date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-05,26.56,0.0,50.18,2.16,34.08,18.85,Raichur
2020-02-06,28.09,0.0,41.5,3.16,35.63,21.01,Raichur
2020-02-07,28.41,0.0,44.46,2.05,35.3,20.82,Raichur
2020-02-08,27.92,0.05,43.37,1.72,33.95,21.57,Raichur
2020-02-09,26.12,0.18,58.48,4.01,32.17,21.37,Raichur
2020-02-10,26.03,0.01,58.76,3.77,32.92,19.52,Raichur
2020-02-11,26.09,0.0,58.89,3.71,32.95,20.02,Raichur
2020-02-12,26.42,0.0,53.91,2.81,34.07,19.51,Raichur
2020-02-13,26.12,0.0,43.74,2.26,34.88,18.92,Raichur
2020-02-14,26.15,0.0,25.9,1.51,35.8,17.24,Raichur
2020-02-15,26.61,0.0,23.04,1.19,36.67,17.39,Raichur
2020-02-16,26.23,0.0,37.0,2.41,36.12,16.82,Raichur
2020-02-17,26.48,0.0,38.89,2.13,36.34,17.31,Raichur
2020-02-18,26.12,0.0,31.24,2.14,35.77,16.96,Raichur
2020-02-19,26.25,0.0,43.41,2.21,35.74,16.89,Raichur
2020-02-20,26.43,0.0,50.83,3.14,35.42,18.3,Raichur
2020-02-21,25.85,0.0,44.9,3.31,35.23,17.27,Raichur
2020-02-22,26.05,0.0,47.45,3.23,35.83,16.75,Raichur
2020-02-23,26.42,0.0,48.39,3.18,35.37,17.78,Raichur
2020-02-24,27.63,0.0,45.86,2.18,36.77,18.79,Raichur
2020-02-25,27.71,0.0,48.12,2.07,35.45,20.78,Raichur
2020-02-26,27.67,0.0,37.32,2.43,35.52,19.97,Raichur
2020-02-27,27.43,0.0,39.93,2.3,35.49,20.2,Raichur
2020-02-28,28.16,0.0,49.49,2.49,35.55,20.31,Raichur
2020-02-29,28.5,0.0,47.26,2.39,35.13,22.2,Raichur
2020-03-01,29.19,0.33,45.7,2.51,36.35,21.52,Raichur
2020-03-02,28.54,1.85,43.79,1.22,35.07,22.98,Raichur
2020-03-03,29.94,0.0,38.48,1.45,37.03,21.6,Raichur
2020-03-04,30.47,0.0,31.05,1.76,36.87,24.07,Raichur
2020-03-05,29.68,0.02,30.95,1.64,37.09,21.2,Raichur
2020-03-06,29.14,0.28,37.05,2.48,35.37,22.85,Raichur
2020-03-07,29.39,0.12,42.73,1.77,36.31,22.94,Raichur
2020-03-08,29.64,1.1,48.2,1.78,35.93,23.59,Raichur
2020-03-09,30.9,0.11,45.24,2.35,36.66,25.23,Raichur
2020-03-10,30.95,0.0,40.42,2.23,38.4,22.8,Raichur
2020-03-11,31.1,0.03,39.67,1.15,37.47,24.4,Raichur
2020-03-12,31.91,0.02,34.79,1.6,37.95,25.46,Raichur
2020-03-13,30.78,0.0,35.83,3.87,38.83,23.45,Raichur
2020-03-14,30.21,0.0,40.94,2.45,38.5,22.7,Raichur
2020-03-15,29.71,0.0,44.46,2.5,38.23,21.61,Raichur
2020-03-16,29.74,0.0,44.63,2.19,38.15,22.12,Raichur
2020-03-17,30.57,0.0,41.91,3.12,39.27,22.23,Raichur
2020-03-18,30.7,0.0,33.78,1.91,39.23,21.95,Raichur
2020-03-19,31.61,0.68,33.91,1.41,39.37,23.12,Raichur
2020-03-20,32.27,0.26,28.07,1.76,39.57,24.79,Raichur
2020-03-21,30.48,0.0,22.78,2.01,38.87,21.92,Raichur
2020-03-22,30.0,0.0,34.27,1.59,38.52,21.27,Raichur
2020-03-23,31.09,0.0,37.91,2.04,38.76,22.82,Raichur
2020-03-24,31.66,0.0,38.69,2.7,39.17,23.62,Raichur
2020-03-25,31.6,0.0,36.86,3.1,39.21,23.59,Raichur
2020-03-26,31.53,0.0,37.99,3.17,39.25,23.27,Raichur
2020-03-27,30.99,0.0,33.1,3.1,39.46,22.23,Raichur
2020-03-28,31.39,0.0,28.42,2.66,40.14,21.91,Raichur
2020-03-29,32.06,0.0,25.85,1.99,40.49,23.42,Raichur
2020-03-30,31.69,0.0,29.76,2.94,40.15,23.03,Raichur
2020-03-31,31.79,0.0,28.45,2.05,40.34,22.81,Raichur
2020-04-01,32.33,0.0,30.64,1.64,40.39,23.45,Raichur
2020-04-02,34.41,0.0,28.7,2.52,41.48,26.95,Raichur
2020-04-03,33.42,0.0,31.47,3.32,41.09,26.68,Raichur
2020-04-04,31.76,0.0,35.34,2.42,38.94,25.64,Raichur
2020-04-05,32.52,0.0,33.64,2.68,40.39,24.87,Raichur
2020-04-06,32.95,3.24,40.79,2.16,38.96,27.3,Raichur
2020-04-07,32.23,3.94,42.0,2.26,38.15,27.76,Raichur
2020-04-08,31.2,0.54,44.56,2.75,38.79,24.47,Raichur
2020-04-09,30.99,1.4,41.52,1.99,39.47,22.11,Raichur
2020-04-10,31.91,0.0,39.46,2.62,39.51,24.11,Raichur
2020-04-11,31.09,0.0,37.98,3.02,38.34,23.57,Raichur
2020-04-12,32.75,0.0,32.92,2.7,40.55,25.05,Raichur
2020-04-13,33.31,0.0,30.57,3.06,41.23,25.04,Raichur
2020-04-14,33.22,0.0,26.59,3.61,41.45,24.69,Raichur
2020-04-15,32.86,0.0,28.41,2.77,40.89,24.14,Raichur
2020-04-16,33.24,0.0,28.92,2.61,40.95,24.98,Raichur
2020-04-17,33.47,0.01,32.9,2.36,41.16,25.35,Raichur
2020-04-18,34.27,0.18,34.16,2.61,42.02,26.14,Raichur
2020-04-19,33.48,0.1,34.14,2.51,40.78,27.53,Raichur
2020-04-20,33.44,0.02,37.47,2.84,41.12,25.14,Raichur
2020-04-21,33.4,1.65,31.52,2.55,40.98,25.49,Raichur
2020-04-22,34.5,0.06,31.35,2.63,41.78,26.86,Raichur
2020-04-23,35.26,0.0,31.47,2.39,42.61,27.78,Raichur
2020-04-24,35.63,0.05,31.53,2.79,42.62,28.03,Raichur
2020-04-25,34.65,0.37,37.53,3.27,41.94,27.71,Raichur
2020-04-26,35.45,0.2,31.14,2.43,42.15,28.41,Raichur
2020-04-27,35.08,0.02,31.71,3.55,42.66,26.34,Raichur
2020-04-28,33.73,2.36,43.74,3.96,39.97,27.3,Raichur
2020-04-29,32.71,1.34,44.89,2.53,38.68,27.29,Raichur
2020-04-30,33.84,0.0,38.94,1.67,40.66,26.24,Raichur
2020-05-01,34.47,0.42,36.7,2.0,41.46,27.25,Raichur
2020-05-02,35.2,0.17,34.35,2.0,41.94,28.89,Raichur
2020-05-03,35.5,0.37,34.32,2.02,41.96,28.4,Raichur
2020-05-04,35.74,1.07,36.15,2.46,42.18,28.49,Raichur
2020-05-05,36.41,0.0,31.59,2.17,42.22,29.53,Raichur
2020-05-06,36.17,0.12,33.2,2.71,42.3,29.7,Raichur
2020-05-07,33.84,0.72,43.34,3.23,39.52,28.53,Raichur
2020-05-08,32.75,1.87,46.97,2.12,38.43,28.46,Raichur
2020-05-09,34.76,0.26,39.81,1.49,41.13,28.13,Raichur
2020-05-10,34.09,0.04,37.51,2.75,40.23,28.23,Raichur
2020-05-11,33.47,0.09,36.76,2.14,38.31,28.68,Raichur
2020-05-12,34.24,2.36,36.8,2.98,41.17,26.89,Raichur
2020-05-13,34.42,0.32,37.83,2.92,41.1,27.84,Raichur
2020-05-14,34.49,0.02,38.2,3.76,41.63,27.07,Raichur
2020-05-15,34.51,0.01,35.46,2.56,41.44,27.12,Raichur
2020-05-16,35.05,0.25,33.02,1.92,40.95,28.29,Raichur
2020-05-17,34.22,2.32,40.84,2.45,39.32,30.21,Raichur
2020-05-18,33.88,0.6,42.48,3.78,39.51,27.83,Raichur
2020-05-19,35.48,0.03,28.77,5.28,41.88,28.74,Raichur
2020-05-20,35.0,0.01,35.0,4.18,42.5,26.99,Raichur
2020-05-21,35.26,0.0,29.7,4.72,43.87,27.61,Raichur
2020-05-22,34.58,0.0,26.7,2.29,42.89,25.64,Raichur
2020-05-23,35.65,0.0,22.91,1.82,43.35,27.92,Raichur
2020-05-24,35.78,0.0,32.62,2.4,42.47,29.33,Raichur
2020-05-25,36.3,0.01,35.24,2.77,42.4,29.97,Raichur
2020-05-26,35.94,0.08,39.22,2.6,41.76,30.77,Raichur
2020-05-27,35.63,0.27,40.4,4.01,42.37,28.92,Raichur
2020-05-28,35.48,0.01,37.34,5.02,41.87,29.54,Raichur
2020-05-29,35.17,3.13,40.5,4.36,43.01,28.14,Raichur
2020-05-30,29.62,35.68,68.9,2.98,32.8,26.33,Raichur
2020-05-31,27.81,5.35,76.94,1.66,29.81,26.09,Raichur
2020-06-01,28.18,16.81,73.83,0.98,31.0,24.7,Raichur
2020-06-02,27.14,9.41,78.81,1.66,29.94,25.34,Raichur
2020-06-03,27.69,0.57,73.92,3.93,32.53,24.24,Raichur
2020-06-04,28.74,0.89,66.51,4.36,34.73,23.08,Raichur
2020-06-05,29.43,0.39,60.24,4.36,36.51,23.79,Raichur
2020-06-06,28.86,0.0,59.59,4.56,36.28,22.9,Raichur
2020-06-07,29.4,0.0,60.39,4.25,36.42,23.02,Raichur
2020-06-08,29.6,0.0,59.72,4.67,36.15,23.95,Raichur
2020-06-09,28.98,0.23,55.09,4.0,34.63,23.87,Raichur
2020-06-10,28.88,9.65,63.53,4.26,35.64,23.71,Raichur
2020-06-11,26.77,7.21,74.63,4.2,30.45,23.94,Raichur
2020-06-12,26.16,3.29,76.92,3.64,29.37,23.29,Raichur
2020-06-13,28.27,0.0,64.75,5.57,35.25,22.49,Raichur
2020-06-14,29.07,0.11,62.75,5.41,36.14,23.61,Raichur
2020-06-15,29.94,0.24,61.64,5.68,37.22,24.26,Raichur
2020-06-16,28.6,0.94,71.76,5.76,34.04,24.62,Raichur
2020-06-17,28.38,1.14,70.09,5.26,33.6,24.79,Raichur
2020-06-18,27.87,0.27,70.64,4.63,32.87,23.99,Raichur
2020-06-19,28.44,11.83,70.24,4.79,35.37,23.41,Raichur
2020-06-20,29.09,0.23,66.46,4.43,35.0,24.35,Raichur
2020-06-21,27.79,1.07,70.38,4.12,31.94,23.69,Raichur
2020-06-22,26.58,1.99,75.61,4.14,29.53,24.26,Raichur
2020-06-23,29.06,0.06,62.9,3.67,35.62,23.33,Raichur
2020-06-24,28.84,0.04,63.85,2.65,34.91,23.44,Raichur
2020-06-25,28.6,3.55,67.06,2.28,32.89,24.47,Raichur
2020-06-26,28.87,0.79,69.6,1.96,33.93,24.32,Raichur
2020-06-27,27.69,20.76,76.26,1.98,31.09,24.71,Raichur
2020-06-28,26.19,21.07,85.67,3.02,28.19,24.42,Raichur
2020-06-29,27.47,4.0,79.4,1.3,31.07,23.69,Raichur
2020-06-30,25.88,3.05,83.86,2.01,27.87,24.49,Raichur
2020-07-01,26.75,0.33,77.8,3.28,31.38,23.53,Raichur
2020-07-02,26.26,17.4,77.52,4.52,30.84,22.81,Raichur
2020-07-03,25.99,18.92,78.66,4.91,30.33,23.02,Raichur
2020-07-04,26.72,2.33,77.02,4.79,31.87,22.54,Raichur
2020-07-05,26.86,1.87,75.18,5.38,31.66,23.29,Raichur
2020-07-06,26.76,0.27,74.79,4.31,31.42,22.43,Raichur
2020-07-07,27.26,3.43,74.41,4.12,32.29,22.59,Raichur
2020-07-08,27.0,13.35,77.75,3.62,31.92,23.1,Raichur
2020-07-09,25.96,7.56,81.48,2.38,30.39,22.35,Raichur
2020-07-10,26.83,3.5,77.57,4.0,31.5,23.02,Raichur
2020-07-11,27.12,2.44,75.5,3.74,32.09,22.74,Raichur
2020-07-12,26.96,2.22,75.5,3.36,32.08,22.51,Raichur
2020-07-13,26.2,3.2,79.47,2.91,29.8,23.0,Raichur
2020-07-14,25.85,26.13,86.69,2.76,29.09,23.39,Raichur
2020-07-15,24.92,24.96,86.32,4.47,28.59,22.08,Raichur
2020-07-16,24.96,6.48,81.74,4.55,29.3,21.8,Raichur
2020-07-17,26.28,0.97,77.48,4.16,31.85,21.88,Raichur
2020-07-18,26.58,5.07,80.52,2.65,31.48,22.67,Raichur
2020-07-19,26.48,20.25,81.46,2.11,29.93,23.24,Raichur
2020-07-20,26.3,29.82,84.95,1.99,30.02,23.54,Raichur
2020-07-21,26.65,5.39,83.9,1.52,30.35,23.59,Raichur
2020-07-22,26.28,5.12,84.97,1.93,28.81,23.81,Raichur
2020-07-23,25.92,0.75,86.06,1.12,28.84,23.68,Raichur
2020-07-24,25.34,13.42,86.16,1.79,28.18,23.54,Raichur
2020-07-25,24.97,5.53,84.83,1.56,28.26,22.38,Raichur
2020-07-26,25.43,0.05,82.67,2.46,29.45,22.24,Raichur
2020-07-27,26.2,0.24,81.22,3.2,30.47,22.2,Raichur
2020-07-28,25.27,8.79,88.79,2.82,27.37,23.29,Raichur
2020-07-29,25.92,10.66,86.37,1.96,29.48,22.86,Raichur
2020-07-30,27.11,10.49,80.64,1.62,30.89,23.07,Raichur
2020-07-31,26.57,6.59,84.69,1.61,29.44,23.83,Raichur
2020-08-01,25.76,7.91,86.56,2.53,28.82,23.57,Raichur
2020-08-02,26.24,2.07,82.47,3.32,31.35,22.63,Raichur
2020-08-03,25.04,8.19,85.2,4.66,28.9,21.9,Raichur
2020-08-04,24.85,2.68,86.09,5.55,28.51,22.1,Raichur
2020-08-05,25.55,4.48,84.75,5.98,28.99,23.12,Raichur
2020-08-06,26.79,1.29,81.38,4.89,32.06,22.91,Raichur
2020-08-07,26.48,0.08,83.49,3.95,30.18,23.3,Raichur
2020-08-08,26.18,0.03,82.52,4.3,30.61,23.38,Raichur
2020-08-09,25.39,4.03,86.08,4.49,28.9,23.14,Raichur
2020-08-10,25.78,2.61,82.55,3.99,29.87,22.47,Raichur
2020-08-11,25.94,6.44,82.91,4.35,29.94,22.67,Raichur
2020-08-12,25.35,1.96,85.68,3.95,29.27,22.68,Raichur
2020-08-13,24.77,7.75,88.04,4.3,27.67,22.65,Raichur
2020-08-14,25.11,9.28,85.08,4.82,29.31,21.97,Raichur
2020-08-15,24.74,10.92,88.22,4.09,27.86,22.32,Raichur
2020-08-16,25.23,14.54,87.16,4.06,28.92,22.65,Raichur
2020-08-17,25.77,2.93,86.12,3.56,29.43,22.91,Raichur
2020-08-18,26.24,1.55,83.11,4.05,31.12,22.44,Raichur
2020-08-19,26.42,1.27,82.4,3.82,31.5,22.24,Raichur
2020-08-20,25.41,12.69,87.02,4.25,29.5,22.6,Raichur
2020-08-21,25.97,0.96,84.17,3.88,30.69,22.34,Raichur
2020-08-22,26.19,0.53,83.95,3.36,30.31,22.47,Raichur
2020-08-23,26.46,0.3,82.79,2.9,31.72,22.27,Raichur
2020-08-24,26.35,0.14,83.6,2.6,30.33,22.69,Raichur
2020-08-25,26.59,0.27,81.62,2.46,29.98,22.87,Raichur
2020-08-26,25.88,0.22,83.63,2.47,28.61,23.27,Raichur
2020-08-27,25.13,0.24,84.67,2.83,27.8,23.05,Raichur
2020-08-28,26.1,0.18,81.21,3.0,30.88,21.98,Raichur
2020-08-29,26.89,0.22,79.4,3.16,32.15,22.45,Raichur
2020-08-30,26.26,0.04,82.59,2.49,30.49,22.74,Raichur
2020-08-31,25.99,0.04,83.0,2.06,29.58,22.8,Raichur
2020-09-01,25.96,3.46,87.0,2.53,29.51,23.26,Raichur
2020-09-02,25.57,1.54,85.15,1.47,28.66,22.83,Raichur
2020-09-03,26.11,3.52,82.74,1.44,29.63,22.56,Raichur
2020-09-04,26.13,1.49,84.4,2.15,30.35,22.87,Raichur
2020-09-05,26.68,0.43,80.37,1.94,31.85,22.41,Raichur
2020-09-06,26.93,0.24,78.91,1.63,32.29,22.62,Raichur
2020-09-07,27.31,4.82,78.91,1.24,32.35,22.87,Raichur
2020-09-08,26.74,31.86,83.12,0.66,30.19,23.46,Raichur
2020-09-09,27.31,3.47,78.62,0.77,30.78,23.48,Raichur
2020-09-10,26.34,1.43,84.05,1.18,29.95,23.42,Raichur
2020-09-11,25.56,0.88,86.87,2.07,29.63,22.74,Raichur
2020-09-12,25.23,14.13,86.49,2.87,29.18,22.02,Raichur
2020-09-13,24.38,22.81,87.22,3.32,28.0,21.73,Raichur
2020-09-14,24.1,17.15,86.19,4.3,28.4,21.64,Raichur
2020-09-15,24.1,18.58,88.82,3.51,27.46,21.57,Raichur
2020-09-16,25.03,7.35,88.87,3.53,28.35,22.23,Raichur
2020-09-17,24.97,10.18,88.44,3.73,28.03,22.36,Raichur
2020-09-18,24.94,50.24,91.28,2.87,28.08,22.77,Raichur
2020-09-19,25.09,8.33,88.76,3.36,29.22,22.17,Raichur
2020-09-20,24.56,15.49,89.25,3.35,28.35,21.6,Raichur
2020-09-21,24.4,5.74,87.87,4.18,27.88,22.03,Raichur
2020-09-22,24.6,0.97,86.19,4.01,29.6,21.2,Raichur
2020-09-23,24.57,0.09,83.04,3.87,30.16,20.17,Raichur
2020-09-24,25.52,0.01,84.56,3.04,31.0,21.01,Raichur
2020-09-25,25.36,13.71,88.68,2.93,28.97,21.94,Raichur
2020-09-26,24.0,30.63,94.72,3.36,25.6,22.82,Raichur
2020-09-27,24.39,5.41,86.46,2.01,27.49,21.86,Raichur
2020-09-28,25.49,0.01,84.64,1.82,30.05,20.88,Raichur
2020-09-29,25.36,3.99,89.62,1.7,28.14,23.49,Raichur
2020-09-30,24.64,33.8,91.47,1.32,27.19,22.75,Raichur
2020-10-01,25.0,7.78,85.85,2.13,29.05,22.05,Raichur
2020-10-02,25.23,0.15,84.44,1.89,29.81,21.33,Raichur
2020-10-03,25.64,0.12,85.22,1.63,29.31,22.03,Raichur
2020-10-04,24.56,0.02,88.41,2.86,27.75,22.11,Raichur
2020-10-05,24.73,0.02,84.3,2.94,28.81,21.54,Raichur
2020-10-06,25.73,0.0,83.01,2.4,30.38,22.18,Raichur
2020-10-07,25.15,0.0,82.66,1.78,30.48,20.98,Raichur
2020-10-08,25.3,0.01,78.98,1.34,30.07,20.18,Raichur
2020-10-09,25.98,2.1,80.66,0.94,29.83,22.05,Raichur
2020-10-10,25.16,12.14,86.93,0.82,28.38,22.65,Raichur
2020-10-11,24.06,11.77,91.79,2.09,26.68,22.22,Raichur
2020-10-12,24.47,2.23,91.09,1.37,27.45,22.12,Raichur
2020-10-13,24.78,37.93,89.43,2.77,28.53,22.23,Raichur
2020-10-14,24.94,19.58,90.66,3.21,28.81,22.23,Raichur
2020-10-15,25.36,1.06,87.26,2.86,29.68,22.33,Raichur
2020-10-16,25.2,0.2,85.07,1.69,29.47,20.71,Raichur
2020-10-17,25.46,1.07,83.11,1.69,29.51,21.71,Raichur
2020-10-18,25.1,6.8,85.38,1.47,28.79,22.35,Raichur
2020-10-19,25.25,4.01,86.69,1.39,29.1,21.79,Raichur
2020-10-20,24.35,13.15,91.37,1.05,26.88,22.53,Raichur
2020-10-21,24.85,1.9,86.82,0.71,28.48,22.01,Raichur
2020-10-22,26.02,2.27,82.1,0.8,30.22,21.76,Raichur
2020-10-23,25.72,0.0,79.73,1.14,29.25,21.86,Raichur
2020-10-24,26.14,0.0,75.25,0.84,30.56,20.68,Raichur
2020-10-25,25.46,0.01,81.27,0.83,28.86,22.5,Raichur
2020-10-26,24.89,0.06,84.03,1.68,29.47,21.58,Raichur
2020-10-27,23.75,0.0,83.01,1.8,29.23,18.98,Raichur
2020-10-28,23.4,0.0,80.24,1.59,29.01,18.84,Raichur
2020-10-29,23.64,0.01,81.09,1.46,28.65,19.18,Raichur
2020-10-30,24.35,0.0,79.34,1.33,29.89,19.75,Raichur
2020-10-31,23.95,0.0,82.4,1.48,29.48,19.48,Raichur
2020-11-01,23.12,0.0,77.35,1.5,28.96,18.46,Raichur
2020-11-02,24.07,0.0,83.24,1.48,29.67,18.73,Raichur
2020-11-03,24.65,0.0,83.85,1.8,30.01,20.18,Raichur
2020-11-04,23.04,0.0,79.0,1.97,29.2,19.09,Raichur
2020-11-05,22.21,0.0,72.47,1.56,28.91,15.98,Raichur
2020-11-06,22.46,0.13,81.19,1.81,28.38,16.77,Raichur
2020-11-07,24.49,0.87,86.69,2.39,29.04,21.25,Raichur
2020-11-08,24.02,0.01,85.41,1.94,28.96,20.47,Raichur
2020-11-09,21.21,0.0,77.27,1.89,27.49,16.56,Raichur
2020-11-10,19.38,0.0,78.27,1.86,26.69,13.27,Raichur
2020-11-11,21.3,0.27,82.54,1.99,28.35,13.87,Raichur
2020-11-12,24.13,1.4,88.45,2.95,28.77,20.92,Raichur
2020-11-13,24.45,0.02,86.57,2.5,29.13,21.06,Raichur
2020-11-14,23.82,0.0,83.53,2.1,29.3,20.03,Raichur
2020-11-15,23.81,0.68,85.11,2.52,29.0,18.79,Raichur
2020-11-16,24.77,0.46,87.62,3.05,28.82,22.11,Raichur
2020-11-17,24.56,0.19,85.06,2.72,29.18,21.31,Raichur
2020-11-18,24.08,0.07,84.79,2.11,29.45,19.77,Raichur
2020-11-19,23.99,0.0,82.34,2.17,29.58,19.95,Raichur
2020-11-20,23.92,0.0,80.62,1.86,29.68,18.95,Raichur
2020-11-21,23.69,0.0,77.73,1.07,29.3,18.08,Raichur
2020-11-22,23.49,0.0,82.83,0.85,27.9,19.76,Raichur
2020-11-23,23.44,0.0,81.31,1.53,27.99,20.48,Raichur
2020-11-24,23.14,0.0,80.87,2.59,28.63,19.21,Raichur
2020-11-25,23.1,0.55,82.14,2.86,29.05,18.76,Raichur
2020-11-26,21.37,6.45,89.51,3.53,23.51,19.55,Raichur
2020-11-27,20.93,3.55,86.32,4.5,24.44,18.81,Raichur
2020-11-28,23.09,7.48,86.18,3.18,28.12,19.44,Raichur
2020-11-29,23.58,0.09,85.19,2.43,28.53,20.25,Raichur
2020-11-30,23.36,0.0,79.96,1.97,28.78,19.82,Raichur
2020-12-01,21.93,0.0,78.83,1.76,28.29,17.24,Raichur
2020-12-02,21.26,0.0,79.43,1.7,28.2,16.28,Raichur
2020-12-03,21.97,0.0,80.38,1.91,29.18,15.96,Raichur
2020-12-04,22.94,0.0,81.32,2.36,29.93,17.3,Raichur
2020-12-05,22.9,0.0,78.91,2.61,29.72,18.07,Raichur
2020-12-06,22.47,0.01,78.35,2.8,29.71,16.57,Raichur
2020-12-07,22.68,0.25,76.16,2.8,29.45,17.36,Raichur
2020-12-08,22.82,1.08,76.06,2.78,30.14,17.46,Raichur
2020-12-09,22.54,0.06,72.71,2.07,29.89,17.76,Raichur
2020-12-10,21.98,0.0,73.55,1.74,29.7,16.09,Raichur
2020-12-11,21.74,0.0,71.71,1.87,29.96,15.85,Raichur
2020-12-12,21.1,0.0,71.96,1.99,29.57,14.93,Raichur
2020-12-13,21.24,0.0,72.04,1.76,29.2,14.96,Raichur
2020-12-14,21.4,0.0,72.91,1.91,29.45,14.99,Raichur
2020-12-15,21.4,0.0,72.35,2.32,29.25,15.29,Raichur
2020-12-16,22.93,0.0,75.68,2.52,29.94,17.59,Raichur
2020-12-17,22.94,0.0,73.38,1.97,30.43,17.18,Raichur
2020-12-18,23.19,0.0,74.53,2.25,30.35,17.43,Raichur
2020-12-19,21.45,0.0,74.2,2.26,27.75,16.92,Raichur
2020-12-20,20.72,0.0,71.85,2.46,28.76,15.04,Raichur
2020-12-21,19.38,0.0,66.68,1.84,28.13,12.8,Raichur
2020-12-22,18.77,0.0,68.68,1.53,27.82,11.94,Raichur
2020-12-23,19.35,0.0,69.2,1.79,28.55,12.0,Raichur
2020-12-24,20.5,0.0,71.62,1.81,29.45,13.46,Raichur
2020-12-25,20.97,0.0,72.44,2.04,29.45,14.4,Raichur
2020-12-26,20.73,0.0,73.57,1.85,28.97,14.4,Raichur
2020-12-27,20.79,0.0,71.79,1.56,29.54,14.48,Raichur
2020-12-28,20.82,0.0,71.19,1.73,29.76,14.45,Raichur
2020-12-29,21.17,0.0,69.02,1.85,30.19,14.3,Raichur
2020-12-30,22.28,0.0,70.2,2.45,30.72,15.63,Raichur
2020-12-31,22.75,0.0,72.29,2.66,30.21,17.33,Raichur
2021-01-01,22.64,0.03,74.89,2.61,29.29,17.99,Raichur
2021-01-02,21.59,0.0,68.93,2.37,29.44,16.44,Raichur
2021-01-03,21.75,0.0,69.96,2.43,30.15,14.98,Raichur
2021-01-04,22.41,0.0,67.74,2.65,30.4,16.05,Raichur
2021-01-05,23.92,0.02,71.05,2.39,31.72,17.18,Raichur
2021-01-06,24.66,6.05,79.9,2.59,30.31,20.75,Raichur
2021-01-07,24.52,1.29,76.67,2.58,29.74,20.9,Raichur
2021-01-08,24.88,0.13,72.27,2.39,31.76,19.9,Raichur
2021-01-09,24.87,0.06,69.58,2.73,31.98,19.77,Raichur
2021-01-10,24.9,0.0,66.3,2.41,32.89,18.62,Raichur
2021-01-11,25.2,0.0,62.94,2.44,33.46,18.35,Raichur
2021-01-12,26.19,0.0,60.24,2.92,33.68,20.34,Raichur
2021-01-13,25.25,0.0,64.51,2.28,32.75,19.37,Raichur
2021-01-14,24.97,0.0,63.93,2.07,32.87,18.82,Raichur
2021-01-15,25.2,0.0,63.02,2.21,33.14,18.26,Raichur
2021-01-16,25.46,0.0,62.13,2.59,32.75,19.02,Raichur
2021-01-17,25.52,0.0,60.76,2.95,33.37,19.2,Raichur
2021-01-18,24.91,0.0,61.55,2.92,32.53,18.36,Raichur
2021-01-19,24.84,0.0,62.04,2.23,32.99,18.52,Raichur
2021-01-20,25.08,0.0,56.19,1.58,34.07,17.87,Raichur
2021-01-21,25.4,0.0,51.69,1.13,34.68,16.44,Raichur
2021-01-22,25.3,0.0,54.49,2.06,33.99,17.47,Raichur
2021-01-23,25.51,0.0,57.23,2.18,33.84,18.75,Raichur
2021-01-24,25.38,0.0,54.44,1.8,34.59,17.45,Raichur
2021-01-25,24.85,0.0,51.0,1.68,34.36,16.32,Raichur
2021-01-26,24.85,0.0,49.38,1.94,34.59,16.31,Raichur
2021-01-27,24.75,0.0,48.61,2.53,34.0,16.63,Raichur
2021-01-28,24.88,0.0,57.73,2.87,33.01,18.03,Raichur
2021-01-29,25.7,0.0,54.55,2.82,33.6,18.57,Raichur
2021-01-30,26.08,0.0,50.96,2.23,33.94,18.56,Raichur
2021-01-31,25.59,0.0,51.89,2.45,33.91,17.79,Raichur
2021-02-01,25.29,0.0,56.18,3.01,32.46,18.47,Raichur
2021-02-02,24.8,0.0,52.67,2.55,32.55,18.27,Raichur
2021-02-03,24.48,0.0,51.17,2.36,33.05,17.35,Raichur
2021-02-04,24.17,0.0,49.12,2.64,33.18,16.18,Raichur
2021-02-05,24.25,0.0,46.86,2.08,33.29,15.86,Raichur
2021-02-06,24.17,0.0,49.68,2.21,33.36,15.84,Raichur
2021-02-07,23.79,0.0,46.81,2.93,32.81,15.66,Raichur
2021-02-08,23.14,0.0,34.91,2.77,32.46,14.57,Raichur
2021-02-09,24.02,0.0,50.52,2.2,33.41,15.59,Raichur
2021-02-10,24.22,0.0,47.22,1.92,34.35,15.35,Raichur
2021-02-11,24.43,0.0,50.24,2.71,34.18,15.22,Raichur
2021-02-12,24.81,0.0,49.05,2.55,34.2,16.09,Raichur
2021-02-13,24.69,0.0,45.61,2.73,34.34,16.11,Raichur
2021-02-14,24.75,0.0,43.67,2.24,34.49,15.75,Raichur
2021-02-15,25.3,0.0,42.59,1.94,34.49,16.32,Raichur
2021-02-16,25.69,0.0,40.36,2.75,35.26,17.05,Raichur
2021-02-17,25.36,0.0,42.57,2.89,34.76,16.53,Raichur
2021-02-18,25.51,0.01,51.76,3.4,33.37,18.2,Raichur
2021-02-19,24.36,1.26,56.54,3.03,31.61,19.42,Raichur
2021-02-20,24.46,0.64,54.95,3.31,31.98,18.77,Raichur
2021-02-21,24.47,0.45,61.6,2.98,31.09,19.2,Raichur
2021-02-22,25.5,0.45,55.25,1.92,33.18,18.66,Raichur
2021-02-23,26.88,0.0,47.22,2.2,35.48,18.94,Raichur
2021-02-24,26.82,0.0,41.32,1.69,36.26,18.08,Raichur
2021-02-25,27.59,0.0,38.41,1.23,36.99,17.92,Raichur
