date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2018-12-25,26.04,0.0,53.72,2.11,33.85,19.18,Mysuru
2018-12-26,25.65,0.0,50.48,1.12,33.76,17.53,Mysuru
2018-12-27,25.96,0.0,48.09,1.13,33.29,18.78,Mysuru
2018-12-28,24.95,0.78,51.02,1.52,31.15,18.56,Mysuru
2018-12-29,24.33,0.9,59.85,2.18,30.58,19.88,Mysuru
2018-12-30,22.58,0.01,54.01,2.55,31.04,16.34,Mysuru
2018-12-31,22.32,0.0,52.18,2.42,31.06,16.85,Mysuru
2019-01-01,20.78,0.0,41.1,2.23,31.64,12.2,Mysuru
2019-01-02,20.38,0.0,45.45,2.45,31.59,10.81,Mysuru
2019-01-03,20.6,0.0,47.63,2.42,31.75,11.55,Mysuru
2019-01-04,20.79,0.0,45.72,2.81,31.65,11.45,Mysuru
2019-01-05,20.82,0.0,48.44,2.09,32.23,11.05,Mysuru
2019-01-06,21.72,0.0,50.05,1.75,33.07,13.0,Mysuru
2019-01-07,21.87,0.0,49.88,1.94,32.87,13.67,Mysuru
2019-01-08,22.66,0.0,44.39,1.94,32.92,14.65,Mysuru
2019-01-09,22.17,0.0,41.12,1.93,33.38,13.53,Mysuru
2019-01-10,22.08,0.0,43.32,1.75,33.46,12.67,Mysuru
2019-01-11,22.59,0.0,44.12,1.51,33.03,13.9,Mysuru
2019-01-12,22.64,0.0,47.01,1.9,32.8,13.86,Mysuru
2019-01-13,22.32,0.0,43.55,1.59,33.08,13.42,Mysuru
2019-01-14,22.42,0.0,43.68,1.79,32.87,13.5,Mysuru
2019-01-15,22.17,0.0,39.26,2.15,33.1,13.71,Mysuru
2019-01-16,21.85,0.0,43.37,2.02,32.83,12.58,Mysuru
2019-01-17,22.58,0.0,48.93,2.2,32.75,14.3,Mysuru
2019-01-18,22.52,0.0,48.76,2.28,32.51,13.99,Mysuru
2019-01-19,22.2,0.0,43.89,2.32,32.72,13.32,Mysuru
2019-01-20,21.92,0.0,40.6,2.17,33.03,12.7,Mysuru
2019-01-21,21.91,0.0,38.21,1.83,33.14,12.68,Mysuru
2019-01-22,22.64,0.0,38.08,1.0,32.3,14.24,Mysuru
2019-01-23,23.59,0.0,39.3,1.13,32.78,16.12,Mysuru
2019-01-24,24.25,0.0,46.82,1.49,32.88,16.02,Mysuru
2019-01-25,25.06,0.0,51.65,1.86,32.57,17.49,Mysuru
2019-01-26,26.38,0.0,50.97,1.35,33.33,19.85,Mysuru
2019-01-27,26.17,0.08,52.64,1.3,32.81,20.42,Mysuru
2019-01-28,26.06,0.73,52.96,1.89,33.23,20.47,Mysuru
2019-01-29,24.15,0.34,55.77,2.7,30.79,19.06,Mysuru
2019-01-30,24.08,0.01,50.65,2.43,32.24,17.14,Mysuru
2019-01-31,23.6,0.0,47.41,2.66,32.21,16.56,Mysuru
2019-02-01,23.37,0.0,50.49,2.11,31.73,16.83,Mysuru
2019-02-02,24.56,0.0,49.71,2.15,32.34,17.58,Mysuru
2019-02-03,25.36,0.0,48.73,2.39,33.41,17.99,Mysuru
2019-02-04,25.92,0.0,49.94,2.84,34.39,18.61,Mysuru
2019-02-05,25.26,0.0,49.82,2.53,32.54,18.37,Mysuru
2019-02-06,26.1,0.0,43.97,2.08,34.43,17.45,Mysuru
2019-02-07,26.99,0.0,42.85,1.97,34.71,19.18,Mysuru
2019-02-08,28.04,0.0,44.24,1.08,35.29,20.44,Mysuru
2019-02-09,28.07,5.54,47.58,1.02,34.37,22.21,Mysuru
2019-02-10,24.54,12.9,72.73,1.84,28.99,21.63,Mysuru
2019-02-11,25.0,0.61,64.21,3.23,31.71,20.42,Mysuru
2019-02-12,24.18,0.0,58.2,3.52,32.63,17.92,Mysuru
2019-02-13,24.02,0.0,56.46,2.67,33.07,16.08,Mysuru
2019-02-14,24.98,0.0,57.43,2.42,33.76,15.45,Mysuru
2019-02-15,26.51,0.0,56.31,1.28,33.82,19.06,Mysuru
2019-02-16,27.51,0.0,51.15,1.04,34.8,19.97,Mysuru
2019-02-17,27.6,0.0,42.02,1.71,35.56,20.9,Mysuru
2019-02-18,26.43,0.0,39.86,1.15,35.69,17.63,Mysuru
2019-02-19,28.45,0.6,49.18,2.61,35.66,21.58,Mysuru
2019-02-20,27.61,0.11,46.94,3.28,35.86,20.56,Mysuru
2019-02-21,26.12,0.0,45.24,3.15,34.95,18.02,Mysuru
2019-02-22,25.4,0.0,35.65,3.16,36.0,15.92,Mysuru
2019-02-23,25.81,0.0,28.57,3.06,36.73,16.02,Mysuru
2019-02-24,26.35,0.0,30.53,2.81,36.78,16.85,Mysuru
2019-02-25,26.41,0.0,29.16,1.71,37.16,16.53,Mysuru
2019-02-26,27.26,0.0,35.09,1.27,36.55,17.56,Mysuru
2019-02-27,28.5,0.0,34.47,1.42,36.8,21.34,Mysuru
2019-02-28,27.66,0.01,36.31,2.09,35.82,20.81,Mysuru
2019-03-01,29.41,0.53,39.22,1.72,37.23,21.89,Mysuru
2019-03-02,28.87,1.94,50.92,2.43,35.89,22.63,Mysuru
2019-03-03,28.9,0.0,45.58,1.57,35.09,22.41,Mysuru
2019-03-04,29.97,0.0,41.32,1.61,37.1,21.74,Mysuru
2019-03-05,31.06,0.0,38.5,1.29,37.8,23.93,Mysuru
2019-03-06,30.43,0.0,35.52,1.94,38.39,22.88,Mysuru
2019-03-07,30.01,0.0,24.73,1.41,39.92,20.94,Mysuru
2019-03-08,29.09,0.0,25.33,1.25,38.57,20.82,Mysuru
2019-03-09,29.7,0.09,37.47,1.66,37.08,20.92,Mysuru
2019-03-10,30.48,0.12,43.01,2.15,36.99,23.46,Mysuru
2019-03-11,30.42,0.11,36.23,2.94,37.2,25.07,Mysuru
2019-03-12,28.72,0.0,32.47,2.57,36.67,21.61,Mysuru
2019-03-13,28.07,0.0,29.23,2.8,36.74,20.15,Mysuru
2019-03-14,27.83,0.0,29.85,3.04,37.01,18.45,Mysuru
2019-03-15,27.91,0.0,28.47,2.62,36.9,19.62,Mysuru
2019-03-16,27.72,0.0,31.24,2.48,36.99,18.84,Mysuru
2019-03-17,27.52,0.0,30.11,1.88,36.88,19.02,Mysuru
2019-03-18,28.52,0.0,36.54,1.75,37.16,19.54,Mysuru
2019-03-19,29.97,0.0,40.65,2.02,37.53,21.42,Mysuru
2019-03-20,30.29,0.0,39.12,2.05,36.84,23.42,Mysuru
2019-03-21,29.52,0.0,35.05,1.81,36.9,22.4,Mysuru
2019-03-22,29.79,0.0,31.72,1.76,38.22,21.15,Mysuru
2019-03-23,30.9,0.0,33.63,1.77,38.35,22.35,Mysuru
2019-03-24,31.66,0.0,29.04,2.39,39.18,23.69,Mysuru
2019-03-25,30.67,0.0,27.78,2.79,38.78,22.69,Mysuru
2019-03-26,30.16,0.0,30.29,2.82,38.28,22.29,Mysuru
2019-03-27,29.76,0.0,27.56,2.29,38.59,21.97,Mysuru
2019-03-28,30.3,0.0,27.36,2.25,39.74,21.36,Mysuru
2019-03-29,30.76,0.0,27.21,1.44,39.34,21.82,Mysuru
2019-03-30,30.64,0.07,30.35,1.85,39.01,22.64,Mysuru
2019-03-31,30.64,0.14,37.4,1.38,39.33,22.2,Mysuru
2019-04-01,31.2,0.0,35.43,1.76,39.57,22.4,Mysuru
2019-04-02,31.85,0.09,30.15,2.03,39.51,23.73,Mysuru
2019-04-03,31.37,0.21,31.45,2.81,38.94,23.75,Mysuru
2019-04-04,30.02,0.0,31.5,2.67,38.22,21.72,Mysuru
2019-04-05,30.72,0.0,33.8,2.03,38.78,22.82,Mysuru
2019-04-06,31.08,0.0,29.0,2.15,39.05,23.39,Mysuru
2019-04-07,31.22,0.0,28.4,2.02,39.18,23.11,Mysuru
2019-04-08,31.68,1.63,35.46,1.89,39.39,23.42,Mysuru
2019-04-09,30.97,2.97,44.2,1.59,37.16,24.59,Mysuru
2019-04-10,32.08,0.15,36.24,2.55,38.82,25.89,Mysuru
2019-04-11,30.85,0.94,37.45,1.62,37.32,24.24,Mysuru
2019-04-12,31.68,0.26,31.39,1.78,39.39,24.42,Mysuru
2019-04-13,30.99,0.0,31.6,2.25,39.1,23.18,Mysuru
2019-04-14,30.8,0.0,27.33,2.62,39.48,22.79,Mysuru
2019-04-15,30.18,0.0,29.72,1.49,38.76,22.34,Mysuru
2019-04-16,31.17,0.0,37.58,0.91,38.8,23.03,Mysuru
2019-04-17,30.93,5.15,45.12,0.91,36.8,25.53,Mysuru
2019-04-18,30.37,7.47,52.28,1.5,36.88,24.9,Mysuru
2019-04-19,29.5,9.39,57.26,1.03,36.15,24.13,Mysuru
2019-04-20,27.87,3.03,64.91,1.57,34.13,23.39,Mysuru
2019-04-21,28.55,2.77,60.79,1.1,35.35,22.55,Mysuru
2019-04-22,29.05,4.7,58.04,1.55,35.33,24.22,Mysuru
2019-04-23,27.41,2.66,59.94,2.22,34.95,21.55,Mysuru
2019-04-24,28.65,0.01,50.54,1.99,36.67,21.57,Mysuru
2019-04-25,28.6,0.0,48.86,1.69,36.95,21.72,Mysuru
2019-04-26,29.47,0.0,49.21,2.1,38.43,21.18,Mysuru
2019-04-27,30.18,0.08,48.15,1.97,39.35,21.88,Mysuru
2019-04-28,30.22,0.0,47.59,2.01,38.55,23.44,Mysuru
2019-04-29,29.9,0.06,51.62,1.42,38.04,23.6,Mysuru
2019-04-30,28.56,21.18,63.0,3.0,34.95,23.26,Mysuru
2019-05-01,26.73,19.92,66.75,3.42,33.7,22.53,Mysuru
2019-05-02,27.74,0.0,57.75,3.43,37.17,20.32,Mysuru
2019-05-03,27.92,0.0,57.21,3.54,37.01,21.05,Mysuru
2019-05-04,27.65,0.0,58.03,1.8,35.04,20.53,Mysuru
2019-05-05,28.87,0.0,58.54,0.97,36.55,20.74,Mysuru
2019-05-06,29.88,0.14,59.05,1.2,36.38,23.68,Mysuru
2019-05-07,27.24,10.07,70.6,2.86,32.08,23.8,Mysuru
2019-05-08,25.75,7.58,75.63,3.02,30.48,22.52,Mysuru
2019-05-09,27.72,2.27,64.04,2.21,35.6,20.62,Mysuru
2019-05-10,29.0,0.43,58.43,1.86,37.19,20.47,Mysuru
2019-05-11,29.21,1.18,60.64,1.85,36.51,22.06,Mysuru
2019-05-12,28.38,2.05,63.98,1.71,35.49,23.57,Mysuru
2019-05-13,28.33,0.98,65.13,1.92,35.42,22.2,Mysuru
2019-05-14,27.83,5.52,65.73,2.02,34.24,22.79,Mysuru
2019-05-15,28.11,7.83,67.48,2.01,34.65,22.33,Mysuru
2019-05-16,28.77,2.12,64.1,1.66,35.8,22.86,Mysuru
2019-05-17,27.71,8.39,68.03,1.32,33.29,22.91,Mysuru
2019-05-18,28.22,0.41,65.14,1.37,34.72,21.81,Mysuru
2019-05-19,30.27,0.17,57.87,0.97,36.78,23.78,Mysuru
2019-05-20,29.68,0.01,58.26,0.83,35.1,24.08,Mysuru
2019-05-21,29.76,3.58,55.48,1.27,37.26,22.95,Mysuru
2019-05-22,28.44,4.69,66.29,1.74,34.78,22.78,Mysuru
2019-05-23,27.33,2.23,71.15,1.37,31.29,23.82,Mysuru
2019-05-24,27.85,0.9,69.3,1.68,34.07,22.85,Mysuru
2019-05-25,27.86,9.25,67.86,2.73,34.52,22.13,Mysuru
2019-05-26,27.58,12.45,72.12,2.09,33.79,22.25,Mysuru
2019-05-27,28.76,2.65,66.46,1.55,34.56,23.06,Mysuru
2019-05-28,28.3,11.98,67.27,1.81,33.93,22.51,Mysuru
2019-05-29,25.52,6.65,80.38,2.02,28.87,22.97,Mysuru
2019-05-30,25.93,4.5,75.04,1.99,30.57,22.55,Mysuru
2019-05-31,25.39,2.11,78.17,2.38,28.46,22.25,Mysuru
2019-06-01,26.99,2.11,72.32,2.16,33.05,21.14,Mysuru
2019-06-02,27.84,11.46,72.72,2.62,34.93,22.76,Mysuru
2019-06-03,25.95,0.38,77.66,2.14,30.28,22.62,Mysuru
2019-06-04,26.35,1.43,72.35,2.58,32.13,21.61,Mysuru
2019-06-05,25.59,12.29,77.35,1.68,30.42,21.49,Mysuru
2019-06-06,26.77,2.16,76.36,1.35,31.42,22.27,Mysuru
2019-06-07,26.93,3.2,76.21,1.48,31.45,22.64,Mysuru
2019-06-08,26.15,0.33,76.77,1.76,30.03,22.72,Mysuru
2019-06-09,26.33,0.78,68.95,3.38,34.04,21.17,Mysuru
2019-06-10,25.42,0.31,72.86,3.32,31.59,20.22,Mysuru
2019-06-11,25.63,0.25,72.62,4.52,31.69,21.03,Mysuru
2019-06-12,26.07,0.19,72.32,5.0,31.92,21.96,Mysuru
2019-06-13,25.51,0.18,72.81,4.76,31.21,21.72,Mysuru
2019-06-14,25.55,0.88,68.85,4.13,31.74,21.17,Mysuru
2019-06-15,26.7,1.01,69.15,3.94,34.11,21.24,Mysuru
2019-06-16,27.02,0.09,69.19,3.5,34.19,21.96,Mysuru
2019-06-17,26.19,0.01,70.48,3.78,32.43,21.6,Mysuru
2019-06-18,26.76,0.38,68.49,3.65,34.3,21.43,Mysuru
2019-06-19,26.91,3.64,70.91,3.84,34.1,21.87,Mysuru
2019-06-20,25.99,0.51,65.86,4.26,32.76,21.48,Mysuru
2019-06-21,24.9,0.45,72.27,3.42,30.79,20.7,Mysuru
2019-06-22,24.3,0.93,76.6,3.94,28.79,20.88,Mysuru
2019-06-23,25.09,4.77,72.62,4.18,31.92,20.4,Mysuru
2019-06-24,26.13,1.41,68.25,3.83,34.3,20.48,Mysuru
2019-06-25,26.25,0.44,68.29,3.55,33.89,20.91,Mysuru
2019-06-26,25.39,0.25,74.23,3.27,30.4,21.99,Mysuru
2019-06-27,26.2,2.3,71.39,4.25,32.92,21.49,Mysuru
2019-06-28,26.1,0.38,70.82,4.52,32.95,21.35,Mysuru
2019-06-29,25.44,0.02,72.38,4.43,30.92,22.13,Mysuru
2019-06-30,25.43,0.12,72.89,4.47,30.47,21.12,Mysuru
2019-07-01,26.54,0.72,70.22,4.42,33.68,21.68,Mysuru
2019-07-02,25.87,0.44,73.4,4.46,31.88,21.63,Mysuru
2019-07-03,25.85,0.2,73.17,4.5,31.2,22.11,Mysuru
2019-07-04,25.61,0.73,75.33,4.47,30.19,22.42,Mysuru
2019-07-05,25.16,1.63,76.56,4.93,29.73,22.14,Mysuru
2019-07-06,24.69,1.61,78.48,4.95,28.56,22.12,Mysuru
2019-07-07,25.24,0.66,73.83,4.87,30.76,21.36,Mysuru
2019-07-08,25.19,0.29,74.28,4.71,30.52,21.27,Mysuru
2019-07-09,24.36,0.95,78.61,4.29,29.5,20.94,Mysuru
2019-07-10,24.69,2.18,71.24,4.81,30.94,20.77,Mysuru
2019-07-11,24.46,1.61,70.95,3.74,31.54,20.39,Mysuru
2019-07-12,25.61,1.34,68.51,2.8,32.78,19.94,Mysuru
2019-07-13,25.91,6.66,69.06,3.05,33.02,20.13,Mysuru
2019-07-14,25.33,8.89,75.45,3.11,30.42,21.66,Mysuru
2019-07-15,25.0,1.15,70.45,3.55,31.66,20.58,Mysuru
2019-07-16,24.33,1.98,73.06,3.65,30.48,20.28,Mysuru
2019-07-17,24.22,3.23,74.03,3.45,30.3,19.81,Mysuru
2019-07-18,23.78,7.02,75.53,3.19,28.52,19.94,Mysuru
2019-07-19,23.48,2.96,79.22,3.52,28.79,19.95,Mysuru
2019-07-20,24.44,0.93,75.81,4.51,30.34,20.52,Mysuru
2019-07-21,25.01,1.18,74.84,5.29,30.49,21.39,Mysuru
2019-07-22,23.95,7.16,78.29,4.84,27.84,20.99,Mysuru
2019-07-23,24.02,5.31,75.33,4.7,29.97,19.85,Mysuru
2019-07-24,23.94,2.23,77.8,3.82,29.42,19.61,Mysuru
2019-07-25,24.29,6.18,74.97,3.7,30.89,19.93,Mysuru
2019-07-26,23.54,0.72,78.4,3.67,28.43,20.29,Mysuru
2019-07-27,24.01,0.05,75.47,3.82,30.02,19.68,Mysuru
2019-07-28,24.26,0.79,74.87,4.53,29.9,20.35,Mysuru
2019-07-29,24.65,0.31,75.49,4.41,30.92,20.4,Mysuru
2019-07-30,23.87,0.02,73.37,4.34,29.04,20.52,Mysuru
2019-07-31,24.8,0.0,69.96,3.89,32.32,19.84,Mysuru
2019-08-01,25.87,0.0,70.47,4.2,33.32,20.59,Mysuru
2019-08-02,24.57,0.39,72.78,4.91,29.52,21.18,Mysuru
2019-08-03,24.25,1.13,77.33,4.37,28.65,21.02,Mysuru
2019-08-04,23.32,2.14,74.83,4.66,28.43,19.02,Mysuru
2019-08-05,23.03,2.79,80.87,5.1,26.98,20.77,Mysuru
2019-08-06,23.43,7.07,77.01,5.57,28.18,20.29,Mysuru
2019-08-07,23.96,6.97,79.19,6.44,27.88,21.17,Mysuru
2019-08-08,24.19,21.32,80.44,6.9,28.49,21.3,Mysuru
2019-08-09,24.05,9.52,78.54,6.57,28.47,21.32,Mysuru
2019-08-10,23.57,1.29,78.27,5.88,27.94,20.68,Mysuru
2019-08-11,23.89,2.07,77.42,4.63,30.0,19.73,Mysuru
2019-08-12,23.9,4.42,76.72,4.44,29.82,19.31,Mysuru
2019-08-13,24.03,1.49,77.66,4.01,29.31,19.94,Mysuru
2019-08-14,23.87,5.41,80.48,3.87,29.32,20.14,Mysuru
2019-08-15,24.07,1.05,78.73,3.48,29.94,19.87,Mysuru
2019-08-16,23.63,11.88,80.79,3.43,28.47,20.45,Mysuru
2019-08-17,23.58,10.17,82.05,3.4,28.12,20.51,Mysuru
2019-08-18,22.78,18.0,86.7,2.44,25.87,20.24,Mysuru
2019-08-19,23.99,5.32,82.96,1.89,28.28,20.18,Mysuru
2019-08-20,24.15,13.0,82.95,2.63,28.85,20.94,Mysuru
2019-08-21,22.15,9.54,88.06,3.02,24.65,20.28,Mysuru
2019-08-22,22.74,1.4,83.56,3.46,27.13,19.49,Mysuru
2019-08-23,22.5,1.84,83.66,4.19,26.98,19.49,Mysuru
2019-08-24,22.87,0.21,81.74,3.89,29.16,18.85,Mysuru
2019-08-25,22.51,0.38,81.67,3.71,26.81,19.47,Mysuru
2019-08-26,23.37,0.93,78.21,3.96,29.25,19.49,Mysuru
2019-08-27,23.53,0.24,79.0,3.53,29.08,19.42,Mysuru
2019-08-28,23.43,0.64,80.27,3.3,28.47,19.9,Mysuru
2019-08-29,23.81,6.84,81.35,3.54,28.6,20.41,Mysuru
2019-08-30,23.32,0.44,80.2,4.06,27.31,20.39,Mysuru
2019-08-31,23.52,0.08,80.54,4.04,27.86,20.25,Mysuru
2019-09-01,22.75,1.21,85.11,3.27,26.18,20.36,Mysuru
2019-09-02,23.02,4.39,83.61,3.48,27.29,20.08,Mysuru
2019-09-03,23.58,7.03,82.25,3.81,29.06,19.47,Mysuru
2019-09-04,22.56,2.48,83.32,4.06,26.99,19.88,Mysuru
2019-09-05,23.36,1.32,81.05,4.63,28.23,20.08,Mysuru
2019-09-06,23.83,1.76,82.27,4.43,28.57,20.53,Mysuru
2019-09-07,24.08,1.63,79.8,4.64,29.26,20.27,Mysuru
2019-09-08,23.7,1.14,80.55,4.28,28.62,20.46,Mysuru
2019-09-09,23.61,0.37,80.66,3.76,28.69,19.68,Mysuru
2019-09-10,24.63,0.62,80.44,3.09,29.55,20.28,Mysuru
2019-09-11,24.27,1.7,82.36,2.97,28.81,20.64,Mysuru
2019-09-12,23.58,2.59,83.67,2.78,27.77,20.68,Mysuru
2019-09-13,23.68,2.43,81.0,3.03,29.0,20.07,Mysuru
2019-09-14,24.6,0.66,78.38,2.72,30.75,19.88,Mysuru
2019-09-15,25.05,1.65,76.72,2.3,31.58,20.28,Mysuru
2019-09-16,24.36,10.45,77.28,3.42,30.3,20.57,Mysuru
2019-09-17,23.86,7.13,81.76,2.51,29.2,19.89,Mysuru
2019-09-18,23.84,4.7,82.55,2.81,29.44,20.22,Mysuru
2019-09-19,23.09,1.13,82.66,2.55,27.35,20.23,Mysuru
2019-09-20,24.14,0.55,76.04,2.33,30.86,18.9,Mysuru
2019-09-21,25.31,0.64,75.45,2.24,32.09,19.76,Mysuru
2019-09-22,23.21,28.65,86.96,1.16,25.35,20.95,Mysuru
2019-09-23,23.88,31.03,85.78,1.63,27.9,21.02,Mysuru
2019-09-24,23.23,27.11,86.86,1.74,26.62,21.04,Mysuru
2019-09-25,23.0,15.43,89.91,1.3,25.66,20.96,Mysuru
2019-09-26,22.98,3.04,85.88,2.74,26.82,20.23,Mysuru
2019-09-27,23.55,1.4,81.65,1.05,29.09,18.42,Mysuru
2019-09-28,23.86,1.36,83.17,1.38,28.94,19.68,Mysuru
2019-09-29,23.74,1.35,81.93,1.78,28.34,19.85,Mysuru
2019-09-30,22.24,0.44,86.17,1.85,26.02,19.1,Mysuru
2019-10-01,23.49,11.59,83.36,1.12,28.01,18.91,Mysuru
2019-10-02,24.44,8.98,83.43,1.11,28.63,20.5,Mysuru
2019-10-03,24.83,3.72,79.98,1.25,29.67,20.34,Mysuru
2019-10-04,23.63,8.23,86.69,0.99,27.15,20.92,Mysuru
2019-10-05,23.62,6.98,86.1,1.16,27.33,20.16,Mysuru
2019-10-06,23.98,2.75,83.85,0.7,27.41,20.84,Mysuru
2019-10-07,23.24,17.52,88.19,1.36,26.65,21.02,Mysuru
2019-10-08,22.95,12.48,89.9,1.09,25.63,20.75,Mysuru
2019-10-09,23.17,3.62,88.07,1.63,27.01,20.68,Mysuru
2019-10-10,23.84,0.78,83.38,0.71,27.52,20.18,Mysuru
2019-10-11,23.93,2.14,84.97,1.07,27.58,21.02,Mysuru
2019-10-12,23.97,3.69,84.89,1.53,28.08,20.24,Mysuru
2019-10-13,24.24,2.61,84.62,1.55,29.04,20.26,Mysuru
2019-10-14,24.1,0.65,86.26,1.54,28.2,20.91,Mysuru
2019-10-15,23.66,1.69,87.81,1.64,27.6,20.67,Mysuru
2019-10-16,23.34,8.05,86.42,1.96,28.19,20.19,Mysuru
2019-10-17,22.96,3.93,86.33,1.88,27.54,19.56,Mysuru
2019-10-18,23.04,14.14,88.05,2.14,27.13,20.53,Mysuru
2019-10-19,23.29,5.6,87.05,1.95,27.6,19.94,Mysuru
2019-10-20,23.06,7.85,88.35,1.83,26.82,20.23,Mysuru
2019-10-21,22.53,9.33,87.05,0.81,26.95,18.79,Mysuru
2019-10-22,22.66,18.1,89.22,1.93,26.54,20.06,Mysuru
2019-10-23,22.47,1.69,87.48,2.24,26.95,19.19,Mysuru
2019-10-24,21.95,0.49,86.77,2.85,26.23,18.98,Mysuru
2019-10-25,22.07,5.1,86.38,2.69,26.91,18.88,Mysuru
2019-10-26,22.42,1.06,86.77,2.11,26.98,18.59,Mysuru
2019-10-27,22.55,8.41,86.07,0.82,26.8,19.14,Mysuru
2019-10-28,22.98,3.41,87.16,1.86,27.17,20.48,Mysuru
2019-10-29,21.44,3.14,84.87,2.48,25.57,18.88,Mysuru
2019-10-30,21.18,8.94,93.75,2.64,23.81,19.05,Mysuru
2019-10-31,21.85,2.97,92.34,3.02,24.75,19.9,Mysuru
2019-11-01,22.66,0.18,82.41,1.26,27.38,18.78,Mysuru
2019-11-02,22.7,0.01,85.41,1.23,27.25,19.05,Mysuru
2019-11-03,23.02,0.19,85.35,1.47,28.02,18.76,Mysuru
2019-11-04,23.39,0.01,81.48,1.12,28.94,18.7,Mysuru
2019-11-05,23.68,0.0,77.15,1.1,28.94,18.57,Mysuru
2019-11-06,24.36,0.06,76.46,0.67,29.04,20.53,Mysuru
2019-11-07,23.6,6.91,79.52,0.52,27.25,19.41,Mysuru
2019-11-08,22.94,5.11,88.96,1.2,25.55,20.77,Mysuru
2019-11-09,23.14,16.46,89.23,1.57,27.35,20.68,Mysuru
2019-11-10,23.21,10.49,86.33,1.42,26.38,20.92,Mysuru
2019-11-11,22.38,0.57,84.66,1.39,25.89,19.65,Mysuru
2019-11-12,21.86,0.04,84.73,1.82,27.28,18.0,Mysuru
2019-11-13,21.59,0.03,84.21,2.0,27.2,17.53,Mysuru
2019-11-14,22.36,3.69,87.52,1.94,27.34,17.99,Mysuru
2019-11-15,22.88,1.26,86.41,1.77,27.89,19.2,Mysuru
2019-11-16,22.91,0.59,86.77,2.01,27.7,19.6,Mysuru
2019-11-17,22.02,0.06,81.37,1.82,27.54,18.21,Mysuru
2019-11-18,22.61,0.28,86.58,2.01,28.19,17.22,Mysuru
2019-11-19,23.5,0.12,83.32,1.66,28.25,19.66,Mysuru
2019-11-20,23.08,3.81,87.57,1.66,27.86,20.22,Mysuru
2019-11-21,23.13,1.38,86.59,2.3,27.95,19.56,Mysuru
2019-11-22,21.83,0.08,83.77,2.49,26.99,17.57,Mysuru
2019-11-23,21.01,0.02,82.69,2.24,27.15,16.06,Mysuru
2019-11-24,21.66,0.04,84.27,2.3,27.2,16.98,Mysuru
2019-11-25,21.93,0.05,83.65,2.42,27.56,17.42,Mysuru
2019-11-26,21.41,0.45,83.14,2.75,26.74,17.47,Mysuru
2019-11-27,21.81,1.4,86.76,2.57,27.66,17.48,Mysuru
2019-11-28,22.68,0.2,86.26,2.84,27.88,18.98,Mysuru
2019-11-29,22.73,1.01,86.18,2.43,27.51,19.33,Mysuru
2019-11-30,22.95,1.41,86.97,2.62,28.0,18.7,Mysuru
2019-12-01,23.04,11.76,88.02,2.81,27.05,20.74,Mysuru
2019-12-02,21.8,2.95,88.74,2.35,24.91,20.0,Mysuru
2019-12-03,21.45,1.28,86.47,2.75,25.45,18.5,Mysuru
2019-12-04,21.67,0.08,83.62,3.09,27.11,18.03,Mysuru
2019-12-05,21.09,0.0,82.03,2.97,27.04,16.91,Mysuru
2019-12-06,20.19,0.0,81.23,2.56,26.71,16.11,Mysuru
2019-12-07,21.4,0.25,83.56,2.56,27.57,16.0,Mysuru
2019-12-08,21.84,0.09,82.8,2.44,27.38,17.81,Mysuru
2019-12-09,21.5,0.03,80.5,2.56,27.25,17.43,Mysuru
2019-12-10,21.04,0.02,79.18,2.01,27.51,15.89,Mysuru
2019-12-11,21.74,0.0,79.75,1.66,27.8,16.86,Mysuru
2019-12-12,21.88,0.0,77.2,1.56,28.38,16.58,Mysuru
2019-12-13,22.39,0.0,81.03,1.79,28.63,17.69,Mysuru
2019-12-14,21.97,3.93,85.11,2.32,26.77,18.5,Mysuru
2019-12-15,22.11,0.17,80.58,2.43,28.08,18.51,Mysuru
2019-12-16,22.03,0.17,79.95,2.29,28.76,17.17,Mysuru
2019-12-17,21.75,0.06,77.44,2.72,28.46,16.99,Mysuru
2019-12-18,21.74,0.02,78.02,2.68,28.92,15.88,Mysuru
2019-12-19,22.36,0.0,75.92,3.04,29.11,17.68,Mysuru
2019-12-20,21.82,0.0,77.01,2.23,28.55,16.66,Mysuru
2019-12-21,21.91,0.0,77.75,2.14,28.21,17.98,Mysuru
2019-12-22,22.53,0.0,75.08,2.07,29.69,17.81,Mysuru
2019-12-23,21.79,0.0,73.98,1.84,28.99,16.95,Mysuru
2019-12-24,22.4,0.06,74.38,1.76,29.88,16.4,Mysuru
2019-12-25,23.63,0.19,78.36,2.23,29.94,19.31,Mysuru
2019-12-26,24.65,0.02,73.56,1.18,31.29,19.2,Mysuru
2019-12-27,24.02,0.0,70.51,1.82,31.53,18.39,Mysuru
2019-12-28,23.06,0.0,72.3,2.24,30.35,17.27,Mysuru
2019-12-29,23.39,0.0,71.81,2.38,30.22,18.44,Mysuru
2019-12-30,23.28,0.01,70.78,2.09,30.04,18.14,Mysuru
2019-12-31,23.49,0.24,74.94,1.96,29.73,18.77,Mysuru
2020-01-01,23.07,0.05,77.11,1.69,28.24,19.32,Mysuru
2020-01-02,24.28,0.0,73.48,1.68,31.16,19.21,Mysuru
2020-01-03,24.58,0.0,73.27,1.36,31.31,18.79,Mysuru
2020-01-04,25.39,0.0,69.42,0.87,32.2,19.98,Mysuru
2020-01-05,24.78,0.0,71.0,1.47,31.38,19.14,Mysuru
