date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-09-03,23.76,2.63,82.52,3.04,28.76,20.02,Chamarajanagar
2024-09-04,23.56,1.38,83.61,3.07,28.09,20.63,Chamarajanagar
2024-09-05,23.48,0.49,84.49,2.77,27.61,20.13,Chamarajanagar
2024-09-06,23.79,0.24,83.19,2.77,28.11,20.34,Chamarajanagar
2024-09-07,23.12,0.2,85.41,2.61,26.89,20.46,Chamarajanagar
2024-09-08,23.69,1.17,82.03,3.14,28.83,20.57,Chamarajanagar
2024-09-09,23.87,0.55,82.05,3.39,28.53,20.6,Chamarajanagar
2024-09-10,24.0,1.02,81.33,3.9,28.63,20.74,Chamarajanagar
2024-09-11,24.06,0.55,79.96,3.14,29.55,19.89,Chamarajanagar
2024-09-12,23.68,0.18,79.93,2.87,29.0,20.07,Chamarajanagar
2024-09-13,24.22,0.01,77.17,2.63,30.87,19.49,Chamarajanagar
2024-09-14,24.44,0.11,76.08,2.74,30.96,19.69,Chamarajanagar
2024-09-15,24.46,0.02,75.28,2.95,31.13,19.87,Chamarajanagar
2024-09-16,24.04,0.01,76.4,2.78,30.61,19.25,Chamarajanagar
2024-09-17,24.56,0.0,76.13,2.9,30.94,19.18,Chamarajanagar
2024-09-18,24.05,0.0,72.18,2.69,31.2,18.55,Chamarajanagar
2024-09-19,24.47,0.03,72.21,2.5,31.02,19.11,Chamarajanagar
2024-09-20,24.53,0.14,75.45,1.76,29.74,20.32,Chamarajanagar
2024-09-21,24.22,0.27,77.02,2.77,29.66,20.67,Chamarajanagar
2024-09-22,24.43,0.56,76.61,2.48,31.02,19.39,Chamarajanagar
2024-09-23,24.3,0.73,76.34,2.79,30.47,19.21,Chamarajanagar
2024-09-24,23.68,3.8,82.43,3.18,28.52,20.71,Chamarajanagar
2024-09-25,24.05,0.25,77.67,3.52,30.26,19.84,Chamarajanagar
2024-09-26,23.18,0.42,79.67,2.79,28.25,19.7,Chamarajanagar
2024-09-27,24.0,1.37,77.25,2.02,30.41,19.45,Chamarajanagar
2024-09-28,24.73,3.47,78.48,1.07,30.93,20.02,Chamarajanagar
2024-09-29,24.53,10.56,78.55,1.55,29.65,20.89,Chamarajanagar
2024-09-30,24.72,0.35,75.69,1.13,30.73,20.39,Chamarajanagar
2024-10-01,25.88,0.54,72.38,1.25,32.82,19.93,Chamarajanagar
2024-10-02,26.17,3.6,75.73,1.1,32.08,21.18,Chamarajanagar
2024-10-03,25.16,2.13,81.35,1.13,29.55,21.85,Chamarajanagar
2024-10-04,24.46,9.17,82.55,1.04,28.45,21.38,Chamarajanagar
2024-10-05,23.11,10.95,85.23,1.53,26.48,20.86,Chamarajanagar
2024-10-06,22.21,15.25,88.91,1.16,25.78,19.99,Chamarajanagar
2024-10-07,22.74,5.3,82.72,1.76,27.55,18.68,Chamarajanagar
2024-10-08,23.79,10.61,84.66,1.91,28.63,20.84,Chamarajanagar
2024-10-09,23.39,7.64,88.45,1.56,27.6,20.85,Chamarajanagar
2024-10-10,23.76,1.74,84.17,1.37,28.9,20.03,Chamarajanagar
2024-10-11,23.51,4.84,85.61,1.38,28.28,19.8,Chamarajanagar
2024-10-12,23.25,5.64,88.51,1.27,27.44,20.63,Chamarajanagar
2024-10-13,23.15,10.71,88.62,1.35,26.75,20.77,Chamarajanagar
2024-10-14,22.99,6.86,87.66,1.09,26.72,20.57,Chamarajanagar
2024-10-15,22.14,17.64,89.83,1.14,25.49,19.95,Chamarajanagar
2024-10-16,21.44,11.82,93.19,1.71,24.39,19.41,Chamarajanagar
2024-10-17,22.61,0.26,86.86,2.32,27.21,19.43,Chamarajanagar
2024-10-18,23.07,9.96,82.11,1.26,28.24,19.51,Chamarajanagar
2024-10-19,22.79,7.8,89.95,1.25,26.82,20.2,Chamarajanagar
2024-10-20,23.39,9.68,83.86,0.77,27.56,19.69,Chamarajanagar
2024-10-21,23.8,6.62,86.19,0.96,27.86,20.12,Chamarajanagar
2024-10-22,24.07,9.6,82.16,0.93,28.07,20.99,Chamarajanagar
2024-10-23,23.87,13.48,82.31,0.78,28.42,19.52,Chamarajanagar
2024-10-24,22.2,14.86,89.69,1.29,25.22,19.99,Chamarajanagar
2024-10-25,22.57,2.82,81.33,1.14,27.21,18.9,Chamarajanagar
2024-10-26,22.88,1.6,82.9,1.19,27.67,18.63,Chamarajanagar
2024-10-27,23.1,0.12,82.65,1.21,28.42,19.0,Chamarajanagar
2024-10-28,22.82,0.22,84.45,1.32,27.54,18.94,Chamarajanagar
2024-10-29,23.64,0.01,81.97,1.22,28.34,19.08,Chamarajanagar
2024-10-30,23.97,0.41,82.41,0.63,28.77,19.45,Chamarajanagar
2024-10-31,24.0,4.84,85.78,0.8,28.17,20.68,Chamarajanagar
2024-11-01,23.73,4.5,87.16,1.04,28.02,20.37,Chamarajanagar
2024-11-02,23.37,5.41,87.88,1.46,27.48,20.38,Chamarajanagar
2024-11-03,23.1,8.19,87.34,1.53,27.22,20.05,Chamarajanagar
2024-11-04,22.73,7.66,87.14,1.64,27.14,19.9,Chamarajanagar
2024-11-05,22.24,1.3,84.84,1.3,27.15,18.41,Chamarajanagar
2024-11-06,22.69,0.0,79.19,1.11,27.82,18.43,Chamarajanagar
2024-11-07,23.17,1.0,84.87,1.33,27.82,19.06,Chamarajanagar
2024-11-08,23.22,0.16,83.0,1.74,27.99,20.13,Chamarajanagar
2024-11-09,22.2,0.0,84.0,1.67,26.69,19.02,Chamarajanagar
2024-11-10,22.14,0.01,79.33,1.52,27.34,17.92,Chamarajanagar
2024-11-11,22.14,0.01,75.96,1.36,27.47,17.66,Chamarajanagar
2024-11-12,22.25,0.73,81.44,1.22,27.23,17.55,Chamarajanagar
2024-11-13,22.94,1.3,87.75,1.81,27.69,19.69,Chamarajanagar
2024-11-14,22.76,4.51,87.83,1.78,27.05,19.92,Chamarajanagar
2024-11-15,22.38,7.36,89.33,1.66,26.64,19.62,Chamarajanagar
2024-11-16,22.36,7.37,88.19,1.79,26.99,19.41,Chamarajanagar
2024-11-17,22.53,1.76,86.99,1.81,27.42,19.31,Chamarajanagar
2024-11-18,22.04,0.42,83.92,2.05,27.55,18.14,Chamarajanagar
2024-11-19,22.24,0.59,83.74,1.72,27.7,18.57,Chamarajanagar
2024-11-20,21.74,0.0,82.88,1.6,27.84,17.72,Chamarajanagar
2024-11-21,21.7,0.01,80.66,1.23,27.79,16.64,Chamarajanagar
2024-11-22,22.22,0.0,81.59,1.18,28.27,17.46,Chamarajanagar
2024-11-23,21.63,0.0,79.42,1.25,27.47,17.46,Chamarajanagar
2024-11-24,22.0,0.0,80.0,1.56,28.43,17.45,Chamarajanagar
2024-11-25,21.13,0.0,78.53,1.57,26.38,17.65,Chamarajanagar
2024-11-26,21.09,1.96,86.28,1.36,26.5,17.16,Chamarajanagar
2024-11-27,22.15,0.2,82.85,1.74,27.43,18.77,Chamarajanagar
2024-11-28,21.98,0.0,74.83,1.89,28.51,16.88,Chamarajanagar
2024-11-29,22.04,0.12,80.54,2.28,27.72,17.64,Chamarajanagar
2024-11-30,22.96,7.83,84.19,2.42,28.55,19.4,Chamarajanagar
2024-12-01,22.23,38.53,91.8,2.54,25.46,20.11,Chamarajanagar
2024-12-02,21.48,30.69,95.22,2.27,22.55,20.53,Chamarajanagar
2024-12-03,22.44,19.66,92.79,1.79,25.22,20.97,Chamarajanagar
2024-12-04,22.65,1.24,86.87,1.93,26.7,19.99,Chamarajanagar
2024-12-05,22.15,0.51,89.77,1.38,26.37,19.14,Chamarajanagar
2024-12-06,22.11,0.14,85.48,1.18,27.68,18.5,Chamarajanagar
2024-12-07,22.32,0.51,86.2,1.12,27.74,18.23,Chamarajanagar
2024-12-08,22.26,0.13,85.68,1.28,27.5,18.77,Chamarajanagar
2024-12-09,22.17,0.0,84.49,1.05,27.6,17.55,Chamarajanagar
2024-12-10,22.17,0.08,85.23,1.25,27.17,18.22,Chamarajanagar
2024-12-11,22.06,0.24,84.8,1.68,27.12,18.49,Chamarajanagar
2024-12-12,21.26,11.63,91.53,1.84,24.57,19.11,Chamarajanagar
2024-12-13,21.15,5.34,92.22,2.42,24.09,19.58,Chamarajanagar
2024-12-14,21.22,0.45,85.68,2.07,26.61,17.71,Chamarajanagar
2024-12-15,19.27,0.02,82.32,1.76,25.09,15.63,Chamarajanagar
2024-12-16,19.07,0.0,80.52,1.45,25.98,14.13,Chamarajanagar
2024-12-17,21.13,0.0,76.3,0.71,27.83,14.27,Chamarajanagar
2024-12-18,22.17,0.0,79.61,0.89,28.07,16.08,Chamarajanagar
2024-12-19,23.05,0.0,85.36,0.88,27.5,19.37,Chamarajanagar
2024-12-20,23.72,0.01,82.21,0.81,28.2,20.18,Chamarajanagar
2024-12-21,23.95,0.85,80.27,0.78,28.61,19.51,Chamarajanagar
2024-12-22,22.93,0.79,82.69,0.92,28.49,18.93,Chamarajanagar
2024-12-23,22.16,0.0,85.1,1.15,27.02,18.89,Chamarajanagar
2024-12-24,22.52,0.0,76.09,0.7,28.22,17.43,Chamarajanagar
2024-12-25,22.35,0.0,76.33,0.75,28.2,16.22,Chamarajanagar
2024-12-26,22.63,5.4,83.75,1.49,28.25,18.38,Chamarajanagar
2024-12-27,22.2,2.52,85.69,2.52,27.83,18.31,Chamarajanagar
2024-12-28,21.14,0.08,80.0,2.1,27.65,17.26,Chamarajanagar
2024-12-29,21.23,0.0,79.62,1.76,27.96,16.64,Chamarajanagar
2024-12-30,21.47,0.16,80.61,2.19,28.03,16.48,Chamarajanagar
2024-12-31,21.66,0.03,80.02,2.37,28.24,16.56,Chamarajanagar
2025-01-01,20.36,0.0,75.14,2.18,27.67,15.82,Chamarajanagar
2025-01-02,19.82,0.0,77.27,2.01,26.95,15.4,Chamarajanagar
2025-01-03,19.69,0.0,78.29,2.06,27.32,14.83,Chamarajanagar
2025-01-04,19.08,0.0,72.93,1.57,27.57,13.65,Chamarajanagar
2025-01-05,19.04,0.0,72.1,1.59,27.42,13.47,Chamarajanagar
2025-01-06,19.33,0.0,71.77,1.37,27.89,13.26,Chamarajanagar
2025-01-07,19.81,0.0,72.92,1.33,28.06,13.22,Chamarajanagar
2025-01-08,19.97,0.0,73.79,1.45,27.91,14.38,Chamarajanagar
2025-01-09,19.67,0.0,74.13,1.82,27.5,13.85,Chamarajanagar
2025-01-10,21.25,0.01,77.64,1.72,28.35,15.35,Chamarajanagar
2025-01-11,22.52,0.0,75.05,1.84,30.11,16.97,Chamarajanagar
2025-01-12,22.55,0.0,73.47,1.69,30.3,16.35,Chamarajanagar
2025-01-13,22.67,3.54,82.72,1.81,28.1,18.77,Chamarajanagar
2025-01-14,22.39,1.16,77.49,2.43,29.01,18.11,Chamarajanagar
2025-01-15,21.44,0.12,71.66,2.42,29.1,17.02,Chamarajanagar
2025-01-16,21.1,0.0,73.39,2.35,28.32,16.18,Chamarajanagar
2025-01-17,21.17,0.0,73.71,2.25,28.87,16.48,Chamarajanagar
2025-01-18,21.23,1.19,75.45,2.34,28.66,15.54,Chamarajanagar
2025-01-19,21.63,3.98,83.89,1.98,27.18,17.78,Chamarajanagar
2025-01-20,22.45,0.18,69.78,1.78,30.46,16.68,Chamarajanagar
2025-01-21,21.28,0.01,64.98,1.57,30.43,15.46,Chamarajanagar
2025-01-22,21.52,0.0,70.46,1.7,30.6,14.77,Chamarajanagar
2025-01-23,21.83,0.0,70.09,1.88,30.4,16.23,Chamarajanagar
2025-01-24,20.97,0.0,67.74,1.88,30.12,14.91,Chamarajanagar
2025-01-25,21.25,0.0,66.51,1.93,30.78,14.95,Chamarajanagar
2025-01-26,20.0,0.0,59.93,2.11,30.53,12.75,Chamarajanagar
2025-01-27,20.62,0.0,61.77,1.76,31.05,13.56,Chamarajanagar
2025-01-28,20.86,0.0,63.03,1.3,30.29,14.18,Chamarajanagar
2025-01-29,21.35,0.0,59.0,1.8,32.06,13.22,Chamarajanagar
2025-01-30,21.59,0.0,62.76,1.31,30.1,14.33,Chamarajanagar
2025-01-31,24.31,0.0,69.87,1.66,32.67,18.2,Chamarajanagar
2025-02-01,24.64,0.0,66.54,1.54,32.77,19.09,Chamarajanagar
2025-02-02,24.05,0.0,61.44,1.67,33.03,18.06,Chamarajanagar
2025-02-03,23.06,0.0,52.99,1.63,32.74,15.74,Chamarajanagar
2025-02-04,22.9,0.0,44.17,1.81,33.16,15.34,Chamarajanagar
2025-02-05,22.41,0.0,50.98,2.06,32.0,14.76,Chamarajanagar
2025-02-06,21.96,0.0,57.51,2.04,31.74,13.52,Chamarajanagar
2025-02-07,21.95,0.0,54.26,2.01,32.29,13.88,Chamarajanagar
2025-02-08,22.44,0.0,56.32,2.11,32.21,13.57,Chamarajanagar
2025-02-09,23.08,0.0,57.04,2.13,32.12,16.11,Chamarajanagar
2025-02-10,22.43,0.0,58.32,1.8,31.51,15.31,Chamarajanagar
2025-02-11,22.7,0.0,54.55,1.72,32.83,15.71,Chamarajanagar
2025-02-12,23.12,0.0,50.15,1.83,34.66,13.8,Chamarajanagar
2025-02-13,23.63,0.0,43.3,1.81,35.02,15.36,Chamarajanagar
2025-02-14,24.01,0.0,37.4,1.45,34.39,16.23,Chamarajanagar
2025-02-15,24.53,0.0,43.04,1.62,34.05,16.98,Chamarajanagar
2025-02-16,23.77,0.0,51.66,1.98,33.93,14.89,Chamarajanagar
2025-02-17,23.77,0.0,55.15,2.03,33.77,15.98,Chamarajanagar
2025-02-18,24.0,0.0,50.35,1.94,33.75,16.39,Chamarajanagar
2025-02-19,24.62,0.0,45.19,1.81,34.9,15.64,Chamarajanagar
2025-02-20,25.18,0.0,46.82,1.97,34.94,16.71,Chamarajanagar
2025-02-21,24.9,0.0,49.06,2.03,34.69,15.85,Chamarajanagar
2025-02-22,25.17,0.0,50.56,2.11,34.25,17.05,Chamarajanagar
2025-02-23,25.39,0.0,43.08,2.33,34.92,16.92,Chamarajanagar
2025-02-24,24.53,0.0,44.58,2.52,34.08,16.1,Chamarajanagar
2025-02-25,24.52,0.0,52.42,2.51,33.62,15.73,Chamarajanagar
2025-02-26,25.08,0.0,51.96,2.81,34.09,16.66,Chamarajanagar
2025-02-27,24.47,0.0,44.98,2.47,34.7,14.91,Chamarajanagar
2025-02-28,24.91,0.0,48.75,2.26,34.8,15.54,Chamarajanagar
2025-03-01,25.86,0.56,58.75,2.41,34.12,18.28,Chamarajanagar
2025-03-02,27.09,0.41,56.75,2.06,35.27,20.39,Chamarajanagar
2025-03-03,26.59,0.25,52.46,1.79,33.15,21.21,Chamarajanagar
2025-03-04,26.92,0.0,38.54,2.47,37.0,19.12,Chamarajanagar
2025-03-05,26.79,0.0,35.89,1.72,36.58,19.64,Chamarajanagar
2025-03-06,27.68,0.0,38.16,1.4,36.61,19.88,Chamarajanagar
2025-03-07,27.07,0.0,37.36,1.17,36.68,18.3,Chamarajanagar
2025-03-08,27.49,0.0,37.54,1.29,36.93,19.99,Chamarajanagar
2025-03-09,26.62,0.0,37.78,2.34,36.38,18.07,Chamarajanagar
2025-03-10,25.33,0.0,39.53,2.46,35.29,15.94,Chamarajanagar
2025-03-11,24.77,9.94,63.2,3.1,34.28,15.65,Chamarajanagar
2025-03-12,25.2,4.71,71.64,2.4,32.24,20.91,Chamarajanagar
2025-03-13,26.1,1.49,60.22,1.64,34.91,19.36,Chamarajanagar
2025-03-14,26.85,0.0,48.73,1.85,36.15,20.12,Chamarajanagar
2025-03-15,25.57,0.0,46.41,2.06,35.35,16.9,Chamarajanagar
2025-03-16,26.28,0.15,50.59,1.73,35.85,17.79,Chamarajanagar
2025-03-17,26.17,1.18,64.79,1.22,31.49,21.24,Chamarajanagar
2025-03-18,27.58,0.1,57.47,1.53,35.0,21.55,Chamarajanagar
2025-03-19,27.47,0.13,55.31,2.03,35.63,21.08,Chamarajanagar
2025-03-20,27.1,0.22,53.06,2.34,35.94,20.18,Chamarajanagar
2025-03-21,27.78,0.0,54.06,1.64,35.84,20.2,Chamarajanagar
2025-03-22,26.68,2.85,63.3,1.64,31.77,22.54,Chamarajanagar
2025-03-23,26.74,2.55,64.68,1.31,32.87,21.38,Chamarajanagar
2025-03-24,27.53,0.24,59.53,1.49,34.84,21.69,Chamarajanagar
2025-03-25,27.92,0.18,46.24,1.37,36.38,19.86,Chamarajanagar
2025-03-26,27.99,0.48,46.42,1.3,36.29,20.21,Chamarajanagar
2025-03-27,28.16,0.81,54.6,1.28,34.88,21.93,Chamarajanagar
2025-03-28,28.86,0.02,47.85,1.56,36.82,21.88,Chamarajanagar
2025-03-29,28.25,0.01,35.24,1.96,37.41,21.57,Chamarajanagar
2025-03-30,27.51,0.0,29.46,2.13,37.1,18.38,Chamarajanagar
2025-03-31,28.32,0.0,33.91,2.02,37.19,20.44,Chamarajanagar
2025-04-01,27.79,0.06,41.38,1.45,35.74,20.3,Chamarajanagar
2025-04-02,26.56,1.47,57.4,1.8,32.38,21.35,Chamarajanagar
2025-04-03,25.84,8.11,66.58,1.06,31.25,21.45,Chamarajanagar
2025-04-04,26.91,5.37,64.08,1.05,34.73,21.17,Chamarajanagar
2025-04-05,25.71,5.63,68.67,1.07,31.95,20.51,Chamarajanagar
2025-04-06,27.17,2.68,61.82,1.18,33.8,21.53,Chamarajanagar
2025-04-07,27.4,0.41,58.93,1.65,34.69,21.29,Chamarajanagar
2025-04-08,27.65,0.03,53.98,1.39,34.62,21.82,Chamarajanagar
2025-04-09,27.43,0.12,53.72,1.06,34.4,21.58,Chamarajanagar
2025-04-10,26.15,0.12,64.42,2.05,32.06,22.15,Chamarajanagar
2025-04-11,27.16,2.92,62.91,2.01,35.09,20.76,Chamarajanagar
2025-04-12,27.42,2.45,61.86,1.63,34.3,21.57,Chamarajanagar
2025-04-13,27.75,0.81,59.9,1.48,35.02,21.22,Chamarajanagar
2025-04-14,27.77,5.22,58.07,1.3,34.87,21.87,Chamarajanagar
2025-04-15,28.0,0.55,57.65,1.42,35.9,21.07,Chamarajanagar
2025-04-16,27.9,3.01,61.12,0.93,35.42,21.41,Chamarajanagar
2025-04-17,27.28,0.57,65.1,1.25,34.16,21.29,Chamarajanagar
2025-04-18,28.03,1.46,63.54,1.12,35.31,21.94,Chamarajanagar
2025-04-19,28.27,0.89,63.1,1.62,35.24,22.38,Chamarajanagar
2025-04-20,28.39,0.1,61.23,1.62,35.25,22.17,Chamarajanagar
2025-04-21,27.3,0.02,57.84,1.64,32.81,21.88,Chamarajanagar
2025-04-22,28.41,1.51,46.89,1.76,36.85,20.63,Chamarajanagar
2025-04-23,28.43,2.04,55.84,1.55,37.38,21.03,Chamarajanagar
2025-04-24,28.85,1.39,60.42,1.92,37.02,21.86,Chamarajanagar
2025-04-25,28.89,0.85,60.76,1.35,36.4,23.07,Chamarajanagar
2025-04-26,28.46,0.06,58.9,1.66,34.96,23.41,Chamarajanagar
2025-04-27,27.74,0.07,60.2,1.3,33.35,22.69,Chamarajanagar
2025-04-28,27.48,0.03,59.84,1.6,32.35,23.37,Chamarajanagar
2025-04-29,28.43,0.06,55.92,1.6,34.9,22.4,Chamarajanagar
2025-04-30,28.22,2.96,61.45,1.21,34.44,23.48,Chamarajanagar
2025-05-01,27.22,9.75,69.59,0.82,31.35,23.57,Chamarajanagar
2025-05-02,26.34,6.06,74.1,0.78,30.65,23.15,Chamarajanagar
2025-05-03,26.2,2.46,70.33,1.08,31.73,22.21,Chamarajanagar
2025-05-04,26.47,0.28,65.5,1.3,32.29,22.36,Chamarajanagar
2025-05-05,26.91,1.17,65.43,0.73,32.68,21.98,Chamarajanagar
2025-05-06,27.13,0.57,64.47,1.34,33.32,22.62,Chamarajanagar
2025-05-07,26.59,2.41,67.87,1.5,32.56,22.49,Chamarajanagar
2025-05-08,26.74,2.82,66.63,1.29,32.86,22.26,Chamarajanagar
2025-05-09,27.66,0.04,59.05,1.13,34.97,20.08,Chamarajanagar
2025-05-10,27.16,0.38,61.74,1.24,33.6,22.35,Chamarajanagar
2025-05-11,27.62,0.46,63.58,1.83,34.11,22.57,Chamarajanagar
2025-05-12,26.17,4.06,69.13,1.55,30.24,22.86,Chamarajanagar
2025-05-13,26.13,10.49,75.83,1.21,30.97,22.14,Chamarajanagar
2025-05-14,26.11,1.9,74.27,1.34,31.18,22.46,Chamarajanagar
2025-05-15,25.04,6.03,79.55,1.73,28.8,22.4,Chamarajanagar
2025-05-16,26.1,6.11,73.23,1.58,31.33,21.81,Chamarajanagar
2025-05-17,25.41,10.43,71.82,1.58,31.7,20.74,Chamarajanagar
2025-05-18,23.65,44.64,86.9,1.63,27.15,21.4,Chamarajanagar
2025-05-19,23.28,7.72,83.04,2.03,26.71,20.53,Chamarajanagar
2025-05-20,24.19,23.1,84.61,2.73,28.36,21.86,Chamarajanagar
2025-05-21,24.09,0.23,78.72,4.33,28.93,21.26,Chamarajanagar
2025-05-22,24.55,0.13,76.25,3.42,30.03,20.61,Chamarajanagar
2025-05-23,25.23,2.34,79.5,3.75,30.63,20.86,Chamarajanagar
2025-05-24,24.57,8.41,81.06,4.51,28.5,22.07,Chamarajanagar
2025-05-25,23.9,19.54,83.43,4.79,28.26,21.4,Chamarajanagar
2025-05-26,23.37,11.96,82.17,5.1,26.81,21.0,Chamarajanagar
2025-05-27,24.65,5.03,82.34,4.74,29.12,21.28,Chamarajanagar
2025-05-28,24.44,4.97,82.25,4.77,28.32,21.06,Chamarajanagar
2025-05-29,23.63,2.46,80.02,4.86,28.16,21.15,Chamarajanagar
2025-05-30,22.71,5.82,83.53,4.93,26.06,20.27,Chamarajanagar
2025-05-31,23.32,0.19,81.03,3.74,27.67,20.15,Chamarajanagar
2025-06-01,23.84,0.13,79.73,2.85,29.73,20.06,Chamarajanagar
2025-06-02,24.09,0.62,81.8,2.71,29.66,19.78,Chamarajanagar
2025-06-03,24.37,0.96,76.88,3.16,29.54,20.92,Chamarajanagar
2025-06-04,23.94,1.57,76.47,3.0,30.25,20.05,Chamarajanagar
2025-06-05,24.38,0.21,71.02,2.08,31.5,18.22,Chamarajanagar
2025-06-06,25.44,0.02,71.89,1.74,32.44,19.41,Chamarajanagar
2025-06-07,25.65,0.01,73.98,2.42,31.56,21.12,Chamarajanagar
2025-06-08,25.7,1.72,76.68,2.12,31.03,21.14,Chamarajanagar
2025-06-09,24.99,3.38,78.88,2.92,29.82,21.74,Chamarajanagar
2025-06-10,24.77,7.94,80.75,3.07,30.18,21.15,Chamarajanagar
2025-06-11,24.51,4.54,83.01,3.32,28.81,21.33,Chamarajanagar
2025-06-12,23.69,3.25,83.62,3.58,27.32,21.44,Chamarajanagar
2025-06-13,24.29,8.16,82.15,4.28,28.79,21.58,Chamarajanagar
2025-06-14,23.87,7.86,84.02,4.3,28.09,20.83,Chamarajanagar
2025-06-15,22.56,3.64,81.44,5.47,25.86,20.37,Chamarajanagar
2025-06-16,22.62,2.41,80.84,5.25,26.53,20.58,Chamarajanagar
2025-06-17,23.83,2.53,80.77,3.82,28.34,20.21,Chamarajanagar
2025-06-18,23.84,2.9,82.87,3.73,28.35,20.8,Chamarajanagar
2025-06-19,24.23,0.81,82.19,3.48,28.57,21.47,Chamarajanagar
2025-06-20,24.6,1.01,79.85,3.46,29.82,20.9,Chamarajanagar
2025-06-21,24.41,0.8,80.79,3.45,29.53,21.2,Chamarajanagar
2025-06-22,24.35,4.91,79.66,4.04,29.88,20.7,Chamarajanagar
2025-06-23,23.67,2.24,77.75,4.73,27.98,20.43,Chamarajanagar
2025-06-24,22.83,0.79,79.55,4.08,26.25,20.09,Chamarajanagar
2025-06-25,23.31,2.98,80.02,4.18,27.9,19.71,Chamarajanagar
2025-06-26,23.82,1.64,78.38,4.04,28.67,20.58,Chamarajanagar
2025-06-27,23.41,1.85,81.1,3.96,27.73,20.86,Chamarajanagar
2025-06-28,24.36,0.7,79.57,3.75,28.9,20.91,Chamarajanagar
2025-06-29,24.38,0.2,78.38,3.6,29.13,21.23,Chamarajanagar
2025-06-30,23.86,0.14,79.67,3.59,28.45,20.72,Chamarajanagar
2025-07-01,23.59,0.54,82.4,3.35,27.6,20.9,Chamarajanagar
2025-07-02,23.02,3.03,81.56,4.36,26.92,20.45,Chamarajanagar
2025-07-03,22.67,1.59,80.0,4.09,27.51,19.4,Chamarajanagar
2025-07-04,22.87,0.69,80.66,4.04,27.3,19.97,Chamarajanagar
2025-07-05,23.83,0.45,78.33,4.31,29.45,19.33,Chamarajanagar
2025-07-06,24.25,1.01,78.87,4.74,28.69,20.85,Chamarajanagar
2025-07-07,24.19,0.88,79.3,4.73,28.85,21.16,Chamarajanagar
2025-07-08,24.37,0.39,77.59,4.11,29.87,20.68,Chamarajanagar
2025-07-09,24.66,0.3,75.78,4.02,30.14,20.62,Chamarajanagar
2025-07-10,24.41,1.59,78.27,3.34,29.41,20.71,Chamarajanagar
2025-07-11,24.77,1.55,78.74,3.36,30.23,20.94,Chamarajanagar
2025-07-12,24.32,0.4,78.58,3.32,28.4,21.39,Chamarajanagar
2025-07-13,23.94,7.82,80.63,3.87,28.4,21.11,Chamarajanagar
2025-07-14,23.19,1.21,79.48,4.35,27.2,20.11,Chamarajanagar
2025-07-15,24.05,0.46,77.8,4.25,29.11,20.29,Chamarajanagar
2025-07-16,24.07,7.59,80.63,3.76,29.57,20.44,Chamarajanagar
2025-07-17,23.84,2.41,80.43,3.78,27.76,21.3,Chamarajanagar
2025-07-18,24.01,0.7,80.92,3.03,29.4,20.58,Chamarajanagar
2025-07-19,23.08,4.82,83.45,3.91,26.61,20.9,Chamarajanagar
2025-07-20,23.03,1.69,78.19,4.79,27.96,19.69,Chamarajanagar
2025-07-21,21.87,3.3,81.58,3.25,24.99,19.52,Chamarajanagar
2025-07-22,22.67,1.91,79.8,3.33,27.25,18.79,Chamarajanagar
2025-07-23,23.3,1.53,80.77,4.23,28.01,20.12,Chamarajanagar
2025-07-24,22.75,1.62,79.24,5.06,27.25,19.43,Chamarajanagar
2025-07-25,22.85,1.84,77.98,5.59,27.91,19.97,Chamarajanagar
2025-07-26,22.84,3.07,79.57,5.44,27.28,20.07,Chamarajanagar
2025-07-27,22.93,0.89,78.04,4.78,27.68,20.05,Chamarajanagar
2025-07-28,23.38,0.1,76.14,4.45,29.05,19.48,Chamarajanagar
2025-07-29,23.69,0.29,74.86,4.95,29.29,19.77,Chamarajanagar
2025-07-30,24.25,0.5,75.91,4.43,30.34,19.38,Chamarajanagar
2025-07-31,24.77,1.28,76.11,3.96,30.99,20.6,Chamarajanagar
2025-08-01,24.82,0.63,75.62,3.14,31.18,19.97,Chamarajanagar
2025-08-02,24.68,4.88,77.91,2.74,30.56,20.53,Chamarajanagar
2025-08-03,23.79,10.9,83.77,1.69,26.93,21.04,Chamarajanagar
2025-08-04,24.06,8.12,81.89,1.28,27.56,21.1,Chamarajanagar
2025-08-05,23.88,7.0,85.75,1.09,27.37,21.41,Chamarajanagar
2025-08-06,23.19,4.13,82.45,4.12,27.27,21.04,Chamarajanagar
2025-08-07,23.87,0.24,81.48,3.54,28.46,21.1,Chamarajanagar
2025-08-08,23.98,1.55,81.51,1.17,28.64,20.3,Chamarajanagar
2025-08-09,24.02,1.15,81.45,1.5,28.66,20.48,Chamarajanagar
2025-08-10,23.45,4.47,80.39,2.18,28.08,20.24,Chamarajanagar
2025-08-11,22.59,0.39,76.87,2.78,27.86,18.6,Chamarajanagar
2025-08-12,22.48,1.17,76.76,2.91,27.27,18.29,Chamarajanagar
2025-08-13,21.89,2.67,80.59,3.48,26.62,18.06,Chamarajanagar
2025-08-14,22.34,1.5,80.9,3.69,26.92,19.67,Chamarajanagar
2025-08-15,22.94,3.05,79.38,4.3,28.12,19.4,Chamarajanagar
2025-08-16,22.73,3.59,82.39,4.01,27.04,19.88,Chamarajanagar
2025-08-17,23.17,5.4,81.93,4.31,27.79,20.28,Chamarajanagar
