date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2021-02-26,27.09,0.0,23.27,1.49,36.03,20.14,Bidar
2021-02-27,26.9,0.0,23.34,1.81,36.44,18.8,Bidar
2021-02-28,27.24,0.0,20.23,1.57,36.86,18.56,Bidar
2021-03-01,27.99,0.0,23.63,1.54,37.35,20.07,Bidar
2021-03-02,27.75,0.0,24.64,2.44,37.05,19.72,Bidar
2021-03-03,26.96,0.0,17.92,2.55,36.79,18.46,Bidar
2021-03-04,26.61,0.0,16.7,2.14,37.42,16.96,Bidar
2021-03-05,27.16,0.0,25.27,1.77,36.79,17.18,Bidar
2021-03-06,27.82,0.0,18.06,1.34,37.72,19.31,Bidar
2021-03-07,28.19,0.0,21.55,1.9,38.11,18.24,Bidar
2021-03-08,28.5,0.0,25.82,2.73,37.67,19.8,Bidar
2021-03-09,28.5,0.0,30.49,2.46,37.44,19.83,Bidar
2021-03-10,28.82,0.0,30.05,2.25,37.4,20.56,Bidar
2021-03-11,28.42,0.0,23.92,3.4,37.45,20.35,Bidar
2021-03-12,28.13,0.0,20.26,3.48,37.44,19.51,Bidar
2021-03-13,27.28,0.0,26.42,2.41,36.69,18.17,Bidar
2021-03-14,28.2,0.0,19.2,2.21,37.88,18.99,Bidar
2021-03-15,28.75,0.0,25.73,1.92,37.79,19.2,Bidar
2021-03-16,29.69,0.0,25.63,2.14,38.01,21.02,Bidar
2021-03-17,30.03,0.0,26.87,1.97,37.79,22.21,Bidar
2021-03-18,30.6,0.0,27.98,1.74,37.38,23.32,Bidar
2021-03-19,30.15,0.0,28.11,2.1,35.84,24.73,Bidar
2021-03-20,30.04,0.03,29.75,2.07,37.27,21.82,Bidar
2021-03-21,29.99,0.0,27.1,2.32,37.74,21.87,Bidar
2021-03-22,30.43,0.02,26.35,2.01,37.82,21.46,Bidar
2021-03-23,31.32,0.03,27.46,2.5,38.38,24.98,Bidar
2021-03-24,30.76,0.0,27.23,2.24,38.15,22.5,Bidar
2021-03-25,30.89,0.0,25.17,2.22,37.11,24.94,Bidar
2021-03-26,30.74,0.0,22.68,2.63,38.74,23.67,Bidar
2021-03-27,30.53,0.0,19.64,1.97,40.01,21.33,Bidar
2021-03-28,30.43,0.0,15.31,1.93,40.07,22.11,Bidar
2021-03-29,31.09,0.0,16.49,2.12,40.63,21.31,Bidar
2021-03-30,31.15,0.0,16.67,1.91,40.4,21.85,Bidar
2021-03-31,30.82,0.0,12.84,2.95,41.3,20.84,Bidar
2021-04-01,31.03,0.0,19.78,2.71,40.67,22.06,Bidar
2021-04-02,30.65,0.0,16.69,2.44,40.1,21.31,Bidar
2021-04-03,31.64,0.0,14.54,1.29,41.11,22.54,Bidar
2021-04-04,30.8,0.0,13.91,2.46,40.26,21.65,Bidar
2021-04-05,30.76,0.0,16.38,2.36,40.18,21.64,Bidar
2021-04-06,31.82,0.0,26.65,2.26,40.93,22.69,Bidar
2021-04-07,32.6,0.0,26.52,2.23,40.78,24.27,Bidar
2021-04-08,32.86,0.0,27.18,2.32,39.87,26.19,Bidar
2021-04-09,31.31,0.22,32.2,0.57,35.94,26.94,Bidar
2021-04-10,31.46,0.17,31.1,1.89,37.67,25.57,Bidar
2021-04-11,31.37,0.86,33.96,1.64,37.42,25.04,Bidar
2021-04-12,31.02,6.39,37.38,1.43,36.47,24.64,Bidar
2021-04-13,30.75,3.11,40.24,2.0,38.41,23.33,Bidar
2021-04-14,28.81,6.08,51.26,1.49,34.06,23.45,Bidar
2021-04-15,28.97,0.02,48.82,0.83,35.68,21.9,Bidar
2021-04-16,29.69,0.0,39.88,2.17,38.22,21.21,Bidar
2021-04-17,30.94,0.0,37.97,1.74,38.93,22.28,Bidar
2021-04-18,32.16,0.0,33.84,1.18,39.28,24.33,Bidar
2021-04-19,32.8,0.06,31.98,1.31,40.13,25.32,Bidar
2021-04-20,33.33,0.17,29.29,1.49,40.62,25.55,Bidar
2021-04-21,32.55,0.22,31.14,2.75,40.36,25.35,Bidar
2021-04-22,31.24,0.0,33.71,2.34,37.96,25.8,Bidar
2021-04-23,31.24,0.92,40.99,1.75,36.82,26.49,Bidar
2021-04-24,32.62,0.03,34.1,1.75,39.33,25.42,Bidar
2021-04-25,33.3,0.05,28.78,1.63,40.69,25.6,Bidar
2021-04-26,32.8,1.26,34.52,1.82,39.11,26.28,Bidar
2021-04-27,33.58,0.25,30.46,1.4,40.09,27.0,Bidar
2021-04-28,32.27,0.06,34.3,2.38,37.98,27.39,Bidar
2021-04-29,33.39,0.04,29.84,2.1,41.03,25.93,Bidar
2021-04-30,33.25,0.01,29.43,2.14,40.62,25.66,Bidar
2021-05-01,31.16,13.28,42.03,1.7,37.79,26.25,Bidar
2021-05-02,30.43,1.31,48.1,1.55,37.52,23.44,Bidar
2021-05-03,30.82,2.32,47.12,1.05,36.37,26.36,Bidar
2021-05-04,30.61,1.59,46.15,1.95,37.04,24.85,Bidar
2021-05-05,30.65,2.74,48.53,1.59,36.7,24.06,Bidar
2021-05-06,31.09,1.59,47.92,2.71,37.96,24.92,Bidar
2021-05-07,30.13,0.1,51.09,2.73,36.12,25.19,Bidar
2021-05-08,31.45,0.29,49.35,1.88,37.31,25.01,Bidar
2021-05-09,32.61,0.23,42.29,2.16,39.13,26.52,Bidar
2021-05-10,32.58,8.99,49.56,1.35,37.86,27.63,Bidar
2021-05-11,31.56,1.83,49.5,2.2,38.65,26.04,Bidar
2021-05-12,32.71,0.1,41.37,2.17,39.86,24.98,Bidar
2021-05-13,30.13,0.72,53.8,2.66,36.46,25.43,Bidar
2021-05-14,29.73,0.08,58.85,2.08,34.32,26.19,Bidar
2021-05-15,31.26,0.28,52.14,5.42,38.44,25.97,Bidar
2021-05-16,28.8,4.25,64.18,5.69,34.51,25.1,Bidar
2021-05-17,30.12,0.48,58.13,5.25,36.42,24.33,Bidar
2021-05-18,27.99,0.19,64.79,4.23,31.28,25.46,Bidar
2021-05-19,28.27,1.9,64.33,3.82,32.72,23.38,Bidar
2021-05-20,29.58,0.46,59.78,3.09,34.37,24.47,Bidar
2021-05-21,32.12,0.01,45.43,2.32,38.61,25.05,Bidar
2021-05-22,32.63,0.63,40.38,2.46,38.84,25.9,Bidar
2021-05-23,32.58,0.78,37.96,3.48,39.23,26.69,Bidar
2021-05-24,31.46,1.19,40.81,3.44,36.29,26.79,Bidar
2021-05-25,33.3,0.04,31.54,4.89,40.52,26.54,Bidar
2021-05-26,33.46,0.01,38.23,5.49,40.71,26.01,Bidar
2021-05-27,32.82,1.86,40.97,5.31,39.53,25.38,Bidar
2021-05-28,31.88,2.97,49.3,4.35,38.55,26.01,Bidar
2021-05-29,30.76,10.23,59.11,3.12,36.32,25.72,Bidar
2021-05-30,30.25,0.16,61.88,2.19,35.66,25.55,Bidar
2021-05-31,31.12,0.0,54.74,2.38,37.27,24.73,Bidar
2021-06-01,30.81,5.56,59.06,1.9,36.36,25.36,Bidar
2021-06-02,27.92,13.89,73.76,1.94,31.74,24.73,Bidar
2021-06-03,28.78,1.07,65.25,1.5,34.48,23.58,Bidar
2021-06-04,25.71,17.86,80.25,1.76,27.82,23.98,Bidar
2021-06-05,27.64,6.23,70.3,1.54,32.76,23.15,Bidar
2021-06-06,28.88,1.93,65.16,2.04,34.48,23.35,Bidar
2021-06-07,28.65,0.4,66.23,3.3,33.68,24.16,Bidar
2021-06-08,29.07,3.71,63.47,3.58,34.54,23.89,Bidar
2021-06-09,27.43,7.99,73.2,4.24,31.72,24.14,Bidar
2021-06-10,25.21,12.34,83.36,5.25,28.0,22.95,Bidar
2021-06-11,27.33,2.99,64.47,5.26,34.13,20.81,Bidar
2021-06-12,27.68,4.77,73.26,3.99,33.65,22.54,Bidar
2021-06-13,26.2,23.88,82.92,3.97,28.44,24.15,Bidar
2021-06-14,25.29,9.0,79.85,4.23,29.16,22.4,Bidar
2021-06-15,26.95,4.7,69.81,5.2,33.08,22.29,Bidar
2021-06-16,25.77,2.14,74.86,4.92,30.17,22.13,Bidar
2021-06-17,26.27,4.67,74.81,5.19,30.8,22.89,Bidar
2021-06-18,26.67,1.78,73.79,5.71,31.22,23.08,Bidar
2021-06-19,26.73,4.12,73.14,5.23,31.7,23.15,Bidar
2021-06-20,26.73,0.21,71.06,4.79,31.5,22.67,Bidar
2021-06-21,26.75,0.0,70.89,3.75,31.67,22.3,Bidar
2021-06-22,27.47,0.21,69.62,3.32,33.07,23.09,Bidar
2021-06-23,26.13,3.78,73.24,2.95,30.37,22.87,Bidar
2021-06-24,26.77,1.1,68.92,4.43,32.23,22.87,Bidar
2021-06-25,26.34,0.71,69.65,4.39,32.4,21.58,Bidar
2021-06-26,25.22,5.76,80.0,3.41,28.9,22.12,Bidar
2021-06-27,25.44,12.77,79.74,3.44,30.15,21.37,Bidar
2021-06-28,26.4,6.9,78.66,1.6,29.8,22.78,Bidar
2021-06-29,27.45,1.67,73.86,1.5,31.06,22.81,Bidar
2021-06-30,27.97,0.51,71.25,3.44,33.39,23.83,Bidar
2021-07-01,25.46,27.15,83.83,2.76,28.46,23.34,Bidar
2021-07-02,25.92,1.85,76.62,3.54,30.3,22.41,Bidar
2021-07-03,27.36,0.0,70.91,2.64,32.22,22.95,Bidar
2021-07-04,26.97,0.28,73.92,2.95,30.83,23.18,Bidar
2021-07-05,27.46,1.1,75.62,2.18,32.12,23.43,Bidar
2021-07-06,26.18,19.58,84.07,1.74,29.22,23.89,Bidar
2021-07-07,27.13,11.26,78.97,2.07,31.13,23.08,Bidar
2021-07-08,25.37,21.25,88.1,1.2,27.45,23.75,Bidar
2021-07-09,25.09,16.71,86.17,1.77,28.1,23.15,Bidar
2021-07-10,25.88,11.21,81.28,1.89,30.44,21.93,Bidar
2021-07-11,24.96,16.36,90.07,3.14,27.47,23.27,Bidar
2021-07-12,25.88,14.24,84.06,3.61,30.52,22.67,Bidar
2021-07-13,24.38,20.18,89.34,3.62,26.8,22.66,Bidar
2021-07-14,24.26,38.02,87.95,4.45,26.81,22.04,Bidar
2021-07-15,25.45,16.96,87.11,3.31,29.51,22.81,Bidar
2021-07-16,26.79,1.82,80.79,1.02,31.56,23.41,Bidar
2021-07-17,26.74,10.42,83.82,2.02,30.32,23.11,Bidar
2021-07-18,26.26,17.69,86.22,2.99,29.58,23.78,Bidar
2021-07-19,25.92,3.45,83.7,4.57,30.14,23.24,Bidar
2021-07-20,24.75,9.25,85.47,4.96,28.45,22.2,Bidar
2021-07-21,24.3,22.93,87.44,6.52,26.99,22.56,Bidar
2021-07-22,24.35,45.1,89.06,6.35,27.1,22.64,Bidar
2021-07-23,24.21,13.9,87.42,4.62,27.48,21.93,Bidar
2021-07-24,25.79,3.07,80.11,4.43,31.15,22.18,Bidar
2021-07-25,25.99,0.51,82.14,4.24,31.04,21.78,Bidar
2021-07-26,26.24,0.08,80.81,5.13,31.26,22.54,Bidar
2021-07-27,25.4,0.0,81.34,4.71,29.97,22.08,Bidar
2021-07-28,25.53,0.01,78.92,4.83,30.61,21.46,Bidar
2021-07-29,24.67,0.0,83.25,5.27,28.98,21.61,Bidar
2021-07-30,23.52,0.16,87.89,4.24,26.37,21.38,Bidar
2021-07-31,24.44,0.04,82.84,4.62,29.12,21.31,Bidar
2021-08-01,25.31,0.07,79.62,4.82,30.19,21.65,Bidar
2021-08-02,25.37,0.51,79.5,4.7,30.51,21.24,Bidar
2021-08-03,25.9,0.08,79.3,4.22,31.36,21.36,Bidar
2021-08-04,25.99,0.04,80.22,4.24,30.92,22.27,Bidar
2021-08-05,25.71,1.03,81.34,3.74,30.15,21.93,Bidar
2021-08-06,26.05,0.38,79.94,3.64,30.74,22.03,Bidar
2021-08-07,26.68,0.38,77.82,2.63,31.26,22.27,Bidar
2021-08-08,26.41,0.28,79.82,2.12,30.44,22.96,Bidar
2021-08-09,25.62,0.66,87.28,1.54,27.97,23.42,Bidar
2021-08-10,25.61,1.62,84.32,1.88,28.55,22.82,Bidar
2021-08-11,25.85,0.21,81.96,2.29,29.67,22.79,Bidar
2021-08-12,25.13,0.61,84.28,2.17,28.28,22.65,Bidar
2021-08-13,24.93,1.42,83.3,2.21,28.48,22.42,Bidar
2021-08-14,25.65,0.01,81.06,2.49,29.87,22.38,Bidar
2021-08-15,25.59,1.1,80.83,2.67,29.88,22.57,Bidar
2021-08-16,24.2,4.59,86.38,2.75,27.42,22.05,Bidar
2021-08-17,23.57,19.7,89.25,2.69,26.62,21.7,Bidar
2021-08-18,24.21,21.5,85.88,3.02,28.64,21.15,Bidar
2021-08-19,23.46,2.84,89.96,3.59,25.81,21.8,Bidar
2021-08-20,23.89,1.15,88.67,2.08,27.42,21.45,Bidar
2021-08-21,24.27,8.87,85.93,2.62,28.81,20.6,Bidar
2021-08-22,24.74,13.56,84.25,2.2,29.3,21.83,Bidar
2021-08-23,25.66,4.4,81.74,1.05,29.96,21.09,Bidar
2021-08-24,26.52,5.06,82.39,1.41,30.83,22.25,Bidar
2021-08-25,25.46,14.69,88.39,1.96,28.42,23.22,Bidar
2021-08-26,24.51,8.66,88.59,2.2,27.48,22.33,Bidar
2021-08-27,25.61,2.78,82.6,1.68,29.41,22.25,Bidar
2021-08-28,25.49,3.75,83.13,1.2,30.05,21.62,Bidar
2021-08-29,24.27,21.85,91.97,3.24,27.13,22.34,Bidar
2021-08-30,23.57,21.87,89.48,3.75,26.43,21.66,Bidar
2021-08-31,24.52,24.11,88.38,2.89,28.54,22.07,Bidar
2021-09-01,24.45,0.2,84.15,2.48,28.78,20.6,Bidar
2021-09-02,25.88,5.99,82.18,1.57,30.03,21.65,Bidar
2021-09-03,23.79,10.23,93.28,2.24,25.33,22.07,Bidar
2021-09-04,23.6,33.81,92.76,2.66,26.13,21.81,Bidar
2021-09-05,23.51,25.92,92.75,2.46,26.12,22.03,Bidar
2021-09-06,23.47,27.89,93.53,2.41,25.54,21.99,Bidar
2021-09-07,23.63,41.96,92.6,3.32,26.39,21.89,Bidar
2021-09-08,24.43,1.28,89.39,4.96,28.47,21.2,Bidar
2021-09-09,24.86,0.05,86.33,4.05,29.18,21.09,Bidar
2021-09-10,25.25,0.15,85.28,3.43,29.77,21.63,Bidar
2021-09-11,25.58,0.52,85.59,3.4,29.95,22.08,Bidar
2021-09-12,25.08,1.87,88.06,3.53,28.94,22.2,Bidar
2021-09-13,24.68,10.77,91.49,3.11,27.35,22.42,Bidar
2021-09-14,24.79,1.65,87.85,3.51,28.33,22.36,Bidar
2021-09-15,25.05,0.05,85.05,3.28,29.43,21.5,Bidar
2021-09-16,25.21,0.01,83.84,2.85,29.68,21.57,Bidar
2021-09-17,24.99,0.01,83.55,2.34,29.19,21.26,Bidar
2021-09-18,25.45,0.01,79.64,1.63,28.96,21.78,Bidar
2021-09-19,25.44,0.78,81.1,1.2,29.64,21.32,Bidar
2021-09-20,24.88,5.2,87.96,1.92,29.15,21.91,Bidar
2021-09-21,23.73,14.94,92.55,1.65,26.82,21.72,Bidar
2021-09-22,24.59,6.92,89.27,2.0,28.5,21.84,Bidar
2021-09-23,24.21,19.62,90.99,1.86,26.91,22.22,Bidar
2021-09-24,24.53,3.16,87.76,2.51,28.36,22.31,Bidar
2021-09-25,24.29,13.52,88.9,1.92,27.81,21.41,Bidar
2021-09-26,24.18,9.59,90.51,2.76,27.46,21.48,Bidar
2021-09-27,24.1,64.16,93.53,2.6,26.02,22.41,Bidar
2021-09-28,23.34,16.12,91.31,4.7,26.39,20.94,Bidar
2021-09-29,23.47,0.03,83.07,2.43,28.3,18.57,Bidar
2021-09-30,25.36,0.02,83.14,1.5,29.1,21.36,Bidar
2021-10-01,25.89,9.14,84.16,1.13,29.62,22.53,Bidar
2021-10-02,25.57,1.56,85.68,1.34,29.66,21.96,Bidar
2021-10-03,25.62,1.87,82.37,1.03,29.23,21.58,Bidar
2021-10-04,25.67,1.95,84.83,1.1,29.6,21.84,Bidar
2021-10-05,25.25,1.71,88.85,1.28,28.16,22.86,Bidar
2021-10-06,24.9,0.43,88.25,1.22,29.03,22.14,Bidar
2021-10-07,25.09,0.44,88.55,1.52,29.13,21.48,Bidar
2021-10-08,25.86,3.65,85.48,0.75,29.88,22.3,Bidar
2021-10-09,24.42,14.34,91.94,1.64,26.88,22.8,Bidar
2021-10-10,24.6,4.63,88.97,0.9,27.76,21.82,Bidar
2021-10-11,24.17,2.49,84.47,1.77,28.22,21.01,Bidar
2021-10-12,23.49,0.05,82.06,1.48,28.68,18.87,Bidar
2021-10-13,23.6,0.0,82.98,1.55,28.87,18.49,Bidar
2021-10-14,24.11,0.0,82.07,1.65,29.21,19.65,Bidar
2021-10-15,23.91,0.38,85.01,2.05,28.98,18.96,Bidar
2021-10-16,23.96,22.12,94.05,2.09,26.33,22.51,Bidar
2021-10-17,25.03,1.21,87.21,1.66,29.25,21.84,Bidar
2021-10-18,25.19,0.0,85.7,2.58,29.3,22.21,Bidar
2021-10-19,23.65,0.0,80.91,1.83,28.44,20.64,Bidar
2021-10-20,22.53,0.0,77.69,1.54,27.56,19.26,Bidar
2021-10-21,21.95,0.0,80.63,1.64,27.58,17.49,Bidar
2021-10-22,21.64,0.0,73.79,1.31,27.48,16.9,Bidar
2021-10-23,22.19,0.0,74.39,1.13,28.38,17.27,Bidar
2021-10-24,22.1,0.0,79.93,1.27,27.58,17.44,Bidar
2021-10-25,21.41,0.0,79.68,1.79,26.58,17.66,Bidar
2021-10-26,21.08,0.0,84.29,1.89,26.73,16.34,Bidar
2021-10-27,20.6,0.0,82.72,2.17,26.39,15.82,Bidar
2021-10-28,21.25,0.0,85.63,2.57,26.74,16.37,Bidar
2021-10-29,22.23,0.0,86.56,2.88,27.44,17.88,Bidar
2021-10-30,22.27,0.01,86.66,2.41,27.21,18.42,Bidar
2021-10-31,21.82,0.0,84.73,2.08,27.1,18.16,Bidar
2021-11-01,21.54,0.01,81.75,1.47,27.81,16.43,Bidar
2021-11-02,21.73,5.16,92.83,1.53,24.82,19.39,Bidar
2021-11-03,22.07,0.68,89.93,1.44,24.98,20.06,Bidar
2021-11-04,22.46,0.81,89.76,1.8,26.52,19.37,Bidar
2021-11-05,22.92,0.12,87.38,1.53,27.63,19.89,Bidar
2021-11-06,22.31,0.0,85.82,1.69,27.73,18.5,Bidar
2021-11-07,20.58,0.0,83.75,1.87,26.03,16.74,Bidar
2021-11-08,19.0,0.0,80.51,1.88,25.59,13.83,Bidar
2021-11-09,18.5,0.0,80.43,2.14,25.62,12.96,Bidar
2021-11-10,18.43,0.0,79.83,1.96,25.32,12.69,Bidar
2021-11-11,18.73,0.0,83.2,2.27,23.26,14.71,Bidar
2021-11-12,21.17,0.01,88.03,2.3,26.87,16.58,Bidar
2021-11-13,23.68,1.87,89.75,1.77,28.07,20.26,Bidar
2021-11-14,24.06,1.62,88.45,1.51,28.28,21.03,Bidar
2021-11-15,23.86,0.86,90.48,1.63,27.71,20.97,Bidar
2021-11-16,24.38,0.64,87.52,2.12,28.98,21.38,Bidar
2021-11-17,24.15,0.38,86.97,2.19,28.58,21.04,Bidar
2021-11-18,23.78,0.14,88.16,1.35,28.29,20.07,Bidar
2021-11-19,23.22,0.82,90.09,2.2,26.39,21.16,Bidar
2021-11-20,23.95,1.05,88.19,2.37,27.83,21.46,Bidar
2021-11-21,24.26,0.68,87.16,2.38,28.76,20.71,Bidar
2021-11-22,24.73,0.58,84.66,1.07,29.33,20.86,Bidar
2021-11-23,24.54,0.2,85.85,1.22,29.4,20.77,Bidar
2021-11-24,23.85,0.02,85.94,1.95,28.75,20.03,Bidar
2021-11-25,22.18,0.02,82.23,1.46,27.91,18.23,Bidar
2021-11-26,20.96,0.0,80.52,1.29,27.42,16.1,Bidar
2021-11-27,19.66,0.0,80.27,1.81,26.46,14.43,Bidar
2021-11-28,18.88,0.0,78.64,1.78,25.82,12.87,Bidar
2021-11-29,20.19,0.55,84.7,1.93,25.28,16.23,Bidar
2021-11-30,20.02,0.57,83.15,1.63,24.51,17.36,Bidar
2021-12-01,20.58,0.0,79.75,1.64,27.03,15.16,Bidar
2021-12-02,20.87,0.02,84.09,1.12,26.38,15.78,Bidar
2021-12-03,21.53,0.12,83.04,1.61,26.62,17.68,Bidar
2021-12-04,21.12,0.0,79.62,1.74,27.49,15.92,Bidar
2021-12-05,21.59,0.0,79.25,1.42,28.12,16.12,Bidar
2021-12-06,21.49,0.0,75.56,1.43,28.05,15.96,Bidar
2021-12-07,20.36,0.0,73.99,1.78,27.05,15.24,Bidar
2021-12-08,20.63,0.0,82.78,1.71,26.05,15.81,Bidar
2021-12-09,21.76,0.0,82.08,1.83,27.14,17.44,Bidar
2021-12-10,21.63,0.0,83.06,2.06,26.94,17.58,Bidar
2021-12-11,21.41,0.0,80.15,2.01,27.13,16.68,Bidar
2021-12-12,20.6,0.0,80.47,1.76,26.05,15.83,Bidar
2021-12-13,20.81,0.0,81.13,1.4,26.19,16.82,Bidar
2021-12-14,20.73,0.0,81.57,1.67,26.31,16.85,Bidar
2021-12-15,19.68,0.0,80.67,1.63,25.31,16.21,Bidar
2021-12-16,19.08,0.0,71.25,1.43,26.28,14.28,Bidar
2021-12-17,18.8,0.0,70.15,1.24,26.39,13.63,Bidar
2021-12-18,18.4,0.0,68.25,1.81,26.39,12.93,Bidar
2021-12-19,17.18,0.0,74.17,1.79,25.06,11.42,Bidar
2021-12-20,16.04,0.0,63.89,1.57,25.1,9.81,Bidar
2021-12-21,16.65,0.0,52.86,1.17,26.11,9.52,Bidar
2021-12-22,18.2,0.0,50.99,1.12,27.52,11.11,Bidar
2021-12-23,19.09,0.0,55.69,1.21,28.26,10.88,Bidar
2021-12-24,19.97,0.0,60.05,1.68,28.27,12.14,Bidar
2021-12-25,19.97,0.0,67.21,1.37,28.6,12.87,Bidar
2021-12-26,20.98,0.0,65.91,0.93,28.56,13.9,Bidar
2021-12-27,21.18,0.0,70.37,1.09,28.49,14.32,Bidar
2021-12-28,21.13,0.0,76.36,2.05,27.66,16.51,Bidar
2021-12-29,20.79,0.13,74.2,1.76,27.29,15.73,Bidar
2021-12-30,19.88,0.1,77.84,2.33,26.51,15.47,Bidar
2021-12-31,20.37,0.0,77.24,1.78,27.44,14.93,Bidar
2022-01-01,20.69,0.0,75.37,1.49,27.62,14.42,Bidar
2022-01-02,20.84,0.0,73.96,1.86,27.66,15.13,Bidar
2022-01-03,19.88,0.0,66.62,1.53,27.93,13.43,Bidar
2022-01-04,19.46,0.0,65.12,1.56,28.06,12.78,Bidar
2022-01-05,19.77,0.0,70.13,1.5,27.97,13.08,Bidar
2022-01-06,20.16,0.0,66.15,2.4,28.69,13.87,Bidar
2022-01-07,21.23,0.0,68.89,2.87,29.12,15.31,Bidar
2022-01-08,21.55,0.03,76.63,2.75,27.79,17.09,Bidar
2022-01-09,22.17,1.78,72.92,2.56,28.41,17.29,Bidar
2022-01-10,22.04,4.18,77.3,2.04,28.29,17.38,Bidar
2022-01-11,22.56,1.77,75.32,2.25,28.16,18.03,Bidar
2022-01-12,21.59,0.62,74.23,1.41,28.22,16.57,Bidar
2022-01-13,21.36,3.94,77.02,2.37,27.41,17.16,Bidar
2022-01-14,21.4,0.4,70.83,1.75,27.8,15.59,Bidar
2022-01-15,20.55,0.31,76.25,2.06,27.2,15.44,Bidar
2022-01-16,20.96,0.25,72.5,2.5,27.91,15.75,Bidar
2022-01-17,20.57,0.0,72.38,1.73,27.55,14.98,Bidar
2022-01-18,20.52,0.0,66.8,1.52,29.0,13.88,Bidar
2022-01-19,19.96,0.0,63.38,1.6,28.48,14.1,Bidar
2022-01-20,20.95,0.0,55.94,1.38,30.38,14.41,Bidar
2022-01-21,21.09,0.0,57.81,1.94,30.88,13.18,Bidar
2022-01-22,22.28,0.0,54.08,1.86,31.25,15.16,Bidar
2022-01-23,20.13,0.0,66.3,2.65,28.64,13.49,Bidar
2022-01-24,17.94,0.0,53.73,1.83,27.2,10.35,Bidar
2022-01-25,17.18,0.0,55.69,1.71,26.58,9.66,Bidar
2022-01-26,17.61,0.0,56.13,1.77,27.16,9.82,Bidar
2022-01-27,17.69,0.0,52.95,2.03,27.08,10.31,Bidar
2022-01-28,17.23,0.0,45.93,2.18,27.41,9.42,Bidar
2022-01-29,17.44,0.0,42.3,1.85,28.37,8.58,Bidar
2022-01-30,20.36,0.0,35.68,1.21,30.86,10.54,Bidar
2022-01-31,22.8,0.0,29.46,0.94,32.26,13.46,Bidar
2022-02-01,22.83,0.0,30.8,1.04,32.77,15.8,Bidar
2022-02-02,23.18,0.0,40.34,1.08,33.42,12.66,Bidar
2022-02-03,22.91,0.0,45.0,3.03,33.32,14.6,Bidar
2022-02-04,20.7,0.0,40.34,2.24,30.03,13.07,Bidar
2022-02-05,20.88,0.0,33.11,1.38,31.38,11.76,Bidar
2022-02-06,21.15,0.0,33.81,1.69,31.99,11.61,Bidar
2022-02-07,23.01,0.0,51.71,1.62,32.47,13.19,Bidar
2022-02-08,24.38,0.0,51.38,1.91,32.77,15.42,Bidar
2022-02-09,24.9,0.0,56.74,2.83,32.13,17.66,Bidar
2022-02-10,23.71,0.0,55.34,1.53,30.56,16.9,Bidar
2022-02-11,22.51,0.0,50.05,2.79,30.65,16.35,Bidar
2022-02-12,22.06,0.0,33.68,2.16,32.04,13.73,Bidar
2022-02-13,22.18,0.0,29.04,1.79,32.38,12.98,Bidar
2022-02-14,23.1,0.0,40.89,1.82,32.87,13.74,Bidar
2022-02-15,24.74,0.0,48.47,1.89,32.89,15.58,Bidar
2022-02-16,25.02,0.13,50.05,2.24,30.76,19.46,Bidar
2022-02-17,25.37,0.03,49.66,2.54,32.47,18.95,Bidar
2022-02-18,25.38,0.0,48.31,2.59,32.32,19.1,Bidar
2022-02-19,26.68,0.0,42.5,1.9,33.85,18.84,Bidar
2022-02-20,26.61,0.0,34.95,2.05,35.23,19.21,Bidar
2022-02-21,24.91,0.0,24.95,1.97,35.07,15.95,Bidar
2022-02-22,25.49,0.0,21.36,1.88,36.26,15.93,Bidar
2022-02-23,25.92,0.0,36.85,2.45,35.89,16.43,Bidar
2022-02-24,26.61,0.0,42.95,2.79,35.73,18.69,Bidar
2022-02-25,27.06,0.0,36.21,2.4,35.74,18.65,Bidar
2022-02-26,26.26,0.0,32.78,3.27,35.28,17.98,Bidar
2022-02-27,26.05,0.0,34.63,2.92,35.14,17.8,Bidar
2022-02-28,25.97,0.0,30.76,2.57,35.15,17.3,Bidar
2022-03-01,26.37,0.0,28.46,2.24,35.69,17.31,Bidar
2022-03-02,26.62,0.0,27.31,2.4,35.86,17.45,Bidar
2022-03-03,27.23,0.0,26.83,2.7,35.94,18.42,Bidar
2022-03-04,27.79,0.0,34.27,2.62,35.82,18.82,Bidar
2022-03-05,27.89,0.0,30.55,2.27,35.73,19.88,Bidar
2022-03-06,28.01,0.0,29.85,2.67,35.62,20.33,Bidar
2022-03-07,27.59,0.0,32.97,2.41,35.45,19.54,Bidar
2022-03-08,27.74,0.0,33.39,1.84,35.94,19.32,Bidar
2022-03-09,28.1,0.0,25.39,2.36,36.68,19.88,Bidar
2022-03-10,28.04,0.0,28.23,1.83,35.43,19.53,Bidar
2022-03-11,28.96,0.34,30.6,1.04,34.12,24.52,Bidar
2022-03-12,28.69,0.05,30.48,1.79,35.24,21.69,Bidar
2022-03-13,29.06,0.0,29.27,2.15,36.52,22.94,Bidar
2022-03-14,28.3,0.0,19.02,2.28,37.53,20.05,Bidar
2022-03-15,29.17,0.0,15.93,2.38,38.47,21.63,Bidar
2022-03-16,30.74,0.0,16.65,2.22,39.89,22.98,Bidar
2022-03-17,31.16,0.0,15.52,2.07,40.29,21.66,Bidar
2022-03-18,31.1,0.0,17.01,1.75,40.28,22.09,Bidar
2022-03-19,30.59,0.03,28.68,1.83,39.33,21.51,Bidar
