date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2025-06-16,22.82,21.47,92.35,1.22,24.9,21.47,Kodagu
2025-06-17,23.96,24.21,93.0,0.99,26.29,22.33,Kodagu
2025-06-18,23.84,11.87,94.35,0.79,25.86,22.41,Kodagu
2025-06-19,24.0,6.75,93.44,0.9,26.07,22.43,Kodagu
2025-06-20,24.06,5.45,92.56,0.94,26.73,22.23,Kodagu
2025-06-21,23.97,5.14,92.15,1.03,26.67,22.36,Kodagu
2025-06-22,23.96,26.64,91.64,1.04,26.83,21.92,Kodagu
2025-06-23,23.65,26.9,93.38,0.99,25.8,22.04,Kodagu
2025-06-24,22.96,18.37,93.58,0.86,24.9,21.27,Kodagu
2025-06-25,23.47,25.17,94.05,0.95,25.65,21.88,Kodagu
2025-06-26,23.47,15.69,93.32,0.96,25.81,21.93,Kodagu
2025-06-27,23.21,18.07,95.29,0.85,25.06,22.06,Kodagu
2025-06-28,23.78,8.04,92.4,0.96,26.53,21.98,Kodagu
2025-06-29,23.69,6.14,92.46,0.95,26.13,22.08,Kodagu
2025-06-30,23.43,11.64,93.41,0.86,25.78,21.84,Kodagu
2025-07-01,23.42,8.84,93.26,0.84,26.21,21.61,Kodagu
2025-07-02,23.08,38.29,93.6,0.89,25.28,21.65,Kodagu
2025-07-03,22.78,16.28,91.48,0.87,25.25,21.02,Kodagu
2025-07-04,22.64,20.18,91.99,0.92,24.52,20.98,Kodagu
2025-07-05,23.26,16.57,93.43,0.98,25.69,21.22,Kodagu
2025-07-06,23.73,19.11,93.01,1.19,26.08,22.29,Kodagu
2025-07-07,23.42,12.48,93.04,1.12,25.84,21.99,Kodagu
2025-07-08,23.37,9.3,92.92,1.03,26.09,21.73,Kodagu
2025-07-09,23.5,11.98,92.55,1.03,26.24,21.69,Kodagu
2025-07-10,23.52,16.47,92.65,1.01,26.3,21.67,Kodagu
2025-07-11,23.77,23.4,93.11,1.0,26.72,21.72,Kodagu
2025-07-12,23.68,15.64,93.12,0.94,26.01,22.18,Kodagu
2025-07-13,23.52,21.31,93.71,1.07,25.78,22.0,Kodagu
2025-07-14,23.07,33.17,93.16,1.03,25.45,21.6,Kodagu
2025-07-15,23.27,25.26,93.57,1.12,25.4,21.85,Kodagu
2025-07-16,23.28,51.15,95.22,1.23,25.3,21.74,Kodagu
2025-07-17,23.11,26.01,94.34,1.25,25.28,22.1,Kodagu
2025-07-18,23.03,21.8,94.64,1.26,25.07,21.62,Kodagu
2025-07-19,23.06,31.9,95.3,1.44,24.59,22.07,Kodagu
2025-07-20,22.68,19.65,95.13,1.31,24.77,20.93,Kodagu
2025-07-21,22.25,12.7,92.65,0.76,24.44,20.81,Kodagu
2025-07-22,22.67,22.15,92.19,0.71,25.45,20.78,Kodagu
2025-07-23,23.03,25.7,94.06,1.16,25.01,21.69,Kodagu
2025-07-24,22.33,35.12,94.86,1.17,24.09,21.1,Kodagu
2025-07-25,22.26,21.25,93.85,1.33,24.51,21.0,Kodagu
2025-07-26,22.28,30.16,94.46,1.42,23.69,21.37,Kodagu
2025-07-27,22.46,13.75,93.33,1.14,24.61,21.1,Kodagu
2025-07-28,22.5,4.71,93.12,1.11,25.13,20.84,Kodagu
2025-07-29,22.78,4.14,92.24,1.21,25.58,20.86,Kodagu
2025-07-30,23.22,5.68,92.14,1.08,26.31,21.14,Kodagu
2025-07-31,23.41,3.23,91.92,1.03,26.52,21.37,Kodagu
2025-08-01,23.27,2.8,91.91,0.96,26.54,20.97,Kodagu
2025-08-02,23.23,15.27,92.18,1.06,26.79,21.21,Kodagu
2025-08-03,23.19,10.78,93.31,0.97,26.16,21.2,Kodagu
2025-08-04,23.02,10.55,95.27,0.9,24.99,21.49,Kodagu
2025-08-05,23.19,20.59,96.55,1.07,24.66,22.16,Kodagu
2025-08-06,22.79,6.37,94.41,1.38,24.53,21.91,Kodagu
2025-08-07,22.95,2.87,94.19,0.91,25.47,21.58,Kodagu
2025-08-08,23.1,1.49,93.81,0.76,26.15,21.03,Kodagu
2025-08-09,23.3,9.26,91.74,0.71,27.04,20.87,Kodagu
2025-08-10,22.45,4.68,91.68,0.63,25.78,20.47,Kodagu
2025-08-11,21.7,2.55,90.19,0.56,24.86,19.28,Kodagu
2025-08-12,21.63,6.67,89.27,0.64,25.29,18.83,Kodagu
2025-08-13,21.76,13.24,93.56,0.86,24.51,19.17,Kodagu
2025-08-14,22.19,23.36,93.0,0.88,24.06,20.92,Kodagu
2025-08-15,21.99,17.25,93.85,1.04,23.99,20.24,Kodagu
2025-08-16,22.49,22.15,94.96,1.05,24.05,21.22,Kodagu
2025-08-17,22.46,31.56,94.15,1.28,24.43,21.28,Kodagu
2025-08-18,21.5,8.08,95.04,1.07,22.81,20.69,Kodagu
2025-08-19,22.17,8.85,92.86,1.04,24.59,20.47,Kodagu
2025-08-20,22.1,4.37,91.25,0.83,25.18,20.1,Kodagu
2025-08-21,22.77,3.5,92.06,0.71,26.42,20.35,Kodagu
2025-08-22,23.15,1.24,91.54,0.72,26.9,20.55,Kodagu
2025-08-23,22.92,0.61,91.32,0.68,26.88,20.35,Kodagu
2025-08-24,23.02,0.24,89.23,0.73,26.99,20.27,Kodagu
2025-08-25,22.48,0.37,90.91,0.68,25.72,20.22,Kodagu
2025-08-26,22.92,11.14,90.4,0.83,26.63,20.12,Kodagu
2025-08-27,22.84,33.95,92.93,0.97,25.91,21.13,Kodagu
2025-08-28,22.64,29.91,93.78,0.97,24.9,20.97,Kodagu
2025-08-29,22.59,54.42,93.34,0.86,25.16,20.96,Kodagu
2025-08-30,23.2,10.02,92.67,0.99,25.77,21.68,Kodagu
2025-08-31,23.3,13.67,92.96,0.94,26.49,21.36,Kodagu
2025-09-01,23.03,3.7,92.19,0.99,25.87,21.24,Kodagu
2025-09-02,22.78,10.3,91.83,1.01,25.99,20.7,Kodagu
2025-09-03,22.97,19.66,92.7,1.03,25.62,21.36,Kodagu
2025-09-04,23.15,14.94,92.06,0.96,26.18,21.33,Kodagu
2025-09-05,23.04,7.9,92.5,0.72,26.58,21.15,Kodagu
2025-09-06,23.28,6.04,91.18,0.66,27.2,20.52,Kodagu
2025-09-07,23.08,3.47,90.78,0.73,26.82,20.77,Kodagu
2025-09-08,22.99,0.51,89.14,0.61,27.26,19.48,Kodagu
2025-09-09,23.84,0.08,87.33,0.58,28.54,19.94,Kodagu
2025-09-10,23.82,1.25,87.96,0.59,27.92,21.52,Kodagu
2025-09-11,23.25,0.33,90.06,0.65,27.24,21.01,Kodagu
2025-09-12,23.55,0.09,87.55,0.69,27.72,20.62,Kodagu
2025-09-13,23.19,0.71,89.54,0.71,26.56,21.18,Kodagu
2025-09-14,23.23,0.71,88.5,0.59,27.46,20.44,Kodagu
2025-09-15,22.95,2.66,92.47,0.68,26.03,20.95,Kodagu
2025-09-16,23.17,1.37,92.91,0.65,26.18,21.34,Kodagu
2025-09-17,22.98,3.52,95.07,0.77,25.28,21.7,Kodagu
2025-09-18,22.99,6.3,94.35,0.81,25.71,21.61,Kodagu
2025-09-19,22.85,3.49,91.35,0.54,26.15,21.14,Kodagu
2025-09-20,22.78,2.3,90.74,0.48,25.75,20.78,Kodagu
2025-09-21,23.35,3.1,90.73,0.69,27.14,20.97,Kodagu
2025-09-22,23.12,2.98,90.73,0.64,26.76,21.0,Kodagu
2025-09-23,22.92,2.19,90.51,0.6,26.64,20.62,Kodagu
2025-09-24,22.59,2.92,90.71,0.61,26.12,20.48,Kodagu
2025-09-25,22.56,6.17,90.89,0.55,26.37,19.62,Kodagu
2025-09-26,22.97,9.52,91.21,0.75,26.43,20.65,Kodagu
2025-09-27,21.95,19.38,94.32,0.69,23.8,20.05,Kodagu
2025-09-28,22.74,13.11,91.29,0.84,26.41,19.92,Kodagu
2025-09-29,22.97,3.35,90.35,0.9,26.34,20.96,Kodagu
2025-09-30,22.92,3.26,90.77,0.74,26.47,20.76,Kodagu
2025-10-01,22.9,6.23,91.57,0.68,26.18,20.49,Kodagu
2025-10-02,23.39,3.96,91.4,0.65,26.92,21.13,Kodagu
2025-10-03,23.6,2.68,90.26,0.41,26.68,21.4,Kodagu
2025-10-04,23.4,0.8,89.36,0.48,27.06,20.95,Kodagu
2025-10-05,23.63,0.69,88.93,0.51,27.66,20.85,Kodagu
2025-10-06,23.22,0.09,87.09,0.59,27.15,20.83,Kodagu
2025-10-07,23.39,0.01,86.25,0.56,28.05,19.93,Kodagu
2025-10-08,24.18,2.77,88.04,0.41,28.97,20.26,Kodagu
2025-10-09,23.87,12.22,93.32,0.37,26.47,22.44,Kodagu
2025-10-10,23.93,5.96,94.49,0.45,26.76,22.39,Kodagu
2025-10-11,23.42,16.6,92.1,0.72,26.33,21.86,Kodagu
2025-10-12,23.94,9.33,89.1,0.52,27.58,20.93,Kodagu
2025-10-13,22.77,4.75,92.51,0.55,25.28,21.18,Kodagu
2025-10-14,24.56,10.29,87.87,0.46,29.43,21.17,Kodagu
2025-10-15,24.63,7.52,87.63,0.5,28.98,21.56,Kodagu
2025-10-16,24.61,8.77,88.48,0.44,28.91,21.6,Kodagu
2025-10-17,24.91,6.87,87.0,0.53,29.45,21.67,Kodagu
2025-10-18,24.5,11.48,90.52,0.39,28.37,21.99,Kodagu
2025-10-19,24.47,12.1,88.64,0.47,28.05,21.82,Kodagu
2025-10-20,23.66,6.54,91.45,0.42,27.0,21.67,Kodagu
2025-10-21,23.67,8.05,90.99,0.52,27.43,20.97,Kodagu
2025-10-22,22.99,10.18,93.69,0.47,25.99,21.29,Kodagu
2025-10-23,22.79,15.38,92.76,0.66,25.62,20.92,Kodagu
2025-10-24,22.97,10.34,91.04,0.72,26.26,20.83,Kodagu
2025-10-25,23.36,7.07,90.75,0.6,26.91,20.6,Kodagu
2025-10-26,23.87,12.44,91.83,0.64,27.53,21.3,Kodagu
2025-10-27,22.97,11.68,96.55,0.68,25.22,21.49,Kodagu
2025-10-28,22.8,3.67,92.86,0.66,25.3,21.43,Kodagu
2025-10-29,22.79,1.75,90.99,0.74,25.88,20.89,Kodagu
2025-10-30,23.09,0.97,89.9,0.66,26.61,20.69,Kodagu
2025-10-31,22.96,0.73,89.03,0.66,26.62,20.49,Kodagu
2025-11-01,22.27,0.45,85.85,0.55,26.5,19.32,Kodagu
2025-11-02,22.43,1.08,89.09,0.68,26.06,20.64,Kodagu
2025-11-03,22.82,2.64,89.07,0.69,26.56,20.15,Kodagu
2025-11-04,23.06,2.26,88.91,0.68,26.63,21.33,Kodagu
2025-11-05,22.8,2.74,88.2,0.76,27.11,20.32,Kodagu
2025-11-06,22.18,0.53,86.41,0.67,26.53,19.37,Kodagu
2025-11-07,22.36,5.8,89.48,0.64,26.63,18.89,Kodagu
2025-11-08,22.65,1.94,87.97,0.65,26.6,19.92,Kodagu
2025-11-09,21.41,0.03,79.76,0.73,25.91,17.43,Kodagu
2025-11-10,21.45,1.25,83.95,0.64,26.35,16.79,Kodagu
2025-11-11,22.03,2.69,89.72,0.5,25.28,19.46,Kodagu
2025-11-12,23.06,2.84,87.14,0.52,27.25,20.02,Kodagu
2025-11-13,23.04,5.07,87.61,0.59,27.4,20.05,Kodagu
2025-11-14,22.78,1.96,87.81,0.59,26.67,20.18,Kodagu
2025-11-15,22.05,0.51,85.59,0.65,26.55,18.28,Kodagu
2025-11-16,21.95,0.1,84.35,0.9,26.55,17.96,Kodagu
2025-11-17,22.51,1.67,84.35,0.74,26.99,18.76,Kodagu
2025-11-18,22.34,4.37,86.27,1.06,26.43,18.88,Kodagu
2025-11-19,22.71,1.65,87.64,0.76,26.59,19.79,Kodagu
2025-11-20,22.86,0.75,85.91,0.63,27.42,19.31,Kodagu
2025-11-21,22.91,4.99,86.84,0.73,27.49,18.74,Kodagu
2025-11-22,23.37,3.27,89.11,0.85,26.78,20.81,Kodagu
2025-11-23,23.2,4.19,88.95,0.75,27.17,20.8,Kodagu
2025-11-24,22.82,1.07,88.69,0.89,26.35,20.35,Kodagu
2025-11-25,22.21,0.08,83.35,0.98,26.58,19.06,Kodagu
2025-11-26,21.47,0.02,83.24,1.02,25.98,18.09,Kodagu
2025-11-27,20.21,0.01,83.03,1.27,24.63,16.65,Kodagu
2025-11-28,20.33,0.01,82.04,1.03,25.09,16.62,Kodagu
2025-11-29,20.84,0.2,83.64,0.93,25.64,16.48,Kodagu
2025-11-30,21.94,2.26,87.04,0.52,25.9,18.53,Kodagu
2025-12-01,22.18,1.72,87.76,0.6,25.73,19.07,Kodagu
2025-12-02,22.6,4.22,87.96,0.5,26.71,19.2,Kodagu
2025-12-03,22.68,8.84,90.82,0.59,25.93,20.17,Kodagu
2025-12-04,23.11,12.59,90.63,0.7,26.65,20.65,Kodagu
2025-12-05,22.61,4.02,88.08,1.06,26.28,20.16,Kodagu
2025-12-06,22.42,0.25,82.9,0.98,26.5,19.54,Kodagu
2025-12-07,22.22,0.22,83.89,0.79,26.73,19.01,Kodagu
2025-12-08,21.33,0.0,81.89,0.92,26.31,17.76,Kodagu
2025-12-09,20.83,0.05,78.93,0.92,25.83,16.05,Kodagu
2025-12-10,21.56,0.09,79.24,1.03,26.1,18.39,Kodagu
2025-12-11,20.04,0.0,78.26,1.24,25.33,16.11,Kodagu
2025-12-12,19.37,0.01,80.98,1.08,25.05,14.77,Kodagu
2025-12-13,19.43,0.01,77.66,0.89,25.35,14.45,Kodagu
2025-12-14,18.71,0.0,73.2,1.05,24.48,12.83,Kodagu
2025-12-15,18.34,0.0,77.38,0.98,24.57,13.14,Kodagu
2025-12-16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Kodagu
2025-12-17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Kodagu
2025-12-18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Kodagu
