date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-05,23.19,0.0,60.88,2.76,31.99,16.68,Kolar
2020-02-06,23.42,0.0,58.2,2.39,32.8,15.6,Kolar
2020-02-07,23.78,0.0,60.04,2.84,32.3,16.95,Kolar
2020-02-08,24.22,0.0,60.8,2.51,32.42,17.47,Kolar
2020-02-09,23.38,0.0,65.34,3.52,30.7,18.4,Kolar
2020-02-10,23.52,0.0,62.31,3.77,31.71,17.88,Kolar
2020-02-11,23.29,0.0,61.23,3.99,31.59,17.53,Kolar
2020-02-12,22.68,0.0,57.86,3.4,31.47,15.69,Kolar
2020-02-13,23.09,0.0,56.9,2.56,32.9,14.17,Kolar
2020-02-14,23.83,0.0,51.34,1.78,33.79,15.98,Kolar
2020-02-15,24.02,0.0,46.3,1.78,35.1,15.11,Kolar
2020-02-16,23.02,0.0,43.52,2.68,33.61,14.0,Kolar
2020-02-17,22.22,0.0,44.74,2.53,33.05,13.02,Kolar
2020-02-18,22.88,0.0,52.76,2.73,33.24,13.68,Kolar
2020-02-19,23.22,0.0,59.04,2.68,32.47,15.94,Kolar
2020-02-20,23.14,0.0,53.31,3.08,33.0,16.08,Kolar
2020-02-21,23.26,0.0,50.94,2.98,33.99,15.03,Kolar
2020-02-22,23.57,0.0,60.3,3.36,33.3,15.92,Kolar
2020-02-23,24.15,0.0,56.53,3.27,33.48,17.11,Kolar
2020-02-24,24.56,0.0,56.98,3.13,33.67,17.67,Kolar
2020-02-25,25.45,0.0,55.82,2.5,34.51,18.21,Kolar
2020-02-26,25.58,0.0,58.39,2.91,33.62,19.13,Kolar
2020-02-27,25.34,0.0,59.5,2.8,32.4,19.69,Kolar
2020-02-28,25.31,0.0,58.01,3.31,32.97,19.46,Kolar
2020-02-29,25.67,0.0,55.95,2.91,33.8,19.44,Kolar
2020-03-01,26.12,0.23,54.15,2.91,34.24,19.85,Kolar
2020-03-02,25.8,0.05,54.3,1.24,33.38,17.96,Kolar
2020-03-03,27.18,0.13,49.24,1.59,35.04,19.38,Kolar
2020-03-04,27.39,0.27,48.44,2.0,33.37,21.23,Kolar
2020-03-05,27.37,0.29,47.42,2.69,34.04,20.59,Kolar
2020-03-06,26.15,0.62,56.49,2.93,33.44,20.26,Kolar
2020-03-07,25.15,1.67,67.35,3.16,31.42,20.84,Kolar
2020-03-08,27.0,0.0,60.26,2.49,34.31,20.81,Kolar
2020-03-09,27.07,0.0,55.54,2.53,34.63,20.66,Kolar
2020-03-10,27.23,0.0,50.36,2.62,36.15,19.59,Kolar
2020-03-11,26.88,0.0,49.14,2.45,35.76,19.05,Kolar
2020-03-12,26.65,0.0,48.52,2.57,35.76,18.58,Kolar
2020-03-13,25.83,0.0,45.06,3.14,34.97,17.15,Kolar
2020-03-14,26.25,0.0,52.76,3.13,35.77,17.98,Kolar
2020-03-15,26.78,0.0,53.19,3.37,36.15,19.53,Kolar
2020-03-16,27.13,0.0,51.5,3.4,36.45,19.77,Kolar
2020-03-17,26.43,0.0,49.48,3.43,35.57,18.54,Kolar
2020-03-18,26.34,0.0,44.3,2.89,36.23,16.81,Kolar
2020-03-19,27.17,0.0,41.72,1.97,36.84,17.75,Kolar
2020-03-20,27.13,1.55,48.62,2.07,35.14,19.04,Kolar
2020-03-21,28.15,0.07,46.24,1.86,35.83,20.5,Kolar
2020-03-22,28.43,0.0,42.67,1.92,36.05,20.13,Kolar
2020-03-23,27.72,3.84,48.31,2.49,34.7,22.28,Kolar
2020-03-24,27.12,0.29,48.23,2.57,35.81,19.37,Kolar
2020-03-25,26.67,0.0,50.47,2.89,35.07,18.25,Kolar
2020-03-26,26.63,0.0,49.85,3.16,35.45,18.27,Kolar
2020-03-27,26.17,0.0,51.24,3.03,35.3,18.47,Kolar
2020-03-28,26.08,0.0,41.31,2.63,36.0,16.8,Kolar
2020-03-29,26.51,0.0,36.77,2.55,36.2,17.42,Kolar
2020-03-30,26.82,0.0,36.4,3.09,36.29,18.49,Kolar
2020-03-31,27.06,0.0,39.23,3.03,36.45,18.21,Kolar
2020-04-01,27.73,0.0,43.32,2.77,36.88,18.6,Kolar
2020-04-02,28.54,0.0,42.3,2.87,37.62,19.84,Kolar
2020-04-03,28.03,0.0,45.1,3.23,37.28,19.6,Kolar
2020-04-04,27.47,0.0,47.64,2.91,37.51,18.33,Kolar
2020-04-05,28.75,0.08,52.45,3.24,37.52,20.53,Kolar
2020-04-06,28.54,3.04,56.29,2.06,35.68,22.55,Kolar
2020-04-07,24.98,10.15,66.42,1.68,29.11,22.33,Kolar
2020-04-08,27.65,0.73,54.88,0.93,34.5,20.92,Kolar
2020-04-09,26.15,12.02,66.71,2.23,32.8,21.75,Kolar
2020-04-10,26.14,1.26,59.4,2.47,34.02,19.38,Kolar
2020-04-11,25.96,0.0,60.48,2.7,33.84,19.99,Kolar
2020-04-12,26.69,0.0,53.6,2.38,35.06,19.36,Kolar
2020-04-13,26.98,0.0,47.75,2.74,35.75,20.08,Kolar
2020-04-14,26.46,0.0,43.55,3.01,36.05,18.67,Kolar
2020-04-15,26.41,0.0,47.34,2.37,36.22,17.25,Kolar
2020-04-16,27.39,0.0,52.26,2.78,36.48,18.57,Kolar
2020-04-17,28.55,0.0,52.77,2.94,37.32,20.54,Kolar
2020-04-18,28.87,0.0,51.49,3.29,37.27,21.39,Kolar
2020-04-19,28.53,0.0,52.47,3.57,36.95,21.58,Kolar
2020-04-20,28.03,0.0,50.6,3.27,36.63,20.97,Kolar
2020-04-21,28.13,0.0,46.23,2.29,37.73,18.44,Kolar
2020-04-22,29.4,0.0,50.41,2.68,37.62,20.32,Kolar
2020-04-23,30.11,2.94,51.07,2.01,36.78,23.51,Kolar
2020-04-24,28.86,3.77,59.37,1.98,35.01,23.43,Kolar
2020-04-25,27.83,0.54,64.5,1.54,34.25,24.1,Kolar
2020-04-26,28.29,1.22,61.36,3.51,35.55,23.55,Kolar
2020-04-27,26.82,1.1,66.73,1.86,31.71,23.28,Kolar
2020-04-28,26.46,10.67,72.08,2.21,33.07,22.76,Kolar
2020-04-29,24.71,26.12,75.74,2.08,29.26,21.97,Kolar
2020-04-30,27.07,0.02,62.78,2.05,34.66,20.58,Kolar
2020-05-01,27.65,0.77,63.41,1.99,35.34,20.92,Kolar
2020-05-02,28.48,0.07,60.45,1.53,35.5,21.99,Kolar
2020-05-03,28.43,0.81,59.19,1.95,35.57,22.07,Kolar
2020-05-04,28.91,0.12,55.84,2.13,36.75,21.35,Kolar
2020-05-05,28.98,0.0,54.79,2.49,36.49,23.31,Kolar
2020-05-06,28.32,0.31,59.25,2.32,35.55,21.67,Kolar
2020-05-07,28.46,1.51,63.33,1.99,35.27,22.8,Kolar
2020-05-08,28.69,0.08,58.77,2.47,35.8,22.1,Kolar
2020-05-09,29.06,0.0,54.05,3.13,36.63,22.44,Kolar
2020-05-10,28.61,0.0,53.15,3.2,36.45,21.58,Kolar
2020-05-11,28.05,0.0,55.56,2.99,35.82,21.21,Kolar
2020-05-12,26.84,0.04,60.58,2.54,33.29,21.98,Kolar
2020-05-13,28.38,0.26,43.36,2.34,36.85,20.4,Kolar
2020-05-14,28.76,0.17,55.2,3.01,35.28,23.48,Kolar
2020-05-15,29.3,0.0,48.84,2.49,38.49,22.43,Kolar
2020-05-16,29.94,0.0,49.54,3.09,37.89,22.22,Kolar
2020-05-17,28.95,3.06,56.35,1.92,35.52,24.48,Kolar
2020-05-18,26.87,3.16,67.21,5.2,32.59,23.11,Kolar
2020-05-19,28.31,0.08,58.32,5.93,35.18,22.37,Kolar
2020-05-20,29.37,0.0,53.57,4.5,37.16,22.35,Kolar
2020-05-21,29.43,0.56,53.31,3.73,37.2,22.45,Kolar
2020-05-22,29.56,0.01,46.35,3.91,38.24,21.98,Kolar
2020-05-23,31.29,0.0,39.05,1.92,39.03,23.17,Kolar
2020-05-24,30.86,4.3,46.37,2.47,37.7,25.54,Kolar
2020-05-25,29.2,8.97,63.08,1.61,35.97,23.42,Kolar
2020-05-26,28.8,5.8,63.51,1.61,35.53,23.71,Kolar
2020-05-27,27.5,12.92,71.48,1.52,32.12,23.24,Kolar
2020-05-28,27.89,6.3,69.32,1.75,33.15,23.23,Kolar
2020-05-29,25.98,19.74,75.36,1.99,29.45,22.99,Kolar
2020-05-30,26.76,1.34,70.26,1.38,32.56,22.16,Kolar
2020-05-31,26.35,0.31,71.71,2.61,31.82,22.67,Kolar
2020-06-01,25.57,2.67,77.41,2.06,29.44,22.22,Kolar
2020-06-02,24.96,0.85,74.95,2.3,28.57,21.98,Kolar
2020-06-03,24.27,0.16,79.52,2.96,27.99,21.52,Kolar
2020-06-04,24.1,0.01,79.34,3.32,27.68,21.06,Kolar
2020-06-05,25.61,0.38,72.16,3.26,31.63,20.7,Kolar
2020-06-06,24.81,5.97,75.13,3.26,30.96,20.57,Kolar
2020-06-07,26.47,0.28,65.03,3.88,33.61,20.81,Kolar
2020-06-08,25.53,0.02,65.26,4.32,31.3,21.19,Kolar
2020-06-09,25.39,0.0,59.72,3.78,31.64,19.8,Kolar
2020-06-10,26.13,1.26,66.28,4.46,33.05,20.67,Kolar
2020-06-11,24.12,4.82,78.12,5.04,28.66,21.04,Kolar
2020-06-12,24.12,10.49,72.17,5.85,29.97,19.78,Kolar
2020-06-13,25.09,1.2,66.53,5.41,32.0,19.81,Kolar
2020-06-14,24.65,0.31,68.06,6.02,30.95,20.03,Kolar
2020-06-15,26.28,0.6,67.23,5.11,33.47,20.9,Kolar
2020-06-16,26.12,0.08,69.32,4.83,32.51,21.61,Kolar
2020-06-17,25.15,0.25,73.16,4.25,30.55,21.89,Kolar
2020-06-18,25.5,0.09,68.61,4.57,32.4,20.63,Kolar
2020-06-19,24.97,0.02,68.58,4.44,30.32,20.55,Kolar
2020-06-20,25.13,0.03,66.43,4.3,30.46,20.57,Kolar
2020-06-21,25.36,2.51,67.82,3.98,31.54,20.37,Kolar
2020-06-22,24.93,1.58,69.99,4.3,30.34,21.04,Kolar
2020-06-23,24.71,4.78,64.58,3.91,31.31,19.31,Kolar
2020-06-24,25.21,25.08,68.17,2.71,31.38,19.59,Kolar
2020-06-25,24.37,46.02,80.6,1.66,29.15,21.2,Kolar
2020-06-26,24.72,8.97,79.97,1.88,29.11,21.15,Kolar
2020-06-27,24.11,49.69,84.41,2.28,27.27,21.2,Kolar
2020-06-28,24.03,7.21,85.71,2.85,27.6,21.42,Kolar
2020-06-29,24.22,5.39,84.73,2.16,27.74,21.49,Kolar
2020-06-30,24.19,4.76,82.03,3.04,28.91,21.39,Kolar
2020-07-01,23.6,0.02,80.53,3.49,27.55,20.32,Kolar
2020-07-02,22.69,5.22,80.27,4.97,27.42,19.36,Kolar
2020-07-03,22.63,9.37,84.45,4.76,26.51,19.64,Kolar
2020-07-04,23.64,1.95,78.26,5.35,28.81,19.74,Kolar
2020-07-05,22.79,0.91,79.43,4.63,27.96,19.47,Kolar
2020-07-06,23.63,0.36,79.09,4.37,29.13,19.05,Kolar
2020-07-07,23.82,1.2,78.7,4.68,29.16,20.37,Kolar
2020-07-08,23.56,11.06,82.95,2.7,27.21,21.1,Kolar
2020-07-09,22.86,31.96,86.13,2.28,25.79,20.3,Kolar
2020-07-10,23.41,5.22,82.1,2.81,28.09,20.02,Kolar
2020-07-11,22.67,1.11,84.54,2.3,25.81,20.54,Kolar
2020-07-12,24.02,2.03,82.85,2.5,28.13,20.9,Kolar
2020-07-13,23.33,0.69,83.56,2.64,26.66,20.57,Kolar
2020-07-14,23.41,0.19,84.88,3.14,26.68,20.5,Kolar
2020-07-15,23.06,6.41,83.95,3.98,26.87,20.32,Kolar
2020-07-16,23.04,8.51,83.36,3.91,27.3,19.51,Kolar
2020-07-17,23.12,0.66,82.57,3.38,27.4,20.16,Kolar
2020-07-18,23.82,5.13,81.78,2.08,28.62,19.86,Kolar
2020-07-19,23.77,10.12,82.15,2.17,27.2,20.99,Kolar
2020-07-20,23.38,14.53,87.91,1.97,27.15,20.84,Kolar
2020-07-21,23.79,0.89,82.98,1.57,28.2,20.25,Kolar
2020-07-22,23.68,1.94,84.21,2.12,27.78,20.53,Kolar
2020-07-23,23.2,12.91,89.59,1.2,26.5,20.96,Kolar
2020-07-24,23.52,6.14,84.23,2.17,27.41,20.65,Kolar
2020-07-25,23.45,6.76,81.32,1.45,28.1,20.39,Kolar
2020-07-26,22.72,0.41,83.89,3.05,26.17,20.34,Kolar
2020-07-27,23.59,1.93,79.9,3.53,28.6,19.17,Kolar
2020-07-28,23.36,7.79,85.09,2.9,27.11,20.22,Kolar
2020-07-29,23.14,3.3,86.86,1.67,26.32,20.81,Kolar
2020-07-30,23.32,4.91,88.06,1.89,27.14,20.75,Kolar
2020-07-31,23.68,5.16,83.92,2.23,27.69,20.44,Kolar
2020-08-01,23.06,19.27,87.05,2.79,26.52,20.76,Kolar
2020-08-02,22.43,4.05,88.56,3.95,25.8,19.38,Kolar
2020-08-03,23.18,1.79,83.67,5.06,27.52,19.55,Kolar
2020-08-04,22.75,3.61,80.9,6.51,26.69,19.91,Kolar
2020-08-05,22.98,4.18,81.79,6.78,27.67,19.8,Kolar
2020-08-06,24.06,1.44,82.59,4.88,28.99,20.29,Kolar
2020-08-07,23.92,0.56,83.51,4.69,28.32,21.23,Kolar
2020-08-08,22.99,3.79,83.69,4.47,27.24,20.28,Kolar
2020-08-09,22.2,6.96,85.82,4.55,25.47,19.71,Kolar
2020-08-10,22.69,0.59,84.84,3.49,27.39,19.3,Kolar
2020-08-11,23.59,3.83,81.55,4.1,28.34,20.25,Kolar
2020-08-12,23.08,0.07,83.39,4.21,27.38,19.9,Kolar
2020-08-13,23.05,0.04,82.69,4.25,27.73,19.84,Kolar
2020-08-14,23.26,0.06,81.1,4.47,28.03,19.67,Kolar
2020-08-15,23.32,0.07,80.91,4.49,29.06,19.46,Kolar
2020-08-16,23.56,0.85,82.05,4.06,28.15,20.0,Kolar
2020-08-17,23.67,1.34,82.98,3.55,28.15,19.63,Kolar
2020-08-18,23.84,0.79,83.22,3.64,28.61,20.08,Kolar
2020-08-19,23.75,0.32,82.74,3.89,29.03,19.83,Kolar
2020-08-20,23.52,0.03,83.07,3.79,28.71,19.83,Kolar
2020-08-21,23.91,0.01,82.0,3.29,29.31,19.78,Kolar
2020-08-22,24.05,7.39,82.97,2.8,28.88,20.13,Kolar
2020-08-23,23.63,8.03,84.06,2.21,27.81,19.88,Kolar
2020-08-24,23.89,6.51,81.33,1.59,27.59,21.05,Kolar
2020-08-25,24.36,0.01,79.71,1.56,27.85,21.01,Kolar
2020-08-26,23.63,2.95,83.37,1.64,26.92,20.75,Kolar
2020-08-27,23.32,0.78,82.53,2.19,26.69,20.6,Kolar
2020-08-28,23.89,0.01,77.74,2.59,29.02,19.78,Kolar
2020-08-29,24.57,0.0,77.34,2.28,29.64,20.16,Kolar
2020-08-30,24.49,7.7,81.06,1.83,27.51,21.34,Kolar
2020-08-31,23.95,10.53,84.0,1.88,27.76,21.33,Kolar
2020-09-01,22.79,10.35,90.97,2.88,24.73,21.21,Kolar
2020-09-02,22.71,25.64,90.96,2.58,25.37,20.81,Kolar
2020-09-03,22.85,8.03,87.83,1.93,26.43,19.48,Kolar
2020-09-04,23.87,2.07,85.36,1.71,28.34,20.13,Kolar
2020-09-05,24.1,1.61,85.37,1.87,28.29,20.7,Kolar
2020-09-06,23.87,1.13,87.49,1.49,27.7,20.65,Kolar
2020-09-07,23.86,6.61,86.21,2.02,27.46,20.71,Kolar
2020-09-08,24.07,13.12,82.27,1.54,28.66,20.1,Kolar
2020-09-09,23.55,28.99,86.83,1.74,27.89,19.97,Kolar
2020-09-10,22.64,7.88,88.28,1.97,26.0,19.92,Kolar
2020-09-11,22.09,1.61,88.34,3.97,24.7,20.35,Kolar
2020-09-12,21.87,4.25,87.1,3.78,26.35,19.13,Kolar
2020-09-13,21.17,8.3,85.05,4.32,25.99,17.69,Kolar
2020-09-14,21.89,9.24,83.07,4.77,27.21,18.2,Kolar
2020-09-15,22.9,1.29,83.67,3.81,28.45,18.21,Kolar
2020-09-16,23.19,0.08,85.0,3.62,27.84,19.78,Kolar
2020-09-17,23.28,0.67,83.19,3.49,28.56,19.7,Kolar
2020-09-18,22.9,4.58,85.51,4.16,27.2,19.91,Kolar
2020-09-19,22.68,9.42,87.15,4.05,26.63,19.84,Kolar
2020-09-20,21.35,5.27,86.43,5.77,25.71,18.24,Kolar
2020-09-21,21.57,2.34,83.46,5.65,25.89,18.57,Kolar
2020-09-22,21.21,0.37,81.25,4.87,26.75,17.93,Kolar
2020-09-23,22.3,0.15,80.34,3.93,28.42,16.67,Kolar
2020-09-24,22.85,0.02,81.88,3.05,27.79,19.06,Kolar
2020-09-25,22.03,11.21,85.33,1.81,25.36,18.57,Kolar
2020-09-26,21.05,1.56,89.23,3.42,23.88,19.04,Kolar
2020-09-27,22.27,0.05,85.89,2.25,27.06,18.88,Kolar
2020-09-28,23.52,1.29,84.12,1.95,28.01,19.55,Kolar
2020-09-29,23.04,36.52,89.0,2.39,26.69,20.33,Kolar
2020-09-30,22.37,7.57,88.49,2.87,25.51,20.06,Kolar
2020-10-01,22.26,0.33,83.52,3.33,26.89,19.39,Kolar
2020-10-02,23.28,2.99,81.21,1.96,28.69,17.96,Kolar
2020-10-03,23.02,3.44,86.76,3.01,27.2,20.39,Kolar
2020-10-04,21.86,1.62,85.41,3.19,25.99,19.4,Kolar
2020-10-05,22.76,0.12,81.61,3.14,28.17,19.28,Kolar
2020-10-06,23.22,2.23,81.05,2.25,28.82,18.27,Kolar
2020-10-07,23.74,2.05,82.8,1.83,28.45,19.65,Kolar
2020-10-08,22.88,0.27,82.87,1.32,26.46,19.37,Kolar
2020-10-09,23.4,17.78,81.89,0.79,27.41,20.77,Kolar
2020-10-10,22.91,42.17,90.93,1.58,26.2,20.47,Kolar
2020-10-11,21.77,6.61,90.58,2.76,24.33,19.98,Kolar
2020-10-12,22.19,24.57,88.35,3.49,26.73,19.09,Kolar
2020-10-13,21.41,10.89,92.22,3.9,24.42,19.39,Kolar
2020-10-14,21.77,1.69,86.02,4.52,26.94,18.39,Kolar
2020-10-15,21.95,0.59,87.14,3.17,26.86,18.71,Kolar
2020-10-16,22.89,0.23,84.09,2.13,28.05,18.8,Kolar
2020-10-17,22.0,2.5,85.32,1.49,25.79,19.03,Kolar
2020-10-18,22.41,4.19,85.91,1.27,26.88,18.66,Kolar
2020-10-19,22.3,15.93,91.36,1.45,25.22,20.32,Kolar
2020-10-20,22.16,23.87,90.74,1.34,25.09,19.98,Kolar
2020-10-21,22.23,15.78,89.76,1.55,26.14,19.66,Kolar
2020-10-22,22.28,10.01,89.35,1.55,26.35,18.85,Kolar
2020-10-23,22.68,4.37,89.76,1.39,26.63,19.64,Kolar
2020-10-24,23.04,4.94,87.01,1.58,27.16,20.09,Kolar
2020-10-25,23.13,1.68,84.9,0.82,27.2,19.63,Kolar
2020-10-26,22.84,0.03,83.35,1.2,27.25,18.92,Kolar
2020-10-27,21.64,0.0,85.8,1.74,26.75,17.04,Kolar
2020-10-28,21.34,0.03,86.29,1.99,26.33,17.38,Kolar
2020-10-29,20.75,0.84,89.12,2.04,24.99,17.56,Kolar
2020-10-30,21.24,0.06,83.42,1.79,26.42,16.85,Kolar
2020-10-31,22.14,0.0,77.49,1.27,27.41,18.42,Kolar
2020-11-01,22.27,0.02,81.04,1.12,27.68,17.53,Kolar
2020-11-02,22.6,0.3,84.36,1.12,27.33,19.03,Kolar
2020-11-03,22.45,0.01,86.39,1.62,26.98,18.64,Kolar
2020-11-04,23.02,0.03,87.47,1.77,27.36,19.16,Kolar
2020-11-05,22.63,4.96,86.06,2.09,27.21,19.12,Kolar
2020-11-06,22.47,5.12,87.29,1.74,27.15,18.75,Kolar
2020-11-07,22.78,0.8,88.36,2.14,26.86,19.52,Kolar
2020-11-08,22.17,0.84,88.75,2.8,26.11,19.22,Kolar
2020-11-09,20.93,0.03,85.93,2.18,26.55,16.4,Kolar
2020-11-10,18.59,0.0,81.94,2.09,25.27,13.11,Kolar
2020-11-11,19.93,2.75,88.11,2.75,26.17,13.66,Kolar
2020-11-12,21.56,7.42,92.21,2.72,24.75,19.43,Kolar
2020-11-13,21.98,6.95,90.86,2.84,25.42,19.86,Kolar
2020-11-14,21.83,0.61,88.94,3.05,26.13,18.93,Kolar
2020-11-15,22.28,7.66,90.83,3.29,27.07,18.7,Kolar
2020-11-16,21.73,9.64,91.52,3.04,24.88,19.92,Kolar
2020-11-17,21.41,3.28,90.03,2.71,25.84,17.9,Kolar
2020-11-18,21.73,0.18,88.95,2.19,26.05,18.75,Kolar
2020-11-19,21.44,0.0,88.54,2.38,25.89,17.97,Kolar
2020-11-20,20.56,0.0,85.24,2.03,25.79,16.41,Kolar
2020-11-21,19.13,0.0,79.61,1.56,25.42,14.55,Kolar
2020-11-22,18.25,0.0,78.4,1.47,25.14,13.78,Kolar
2020-11-23,18.4,0.01,85.24,1.91,24.93,12.28,Kolar
2020-11-24,20.09,0.17,89.8,2.78,24.59,15.87,Kolar
2020-11-25,21.0,4.17,89.67,3.96,25.51,18.83,Kolar
2020-11-26,19.94,29.7,94.23,6.24,21.9,18.34,Kolar
2020-11-27,19.48,3.05,92.77,3.35,22.11,17.44,Kolar
2020-11-28,20.51,1.02,89.65,2.18,24.58,17.2,Kolar
2020-11-29,20.84,0.32,89.84,2.66,25.02,17.96,Kolar
2020-11-30,20.71,0.21,88.69,2.9,24.84,17.84,Kolar
2020-12-01,19.71,0.0,84.47,2.77,24.27,16.09,Kolar
2020-12-02,20.0,1.1,85.23,3.34,25.37,16.01,Kolar
2020-12-03,20.2,5.11,93.91,3.68,22.83,17.36,Kolar
2020-12-04,20.92,2.56,91.85,3.91,23.32,18.61,Kolar
2020-12-05,21.26,1.04,89.28,3.28,25.46,18.12,Kolar
2020-12-06,21.43,4.57,89.8,3.37,25.28,18.88,Kolar
2020-12-07,21.73,6.21,90.15,3.34,25.96,19.19,Kolar
2020-12-08,21.31,3.75,90.03,3.06,25.02,19.09,Kolar
2020-12-09,21.05,0.95,89.29,2.65,26.2,18.06,Kolar
2020-12-10,19.08,0.01,83.08,1.77,24.88,15.44,Kolar
2020-12-11,18.38,0.0,82.28,1.56,24.9,14.16,Kolar
2020-12-12,18.18,0.0,83.85,1.6,24.55,13.18,Kolar
2020-12-13,18.03,0.0,82.22,1.38,24.84,12.31,Kolar
2020-12-14,18.15,0.0,83.77,1.63,24.86,12.86,Kolar
2020-12-15,18.51,0.02,85.75,2.27,24.29,12.72,Kolar
2020-12-16,20.35,0.78,88.23,2.8,25.13,16.57,Kolar
2020-12-17,20.62,0.17,88.75,3.01,25.06,17.79,Kolar
2020-12-18,19.56,0.01,87.98,2.69,23.54,17.13,Kolar
2020-12-19,19.8,0.01,87.55,2.96,24.93,16.26,Kolar
2020-12-20,18.97,0.0,85.51,2.92,24.27,14.68,Kolar
2020-12-21,17.1,0.0,84.62,2.51,23.57,12.62,Kolar
2020-12-22,17.63,0.0,83.67,2.07,24.43,11.98,Kolar
2020-12-23,18.53,0.0,82.81,1.72,24.73,14.1,Kolar
2020-12-24,19.49,0.0,84.48,1.82,26.12,14.4,Kolar
2020-12-25,19.17,0.0,85.24,2.14,25.28,15.18,Kolar
2020-12-26,18.01,0.0,83.4,2.2,24.6,13.56,Kolar
2020-12-27,17.88,0.0,83.91,1.98,25.35,12.53,Kolar
2020-12-28,18.19,0.0,80.01,1.55,25.26,12.54,Kolar
2020-12-29,19.45,0.05,83.42,2.47,25.13,14.58,Kolar
2020-12-30,20.55,1.01,86.92,2.98,26.22,16.24,Kolar
2020-12-31,20.58,0.95,87.8,3.36,25.94,17.32,Kolar
2021-01-01,18.86,0.11,83.81,3.07,24.6,15.04,Kolar
2021-01-02,19.62,0.3,86.37,2.8,25.72,14.25,Kolar
2021-01-03,20.67,0.14,84.68,3.03,26.14,16.82,Kolar
2021-01-04,20.77,0.08,83.97,3.2,25.92,17.61,Kolar
2021-01-05,20.92,0.55,89.35,2.59,25.22,17.28,Kolar
2021-01-06,21.32,14.27,88.88,2.59,25.75,17.94,Kolar
2021-01-07,21.25,6.18,88.86,2.48,25.72,18.69,Kolar
2021-01-08,21.92,0.13,86.41,2.35,26.91,17.74,Kolar
2021-01-09,21.69,0.03,85.75,2.8,26.14,18.7,Kolar
2021-01-10,21.05,0.03,86.94,2.62,25.96,17.81,Kolar
2021-01-11,20.75,0.02,85.93,2.62,25.63,17.84,Kolar
2021-01-12,20.16,0.13,85.95,3.34,24.67,16.76,Kolar
2021-01-13,20.54,0.09,81.6,3.15,26.27,17.0,Kolar
2021-01-14,19.95,0.13,83.95,2.72,25.34,15.1,Kolar
2021-01-15,20.64,0.06,80.78,2.58,27.04,16.61,Kolar
2021-01-16,20.67,0.0,76.39,2.1,27.76,16.08,Kolar
2021-01-17,20.27,0.0,78.15,2.3,27.9,15.27,Kolar
2021-01-18,19.49,0.0,79.16,2.6,26.93,14.2,Kolar
2021-01-19,19.75,0.0,79.6,2.08,27.31,14.79,Kolar
2021-01-20,20.8,0.0,75.87,1.51,29.22,14.13,Kolar
2021-01-21,22.18,0.0,75.52,1.12,29.92,15.98,Kolar
2021-01-22,22.4,0.0,76.75,1.93,29.25,17.61,Kolar
2021-01-23,21.36,0.0,74.52,1.85,28.71,16.63,Kolar
2021-01-24,20.73,0.0,72.09,1.61,29.16,14.81,Kolar
2021-01-25,19.24,0.0,71.01,1.89,27.99,12.98,Kolar
2021-01-26,19.15,0.0,66.57,1.92,28.41,13.01,Kolar
2021-01-27,18.8,0.0,71.47,2.12,27.52,11.8,Kolar
2021-01-28,19.86,0.0,74.92,2.62,27.65,14.36,Kolar
2021-01-29,20.44,0.0,74.29,2.38,28.5,14.28,Kolar
2021-01-30,21.19,0.0,70.14,2.14,29.5,14.35,Kolar
2021-01-31,21.02,0.0,66.96,2.64,29.19,15.03,Kolar
2021-02-01,19.82,0.0,68.15,2.94,28.57,12.3,Kolar
2021-02-02,20.55,0.0,72.23,2.96,28.27,15.0,Kolar
2021-02-03,20.74,0.01,73.58,2.84,28.05,15.76,Kolar
2021-02-04,20.22,0.0,67.74,2.36,28.48,14.84,Kolar
2021-02-05,19.97,0.0,67.1,2.16,29.6,12.78,Kolar
2021-02-06,19.98,0.0,64.74,2.53,29.45,13.22,Kolar
2021-02-07,19.43,0.0,56.79,2.73,28.88,11.97,Kolar
2021-02-08,19.13,0.0,67.11,2.9,28.54,11.29,Kolar
2021-02-09,19.13,0.0,68.61,2.82,28.12,12.82,Kolar
2021-02-10,18.9,0.0,61.38,2.19,29.3,10.73,Kolar
2021-02-11,19.53,0.0,63.63,2.23,29.59,12.0,Kolar
2021-02-12,19.63,0.0,62.23,2.34,29.88,12.15,Kolar
2021-02-13,19.85,0.0,60.78,2.21,30.1,12.81,Kolar
2021-02-14,20.41,0.0,58.21,1.61,31.16,12.59,Kolar
2021-02-15,21.64,0.0,57.13,1.38,31.72,13.71,Kolar
2021-02-16,21.62,0.0,60.53,1.68,31.52,13.71,Kolar
2021-02-17,21.79,0.0,61.1,2.6,30.85,14.89,Kolar
2021-02-18,21.51,0.0,65.46,3.27,29.77,16.17,Kolar
2021-02-19,21.74,4.58,68.59,2.7,30.13,15.36,Kolar
2021-02-20,21.35,7.19,77.57,3.29,27.33,17.54,Kolar
2021-02-21,20.81,2.51,77.48,3.68,25.55,16.58,Kolar
2021-02-22,21.99,0.17,68.9,2.23,29.99,16.15,Kolar
2021-02-23,23.0,0.06,64.05,2.35,31.56,16.89,Kolar
2021-02-24,22.9,0.0,60.11,1.89,32.48,15.62,Kolar
2021-02-25,23.56,0.0,56.87,1.69,33.54,16.31,Kolar
