date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-03-20,26.49,1.0,71.17,1.53,30.98,23.75,Udupi
2022-03-21,26.8,1.5,70.64,1.41,31.77,23.22,Udupi
2022-03-22,26.82,5.98,76.08,1.56,31.05,24.03,Udupi
2022-03-23,27.71,2.13,74.78,1.38,32.46,24.54,Udupi
2022-03-24,26.6,4.66,78.26,1.35,29.87,24.62,Udupi
2022-03-25,27.09,0.31,75.55,1.32,31.9,23.83,Udupi
2022-03-26,27.43,0.23,75.23,1.7,32.34,24.19,Udupi
2022-03-27,28.12,0.04,73.03,1.66,33.65,24.66,Udupi
2022-03-28,28.38,0.01,72.39,1.6,34.07,24.53,Udupi
2022-03-29,28.32,0.0,71.71,1.31,33.63,24.76,Udupi
2022-03-30,28.22,0.0,72.0,1.27,33.1,24.63,Udupi
2022-03-31,28.13,0.0,71.66,1.3,32.87,24.78,Udupi
2022-04-01,28.19,1.28,71.22,1.27,33.37,25.0,Udupi
2022-04-02,27.82,4.75,71.66,1.09,32.76,24.6,Udupi
2022-04-03,28.24,1.08,68.2,1.13,34.46,24.29,Udupi
2022-04-04,28.72,0.61,67.73,1.24,35.01,24.87,Udupi
2022-04-05,28.46,2.42,68.56,1.25,33.46,25.15,Udupi
2022-04-06,28.45,1.29,67.56,1.45,34.73,24.48,Udupi
2022-04-07,28.16,0.26,70.75,1.38,33.83,24.44,Udupi
2022-04-08,27.97,0.4,69.98,1.04,33.36,24.1,Udupi
2022-04-09,27.0,3.88,78.06,1.12,30.73,24.89,Udupi
2022-04-10,26.84,1.35,79.47,1.16,30.81,24.66,Udupi
2022-04-11,27.37,0.7,76.58,1.3,32.07,24.42,Udupi
2022-04-12,27.31,0.38,78.86,1.17,31.37,24.8,Udupi
2022-04-13,27.1,2.62,80.46,1.36,30.62,25.18,Udupi
2022-04-14,27.07,2.32,75.2,1.02,31.48,24.62,Udupi
2022-04-15,27.31,0.2,73.55,0.99,32.02,23.69,Udupi
2022-04-16,27.61,1.01,75.92,1.29,32.43,24.41,Udupi
2022-04-17,27.61,5.26,74.49,1.2,32.06,24.58,Udupi
2022-04-18,27.46,5.17,75.77,1.2,31.71,24.5,Udupi
2022-04-19,26.72,8.15,78.98,1.69,29.14,24.9,Udupi
2022-04-20,27.75,0.16,75.69,1.14,32.69,24.33,Udupi
2022-04-21,27.82,3.07,76.95,0.8,31.55,25.41,Udupi
2022-04-22,27.82,4.24,76.98,0.79,31.87,25.11,Udupi
2022-04-23,26.63,1.21,83.41,0.91,29.04,24.94,Udupi
2022-04-24,27.35,0.64,78.97,1.06,30.83,25.0,Udupi
2022-04-25,26.97,1.12,80.02,0.66,29.88,24.72,Udupi
2022-04-26,27.55,0.63,76.36,1.19,31.83,24.71,Udupi
2022-04-27,28.59,0.26,74.08,0.88,33.12,25.62,Udupi
2022-04-28,27.52,1.98,81.29,0.81,29.91,25.88,Udupi
2022-04-29,27.38,1.93,80.96,1.2,30.72,25.09,Udupi
2022-04-30,27.96,0.35,76.21,1.38,32.1,25.14,Udupi
2022-05-01,28.12,0.41,73.79,1.47,33.2,24.79,Udupi
2022-05-02,28.13,0.52,73.27,1.65,33.05,24.79,Udupi
2022-05-03,28.12,5.09,74.88,1.69,32.99,25.31,Udupi
2022-05-04,27.49,15.73,82.36,1.45,30.79,25.55,Udupi
2022-05-05,26.44,8.76,81.1,1.85,29.22,24.95,Udupi
2022-05-06,27.03,2.02,81.33,1.7,30.85,24.66,Udupi
2022-05-07,27.59,1.06,75.72,1.7,31.83,25.09,Udupi
2022-05-08,27.85,1.91,77.52,1.68,32.13,24.74,Udupi
2022-05-09,27.36,1.93,81.43,2.07,30.55,25.26,Udupi
2022-05-10,27.61,1.61,77.79,2.85,30.82,25.58,Udupi
2022-05-11,26.58,12.38,80.52,2.44,29.5,24.58,Udupi
2022-05-12,25.24,16.37,82.77,2.39,27.55,23.62,Udupi
2022-05-13,26.42,4.69,84.96,2.76,29.88,24.38,Udupi
2022-05-14,26.61,2.99,83.31,2.49,29.52,25.04,Udupi
2022-05-15,26.29,5.67,88.08,2.69,27.99,25.07,Udupi
2022-05-16,25.72,29.9,89.72,2.59,27.09,24.2,Udupi
2022-05-17,25.15,79.33,83.84,1.77,28.6,23.12,Udupi
2022-05-18,26.02,57.55,87.36,2.46,28.98,23.23,Udupi
2022-05-19,24.68,67.3,88.67,2.64,25.73,23.18,Udupi
2022-05-20,23.6,9.62,85.4,1.39,25.36,22.36,Udupi
2022-05-21,24.74,4.06,81.02,1.23,27.9,22.3,Udupi
2022-05-22,25.49,5.0,88.35,1.81,27.84,23.71,Udupi
2022-05-23,26.5,1.58,86.63,1.82,29.33,24.46,Udupi
2022-05-24,26.59,1.07,88.11,1.64,29.35,24.43,Udupi
2022-05-25,27.07,4.54,85.08,1.42,30.67,24.28,Udupi
2022-05-26,26.41,6.36,86.27,1.67,28.78,24.76,Udupi
2022-05-27,25.94,3.1,85.97,1.46,28.31,24.26,Udupi
2022-05-28,25.93,2.79,81.35,1.28,29.4,23.62,Udupi
2022-05-29,25.93,2.52,81.89,1.41,29.6,23.43,Udupi
2022-05-30,26.06,4.02,82.2,1.74,29.42,23.33,Udupi
2022-05-31,26.02,7.87,84.31,1.92,29.07,23.96,Udupi
2022-06-01,25.44,3.74,85.42,1.43,28.04,23.97,Udupi
2022-06-02,24.17,1.06,88.78,1.53,25.77,23.22,Udupi
2022-06-03,25.63,3.31,87.28,1.91,28.85,22.96,Udupi
2022-06-04,26.67,0.91,80.08,1.68,30.63,23.52,Udupi
2022-06-05,26.33,11.91,84.66,1.16,28.76,24.51,Udupi
2022-06-06,26.15,8.97,85.62,1.13,29.13,24.44,Udupi
2022-06-07,25.61,13.36,83.79,0.91,28.47,23.78,Udupi
2022-06-08,25.62,3.69,83.28,1.49,28.63,23.63,Udupi
2022-06-09,25.78,5.43,82.55,2.04,28.56,23.79,Udupi
2022-06-10,25.54,11.83,82.74,2.21,28.44,23.63,Udupi
2022-06-11,25.37,20.42,82.29,1.59,28.61,22.84,Udupi
2022-06-12,24.46,23.32,82.57,1.56,28.01,21.48,Udupi
2022-06-13,25.24,12.94,85.48,1.72,28.41,22.92,Udupi
2022-06-14,25.36,10.96,82.2,1.59,28.45,23.28,Udupi
2022-06-15,25.08,9.71,87.71,1.53,27.7,23.38,Udupi
2022-06-16,25.32,9.49,84.63,1.66,28.12,23.74,Udupi
2022-06-17,24.94,2.88,84.02,1.57,28.06,22.85,Udupi
2022-06-18,24.62,12.38,84.2,1.56,27.53,22.69,Udupi
2022-06-19,24.55,4.04,82.74,1.52,27.29,22.6,Udupi
2022-06-20,24.67,31.14,83.45,1.43,27.21,22.3,Udupi
2022-06-21,24.9,39.03,88.91,1.73,26.83,23.85,Udupi
2022-06-22,24.88,35.49,90.26,1.79,26.78,23.84,Udupi
2022-06-23,24.75,31.49,87.7,1.84,27.03,23.34,Udupi
2022-06-24,24.74,117.51,91.53,2.86,26.65,23.39,Udupi
2022-06-25,24.98,28.3,88.06,2.3,26.72,23.49,Udupi
2022-06-26,25.49,14.41,89.52,2.75,26.86,24.61,Udupi
2022-06-27,25.52,21.13,88.84,2.2,27.65,24.22,Udupi
2022-06-28,25.64,35.2,87.96,2.05,28.07,24.13,Udupi
2022-06-29,25.17,60.66,90.48,2.01,26.83,24.25,Udupi
2022-06-30,25.18,84.94,89.91,2.68,26.93,23.98,Udupi
2022-07-01,25.12,55.61,89.49,2.46,27.28,23.77,Udupi
2022-07-02,24.93,44.71,90.7,2.41,26.61,23.55,Udupi
2022-07-03,24.79,49.82,89.83,2.67,26.09,23.72,Udupi
2022-07-04,24.36,73.32,92.85,3.04,25.06,23.69,Udupi
2022-07-05,24.57,86.95,92.49,3.01,25.55,23.98,Udupi
2022-07-06,24.57,83.85,91.61,2.38,26.12,23.54,Udupi
2022-07-07,24.3,107.04,90.67,2.84,26.08,23.27,Udupi
2022-07-08,23.99,70.65,91.79,2.74,25.2,22.97,Udupi
2022-07-09,24.35,94.93,92.48,2.94,25.38,23.62,Udupi
2022-07-10,24.3,43.25,91.12,2.86,25.73,23.34,Udupi
2022-07-11,24.3,54.08,92.14,2.8,25.37,23.55,Udupi
2022-07-12,24.23,58.23,92.93,2.86,25.28,23.48,Udupi
2022-07-13,23.82,50.89,92.91,3.41,24.78,22.99,Udupi
2022-07-14,24.34,29.01,92.99,3.46,25.21,23.44,Udupi
2022-07-15,24.63,31.3,92.01,2.84,26.18,23.13,Udupi
2022-07-16,24.68,45.12,92.39,2.61,26.16,23.52,Udupi
2022-07-17,24.12,53.13,93.19,2.0,25.02,23.31,Udupi
2022-07-18,23.75,24.45,90.94,2.31,24.92,22.51,Udupi
2022-07-19,23.82,21.65,91.09,1.57,25.73,21.98,Udupi
2022-07-20,24.51,18.63,91.35,1.97,27.14,22.61,Udupi
2022-07-21,24.53,6.71,90.99,2.01,26.6,22.96,Udupi
2022-07-22,23.89,5.37,91.49,2.18,25.38,22.94,Udupi
2022-07-23,23.97,16.32,90.21,1.9,25.99,22.48,Udupi
2022-07-24,24.59,9.11,89.41,2.19,26.79,23.21,Udupi
2022-07-25,24.53,15.76,89.32,1.72,26.61,23.14,Udupi
2022-07-26,24.23,8.17,89.88,1.69,26.27,22.73,Udupi
2022-07-27,24.75,37.49,88.48,1.76,27.83,22.49,Udupi
2022-07-28,25.79,18.66,88.4,1.83,29.2,23.33,Udupi
2022-07-29,26.26,8.28,87.61,1.28,30.25,23.39,Udupi
2022-07-30,25.33,10.69,91.28,2.04,28.16,23.02,Udupi
2022-07-31,24.53,9.79,93.09,2.2,26.31,22.68,Udupi
2022-08-01,24.73,67.54,94.12,3.41,26.13,23.77,Udupi
2022-08-02,23.6,67.83,93.74,3.04,24.46,22.28,Udupi
2022-08-03,24.0,39.47,94.28,2.85,26.02,21.76,Udupi
2022-08-04,24.17,77.86,93.71,2.98,25.82,23.27,Udupi
2022-08-05,23.98,94.79,94.04,3.11,24.63,23.5,Udupi
2022-08-06,24.13,40.79,92.45,3.54,25.31,23.27,Udupi
2022-08-07,23.92,45.13,93.51,3.28,25.4,22.85,Udupi
2022-08-08,23.99,26.97,93.82,3.24,25.13,23.03,Udupi
2022-08-09,24.11,20.44,91.33,3.43,25.54,23.07,Udupi
2022-08-10,23.95,20.45,90.51,3.14,25.54,22.7,Udupi
2022-08-11,24.25,21.54,90.85,2.81,25.9,23.16,Udupi
2022-08-12,24.3,9.18,90.63,2.16,26.04,22.95,Udupi
2022-08-13,24.08,6.21,88.39,1.3,25.89,22.74,Udupi
2022-08-14,23.83,4.02,92.02,1.46,25.58,22.59,Udupi
2022-08-15,24.35,3.1,90.15,1.31,27.21,22.3,Udupi
2022-08-16,24.57,1.87,88.6,1.18,27.61,22.53,Udupi
2022-08-17,24.69,5.38,89.5,1.43,27.67,22.51,Udupi
2022-08-18,24.46,19.14,89.48,1.72,27.05,22.8,Udupi
2022-08-19,24.1,24.05,88.89,2.1,26.46,22.58,Udupi
2022-08-20,23.88,15.72,89.11,1.84,26.39,21.95,Udupi
2022-08-21,24.57,23.7,90.98,2.11,26.76,22.99,Udupi
2022-08-22,24.54,46.37,91.1,2.56,26.27,23.34,Udupi
2022-08-23,24.63,45.66,90.94,2.39,26.39,23.47,Udupi
2022-08-24,24.22,42.79,89.88,2.35,26.0,23.22,Udupi
2022-08-25,24.48,10.23,89.69,2.29,26.91,22.96,Udupi
2022-08-26,24.27,16.08,90.93,2.15,26.59,22.58,Udupi
2022-08-27,24.0,38.76,89.78,1.91,26.31,22.4,Udupi
2022-08-28,24.33,13.82,89.43,2.0,27.26,21.91,Udupi
2022-08-29,24.63,31.1,90.77,2.43,27.24,22.98,Udupi
2022-08-30,24.5,6.2,92.07,2.43,26.18,22.97,Udupi
2022-08-31,25.29,4.74,91.29,1.69,27.78,23.41,Udupi
2022-09-01,25.36,12.66,88.33,1.5,28.7,23.24,Udupi
2022-09-02,24.78,12.76,89.83,1.95,27.38,23.07,Udupi
2022-09-03,25.05,0.85,88.96,1.51,28.28,22.99,Udupi
2022-09-04,24.71,6.74,91.01,1.01,27.15,23.1,Udupi
2022-09-05,24.86,9.23,92.03,1.74,27.05,23.79,Udupi
2022-09-06,24.71,24.26,93.06,2.44,26.45,23.52,Udupi
2022-09-07,23.74,64.35,93.74,3.16,25.05,22.61,Udupi
2022-09-08,23.71,7.58,91.11,2.1,25.87,22.38,Udupi
2022-09-09,24.19,19.08,91.31,2.27,26.01,23.14,Udupi
2022-09-10,24.12,21.29,90.78,2.22,26.05,23.04,Udupi
2022-09-11,24.05,17.61,91.86,2.54,26.08,22.81,Udupi
2022-09-12,24.32,19.45,91.02,2.94,26.29,23.21,Udupi
2022-09-13,24.32,9.1,90.82,2.38,26.61,22.87,Udupi
2022-09-14,24.13,9.88,90.83,1.65,26.5,22.69,Udupi
2022-09-15,24.07,14.36,91.1,1.76,26.33,22.66,Udupi
2022-09-16,24.14,9.54,90.02,1.83,26.14,22.8,Udupi
2022-09-17,24.58,11.49,87.72,1.63,27.16,22.95,Udupi
2022-09-18,24.71,5.86,88.71,1.74,27.57,22.91,Udupi
2022-09-19,24.3,4.68,88.16,1.79,26.94,22.67,Udupi
2022-09-20,24.14,2.21,85.98,1.36,27.14,22.03,Udupi
2022-09-21,24.04,1.17,86.49,1.4,26.99,22.31,Udupi
2022-09-22,23.83,0.42,85.92,1.29,26.96,21.61,Udupi
2022-09-23,23.78,6.5,87.57,1.28,26.58,21.48,Udupi
2022-09-24,24.11,9.15,87.82,1.33,26.98,22.3,Udupi
2022-09-25,24.47,2.78,86.58,1.57,28.09,21.69,Udupi
2022-09-26,24.64,1.59,86.05,1.97,28.01,22.54,Udupi
2022-09-27,24.15,2.01,86.73,1.69,26.81,22.3,Udupi
2022-09-28,24.17,1.2,86.73,1.67,26.59,22.15,Udupi
2022-09-29,24.12,2.14,87.97,1.44,26.32,22.55,Udupi
2022-09-30,24.06,20.23,89.5,1.45,26.2,22.82,Udupi
2022-10-01,23.71,16.55,89.34,1.71,25.81,22.58,Udupi
2022-10-02,24.25,6.8,88.31,1.5,26.85,22.31,Udupi
2022-10-03,25.02,1.82,87.66,2.06,27.95,23.23,Udupi
2022-10-04,25.0,2.02,88.59,1.92,27.57,23.1,Udupi
2022-10-05,24.74,4.41,88.54,1.91,27.18,23.13,Udupi
2022-10-06,23.58,1.02,88.83,1.59,24.86,22.69,Udupi
2022-10-07,24.0,0.36,85.97,1.36,26.88,22.11,Udupi
2022-10-08,24.32,0.09,82.83,1.09,28.01,21.55,Udupi
2022-10-09,25.0,10.84,85.73,1.22,28.61,22.06,Udupi
2022-10-10,24.81,5.65,90.71,1.6,27.29,23.36,Udupi
2022-10-11,24.34,5.28,91.23,1.79,26.23,23.04,Udupi
2022-10-12,24.8,1.5,86.26,0.94,27.91,22.92,Udupi
2022-10-13,24.79,9.29,87.56,1.02,27.61,22.94,Udupi
2022-10-14,24.0,13.8,90.25,1.05,26.12,22.93,Udupi
2022-10-15,25.28,4.63,85.61,0.76,28.85,22.79,Udupi
2022-10-16,24.13,10.71,92.54,1.24,25.17,22.89,Udupi
2022-10-17,24.49,3.82,88.66,0.75,27.02,22.8,Udupi
2022-10-18,24.05,7.65,93.77,1.58,25.21,23.02,Udupi
2022-10-19,24.21,6.17,88.59,1.01,26.84,22.7,Udupi
2022-10-20,24.52,1.48,88.74,1.16,27.13,22.94,Udupi
2022-10-21,25.31,1.42,85.12,0.83,28.22,22.92,Udupi
2022-10-22,25.96,0.45,81.45,0.52,29.44,23.46,Udupi
2022-10-23,25.4,0.04,77.37,0.7,29.17,22.34,Udupi
2022-10-24,23.63,0.0,74.72,1.52,28.55,19.07,Udupi
2022-10-25,23.52,0.0,70.16,1.19,28.49,18.63,Udupi
2022-10-26,23.98,0.0,68.72,1.01,28.77,19.38,Udupi
2022-10-27,23.66,0.0,72.35,1.09,28.93,18.01,Udupi
2022-10-28,24.43,0.0,73.8,1.02,29.15,19.41,Udupi
2022-10-29,25.44,0.1,79.6,1.12,29.5,22.22,Udupi
2022-10-30,25.51,0.27,81.15,1.07,29.24,23.13,Udupi
2022-10-31,25.05,0.02,75.54,0.88,29.32,20.85,Udupi
2022-11-01,25.29,0.04,77.75,0.75,29.09,21.87,Udupi
2022-11-02,25.06,4.47,79.14,1.06,28.53,22.26,Udupi
2022-11-03,24.93,0.52,75.5,1.16,28.88,21.2,Udupi
2022-11-04,25.68,0.55,78.41,1.09,29.54,22.43,Udupi
2022-11-05,25.48,0.37,74.83,0.95,28.84,21.93,Udupi
2022-11-06,25.71,0.56,75.8,0.67,29.18,22.4,Udupi
2022-11-07,25.68,0.46,77.43,0.75,28.96,22.93,Udupi
2022-11-08,25.16,0.02,76.13,0.96,29.15,21.99,Udupi
2022-11-09,25.05,0.0,75.46,1.23,29.68,20.94,Udupi
2022-11-10,24.48,0.0,76.01,1.3,29.21,19.71,Udupi
2022-11-11,25.04,0.06,76.26,1.24,28.96,21.15,Udupi
2022-11-12,24.57,0.42,79.59,1.13,26.86,22.67,Udupi
2022-11-13,25.57,1.7,80.58,1.04,29.53,22.5,Udupi
2022-11-14,25.71,1.28,78.32,1.09,29.45,22.37,Udupi
2022-11-15,24.66,9.57,86.16,0.82,26.76,23.61,Udupi
2022-11-16,25.13,0.15,81.15,0.92,28.14,22.71,Udupi
2022-11-17,23.69,0.01,70.2,1.3,28.47,19.65,Udupi
2022-11-18,22.86,0.0,65.21,1.32,28.53,17.32,Udupi
2022-11-19,22.51,0.0,65.74,1.49,27.34,17.99,Udupi
2022-11-20,22.68,0.0,63.81,1.16,27.26,18.18,Udupi
2022-11-21,23.17,0.0,64.33,0.86,27.61,18.73,Udupi
2022-11-22,23.89,0.33,78.23,0.78,27.43,21.46,Udupi
2022-11-23,24.76,1.81,83.27,0.77,28.46,22.1,Udupi
2022-11-24,25.58,4.05,81.18,0.66,29.43,22.4,Udupi
2022-11-25,25.38,1.1,82.76,1.21,28.88,22.64,Udupi
2022-11-26,25.42,1.57,80.94,0.71,29.47,22.21,Udupi
2022-11-27,25.08,4.85,84.28,1.04,28.54,22.7,Udupi
2022-11-28,24.93,2.97,83.57,0.72,27.85,22.91,Udupi
2022-11-29,25.22,4.01,80.92,0.59,28.75,22.52,Udupi
2022-11-30,24.56,0.02,73.47,0.61,28.71,21.23,Udupi
2022-12-01,23.72,0.0,71.13,1.03,28.74,18.32,Udupi
2022-12-02,25.57,0.02,78.61,0.85,29.28,22.33,Udupi
2022-12-03,25.84,0.06,78.61,0.65,29.6,23.02,Udupi
2022-12-04,25.91,0.23,76.85,0.64,29.73,22.96,Udupi
2022-12-05,25.71,0.2,76.96,0.68,29.99,22.41,Udupi
2022-12-06,25.64,0.01,76.03,0.56,29.49,22.76,Udupi
2022-12-07,24.26,0.0,72.36,1.26,28.62,20.77,Udupi
2022-12-08,22.92,0.0,71.27,1.26,28.59,18.22,Udupi
2022-12-09,23.09,0.41,69.15,1.33,27.7,18.0,Udupi
2022-12-10,23.61,5.06,80.28,1.85,27.61,20.91,Udupi
2022-12-11,23.8,8.21,84.55,2.1,27.19,21.26,Udupi
2022-12-12,24.06,7.12,84.65,1.86,26.73,22.33,Udupi
2022-12-13,24.95,5.5,85.19,2.02,28.13,22.79,Udupi
2022-12-14,25.0,0.48,82.03,1.5,28.57,22.39,Udupi
2022-12-15,25.15,0.19,77.83,0.81,29.83,21.7,Udupi
2022-12-16,23.94,0.0,68.13,0.82,29.31,19.02,Udupi
2022-12-17,24.46,0.0,72.28,0.99,29.53,19.79,Udupi
2022-12-18,24.49,0.0,78.98,1.26,28.96,20.32,Udupi
2022-12-19,24.08,0.0,76.61,1.43,28.6,20.62,Udupi
2022-12-20,23.41,0.0,69.81,1.15,29.19,17.94,Udupi
2022-12-21,23.19,0.0,72.01,1.17,28.65,18.64,Udupi
2022-12-22,23.09,0.0,66.88,1.42,28.82,17.55,Udupi
2022-12-23,23.14,0.0,71.22,1.2,28.79,18.13,Udupi
2022-12-24,23.26,0.0,71.68,1.07,28.99,17.63,Udupi
2022-12-25,24.06,0.07,75.57,1.21,29.74,18.08,Udupi
2022-12-26,25.93,0.05,76.76,1.05,30.39,22.47,Udupi
2022-12-27,25.85,0.0,76.7,1.07,30.35,22.07,Udupi
2022-12-28,26.38,0.0,76.95,0.69,30.58,23.19,Udupi
2022-12-29,25.72,0.0,76.3,0.69,30.21,22.06,Udupi
2022-12-30,24.69,0.0,71.17,0.9,29.57,20.21,Udupi
2022-12-31,23.86,0.0,68.04,0.92,28.71,19.07,Udupi
2023-01-01,24.19,0.0,73.47,1.12,28.64,20.0,Udupi
2023-01-02,24.05,0.0,68.86,0.98,29.03,19.05,Udupi
2023-01-03,24.05,0.0,71.14,0.68,28.61,20.16,Udupi
2023-01-04,23.54,0.0,67.05,0.84,28.59,18.84,Udupi
2023-01-05,23.16,0.0,69.48,1.26,28.27,18.44,Udupi
2023-01-06,23.45,0.0,69.67,1.73,28.59,19.15,Udupi
2023-01-07,23.95,0.0,72.22,1.84,28.7,19.68,Udupi
2023-01-08,23.79,0.0,71.22,1.64,28.66,19.77,Udupi
2023-01-09,22.96,0.0,65.01,1.33,28.71,18.24,Udupi
2023-01-10,21.76,0.0,62.83,1.69,28.46,15.74,Udupi
2023-01-11,22.46,0.0,64.13,1.05,28.72,16.57,Udupi
2023-01-12,23.07,0.0,56.71,1.16,29.43,16.33,Udupi
2023-01-13,23.76,0.0,60.52,0.9,29.07,18.2,Udupi
2023-01-14,23.35,0.0,61.38,0.88,28.77,18.08,Udupi
2023-01-15,23.5,0.0,59.4,0.83,29.5,17.36,Udupi
2023-01-16,24.23,0.0,63.7,0.59,29.86,18.52,Udupi
2023-01-17,24.25,0.0,65.42,0.66,29.57,19.09,Udupi
2023-01-18,24.34,0.0,62.35,0.48,30.03,19.52,Udupi
2023-01-19,23.49,0.0,59.58,0.93,29.78,17.35,Udupi
2023-01-20,22.87,0.0,55.86,1.18,28.95,16.37,Udupi
2023-01-21,23.9,0.0,61.42,0.57,29.2,18.66,Udupi
2023-01-22,23.98,0.0,61.77,0.95,29.4,19.13,Udupi
2023-01-23,23.75,0.0,65.86,1.57,29.74,17.84,Udupi
2023-01-24,24.77,0.43,73.48,1.07,29.34,20.96,Udupi
2023-01-25,23.48,1.12,85.21,0.9,25.71,22.15,Udupi
2023-01-26,25.0,0.0,70.94,1.06,30.09,20.66,Udupi
2023-01-27,24.43,0.0,61.88,0.86,30.28,19.3,Udupi
2023-01-28,24.05,0.0,53.07,0.85,30.01,18.67,Udupi
2023-01-29,23.72,0.0,58.51,1.27,30.44,17.57,Udupi
2023-01-30,24.55,0.0,65.64,1.27,30.05,19.32,Udupi
2023-01-31,25.8,0.0,66.73,1.34,30.94,21.46,Udupi
2023-02-01,25.77,0.0,60.23,1.42,31.39,20.58,Udupi
2023-02-02,26.0,0.0,58.84,1.61,31.25,21.24,Udupi
2023-02-03,26.04,0.0,63.08,1.21,30.65,21.47,Udupi
2023-02-04,27.1,0.0,61.28,1.15,32.52,21.69,Udupi
2023-02-05,26.85,0.0,62.72,0.88,32.28,22.06,Udupi
2023-02-06,25.79,0.0,67.92,1.4,31.59,21.27,Udupi
2023-02-07,25.83,0.0,68.07,1.31,30.78,21.97,Udupi
2023-02-08,26.76,0.0,60.84,1.31,33.03,21.2,Udupi
2023-02-09,25.8,0.0,66.03,1.16,31.65,20.82,Udupi
2023-02-10,26.42,0.0,65.44,1.12,32.32,21.64,Udupi
2023-02-11,26.32,0.0,56.03,0.94,32.97,19.96,Udupi
2023-02-12,26.0,0.0,60.99,0.76,33.03,20.09,Udupi
2023-02-13,26.06,0.0,48.57,0.9,33.93,19.57,Udupi
2023-02-14,26.17,0.0,51.3,0.85,33.17,20.16,Udupi
2023-02-15,25.45,0.0,48.7,0.57,33.55,18.75,Udupi
2023-02-16,25.51,0.0,46.97,0.93,34.41,17.95,Udupi
2023-02-17,26.16,0.0,51.11,0.97,33.89,19.59,Udupi
2023-02-18,25.88,0.0,58.29,1.16,32.44,19.76,Udupi
2023-02-19,26.31,0.0,61.0,0.84,32.46,20.54,Udupi
2023-02-20,26.25,0.0,60.64,0.99,32.97,20.42,Udupi
2023-02-21,26.89,0.0,58.74,1.32,33.55,20.68,Udupi
2023-02-22,26.61,0.0,52.78,0.82,33.94,19.97,Udupi
2023-02-23,26.72,0.0,48.71,1.07,34.39,20.61,Udupi
2023-02-24,26.83,0.0,50.27,1.07,34.79,20.08,Udupi
2023-02-25,26.68,0.0,50.67,0.91,34.84,19.73,Udupi
2023-02-26,26.91,0.0,42.22,1.08,35.14,20.0,Udupi
2023-02-27,26.97,0.0,44.67,1.19,34.82,19.97,Udupi
2023-02-28,26.66,0.0,44.88,0.97,34.08,20.21,Udupi
2023-03-01,27.69,0.0,54.48,1.0,34.57,22.05,Udupi
2023-03-02,27.62,0.0,43.21,1.23,35.27,21.9,Udupi
2023-03-03,27.21,0.0,42.05,1.25,35.48,20.27,Udupi
2023-03-04,27.58,0.0,42.46,1.25,35.96,20.6,Udupi
2023-03-05,27.76,0.0,38.1,1.12,35.95,20.86,Udupi
2023-03-06,27.49,0.0,46.35,1.39,35.72,20.85,Udupi
2023-03-07,27.82,0.0,45.58,0.77,35.66,21.27,Udupi
2023-03-08,27.17,0.0,40.66,0.89,33.87,21.61,Udupi
2023-03-09,26.73,0.0,41.64,0.99,33.73,21.74,Udupi
2023-03-10,27.4,0.0,44.42,1.37,35.62,20.3,Udupi
2023-03-11,27.59,0.0,48.59,0.81,35.23,21.1,Udupi
2023-03-12,28.33,0.0,45.35,1.1,36.16,21.97,Udupi
2023-03-13,28.12,0.0,52.73,1.34,35.5,22.49,Udupi
2023-03-14,27.95,0.0,62.3,1.3,33.51,23.34,Udupi
2023-03-15,27.78,0.01,63.91,1.05,32.62,23.78,Udupi
2023-03-16,27.79,0.01,63.87,1.47,33.12,23.85,Udupi
2023-03-17,27.67,0.0,61.82,1.33,33.51,23.43,Udupi
2023-03-18,27.14,0.0,62.53,1.49,33.17,22.3,Udupi
2023-03-19,26.32,0.0,65.58,1.73,31.55,22.92,Udupi
2023-03-20,25.74,0.0,58.51,1.8,31.81,21.4,Udupi
2023-03-21,25.35,0.0,60.0,2.08,31.65,20.34,Udupi
2023-03-22,26.76,0.0,62.62,1.93,34.18,21.42,Udupi
2023-03-23,27.15,0.0,58.74,1.91,33.77,21.98,Udupi
2023-03-24,27.41,0.0,60.45,1.9,34.33,21.91,Udupi
2023-03-25,27.9,0.0,57.93,1.71,34.38,23.3,Udupi
2023-03-26,27.73,0.0,55.6,1.77,33.91,23.37,Udupi
2023-03-27,27.42,0.0,59.26,1.89,34.6,22.12,Udupi
2023-03-28,27.81,0.0,59.36,1.77,35.59,21.63,Udupi
2023-03-29,27.7,0.02,60.55,1.39,33.78,23.15,Udupi
2023-03-30,27.73,0.05,60.61,1.8,33.99,23.31,Udupi
2023-03-31,27.56,0.0,59.49,1.51,33.67,23.58,Udupi
2023-04-01,27.06,0.0,60.53,1.87,33.43,21.61,Udupi
2023-04-02,26.69,0.0,63.55,2.13,33.2,21.7,Udupi
2023-04-03,26.56,0.0,60.81,2.05,33.82,20.84,Udupi
2023-04-04,27.26,0.0,61.67,1.37,34.63,21.93,Udupi
2023-04-05,28.44,0.0,60.53,1.59,36.17,22.54,Udupi
2023-04-06,28.19,2.88,64.24,1.41,34.75,23.48,Udupi
2023-04-07,28.57,2.83,64.44,1.27,34.41,24.47,Udupi
2023-04-08,29.49,0.08,58.89,1.36,35.8,24.32,Udupi
2023-04-09,28.8,0.09,60.97,1.15,34.88,24.24,Udupi
2023-04-10,29.02,0.11,62.19,1.22,35.25,24.44,Udupi
