date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2017-12-13,20.84,0.0,75.89,1.45,29.57,14.03,Belagavi
2017-12-14,21.84,0.0,73.41,1.2,29.55,15.58,Belagavi
2017-12-15,22.27,0.0,65.63,1.63,30.15,15.51,Belagavi
2017-12-16,21.32,0.0,61.02,2.76,29.46,15.93,Belagavi
2017-12-17,21.24,0.0,59.98,3.31,29.51,15.48,Belagavi
2017-12-18,20.06,0.0,59.0,2.95,28.13,14.68,Belagavi
2017-12-19,19.55,0.0,54.28,2.9,28.7,13.52,Belagavi
2017-12-20,20.15,0.0,52.9,2.83,30.26,13.2,Belagavi
2017-12-21,19.83,0.0,48.87,2.71,29.51,12.28,Belagavi
2017-12-22,20.27,0.0,44.77,2.68,29.45,13.91,Belagavi
2017-12-23,19.35,0.0,48.97,2.5,27.64,13.49,Belagavi
2017-12-24,20.72,0.0,50.05,2.26,30.12,13.45,Belagavi
2017-12-25,20.55,0.0,49.84,2.21,30.38,13.58,Belagavi
2017-12-26,20.13,0.0,47.9,2.18,29.81,12.59,Belagavi
2017-12-27,19.76,0.0,43.55,2.51,29.88,12.42,Belagavi
2017-12-28,19.53,0.0,44.68,2.53,29.73,11.85,Belagavi
2017-12-29,20.21,0.0,48.15,1.94,30.31,12.32,Belagavi
2017-12-30,20.02,0.0,50.0,1.59,29.94,11.98,Belagavi
2017-12-31,20.43,0.0,52.06,1.61,29.67,13.36,Belagavi
2018-01-01,20.07,0.0,51.31,1.38,30.1,12.1,Belagavi
2018-01-02,19.96,0.34,57.37,1.3,30.29,11.96,Belagavi
2018-01-03,20.22,0.0,55.12,1.64,30.29,12.16,Belagavi
2018-01-04,21.01,0.0,57.31,1.13,30.18,13.57,Belagavi
2018-01-05,21.07,0.0,56.35,1.54,30.03,14.12,Belagavi
2018-01-06,20.58,0.0,53.69,1.12,29.58,13.42,Belagavi
2018-01-07,19.88,0.0,51.93,1.12,28.85,12.68,Belagavi
2018-01-08,19.76,0.0,50.74,1.31,29.32,12.11,Belagavi
2018-01-09,20.35,0.0,52.08,2.47,28.99,13.5,Belagavi
2018-01-10,22.22,0.0,55.89,2.13,30.85,15.01,Belagavi
2018-01-11,23.88,0.0,55.2,1.66,32.4,16.72,Belagavi
2018-01-12,24.47,0.0,58.16,1.69,32.29,17.71,Belagavi
2018-01-13,24.56,0.0,47.91,1.55,33.46,17.59,Belagavi
2018-01-14,23.88,0.0,43.66,1.74,33.23,16.24,Belagavi
2018-01-15,24.4,0.0,44.19,1.65,33.39,16.82,Belagavi
2018-01-16,24.58,0.0,45.57,1.44,32.45,17.45,Belagavi
2018-01-17,24.27,0.0,46.94,0.99,31.86,17.36,Belagavi
2018-01-18,23.13,0.0,41.55,2.06,31.82,16.33,Belagavi
2018-01-19,22.47,0.0,37.7,1.27,31.66,14.75,Belagavi
2018-01-20,21.92,0.0,31.88,1.71,31.78,13.85,Belagavi
2018-01-21,21.82,0.0,31.12,1.6,31.96,12.98,Belagavi
2018-01-22,21.83,0.0,41.74,1.32,31.99,13.06,Belagavi
2018-01-23,21.87,0.0,65.69,1.6,31.4,14.58,Belagavi
2018-01-24,21.35,0.0,54.41,1.45,30.86,13.91,Belagavi
2018-01-25,21.81,0.0,41.87,1.13,32.07,13.22,Belagavi
2018-01-26,22.29,0.0,28.38,1.89,32.09,14.24,Belagavi
2018-01-27,21.73,0.0,30.85,1.28,31.98,13.14,Belagavi
2018-01-28,22.74,0.0,36.44,1.17,32.43,14.41,Belagavi
2018-01-29,23.38,0.0,34.11,1.76,33.27,15.36,Belagavi
2018-01-30,22.58,0.0,27.08,2.7,32.82,15.0,Belagavi
2018-01-31,22.24,0.0,21.17,2.41,33.28,13.67,Belagavi
2018-02-01,22.73,0.0,17.37,1.85,33.74,13.06,Belagavi
2018-02-02,23.17,0.0,18.58,1.17,34.39,13.09,Belagavi
2018-02-03,23.39,0.0,25.65,1.34,34.37,13.9,Belagavi
2018-02-04,23.99,0.0,24.9,1.61,33.92,14.76,Belagavi
2018-02-05,24.14,0.0,24.01,2.15,34.35,16.04,Belagavi
2018-02-06,22.34,0.0,25.41,1.67,29.63,15.4,Belagavi
2018-02-07,22.35,0.06,31.58,1.1,27.12,18.82,Belagavi
2018-02-08,24.21,0.03,41.06,1.85,34.01,16.4,Belagavi
2018-02-09,24.11,0.0,43.62,1.81,32.28,17.66,Belagavi
2018-02-10,24.41,0.0,38.72,0.89,30.11,19.96,Belagavi
2018-02-11,24.24,0.39,49.04,2.65,33.67,17.05,Belagavi
2018-02-12,24.07,0.0,54.98,1.8,33.88,15.92,Belagavi
2018-02-13,24.1,0.0,48.45,1.82,33.82,16.02,Belagavi
2018-02-14,25.33,0.0,38.71,2.44,34.26,17.99,Belagavi
2018-02-15,25.26,0.0,36.72,2.81,33.62,18.19,Belagavi
2018-02-16,25.63,0.0,31.58,2.17,34.2,18.54,Belagavi
2018-02-17,25.58,0.0,30.28,1.15,35.27,17.38,Belagavi
2018-02-18,25.8,0.0,30.09,1.28,35.88,17.29,Belagavi
2018-02-19,25.48,0.0,33.95,1.26,35.34,16.52,Belagavi
2018-02-20,25.79,0.0,41.09,1.36,35.45,17.22,Belagavi
2018-02-21,25.91,0.0,40.07,1.1,35.27,17.78,Belagavi
2018-02-22,26.37,0.0,34.94,1.0,35.51,18.44,Belagavi
2018-02-23,26.47,0.0,36.57,1.5,35.38,19.27,Belagavi
2018-02-24,26.13,0.0,27.27,2.34,35.62,18.34,Belagavi
2018-02-25,25.67,0.0,19.79,2.96,35.78,17.49,Belagavi
2018-02-26,25.71,0.0,19.64,1.97,36.39,15.9,Belagavi
2018-02-27,26.1,0.0,19.06,2.59,36.49,16.59,Belagavi
2018-02-28,26.29,0.0,19.32,2.28,36.22,16.78,Belagavi
2018-03-01,26.16,0.0,24.59,1.31,36.21,17.58,Belagavi
2018-03-02,26.64,0.0,29.77,1.49,36.52,18.13,Belagavi
2018-03-03,26.39,0.0,40.5,1.68,36.52,18.3,Belagavi
2018-03-04,26.4,0.0,50.29,1.45,36.38,19.1,Belagavi
2018-03-05,26.61,0.0,52.41,1.33,36.65,18.5,Belagavi
2018-03-06,27.31,0.0,37.84,1.37,37.69,18.22,Belagavi
2018-03-07,26.51,0.0,41.09,2.09,37.04,17.89,Belagavi
2018-03-08,26.41,0.0,49.83,1.89,37.44,17.4,Belagavi
2018-03-09,26.99,0.0,45.68,1.41,37.99,17.52,Belagavi
2018-03-10,27.52,0.0,38.1,1.29,37.38,18.14,Belagavi
2018-03-11,28.16,0.0,33.89,1.19,37.97,19.64,Belagavi
2018-03-12,28.84,0.0,31.15,1.59,37.37,20.95,Belagavi
2018-03-13,28.89,0.0,30.28,1.47,37.39,21.23,Belagavi
2018-03-14,27.25,1.65,42.98,2.43,35.04,20.92,Belagavi
2018-03-15,25.89,1.88,61.59,1.18,31.79,21.28,Belagavi
2018-03-16,26.53,2.1,58.62,1.7,34.25,21.27,Belagavi
2018-03-17,27.09,0.27,55.44,1.61,34.8,20.23,Belagavi
2018-03-18,26.86,2.12,60.57,1.85,35.12,19.86,Belagavi
2018-03-19,27.81,0.08,51.07,1.45,36.94,19.74,Belagavi
2018-03-20,28.78,0.0,36.11,2.06,37.34,22.73,Belagavi
2018-03-21,27.39,0.0,44.11,2.33,36.71,21.03,Belagavi
2018-03-22,26.24,0.0,44.62,2.48,36.35,17.7,Belagavi
2018-03-23,25.44,0.0,40.54,2.5,35.49,16.93,Belagavi
2018-03-24,27.77,0.0,32.89,1.38,38.65,17.34,Belagavi
2018-03-25,29.9,0.0,27.83,2.03,39.45,20.77,Belagavi
2018-03-26,28.92,0.0,37.72,1.51,36.04,21.9,Belagavi
2018-03-27,28.8,0.0,44.04,1.1,37.31,22.32,Belagavi
2018-03-28,27.51,0.0,56.86,1.92,36.67,21.59,Belagavi
2018-03-29,26.91,0.0,53.88,1.74,35.61,20.02,Belagavi
2018-03-30,27.2,0.0,51.38,2.27,37.25,19.98,Belagavi
2018-03-31,27.05,0.0,52.37,2.36,38.38,18.09,Belagavi
2018-04-01,28.05,0.0,46.41,1.97,39.22,18.09,Belagavi
2018-04-02,28.18,0.29,41.08,2.0,38.91,19.02,Belagavi
2018-04-03,28.48,0.78,47.34,1.32,38.93,18.8,Belagavi
2018-04-04,28.72,0.0,47.7,1.66,38.7,20.4,Belagavi
2018-04-05,28.63,0.24,51.31,1.71,38.23,21.6,Belagavi
2018-04-06,28.08,1.08,52.31,1.6,35.99,22.69,Belagavi
2018-04-07,28.73,0.58,47.22,1.45,37.94,22.14,Belagavi
2018-04-08,29.07,0.38,42.63,1.73,36.35,23.76,Belagavi
2018-04-09,30.14,0.07,35.3,1.63,38.3,22.44,Belagavi
2018-04-10,29.44,0.6,37.01,1.5,34.48,25.11,Belagavi
2018-04-11,29.54,0.01,42.42,1.82,37.97,21.91,Belagavi
2018-04-12,30.26,0.09,35.43,1.96,39.11,23.17,Belagavi
2018-04-13,30.36,0.9,38.35,1.58,38.65,22.85,Belagavi
2018-04-14,29.87,0.96,43.03,1.76,38.46,22.41,Belagavi
2018-04-15,29.22,4.72,48.19,1.44,37.33,23.68,Belagavi
2018-04-16,30.04,0.72,52.01,1.49,38.79,21.77,Belagavi
2018-04-17,30.1,1.17,51.35,1.79,39.29,22.64,Belagavi
2018-04-18,29.93,1.01,56.77,1.76,38.98,22.23,Belagavi
2018-04-19,28.86,0.02,52.1,2.43,36.8,23.64,Belagavi
2018-04-20,28.59,0.0,56.41,2.93,38.01,22.33,Belagavi
2018-04-21,29.91,0.0,48.28,2.25,40.57,20.21,Belagavi
2018-04-22,30.36,0.0,43.58,2.26,40.65,21.75,Belagavi
2018-04-23,29.48,0.0,46.84,2.42,40.05,20.56,Belagavi
2018-04-24,29.51,0.0,46.68,2.5,40.63,20.1,Belagavi
2018-04-25,28.99,0.0,42.27,2.53,39.94,19.61,Belagavi
2018-04-26,28.43,0.0,44.75,2.67,39.5,18.42,Belagavi
2018-04-27,29.57,0.0,43.7,1.95,40.95,18.89,Belagavi
2018-04-28,29.9,0.04,53.85,2.21,40.63,21.76,Belagavi
2018-04-29,29.3,0.07,57.9,2.95,40.31,22.31,Belagavi
2018-04-30,29.23,0.07,53.85,3.37,39.4,21.68,Belagavi
2018-05-01,29.46,0.0,52.68,3.17,40.88,20.87,Belagavi
2018-05-02,28.72,0.0,52.44,2.82,39.29,19.78,Belagavi
2018-05-03,29.58,0.0,50.15,2.07,40.01,20.95,Belagavi
2018-05-04,30.31,0.0,49.83,1.72,40.97,22.03,Belagavi
2018-05-05,30.9,0.15,43.08,1.94,39.44,24.16,Belagavi
2018-05-06,28.76,0.4,58.5,1.84,35.1,23.69,Belagavi
2018-05-07,28.35,1.04,55.68,2.45,35.0,23.06,Belagavi
2018-05-08,29.2,0.0,51.42,2.42,38.21,22.45,Belagavi
2018-05-09,30.0,1.35,54.55,2.44,40.24,22.81,Belagavi
2018-05-10,26.51,13.36,75.65,1.56,31.0,23.69,Belagavi
2018-05-11,25.51,8.65,79.95,1.85,29.3,22.93,Belagavi
2018-05-12,24.79,2.12,81.27,2.34,27.99,22.89,Belagavi
2018-05-13,26.21,6.54,74.45,1.75,32.41,22.3,Belagavi
2018-05-14,26.62,14.54,73.15,2.12,33.92,21.98,Belagavi
2018-05-15,27.43,7.07,68.99,1.45,35.19,22.03,Belagavi
2018-05-16,27.94,2.59,65.4,1.46,36.17,21.46,Belagavi
2018-05-17,27.41,10.87,71.56,1.84,35.89,22.17,Belagavi
2018-05-18,24.39,1.7,83.54,1.61,27.19,22.43,Belagavi
2018-05-19,27.08,0.38,70.46,2.14,34.82,21.59,Belagavi
2018-05-20,27.34,0.36,67.6,2.81,35.47,22.88,Belagavi
2018-05-21,27.41,0.37,66.97,2.45,35.95,22.32,Belagavi
2018-05-22,27.34,0.71,66.53,2.18,35.83,22.12,Belagavi
2018-05-23,27.6,0.63,65.19,2.7,36.26,21.85,Belagavi
2018-05-24,26.14,3.28,75.12,2.89,32.19,22.59,Belagavi
2018-05-25,26.91,0.06,69.69,3.76,34.08,22.87,Belagavi
2018-05-26,28.53,3.54,66.89,2.96,38.23,22.41,Belagavi
2018-05-27,26.58,8.07,81.29,2.32,30.7,24.03,Belagavi
2018-05-28,27.24,1.21,74.14,3.14,34.63,22.73,Belagavi
2018-05-29,25.75,2.5,83.16,3.49,28.98,23.87,Belagavi
2018-05-30,25.8,2.57,81.38,3.23,30.88,23.57,Belagavi
2018-05-31,26.0,1.93,84.1,2.58,29.46,23.68,Belagavi
2018-06-01,26.97,10.47,78.27,1.88,32.97,23.26,Belagavi
2018-06-02,24.9,11.25,83.66,1.3,27.39,23.17,Belagavi
2018-06-03,25.25,5.58,82.8,2.08,29.34,22.81,Belagavi
2018-06-04,24.85,13.67,83.65,2.0,29.2,22.26,Belagavi
2018-06-05,24.53,16.33,85.19,2.38,28.53,22.34,Belagavi
2018-06-06,24.4,8.3,88.63,2.15,28.2,22.2,Belagavi
2018-06-07,24.11,9.69,88.57,2.47,27.53,22.05,Belagavi
2018-06-08,23.68,36.83,94.29,3.43,25.44,22.17,Belagavi
2018-06-09,23.35,59.46,90.39,4.79,25.53,21.61,Belagavi
2018-06-10,24.38,54.37,91.7,5.28,26.72,23.03,Belagavi
2018-06-11,24.37,18.69,93.12,5.58,26.13,23.35,Belagavi
2018-06-12,24.65,3.46,90.64,5.5,27.18,23.36,Belagavi
2018-06-13,24.59,0.83,89.89,4.74,27.3,23.06,Belagavi
2018-06-14,24.7,2.25,89.58,4.27,27.42,23.09,Belagavi
2018-06-15,24.74,2.05,85.64,3.64,28.43,22.45,Belagavi
2018-06-16,24.81,5.46,86.09,3.43,28.75,22.21,Belagavi
2018-06-17,24.34,15.84,87.97,4.26,27.05,22.86,Belagavi
2018-06-18,24.44,19.28,88.84,5.16,27.54,22.79,Belagavi
2018-06-19,23.64,25.58,89.4,3.99,25.95,22.43,Belagavi
2018-06-20,24.46,35.42,91.12,3.73,27.5,22.57,Belagavi
2018-06-21,23.54,3.5,89.9,4.16,25.93,21.49,Belagavi
2018-06-22,23.62,9.21,90.11,3.86,27.38,20.72,Belagavi
2018-06-23,23.67,16.03,89.24,3.09,26.87,21.64,Belagavi
2018-06-24,22.91,19.43,88.12,3.5,26.4,20.68,Belagavi
2018-06-25,23.86,21.22,90.72,4.77,26.29,21.33,Belagavi
2018-06-26,23.92,9.92,91.98,4.86,25.97,22.83,Belagavi
2018-06-27,23.9,4.74,91.68,5.33,26.2,22.58,Belagavi
2018-06-28,23.82,10.97,92.55,4.68,25.72,22.88,Belagavi
2018-06-29,23.62,11.55,91.75,3.63,25.48,22.59,Belagavi
2018-06-30,22.88,6.24,88.23,3.11,25.38,20.45,Belagavi
2018-07-01,22.38,5.82,89.48,2.9,25.76,20.01,Belagavi
2018-07-02,22.99,18.47,89.74,4.03,26.65,20.71,Belagavi
2018-07-03,23.19,12.77,90.89,4.19,26.2,21.04,Belagavi
2018-07-04,23.3,9.73,91.98,4.62,25.39,22.1,Belagavi
2018-07-05,23.09,35.0,93.15,4.59,24.94,22.02,Belagavi
2018-07-06,23.53,24.55,92.95,4.35,25.66,22.4,Belagavi
2018-07-07,23.54,11.06,92.35,4.36,25.67,22.3,Belagavi
2018-07-08,23.15,15.22,93.1,4.5,25.45,21.91,Belagavi
2018-07-09,23.06,7.91,91.84,4.72,25.26,21.76,Belagavi
2018-07-10,23.16,14.71,92.87,5.35,25.41,21.84,Belagavi
2018-07-11,23.45,27.74,90.9,5.07,25.95,21.73,Belagavi
2018-07-12,23.09,26.66,93.68,5.68,24.67,22.24,Belagavi
2018-07-13,23.11,23.73,93.7,5.61,24.84,22.16,Belagavi
2018-07-14,23.29,18.51,92.54,5.51,25.54,22.1,Belagavi
2018-07-15,23.15,24.29,92.77,6.4,25.25,21.9,Belagavi
2018-07-16,22.87,48.16,95.26,6.34,24.06,22.2,Belagavi
2018-07-17,23.21,28.6,92.82,6.45,25.28,21.78,Belagavi
2018-07-18,23.3,18.78,92.21,5.52,25.9,21.9,Belagavi
2018-07-19,23.08,13.64,91.97,5.45,25.42,21.57,Belagavi
2018-07-20,22.94,14.52,93.56,5.62,24.87,22.01,Belagavi
2018-07-21,22.77,13.08,92.39,5.64,24.91,21.64,Belagavi
2018-07-22,22.92,7.42,92.12,5.57,25.19,21.64,Belagavi
2018-07-23,22.64,6.24,92.05,4.82,24.67,21.27,Belagavi
2018-07-24,22.77,5.25,92.16,5.04,25.27,21.25,Belagavi
2018-07-25,23.18,4.43,90.51,4.83,26.48,21.34,Belagavi
2018-07-26,22.57,5.67,93.12,4.56,24.8,21.52,Belagavi
2018-07-27,22.9,3.83,90.31,5.05,26.02,21.25,Belagavi
2018-07-28,23.02,2.63,90.39,4.7,26.16,21.19,Belagavi
2018-07-29,23.3,0.6,90.05,4.21,26.8,21.31,Belagavi
2018-07-30,22.78,1.35,90.87,4.0,25.65,21.13,Belagavi
2018-07-31,22.97,2.6,90.3,4.81,26.11,21.38,Belagavi
2018-08-01,22.95,2.41,90.23,4.73,26.13,21.2,Belagavi
2018-08-02,22.99,1.73,90.31,4.1,26.52,21.12,Belagavi
2018-08-03,22.96,6.11,89.61,4.09,26.39,21.12,Belagavi
2018-08-04,22.2,7.54,91.46,4.03,24.29,20.95,Belagavi
2018-08-05,22.67,6.66,90.14,4.99,25.75,20.96,Belagavi
2018-08-06,22.48,4.06,89.7,5.5,25.36,20.86,Belagavi
2018-08-07,22.55,2.62,90.28,5.61,25.64,20.64,Belagavi
2018-08-08,22.67,5.46,91.59,5.24,25.22,21.43,Belagavi
2018-08-09,22.84,3.28,89.32,5.0,26.19,20.96,Belagavi
2018-08-10,22.75,2.79,89.93,4.5,25.95,20.85,Belagavi
2018-08-11,22.7,10.8,91.31,5.26,25.99,20.98,Belagavi
2018-08-12,22.9,18.68,90.94,6.03,25.42,21.57,Belagavi
2018-08-13,22.43,17.21,92.85,6.31,23.58,21.74,Belagavi
2018-08-14,23.38,8.66,91.32,5.95,26.0,21.91,Belagavi
2018-08-15,22.79,8.84,92.52,5.46,25.23,21.57,Belagavi
2018-08-16,21.81,16.14,94.65,5.88,23.06,20.98,Belagavi
2018-08-17,22.59,7.09,90.62,6.16,25.61,21.0,Belagavi
2018-08-18,22.86,7.25,90.76,5.36,25.85,21.0,Belagavi
2018-08-19,22.87,5.29,89.91,5.19,26.13,20.87,Belagavi
2018-08-20,22.51,10.67,91.73,4.62,25.4,20.88,Belagavi
2018-08-21,22.47,14.51,93.09,4.65,24.83,20.98,Belagavi
2018-08-22,22.73,9.34,90.59,4.69,26.25,20.5,Belagavi
2018-08-23,22.21,5.86,91.21,3.99,25.17,20.47,Belagavi
2018-08-24,22.38,4.6,91.11,3.61,25.89,20.39,Belagavi
2018-08-25,22.26,2.62,91.78,3.46,24.83,20.61,Belagavi
2018-08-26,22.34,5.15,90.78,3.84,25.34,20.28,Belagavi
2018-08-27,22.59,14.34,90.6,4.34,25.79,20.76,Belagavi
2018-08-28,22.46,13.53,91.25,3.95,25.81,20.61,Belagavi
2018-08-29,22.9,9.65,90.5,3.6,26.48,20.79,Belagavi
2018-08-30,23.04,4.98,90.3,3.68,26.71,21.0,Belagavi
2018-08-31,22.8,2.09,89.87,3.02,26.57,20.12,Belagavi
2018-09-01,22.56,5.85,90.8,2.88,26.09,20.48,Belagavi
2018-09-02,22.47,1.09,89.29,3.33,26.61,20.17,Belagavi
2018-09-03,22.36,2.06,89.48,3.1,26.83,19.7,Belagavi
2018-09-04,21.78,1.18,90.48,2.85,25.39,19.35,Belagavi
2018-09-05,22.01,1.56,89.95,3.19,26.31,19.31,Belagavi
2018-09-06,22.26,2.27,88.99,3.39,26.45,19.73,Belagavi
2018-09-07,22.27,3.4,89.52,3.31,25.8,20.13,Belagavi
2018-09-08,21.78,0.89,87.93,2.35,25.96,18.83,Belagavi
2018-09-09,21.54,0.03,87.33,1.67,26.53,17.68,Belagavi
2018-09-10,22.15,0.0,84.82,1.42,27.67,18.02,Belagavi
2018-09-11,22.85,0.04,83.77,1.55,28.85,18.54,Belagavi
2018-09-12,22.25,0.11,85.28,1.82,27.69,18.18,Belagavi
2018-09-13,22.31,0.0,85.86,1.82,27.81,17.83,Belagavi
2018-09-14,22.69,0.0,85.94,1.77,28.15,18.14,Belagavi
2018-09-15,23.24,0.0,85.65,1.73,28.46,19.68,Belagavi
2018-09-16,23.58,0.43,85.59,1.88,28.89,19.48,Belagavi
2018-09-17,22.76,3.0,87.93,2.39,26.96,20.21,Belagavi
2018-09-18,22.52,1.48,86.62,2.06,27.55,19.04,Belagavi
2018-09-19,22.17,4.04,86.87,2.23,26.81,18.53,Belagavi
2018-09-20,22.78,25.07,90.08,1.74,26.69,20.08,Belagavi
2018-09-21,22.93,20.99,89.66,1.28,26.14,20.56,Belagavi
2018-09-22,22.75,5.13,90.07,1.85,26.57,20.29,Belagavi
2018-09-23,22.97,0.03,85.47,1.42,28.08,19.46,Belagavi
2018-09-24,23.24,0.0,83.74,1.36,28.74,19.25,Belagavi
2018-09-25,23.72,6.66,87.38,1.61,28.65,20.06,Belagavi
2018-09-26,23.9,21.3,89.16,0.95,27.64,21.0,Belagavi
2018-09-27,24.39,9.28,83.38,1.21,28.16,20.41,Belagavi
2018-09-28,24.29,10.35,82.44,1.18,28.36,20.35,Belagavi
2018-09-29,24.3,7.62,83.04,1.67,28.6,20.02,Belagavi
2018-09-30,24.77,0.14,81.11,1.63,29.3,19.89,Belagavi
2018-10-01,24.83,1.1,81.28,1.75,29.61,20.4,Belagavi
2018-10-02,24.44,1.72,82.39,1.3,28.91,20.4,Belagavi
2018-10-03,24.51,1.18,81.53,1.45,29.07,20.26,Belagavi
2018-10-04,24.66,2.23,82.6,1.55,28.61,20.86,Belagavi
2018-10-05,24.04,1.25,82.91,2.65,29.04,20.59,Belagavi
2018-10-06,24.19,1.78,81.36,2.28,29.56,20.55,Belagavi
2018-10-07,23.5,0.03,73.78,2.27,29.22,18.13,Belagavi
2018-10-08,24.0,0.62,76.24,1.38,29.52,18.15,Belagavi
2018-10-09,24.11,1.89,81.46,1.11,28.75,20.75,Belagavi
2018-10-10,24.06,0.66,80.93,1.29,29.6,20.04,Belagavi
2018-10-11,24.28,0.0,81.14,1.51,30.04,20.38,Belagavi
2018-10-12,24.7,0.0,78.88,1.29,30.57,20.12,Belagavi
2018-10-13,24.27,0.0,77.96,1.22,30.31,19.35,Belagavi
2018-10-14,24.27,0.0,76.39,1.2,30.91,18.97,Belagavi
2018-10-15,24.2,0.0,74.9,0.81,30.14,18.84,Belagavi
2018-10-16,23.42,13.85,83.01,0.94,27.63,19.7,Belagavi
2018-10-17,22.93,9.57,87.81,0.9,26.5,20.55,Belagavi
2018-10-18,23.01,13.31,85.26,0.75,27.2,19.65,Belagavi
2018-10-19,23.42,0.76,80.08,1.05,27.57,19.13,Belagavi
2018-10-20,23.12,0.0,69.5,1.88,29.07,18.37,Belagavi
2018-10-21,23.06,0.0,65.25,1.56,29.3,16.85,Belagavi
2018-10-22,23.62,0.0,65.52,1.23,30.01,17.73,Belagavi
2018-10-23,23.93,0.0,66.09,0.91,30.01,18.89,Belagavi
2018-10-24,24.34,0.72,71.97,1.05,29.92,18.52,Belagavi
2018-10-25,23.23,0.79,77.23,2.03,27.53,20.29,Belagavi
2018-10-26,22.79,0.01,69.49,2.5,29.25,18.16,Belagavi
2018-10-27,21.59,0.0,62.14,2.6,29.11,16.36,Belagavi
2018-10-28,21.39,0.0,61.92,2.34,29.48,14.95,Belagavi
2018-10-29,20.97,0.0,61.35,2.19,28.84,14.79,Belagavi
2018-10-30,20.66,0.0,56.12,2.18,28.47,13.98,Belagavi
2018-10-31,21.23,0.0,58.1,2.03,29.32,13.71,Belagavi
2018-11-01,21.67,0.0,62.22,1.68,29.1,14.07,Belagavi
2018-11-02,23.34,0.0,77.88,2.07,29.24,18.28,Belagavi
2018-11-03,24.55,0.03,74.83,2.02,30.25,19.82,Belagavi
2018-11-04,24.32,0.03,74.7,1.71,29.42,20.71,Belagavi
2018-11-05,23.72,0.02,76.02,1.17,29.16,19.33,Belagavi
2018-11-06,24.23,1.65,71.2,1.71,30.46,18.75,Belagavi
2018-11-07,24.28,0.07,72.06,1.62,30.65,18.75,Belagavi
2018-11-08,24.01,0.0,67.15,1.42,31.2,17.76,Belagavi
2018-11-09,23.42,0.0,59.95,1.56,31.14,16.64,Belagavi
2018-11-10,22.9,0.0,59.52,1.29,30.66,16.41,Belagavi
2018-11-11,22.62,0.0,56.64,1.34,30.93,16.08,Belagavi
2018-11-12,22.05,0.0,53.23,1.59,30.5,14.67,Belagavi
2018-11-13,21.17,0.0,48.59,1.41,30.27,13.25,Belagavi
2018-11-14,21.29,0.0,47.84,1.35,30.58,13.41,Belagavi
2018-11-15,21.2,0.0,45.73,2.12,31.18,12.94,Belagavi
2018-11-16,22.93,0.0,52.22,2.42,32.17,15.14,Belagavi
2018-11-17,24.88,0.0,73.49,1.61,31.62,18.9,Belagavi
2018-11-18,24.76,2.19,75.63,0.74,29.85,20.31,Belagavi
2018-11-19,23.26,3.92,83.92,1.61,27.46,20.77,Belagavi
2018-11-20,23.76,7.99,77.6,1.92,29.47,19.34,Belagavi
2018-11-21,23.45,0.19,71.03,2.2,30.36,18.82,Belagavi
2018-11-22,23.05,0.02,65.73,2.89,30.02,18.05,Belagavi
2018-11-23,23.16,0.0,69.08,3.19,29.51,18.36,Belagavi
2018-11-24,23.76,0.0,61.42,2.02,30.91,18.4,Belagavi
2018-11-25,23.0,0.0,56.38,1.42,31.2,16.11,Belagavi
2018-11-26,22.7,0.0,51.56,1.9,31.51,15.93,Belagavi
2018-11-27,21.38,0.0,46.02,2.28,30.94,14.19,Belagavi
2018-11-28,20.83,0.0,48.81,2.36,30.19,13.33,Belagavi
2018-11-29,21.7,0.0,50.78,1.95,30.09,14.35,Belagavi
2018-11-30,21.98,0.0,46.8,2.04,31.47,14.69,Belagavi
2018-12-01,20.9,0.0,50.49,2.04,29.19,15.44,Belagavi
2018-12-02,21.52,0.0,50.73,1.8,29.58,15.59,Belagavi
2018-12-03,22.23,0.0,59.14,1.92,29.56,14.84,Belagavi
2018-12-04,23.1,0.0,61.14,2.25,30.22,17.3,Belagavi
2018-12-05,23.85,3.29,67.83,1.31,30.56,18.66,Belagavi
2018-12-06,24.09,0.17,71.34,0.66,31.14,18.54,Belagavi
2018-12-07,24.6,0.0,62.88,1.04,32.36,18.12,Belagavi
2018-12-08,24.31,0.0,63.87,1.25,32.04,18.11,Belagavi
2018-12-09,24.24,0.0,60.69,1.29,32.28,18.09,Belagavi
2018-12-10,22.54,0.0,61.4,1.79,30.6,17.04,Belagavi
2018-12-11,21.59,0.0,49.56,1.27,31.37,14.15,Belagavi
2018-12-12,21.61,0.0,52.71,1.51,30.63,15.9,Belagavi
2018-12-13,21.21,0.0,58.92,1.18,30.89,13.48,Belagavi
2018-12-14,21.94,0.0,58.17,2.45,29.65,15.27,Belagavi
2018-12-15,21.97,0.0,60.92,3.36,29.64,15.72,Belagavi
2018-12-16,21.39,0.0,54.41,2.6,29.11,15.73,Belagavi
2018-12-17,19.78,0.0,49.57,1.78,28.77,13.17,Belagavi
2018-12-18,19.75,0.0,58.67,2.87,28.49,13.4,Belagavi
2018-12-19,19.74,0.0,50.72,3.13,28.99,12.68,Belagavi
2018-12-20,20.92,0.0,56.3,1.72,30.13,13.77,Belagavi
2018-12-21,21.96,0.0,60.18,1.53,30.63,14.74,Belagavi
2018-12-22,23.35,0.0,59.85,0.95,31.84,15.99,Belagavi
2018-12-23,23.79,0.0,56.45,1.78,31.39,17.62,Belagavi
2018-12-24,23.8,0.0,57.57,1.75,32.09,18.09,Belagavi
