date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2025-04-01,27.66,0.0,35.74,3.04,36.15,19.38,Chikkaballapur
2025-04-02,27.59,0.0,46.2,2.5,35.05,19.52,Chikkaballapur
2025-04-03,26.67,10.07,58.3,2.03,33.0,21.56,Chikkaballapur
2025-04-04,26.87,1.77,52.76,2.16,34.14,20.42,Chikkaballapur
2025-04-05,26.86,1.74,57.78,2.18,34.11,19.9,Chikkaballapur
2025-04-06,27.18,0.02,50.62,2.7,34.59,20.72,Chikkaballapur
2025-04-07,28.72,0.0,46.14,3.43,37.06,20.07,Chikkaballapur
2025-04-08,28.43,0.0,43.42,3.42,36.89,20.32,Chikkaballapur
2025-04-09,27.91,0.0,42.55,2.32,35.48,20.6,Chikkaballapur
2025-04-10,28.22,0.33,43.31,2.0,33.73,22.75,Chikkaballapur
2025-04-11,28.87,0.57,48.26,2.64,36.75,21.16,Chikkaballapur
2025-04-12,27.89,4.68,51.49,2.18,34.04,21.79,Chikkaballapur
2025-04-13,27.79,4.23,54.81,1.65,34.98,21.34,Chikkaballapur
2025-04-14,27.81,1.16,53.52,2.31,35.88,20.57,Chikkaballapur
2025-04-15,28.35,0.41,49.82,2.23,36.2,20.32,Chikkaballapur
2025-04-16,28.45,5.55,56.05,2.14,35.15,21.83,Chikkaballapur
2025-04-17,29.46,0.33,53.26,1.27,36.14,23.23,Chikkaballapur
2025-04-18,28.92,0.03,54.68,1.8,35.12,22.8,Chikkaballapur
2025-04-19,29.32,0.01,53.5,2.35,35.59,22.44,Chikkaballapur
2025-04-20,29.73,0.97,47.35,1.82,37.19,22.68,Chikkaballapur
2025-04-21,29.55,0.03,47.7,2.44,35.73,23.17,Chikkaballapur
2025-04-22,29.91,0.0,37.44,3.11,38.28,21.38,Chikkaballapur
2025-04-23,30.15,0.0,32.18,2.94,38.79,22.52,Chikkaballapur
2025-04-24,30.18,0.0,35.62,2.95,38.99,21.6,Chikkaballapur
2025-04-25,30.55,0.0,38.74,3.38,39.03,22.48,Chikkaballapur
2025-04-26,30.49,0.1,41.26,3.22,38.34,22.6,Chikkaballapur
2025-04-27,29.62,0.45,44.01,2.68,36.76,22.58,Chikkaballapur
2025-04-28,29.69,1.42,46.23,3.23,35.78,24.23,Chikkaballapur
2025-04-29,30.16,0.0,41.38,3.28,37.32,23.29,Chikkaballapur
2025-04-30,30.32,0.02,42.28,2.47,36.36,23.98,Chikkaballapur
2025-05-01,29.85,5.86,51.08,1.79,36.5,23.76,Chikkaballapur
2025-05-02,29.56,3.21,52.25,1.93,35.82,23.57,Chikkaballapur
2025-05-03,28.1,2.33,59.69,1.85,34.46,23.6,Chikkaballapur
2025-05-04,27.61,0.02,52.88,2.5,33.95,22.37,Chikkaballapur
2025-05-05,28.46,0.02,44.62,2.01,36.32,20.42,Chikkaballapur
2025-05-06,28.88,0.54,50.55,2.0,36.07,21.28,Chikkaballapur
2025-05-07,28.48,1.21,50.52,3.03,35.22,22.3,Chikkaballapur
2025-05-08,27.64,3.44,56.63,1.96,33.58,22.55,Chikkaballapur
2025-05-09,27.78,0.62,56.81,1.8,34.79,20.29,Chikkaballapur
2025-05-10,27.58,0.51,55.29,1.3,33.47,21.82,Chikkaballapur
2025-05-11,28.66,0.02,53.71,1.47,35.15,21.6,Chikkaballapur
2025-05-12,28.74,3.62,56.1,1.97,34.47,23.91,Chikkaballapur
2025-05-13,27.22,11.62,66.29,2.13,34.03,22.88,Chikkaballapur
2025-05-14,27.05,1.86,66.91,1.68,33.77,21.49,Chikkaballapur
2025-05-15,25.35,21.98,77.37,1.05,28.84,22.88,Chikkaballapur
2025-05-16,25.72,13.01,75.05,1.18,29.95,22.04,Chikkaballapur
2025-05-17,26.3,11.27,71.51,1.82,32.15,21.08,Chikkaballapur
2025-05-18,24.69,35.45,83.22,2.36,28.18,21.87,Chikkaballapur
2025-05-19,25.42,7.88,80.23,2.39,29.91,22.74,Chikkaballapur
2025-05-20,25.51,28.38,79.23,1.46,30.05,21.3,Chikkaballapur
2025-05-21,24.17,1.93,81.36,5.28,29.01,21.09,Chikkaballapur
2025-05-22,24.4,0.0,77.12,4.82,29.72,20.59,Chikkaballapur
2025-05-23,25.49,0.3,75.39,4.79,31.65,20.61,Chikkaballapur
2025-05-24,24.79,0.2,77.8,6.25,28.2,21.98,Chikkaballapur
2025-05-25,24.7,2.34,78.92,5.98,29.47,21.38,Chikkaballapur
2025-05-26,23.61,2.92,82.07,5.85,27.66,20.67,Chikkaballapur
2025-05-27,24.78,0.18,72.1,6.49,30.85,20.86,Chikkaballapur
2025-05-28,23.84,1.0,77.41,5.71,28.4,20.02,Chikkaballapur
2025-05-29,23.74,0.11,77.14,5.44,28.24,20.51,Chikkaballapur
2025-05-30,23.87,9.79,77.85,4.81,28.4,20.02,Chikkaballapur
2025-05-31,24.42,0.04,71.22,4.6,30.89,19.1,Chikkaballapur
2025-06-01,24.51,0.0,70.45,4.03,31.57,19.69,Chikkaballapur
2025-06-02,24.84,0.2,70.59,3.95,32.07,19.07,Chikkaballapur
2025-06-03,24.87,0.28,70.51,4.1,30.34,20.54,Chikkaballapur
2025-06-04,25.04,0.36,69.73,3.37,32.09,20.18,Chikkaballapur
2025-06-05,24.59,0.11,64.34,2.95,31.67,19.15,Chikkaballapur
2025-06-06,25.43,0.04,68.27,2.42,32.6,18.82,Chikkaballapur
2025-06-07,26.08,0.07,70.61,3.12,32.3,20.77,Chikkaballapur
2025-06-08,25.01,1.52,76.21,3.41,29.65,21.16,Chikkaballapur
2025-06-09,25.39,3.13,73.8,4.39,30.76,21.68,Chikkaballapur
2025-06-10,24.72,12.33,79.25,4.29,29.45,21.45,Chikkaballapur
2025-06-11,24.86,4.2,80.43,4.51,28.72,21.59,Chikkaballapur
2025-06-12,23.96,3.7,80.99,4.36,27.78,21.12,Chikkaballapur
2025-06-13,24.21,1.68,84.46,4.29,28.3,21.71,Chikkaballapur
2025-06-14,24.16,1.34,82.18,4.96,28.77,20.56,Chikkaballapur
2025-06-15,23.08,0.77,78.93,6.79,27.59,19.88,Chikkaballapur
2025-06-16,22.79,0.01,76.04,6.64,26.81,20.06,Chikkaballapur
2025-06-17,24.55,0.61,72.44,5.24,30.54,20.04,Chikkaballapur
2025-06-18,25.28,0.37,73.23,4.53,31.29,20.97,Chikkaballapur
2025-06-19,25.14,0.11,74.34,4.25,30.56,21.31,Chikkaballapur
2025-06-20,25.12,0.05,73.39,4.12,30.94,20.47,Chikkaballapur
2025-06-21,25.25,0.02,73.44,4.5,31.35,20.84,Chikkaballapur
2025-06-22,24.94,1.6,75.12,4.91,31.58,20.51,Chikkaballapur
2025-06-23,24.65,0.13,69.71,6.27,30.7,20.39,Chikkaballapur
2025-06-24,23.41,0.0,67.17,6.21,28.03,19.42,Chikkaballapur
2025-06-25,23.9,0.17,71.56,5.57,28.37,19.56,Chikkaballapur
2025-06-26,23.88,0.03,72.37,5.15,28.86,19.77,Chikkaballapur
2025-06-27,24.85,0.06,72.12,4.99,31.26,20.4,Chikkaballapur
2025-06-28,25.23,0.0,72.02,4.36,30.9,20.73,Chikkaballapur
2025-06-29,25.04,0.01,71.74,4.88,30.8,20.95,Chikkaballapur
2025-06-30,25.1,0.0,70.63,4.87,31.41,20.61,Chikkaballapur
2025-07-01,25.0,0.06,72.78,4.37,31.37,20.87,Chikkaballapur
2025-07-02,24.66,0.89,72.17,5.04,29.84,20.41,Chikkaballapur
2025-07-03,24.98,0.57,67.28,5.49,31.51,20.64,Chikkaballapur
2025-07-04,24.85,0.01,67.5,5.6,31.05,20.55,Chikkaballapur
2025-07-05,24.87,0.05,70.54,6.08,31.76,19.91,Chikkaballapur
2025-07-06,24.98,0.08,71.87,5.96,30.92,20.66,Chikkaballapur
2025-07-07,24.79,0.03,72.65,5.58,30.34,20.76,Chikkaballapur
2025-07-08,25.36,0.02,70.73,5.41,32.13,20.44,Chikkaballapur
2025-07-09,25.5,0.0,69.99,5.0,32.24,20.59,Chikkaballapur
2025-07-10,25.39,1.09,71.62,4.36,31.47,20.77,Chikkaballapur
2025-07-11,25.34,1.08,72.83,3.97,30.73,20.93,Chikkaballapur
2025-07-12,25.64,0.18,70.45,4.49,31.56,21.46,Chikkaballapur
2025-07-13,24.84,7.16,73.77,4.49,30.44,20.93,Chikkaballapur
2025-07-14,24.44,0.74,75.24,4.75,29.71,20.96,Chikkaballapur
2025-07-15,24.82,0.0,73.29,4.82,30.4,20.53,Chikkaballapur
2025-07-16,24.96,3.27,75.25,3.66,30.49,20.79,Chikkaballapur
2025-07-17,23.83,17.67,80.39,3.13,28.07,21.29,Chikkaballapur
2025-07-18,23.68,1.22,79.58,2.97,27.04,21.11,Chikkaballapur
2025-07-19,22.76,5.67,78.78,4.14,26.56,20.04,Chikkaballapur
2025-07-20,24.06,10.3,76.34,4.49,29.56,20.3,Chikkaballapur
2025-07-21,21.89,12.12,80.03,4.49,25.56,19.48,Chikkaballapur
2025-07-22,22.04,1.29,71.92,5.3,26.82,18.64,Chikkaballapur
2025-07-23,22.83,0.61,77.39,5.26,27.67,18.78,Chikkaballapur
2025-07-24,23.47,0.5,76.72,5.01,27.84,20.03,Chikkaballapur
2025-07-25,23.99,0.35,73.53,6.07,29.75,19.79,Chikkaballapur
2025-07-26,23.89,0.33,74.96,6.59,28.62,20.52,Chikkaballapur
2025-07-27,24.03,0.04,70.63,6.08,29.5,19.71,Chikkaballapur
2025-07-28,23.3,0.05,74.0,5.81,29.31,19.21,Chikkaballapur
2025-07-29,23.85,0.13,72.54,6.12,30.59,18.93,Chikkaballapur
2025-07-30,24.66,0.05,71.24,5.57,31.73,19.1,Chikkaballapur
2025-07-31,25.22,0.09,71.86,4.44,31.88,19.8,Chikkaballapur
2025-08-01,25.16,0.0,72.32,3.82,30.92,20.03,Chikkaballapur
2025-08-02,25.05,0.19,73.29,3.78,30.13,20.57,Chikkaballapur
2025-08-03,24.14,14.23,80.52,2.61,27.83,20.8,Chikkaballapur
2025-08-04,24.23,10.29,80.06,1.23,27.09,21.17,Chikkaballapur
2025-08-05,25.01,7.64,79.6,1.36,30.6,21.42,Chikkaballapur
2025-08-06,24.8,8.87,82.33,1.63,29.04,22.04,Chikkaballapur
2025-08-07,24.69,1.03,81.58,1.67,29.37,21.24,Chikkaballapur
2025-08-08,23.19,26.07,89.96,1.58,25.58,21.42,Chikkaballapur
2025-08-09,23.08,3.13,86.04,2.47,26.48,21.17,Chikkaballapur
2025-08-10,23.11,24.5,84.4,2.06,27.14,19.94,Chikkaballapur
2025-08-11,21.87,2.21,84.59,3.76,25.03,19.1,Chikkaballapur
2025-08-12,22.13,3.61,78.52,3.84,27.56,17.93,Chikkaballapur
2025-08-13,21.72,3.87,79.96,3.86,26.27,17.78,Chikkaballapur
2025-08-14,23.17,3.32,80.29,3.97,28.11,19.83,Chikkaballapur
2025-08-15,23.1,1.53,80.4,4.36,28.18,19.63,Chikkaballapur
2025-08-16,22.71,4.94,83.24,4.35,26.38,19.89,Chikkaballapur
2025-08-17,22.92,5.84,83.02,4.69,26.89,20.19,Chikkaballapur
2025-08-18,22.76,1.39,81.07,5.66,27.05,20.0,Chikkaballapur
2025-08-19,22.9,0.29,77.71,6.21,28.16,19.27,Chikkaballapur
2025-08-20,22.86,0.5,79.54,4.19,28.91,18.43,Chikkaballapur
2025-08-21,23.69,0.52,80.25,2.9,29.05,18.5,Chikkaballapur
2025-08-22,23.97,1.17,79.44,2.21,28.79,19.45,Chikkaballapur
2025-08-23,23.89,3.98,80.12,2.89,28.49,20.1,Chikkaballapur
2025-08-24,24.17,0.0,75.1,3.6,30.67,19.42,Chikkaballapur
2025-08-25,23.49,0.0,75.7,3.39,29.19,18.69,Chikkaballapur
2025-08-26,23.95,0.08,75.39,3.57,30.07,18.87,Chikkaballapur
2025-08-27,23.43,4.14,79.89,3.98,28.59,20.1,Chikkaballapur
2025-08-28,23.22,4.86,77.65,4.25,29.21,19.41,Chikkaballapur
2025-08-29,22.75,1.79,80.1,4.12,28.0,19.15,Chikkaballapur
2025-08-30,23.31,0.19,81.55,3.58,28.24,20.04,Chikkaballapur
2025-08-31,23.99,3.52,80.06,3.8,29.27,19.91,Chikkaballapur
2025-09-01,23.49,6.44,80.88,4.25,28.29,20.26,Chikkaballapur
2025-09-02,23.22,7.96,82.68,4.26,28.42,19.61,Chikkaballapur
2025-09-03,23.67,6.28,81.15,3.99,29.01,19.93,Chikkaballapur
2025-09-04,23.96,0.51,78.97,3.35,29.62,19.8,Chikkaballapur
2025-09-05,23.69,0.02,80.1,2.61,29.39,19.26,Chikkaballapur
2025-09-06,24.26,3.92,78.03,2.56,30.29,19.03,Chikkaballapur
2025-09-07,24.01,1.83,78.31,2.97,29.56,19.63,Chikkaballapur
2025-09-08,23.93,0.05,75.62,2.49,29.95,18.78,Chikkaballapur
2025-09-09,25.12,0.09,76.51,0.93,30.38,19.95,Chikkaballapur
2025-09-10,25.03,15.37,78.12,1.64,30.41,21.18,Chikkaballapur
2025-09-11,23.42,9.15,82.98,2.06,27.39,20.82,Chikkaballapur
2025-09-12,23.42,0.32,80.51,2.49,28.53,20.08,Chikkaballapur
2025-09-13,23.52,2.86,84.27,2.08,28.24,20.31,Chikkaballapur
2025-09-14,23.39,0.23,83.53,1.94,27.07,20.58,Chikkaballapur
2025-09-15,23.2,1.29,83.48,2.27,26.84,20.12,Chikkaballapur
2025-09-16,23.54,19.24,84.95,1.83,27.83,20.65,Chikkaballapur
2025-09-17,23.18,16.14,87.76,1.55,26.88,20.97,Chikkaballapur
2025-09-18,23.65,18.53,85.71,1.92,27.51,21.03,Chikkaballapur
2025-09-19,22.53,23.77,88.64,1.74,25.79,20.23,Chikkaballapur
2025-09-20,22.95,0.89,87.5,2.77,27.35,20.06,Chikkaballapur
2025-09-21,22.85,6.58,87.05,2.6,26.38,20.3,Chikkaballapur
2025-09-22,23.06,2.59,84.82,3.02,27.42,20.25,Chikkaballapur
2025-09-23,22.48,0.17,84.42,3.15,27.37,19.37,Chikkaballapur
2025-09-24,22.72,1.02,82.36,3.43,27.63,19.59,Chikkaballapur
2025-09-25,22.79,1.65,82.45,3.38,28.1,18.56,Chikkaballapur
2025-09-26,22.85,0.24,81.38,3.96,27.44,19.51,Chikkaballapur
2025-09-27,20.93,0.38,84.97,4.36,23.59,18.61,Chikkaballapur
2025-09-28,22.63,0.17,80.51,3.87,28.65,18.13,Chikkaballapur
2025-09-29,23.17,0.07,79.87,3.63,29.13,19.19,Chikkaballapur
2025-09-30,22.65,0.01,81.35,3.01,28.04,18.19,Chikkaballapur
2025-10-01,23.45,0.0,79.81,2.77,29.28,19.41,Chikkaballapur
2025-10-02,23.68,1.47,81.22,2.61,29.63,19.37,Chikkaballapur
2025-10-03,23.63,9.07,82.97,2.02,28.35,20.19,Chikkaballapur
2025-10-04,23.91,0.76,79.52,1.79,29.06,19.8,Chikkaballapur
2025-10-05,23.66,11.53,80.86,1.57,27.75,19.99,Chikkaballapur
2025-10-06,23.06,0.36,84.01,1.82,26.93,20.3,Chikkaballapur
2025-10-07,23.0,0.0,82.03,1.57,28.06,18.65,Chikkaballapur
2025-10-08,23.94,9.59,80.23,1.25,28.87,20.0,Chikkaballapur
2025-10-09,23.99,5.94,82.36,1.2,29.04,20.26,Chikkaballapur
2025-10-10,23.3,27.63,86.78,1.88,27.36,20.18,Chikkaballapur
2025-10-11,23.03,12.6,85.04,1.9,27.82,19.68,Chikkaballapur
2025-10-12,23.21,1.0,85.58,2.05,27.98,19.76,Chikkaballapur
2025-10-13,23.1,0.63,86.03,2.14,27.55,20.02,Chikkaballapur
2025-10-14,23.65,0.62,85.39,2.26,28.72,19.91,Chikkaballapur
2025-10-15,23.23,0.36,84.31,2.5,28.37,19.38,Chikkaballapur
2025-10-16,23.38,5.26,86.46,2.93,28.19,19.46,Chikkaballapur
2025-10-17,23.2,3.96,87.56,2.87,27.34,20.07,Chikkaballapur
2025-10-18,23.22,6.87,85.95,2.67,27.75,20.6,Chikkaballapur
2025-10-19,23.37,0.53,83.15,2.25,28.53,19.57,Chikkaballapur
2025-10-20,22.79,1.58,85.46,2.39,26.98,19.83,Chikkaballapur
2025-10-21,22.3,17.1,87.73,2.68,26.48,19.6,Chikkaballapur
2025-10-22,22.42,8.83,90.15,3.31,26.69,19.23,Chikkaballapur
2025-10-23,23.04,13.3,86.08,1.41,26.97,20.06,Chikkaballapur
2025-10-24,22.34,4.61,84.78,1.5,26.74,18.95,Chikkaballapur
2025-10-25,23.13,0.11,76.01,0.94,27.89,18.78,Chikkaballapur
2025-10-26,23.05,1.08,81.42,1.11,27.89,18.39,Chikkaballapur
2025-10-27,22.03,5.31,89.37,1.39,24.75,20.34,Chikkaballapur
2025-10-28,21.75,3.41,85.72,3.2,25.29,19.13,Chikkaballapur
2025-10-29,21.71,1.32,82.13,3.29,27.46,17.68,Chikkaballapur
2025-10-30,22.51,0.0,82.88,2.66,28.8,17.71,Chikkaballapur
2025-10-31,22.79,0.0,79.04,1.97,28.81,17.88,Chikkaballapur
2025-11-01,22.59,0.02,79.94,0.84,28.3,16.8,Chikkaballapur
2025-11-02,21.73,1.22,86.83,1.33,26.88,16.91,Chikkaballapur
2025-11-03,21.88,4.22,90.2,1.7,26.02,19.07,Chikkaballapur
2025-11-04,21.44,4.03,91.67,1.69,25.07,18.94,Chikkaballapur
2025-11-05,21.57,5.32,91.69,1.33,24.94,18.89,Chikkaballapur
2025-11-06,21.26,7.11,92.73,1.33,24.2,19.58,Chikkaballapur
2025-11-07,21.5,1.67,88.0,1.35,25.74,18.58,Chikkaballapur
2025-11-08,20.13,0.62,84.37,1.65,25.18,16.03,Chikkaballapur
2025-11-09,18.99,0.01,81.85,1.3,24.5,13.93,Chikkaballapur
2025-11-10,20.17,0.02,79.58,0.82,26.06,15.24,Chikkaballapur
2025-11-11,20.65,0.13,85.43,1.23,26.22,15.98,Chikkaballapur
2025-11-12,20.69,1.1,87.93,1.55,26.13,16.06,Chikkaballapur
2025-11-13,21.04,0.22,87.29,1.75,26.65,17.64,Chikkaballapur
2025-11-14,19.49,0.05,86.64,1.71,25.27,15.82,Chikkaballapur
2025-11-15,18.67,0.03,84.63,1.67,24.53,13.38,Chikkaballapur
2025-11-16,19.06,0.32,89.64,1.99,23.51,16.16,Chikkaballapur
