date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-10-10,23.77,25.54,88.84,1.7,27.81,20.91,Ramanagara
2022-10-11,23.54,7.53,88.98,1.69,27.39,20.3,Ramanagara
2022-10-12,23.89,3.25,86.65,0.9,27.77,20.59,Ramanagara
2022-10-13,23.92,15.44,86.85,0.92,28.35,21.01,Ramanagara
2022-10-14,24.14,9.44,85.15,0.97,29.05,20.62,Ramanagara
2022-10-15,23.74,19.26,87.35,1.28,28.67,20.25,Ramanagara
2022-10-16,23.84,20.93,87.94,1.59,27.98,20.39,Ramanagara
2022-10-17,23.92,6.75,89.19,1.62,27.87,20.96,Ramanagara
2022-10-18,22.84,6.7,90.77,1.22,25.54,20.81,Ramanagara
2022-10-19,22.93,17.76,86.88,0.9,26.42,20.14,Ramanagara
2022-10-20,23.6,15.61,85.55,1.24,28.02,19.9,Ramanagara
2022-10-21,23.07,2.12,87.43,1.51,26.93,20.45,Ramanagara
2022-10-22,23.04,1.1,86.27,1.67,27.61,19.59,Ramanagara
2022-10-23,22.25,0.02,83.85,1.6,27.78,17.84,Ramanagara
2022-10-24,20.28,0.0,77.24,1.99,26.55,15.61,Ramanagara
2022-10-25,20.14,0.0,71.15,1.45,27.18,14.2,Ramanagara
2022-10-26,20.7,0.0,70.04,1.05,27.31,14.37,Ramanagara
2022-10-27,20.5,0.02,76.34,1.43,27.3,13.92,Ramanagara
2022-10-28,21.89,0.9,85.68,1.61,27.35,17.0,Ramanagara
2022-10-29,22.53,2.73,87.59,2.08,27.13,18.38,Ramanagara
2022-10-30,22.5,0.3,86.17,1.81,27.25,18.27,Ramanagara
2022-10-31,21.37,0.01,87.9,1.56,24.78,19.06,Ramanagara
2022-11-01,21.32,9.63,91.26,1.72,25.1,18.91,Ramanagara
2022-11-02,20.9,6.59,88.71,1.93,25.72,17.54,Ramanagara
2022-11-03,21.13,6.95,85.49,2.02,26.57,16.07,Ramanagara
2022-11-04,21.31,3.41,87.08,2.16,26.45,17.68,Ramanagara
2022-11-05,21.34,1.32,84.12,1.93,26.69,17.15,Ramanagara
2022-11-06,21.34,0.76,88.73,1.85,26.12,17.57,Ramanagara
2022-11-07,21.21,0.08,82.77,1.73,26.73,17.14,Ramanagara
2022-11-08,21.98,0.0,87.23,1.81,27.08,18.17,Ramanagara
2022-11-09,22.39,0.0,83.97,1.64,27.62,18.12,Ramanagara
2022-11-10,22.32,1.92,83.98,1.71,27.69,17.71,Ramanagara
2022-11-11,20.71,13.67,89.59,2.56,24.33,18.13,Ramanagara
2022-11-12,21.0,15.46,92.12,2.44,24.43,19.1,Ramanagara
2022-11-13,21.39,3.7,89.64,2.33,26.03,17.79,Ramanagara
2022-11-14,21.62,1.06,88.34,1.4,25.95,17.91,Ramanagara
2022-11-15,22.01,0.86,88.16,1.3,26.93,19.0,Ramanagara
2022-11-16,21.67,0.0,86.26,1.32,26.83,17.83,Ramanagara
2022-11-17,19.89,0.0,77.97,1.59,26.59,14.85,Ramanagara
2022-11-18,18.8,0.0,74.11,1.58,26.22,12.36,Ramanagara
2022-11-19,18.86,0.0,78.76,1.76,25.2,14.22,Ramanagara
2022-11-20,18.46,0.0,75.85,1.37,24.56,12.33,Ramanagara
2022-11-21,18.25,0.01,83.45,1.51,22.78,13.82,Ramanagara
2022-11-22,20.97,1.73,87.92,1.27,26.43,16.2,Ramanagara
2022-11-23,22.08,7.29,87.47,1.0,27.17,17.87,Ramanagara
2022-11-24,22.2,3.19,88.38,1.83,26.93,18.78,Ramanagara
2022-11-25,22.03,0.81,86.89,1.68,26.71,18.56,Ramanagara
2022-11-26,22.14,0.13,86.12,1.43,27.52,18.34,Ramanagara
2022-11-27,22.57,0.38,85.19,0.99,27.8,18.78,Ramanagara
2022-11-28,22.85,0.49,85.97,0.79,28.21,18.6,Ramanagara
2022-11-29,22.24,0.28,85.1,1.54,27.11,18.05,Ramanagara
2022-11-30,19.83,0.01,79.66,1.48,26.17,15.37,Ramanagara
2022-12-01,21.44,0.89,88.22,1.71,26.99,15.86,Ramanagara
2022-12-02,22.44,0.38,86.19,1.71,27.82,19.13,Ramanagara
2022-12-03,22.22,0.06,85.99,1.92,27.55,18.46,Ramanagara
2022-12-04,21.77,0.15,87.92,1.93,25.97,18.98,Ramanagara
2022-12-05,21.32,0.28,87.62,1.86,27.14,17.78,Ramanagara
2022-12-06,21.45,0.0,84.79,1.51,26.79,17.64,Ramanagara
2022-12-07,19.95,0.0,80.78,1.72,26.19,16.23,Ramanagara
2022-12-08,18.16,0.14,78.37,1.9,23.82,13.78,Ramanagara
2022-12-09,18.25,3.53,84.4,3.01,22.28,15.08,Ramanagara
2022-12-10,19.69,26.52,92.85,4.28,21.63,17.59,Ramanagara
2022-12-11,21.24,9.05,93.61,2.43,23.81,19.14,Ramanagara
2022-12-12,21.82,21.9,91.57,2.17,25.24,19.88,Ramanagara
2022-12-13,21.81,9.26,90.06,2.67,25.63,19.32,Ramanagara
2022-12-14,21.44,1.24,87.45,2.07,26.24,18.36,Ramanagara
2022-12-15,20.75,0.04,80.51,1.71,26.83,15.69,Ramanagara
2022-12-16,19.79,0.0,76.48,1.65,27.3,13.77,Ramanagara
2022-12-17,20.43,0.0,84.22,1.78,26.84,15.43,Ramanagara
2022-12-18,21.18,0.0,86.92,2.09,27.0,16.93,Ramanagara
2022-12-19,19.02,0.0,83.34,1.91,24.83,15.29,Ramanagara
2022-12-20,19.87,0.0,82.64,1.65,27.31,14.07,Ramanagara
2022-12-21,19.36,0.0,75.77,1.62,26.53,14.65,Ramanagara
2022-12-22,18.66,0.0,76.52,1.8,26.93,11.73,Ramanagara
2022-12-23,20.12,0.0,84.01,1.71,27.75,14.2,Ramanagara
2022-12-24,21.31,0.01,83.28,1.65,27.67,16.74,Ramanagara
2022-12-25,21.87,6.28,87.56,2.64,27.94,17.22,Ramanagara
2022-12-26,21.78,1.57,88.0,2.63,26.69,18.48,Ramanagara
2022-12-27,21.71,0.86,88.04,2.28,26.79,17.62,Ramanagara
2022-12-28,22.0,0.1,86.41,1.82,27.34,18.36,Ramanagara
2022-12-29,21.42,0.0,82.75,1.68,27.47,17.17,Ramanagara
2022-12-30,20.13,0.0,78.85,1.52,26.91,15.49,Ramanagara
2022-12-31,19.67,0.0,72.87,1.1,26.56,14.15,Ramanagara
2023-01-01,19.08,0.0,76.93,1.44,26.64,13.03,Ramanagara
2023-01-02,19.1,0.0,81.43,2.01,25.96,13.37,Ramanagara
2023-01-03,19.5,0.0,81.67,1.82,25.61,14.85,Ramanagara
2023-01-04,19.82,0.0,81.44,1.96,26.02,15.07,Ramanagara
2023-01-05,19.42,0.0,80.76,2.41,25.37,15.02,Ramanagara
2023-01-06,19.46,0.0,82.32,2.64,26.05,14.17,Ramanagara
2023-01-07,19.97,0.0,81.67,2.4,26.2,15.0,Ramanagara
2023-01-08,20.25,0.0,80.55,1.76,26.31,15.9,Ramanagara
2023-01-09,19.06,0.0,72.77,1.75,26.1,13.43,Ramanagara
2023-01-10,17.4,0.0,75.53,2.09,26.04,10.37,Ramanagara
2023-01-11,18.01,0.0,71.83,1.49,26.67,12.25,Ramanagara
2023-01-12,18.68,0.0,66.12,1.35,27.9,11.66,Ramanagara
2023-01-13,19.06,0.0,70.93,1.1,27.87,12.53,Ramanagara
2023-01-14,18.67,0.0,68.87,1.13,27.86,12.01,Ramanagara
2023-01-15,18.61,0.0,69.82,1.18,27.94,11.91,Ramanagara
2023-01-16,19.07,0.0,69.25,1.47,28.6,12.34,Ramanagara
2023-01-17,18.76,0.0,72.18,1.28,28.48,12.48,Ramanagara
2023-01-18,18.87,0.0,74.05,1.69,27.68,13.06,Ramanagara
2023-01-19,18.92,0.0,70.75,1.83,27.97,13.18,Ramanagara
2023-01-20,19.07,0.0,78.78,2.07,26.39,12.93,Ramanagara
2023-01-21,20.22,0.0,75.92,1.92,27.31,15.18,Ramanagara
2023-01-22,19.78,0.0,71.3,2.17,27.34,14.59,Ramanagara
2023-01-23,20.93,0.11,78.9,2.27,28.16,15.14,Ramanagara
2023-01-24,21.69,0.44,77.11,1.86,28.34,16.65,Ramanagara
2023-01-25,20.51,0.05,72.93,1.78,28.63,15.39,Ramanagara
2023-01-26,20.04,0.0,71.71,1.82,28.58,14.16,Ramanagara
2023-01-27,19.74,0.0,68.34,2.07,28.48,14.25,Ramanagara
2023-01-28,19.3,0.0,65.98,2.22,28.92,11.66,Ramanagara
2023-01-29,19.97,0.0,69.9,2.31,28.92,11.17,Ramanagara
2023-01-30,21.75,0.0,76.14,1.99,28.86,16.28,Ramanagara
2023-01-31,22.17,0.0,69.38,2.15,30.2,16.79,Ramanagara
2023-02-01,22.4,0.0,65.36,2.44,30.43,16.89,Ramanagara
2023-02-02,22.05,0.0,64.31,2.8,28.97,16.17,Ramanagara
2023-02-03,22.82,0.05,68.67,2.58,30.6,16.38,Ramanagara
2023-02-04,23.17,0.97,66.18,2.74,31.52,17.74,Ramanagara
2023-02-05,22.97,0.0,60.9,1.93,32.31,15.18,Ramanagara
2023-02-06,22.19,0.0,64.22,1.64,31.26,14.97,Ramanagara
2023-02-07,22.01,0.0,63.42,0.98,30.41,14.88,Ramanagara
2023-02-08,22.68,0.0,63.25,1.82,32.19,14.44,Ramanagara
2023-02-09,22.5,0.0,62.05,1.95,31.63,15.58,Ramanagara
2023-02-10,22.72,0.0,61.37,2.04,32.09,15.79,Ramanagara
2023-02-11,22.48,0.0,57.67,2.0,32.43,14.66,Ramanagara
2023-02-12,23.23,0.0,52.58,2.11,33.42,16.59,Ramanagara
2023-02-13,22.71,0.0,50.74,2.45,33.34,14.59,Ramanagara
2023-02-14,22.43,0.0,54.52,1.9,32.85,14.92,Ramanagara
2023-02-15,22.64,0.0,52.65,1.89,33.08,15.49,Ramanagara
2023-02-16,22.39,0.0,55.84,2.54,32.82,14.35,Ramanagara
2023-02-17,22.09,0.0,58.34,2.25,32.21,13.88,Ramanagara
2023-02-18,22.22,0.0,59.74,1.87,32.04,14.7,Ramanagara
2023-02-19,22.74,0.0,59.42,1.83,32.47,14.85,Ramanagara
2023-02-20,23.05,0.0,54.63,1.38,33.11,14.83,Ramanagara
2023-02-21,23.28,0.0,52.04,1.75,33.43,15.48,Ramanagara
2023-02-22,23.2,0.0,52.67,2.37,33.5,14.93,Ramanagara
2023-02-23,22.05,0.0,53.61,2.58,32.86,13.39,Ramanagara
2023-02-24,22.52,0.0,49.51,2.02,33.67,13.63,Ramanagara
2023-02-25,23.18,0.0,43.62,2.49,34.26,13.6,Ramanagara
2023-02-26,23.02,0.0,46.12,2.78,33.42,13.8,Ramanagara
2023-02-27,22.15,0.0,51.13,2.71,32.4,13.76,Ramanagara
2023-02-28,22.64,0.0,54.66,2.64,31.62,12.26,Ramanagara
2023-03-01,24.89,0.0,59.06,2.94,32.63,18.83,Ramanagara
2023-03-02,23.07,0.0,47.35,3.04,33.02,14.83,Ramanagara
2023-03-03,22.84,0.0,46.49,3.35,33.41,12.74,Ramanagara
2023-03-04,23.46,0.0,41.82,3.21,34.15,13.6,Ramanagara
2023-03-05,24.05,0.0,39.37,3.05,34.46,14.87,Ramanagara
2023-03-06,23.88,0.0,40.02,3.13,33.73,14.19,Ramanagara
2023-03-07,24.1,0.0,41.01,2.98,33.9,14.89,Ramanagara
2023-03-08,24.42,0.0,45.48,3.14,33.84,15.75,Ramanagara
2023-03-09,24.15,0.0,46.91,2.7,33.37,15.42,Ramanagara
2023-03-10,24.68,0.0,45.25,3.0,33.6,15.44,Ramanagara
2023-03-11,25.21,0.0,47.6,2.97,34.98,16.0,Ramanagara
2023-03-12,25.18,0.0,50.44,3.06,34.51,16.63,Ramanagara
2023-03-13,26.04,0.0,50.58,2.88,35.02,17.02,Ramanagara
2023-03-14,26.65,0.0,42.63,2.11,35.55,18.09,Ramanagara
2023-03-15,27.24,0.0,45.9,2.32,35.9,18.3,Ramanagara
2023-03-16,27.1,0.2,55.93,1.89,34.23,20.91,Ramanagara
2023-03-17,25.49,10.91,66.75,1.78,31.92,21.5,Ramanagara
2023-03-18,25.67,5.94,69.28,2.44,32.56,20.5,Ramanagara
2023-03-19,26.23,4.69,64.96,1.58,33.35,20.09,Ramanagara
2023-03-20,26.3,1.43,58.66,1.81,34.62,19.62,Ramanagara
2023-03-21,26.28,0.01,44.07,1.65,35.78,17.12,Ramanagara
2023-03-22,26.08,0.0,45.72,0.97,35.08,16.16,Ramanagara
2023-03-23,28.13,0.66,47.16,1.15,35.66,20.71,Ramanagara
2023-03-24,27.47,2.73,58.4,1.52,33.5,21.21,Ramanagara
2023-03-25,26.39,3.95,67.99,2.19,32.69,21.55,Ramanagara
2023-03-26,27.0,1.14,63.07,1.06,33.19,22.13,Ramanagara
2023-03-27,27.2,0.58,60.83,1.07,34.18,21.62,Ramanagara
2023-03-28,28.71,0.17,51.43,1.48,36.41,21.35,Ramanagara
2023-03-29,28.5,1.41,55.01,1.9,36.24,21.18,Ramanagara
2023-03-30,28.58,0.66,52.38,1.2,35.37,21.74,Ramanagara
2023-03-31,29.11,0.0,46.23,1.13,36.05,22.03,Ramanagara
2023-04-01,28.54,0.55,50.83,1.55,34.64,23.01,Ramanagara
2023-04-02,28.56,0.78,53.65,1.57,34.95,22.5,Ramanagara
2023-04-03,28.88,0.46,49.33,1.9,35.8,22.86,Ramanagara
2023-04-04,27.24,5.75,61.65,1.32,33.11,22.13,Ramanagara
2023-04-05,27.88,0.73,58.49,1.54,34.34,22.84,Ramanagara
2023-04-06,28.27,0.09,50.52,1.99,35.5,21.28,Ramanagara
2023-04-07,27.86,0.0,50.93,2.55,35.22,20.69,Ramanagara
2023-04-08,27.6,0.0,49.59,3.24,35.83,19.49,Ramanagara
2023-04-09,27.91,0.0,46.11,2.68,36.72,19.08,Ramanagara
2023-04-10,28.27,0.0,48.02,2.78,37.18,19.85,Ramanagara
2023-04-11,28.37,0.0,36.96,2.22,37.93,19.35,Ramanagara
2023-04-12,27.89,0.0,33.03,2.11,36.51,20.37,Ramanagara
2023-04-13,29.4,0.0,25.77,2.22,38.73,20.78,Ramanagara
2023-04-14,28.69,0.0,28.39,2.12,36.33,21.97,Ramanagara
2023-04-15,29.48,0.0,28.4,2.03,38.04,22.56,Ramanagara
2023-04-16,28.68,0.0,33.93,2.26,36.97,21.94,Ramanagara
2023-04-17,29.06,0.0,32.01,2.54,37.02,21.49,Ramanagara
2023-04-18,29.39,0.0,35.42,2.31,38.64,20.06,Ramanagara
2023-04-19,29.81,0.0,35.53,1.82,38.8,20.91,Ramanagara
2023-04-20,31.24,0.0,36.12,1.3,38.8,22.91,Ramanagara
2023-04-21,31.72,0.26,38.24,1.69,38.28,24.54,Ramanagara
2023-04-22,30.76,3.06,45.71,1.67,36.49,25.16,Ramanagara
2023-04-23,29.33,2.45,54.04,1.65,35.51,24.38,Ramanagara
2023-04-24,28.3,0.6,55.34,2.95,34.83,23.44,Ramanagara
2023-04-25,28.14,1.56,52.98,2.17,33.88,22.78,Ramanagara
2023-04-26,28.29,0.04,54.12,2.41,34.72,23.48,Ramanagara
2023-04-27,28.94,0.01,51.56,2.19,35.46,22.8,Ramanagara
2023-04-28,29.61,0.03,46.94,2.76,36.86,22.48,Ramanagara
2023-04-29,28.54,9.3,57.93,2.33,36.49,23.28,Ramanagara
2023-04-30,27.52,3.06,65.55,1.95,33.7,22.67,Ramanagara
2023-05-01,25.04,17.3,78.08,1.4,28.39,22.3,Ramanagara
2023-05-02,25.88,6.14,73.96,1.23,31.7,21.93,Ramanagara
2023-05-03,25.76,1.46,74.18,2.06,29.85,22.85,Ramanagara
2023-05-04,25.64,7.15,73.07,1.03,30.91,22.13,Ramanagara
2023-05-05,23.93,30.33,81.14,1.63,26.36,22.0,Ramanagara
2023-05-06,23.86,6.84,84.48,1.24,27.57,21.4,Ramanagara
2023-05-07,24.65,16.41,82.81,1.93,29.8,21.6,Ramanagara
2023-05-08,24.51,8.79,83.49,1.34,28.65,21.74,Ramanagara
2023-05-09,26.48,0.65,74.75,1.33,32.52,20.93,Ramanagara
2023-05-10,27.32,0.2,69.06,1.58,33.74,21.38,Ramanagara
2023-05-11,27.57,0.34,68.0,1.19,33.4,23.19,Ramanagara
2023-05-12,28.19,3.51,67.81,1.43,34.81,22.34,Ramanagara
2023-05-13,27.87,0.0,67.2,2.93,34.66,22.46,Ramanagara
2023-05-14,28.12,0.0,67.0,2.93,34.69,23.26,Ramanagara
2023-05-15,28.82,0.25,65.15,2.37,35.84,22.93,Ramanagara
2023-05-16,29.64,0.28,57.67,2.05,36.55,21.81,Ramanagara
2023-05-17,30.24,0.66,51.06,0.85,36.48,25.22,Ramanagara
2023-05-18,29.74,0.09,57.31,1.37,37.05,22.61,Ramanagara
2023-05-19,27.62,0.16,67.32,0.82,31.68,24.1,Ramanagara
2023-05-20,28.4,2.08,65.33,1.67,34.12,22.9,Ramanagara
2023-05-21,28.05,12.26,70.31,1.06,33.44,23.13,Ramanagara
2023-05-22,27.95,3.46,67.9,1.43,34.04,22.72,Ramanagara
2023-05-23,27.77,2.06,66.12,1.15,33.56,23.09,Ramanagara
2023-05-24,26.38,1.22,71.47,1.72,32.16,21.74,Ramanagara
2023-05-25,27.48,2.06,68.48,2.03,33.87,22.13,Ramanagara
2023-05-26,27.1,5.11,69.34,2.24,32.74,23.11,Ramanagara
2023-05-27,28.51,0.41,63.06,1.91,35.22,21.39,Ramanagara
2023-05-28,28.07,0.11,63.66,1.67,33.56,23.15,Ramanagara
2023-05-29,28.43,0.09,62.64,1.68,35.1,22.3,Ramanagara
2023-05-30,27.11,7.64,70.41,1.44,33.49,23.28,Ramanagara
2023-05-31,26.66,8.16,70.22,1.02,31.03,22.54,Ramanagara
2023-06-01,26.92,4.06,68.9,1.92,32.65,21.35,Ramanagara
2023-06-02,27.26,1.3,64.81,2.39,33.76,21.66,Ramanagara
2023-06-03,28.7,0.03,63.81,2.35,35.11,22.45,Ramanagara
2023-06-04,28.49,0.07,65.28,2.44,34.89,23.28,Ramanagara
2023-06-05,26.63,0.03,72.23,2.44,31.89,22.93,Ramanagara
2023-06-06,27.44,1.22,67.93,2.74,33.58,21.73,Ramanagara
2023-06-07,27.59,0.91,67.12,3.12,33.75,22.4,Ramanagara
2023-06-08,26.72,0.34,70.32,2.89,31.69,22.87,Ramanagara
2023-06-09,27.11,4.16,66.95,3.37,33.54,22.15,Ramanagara
2023-06-10,26.82,0.09,65.44,4.42,34.11,21.12,Ramanagara
2023-06-11,27.24,0.02,64.87,3.84,34.74,21.11,Ramanagara
2023-06-12,26.82,12.64,71.48,3.43,33.51,21.91,Ramanagara
2023-06-13,27.25,0.48,68.6,3.49,33.89,21.76,Ramanagara
2023-06-14,26.71,0.87,69.4,3.95,32.02,22.43,Ramanagara
2023-06-15,27.89,0.07,64.85,3.52,35.28,21.84,Ramanagara
2023-06-16,28.22,0.01,63.08,3.64,35.6,21.75,Ramanagara
2023-06-17,27.23,0.02,67.03,3.27,32.56,22.79,Ramanagara
2023-06-18,25.7,0.24,72.69,3.38,29.85,22.61,Ramanagara
2023-06-19,25.6,1.76,72.02,2.92,31.66,21.35,Ramanagara
2023-06-20,25.26,7.63,75.92,1.72,29.37,21.54,Ramanagara
2023-06-21,25.09,13.52,76.28,1.39,28.64,21.41,Ramanagara
2023-06-22,26.61,15.54,67.93,1.88,32.18,21.6,Ramanagara
2023-06-23,25.23,7.92,69.47,3.09,31.57,21.04,Ramanagara
2023-06-24,24.14,0.1,78.22,3.43,28.92,20.54,Ramanagara
2023-06-25,24.51,0.77,79.21,2.71,28.99,21.34,Ramanagara
2023-06-26,24.64,0.1,68.91,3.55,31.11,19.89,Ramanagara
2023-06-27,25.1,0.45,68.92,3.53,32.12,19.85,Ramanagara
2023-06-28,25.53,0.02,65.62,3.94,32.83,19.12,Ramanagara
2023-06-29,25.79,5.72,68.47,3.84,33.41,20.09,Ramanagara
2023-06-30,25.7,0.22,66.11,3.93,32.44,19.82,Ramanagara
2023-07-01,25.37,1.41,67.5,3.67,31.9,20.83,Ramanagara
2023-07-02,24.45,1.3,75.06,3.79,30.15,20.13,Ramanagara
2023-07-03,24.63,3.23,77.13,4.0,29.32,21.27,Ramanagara
2023-07-04,24.11,5.66,79.5,4.66,27.95,21.47,Ramanagara
2023-07-05,23.63,1.23,77.45,4.98,27.43,20.84,Ramanagara
2023-07-06,23.89,0.31,73.95,5.33,28.72,19.7,Ramanagara
2023-07-07,24.53,1.96,75.81,3.97,30.3,20.04,Ramanagara
2023-07-08,24.77,2.28,73.76,3.57,30.86,20.23,Ramanagara
2023-07-09,25.35,1.15,72.41,3.19,31.64,19.94,Ramanagara
2023-07-10,24.99,5.56,76.07,2.72,30.56,21.41,Ramanagara
2023-07-11,25.12,10.65,69.76,3.8,31.31,21.06,Ramanagara
2023-07-12,24.52,7.24,70.65,3.94,32.35,19.22,Ramanagara
2023-07-13,24.66,6.92,71.79,3.64,32.13,18.73,Ramanagara
2023-07-14,25.09,0.21,72.44,3.91,31.65,20.25,Ramanagara
2023-07-15,25.21,0.52,71.88,3.6,31.04,20.35,Ramanagara
2023-07-16,25.8,0.04,72.78,3.41,32.31,20.64,Ramanagara
2023-07-17,25.35,0.01,74.38,4.0,30.67,20.94,Ramanagara
2023-07-18,26.1,0.01,69.31,5.3,32.42,21.31,Ramanagara
2023-07-19,25.36,0.09,70.69,6.34,30.59,21.68,Ramanagara
2023-07-20,25.43,0.01,68.93,6.42,30.84,21.72,Ramanagara
2023-07-21,24.94,0.04,74.21,6.44,29.42,21.98,Ramanagara
2023-07-22,25.1,1.45,70.23,6.25,30.81,21.45,Ramanagara
2023-07-23,24.87,3.23,73.87,5.34,30.91,20.7,Ramanagara
2023-07-24,23.65,7.41,80.22,4.94,28.14,20.6,Ramanagara
2023-07-25,22.75,10.56,82.82,4.53,26.69,20.11,Ramanagara
2023-07-26,23.77,3.11,78.7,5.24,29.55,19.47,Ramanagara
2023-07-27,23.62,0.04,75.77,5.62,28.98,19.97,Ramanagara
2023-07-28,25.1,0.2,71.02,5.2,32.18,19.74,Ramanagara
2023-07-29,25.66,0.05,70.23,5.14,33.09,20.07,Ramanagara
2023-07-30,26.16,0.0,68.31,4.74,33.95,20.07,Ramanagara
2023-07-31,26.37,0.0,68.84,4.59,33.47,20.74,Ramanagara
2023-08-01,25.97,0.0,69.28,4.91,33.56,20.66,Ramanagara
2023-08-02,25.64,0.0,68.9,4.97,32.43,20.17,Ramanagara
2023-08-03,26.16,0.0,68.1,4.77,33.59,20.62,Ramanagara
2023-08-04,26.14,0.19,69.01,4.36,33.56,20.06,Ramanagara
2023-08-05,26.52,0.0,67.03,4.18,33.24,20.58,Ramanagara
2023-08-06,26.44,0.3,69.2,3.35,33.11,21.02,Ramanagara
2023-08-07,26.86,0.32,65.8,3.32,33.94,21.12,Ramanagara
2023-08-08,26.51,0.02,66.77,2.82,33.28,20.68,Ramanagara
2023-08-09,26.72,7.87,68.29,2.23,32.96,21.03,Ramanagara
2023-08-10,25.41,12.06,76.01,1.84,28.91,22.22,Ramanagara
2023-08-11,25.71,5.67,75.41,1.49,30.68,21.44,Ramanagara
2023-08-12,25.2,0.96,74.55,2.07,29.51,21.69,Ramanagara
2023-08-13,25.81,0.09,69.86,2.56,31.92,21.0,Ramanagara
2023-08-14,26.12,0.01,67.59,2.3,32.39,21.12,Ramanagara
2023-08-15,25.96,0.24,67.8,2.16,31.87,20.34,Ramanagara
2023-08-16,26.88,0.17,66.16,2.42,33.79,20.75,Ramanagara
2023-08-17,26.93,0.0,64.85,3.42,33.16,21.59,Ramanagara
2023-08-18,25.97,0.0,67.11,4.08,32.45,20.91,Ramanagara
2023-08-19,25.94,2.1,68.46,4.23,33.43,20.53,Ramanagara
2023-08-20,26.71,0.27,67.12,3.45,33.95,21.14,Ramanagara
2023-08-21,27.18,0.11,64.15,2.85,34.77,20.54,Ramanagara
2023-08-22,26.79,0.89,68.56,1.34,31.58,22.17,Ramanagara
2023-08-23,26.79,0.57,67.08,1.59,32.32,22.29,Ramanagara
2023-08-24,27.0,0.12,64.07,2.4,33.26,22.03,Ramanagara
2023-08-25,27.31,0.0,63.08,2.17,33.79,21.42,Ramanagara
2023-08-26,26.19,2.76,69.84,2.09,31.14,22.46,Ramanagara
2023-08-27,26.05,8.44,73.15,1.7,30.73,21.57,Ramanagara
2023-08-28,26.47,0.37,66.76,2.23,33.5,21.53,Ramanagara
2023-08-29,26.62,1.4,67.08,2.06,32.86,21.27,Ramanagara
2023-08-30,26.93,9.89,69.91,2.29,34.19,21.35,Ramanagara
2023-08-31,25.11,23.88,77.37,1.65,29.52,21.7,Ramanagara
