date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2019-01-14,20.75,0.0,40.32,1.86,31.15,12.13,Hassan
2019-01-15,20.53,0.0,37.3,1.88,31.45,12.01,Hassan
2019-01-16,20.57,0.0,42.55,1.82,31.33,11.53,Hassan
2019-01-17,21.02,0.0,48.25,2.0,31.23,12.16,Hassan
2019-01-18,21.12,0.0,48.16,2.07,31.01,13.03,Hassan
2019-01-19,20.95,0.0,42.91,2.17,31.31,12.51,Hassan
2019-01-20,20.58,0.0,38.96,1.97,31.48,11.84,Hassan
2019-01-21,21.04,0.0,38.05,1.24,31.74,11.98,Hassan
2019-01-22,22.2,0.0,44.16,0.58,30.9,14.1,Hassan
2019-01-23,22.58,0.0,42.79,0.76,31.53,15.57,Hassan
2019-01-24,23.04,0.0,48.2,1.16,31.38,14.94,Hassan
2019-01-25,23.17,0.0,57.07,1.44,30.68,17.01,Hassan
2019-01-26,23.48,0.0,60.28,1.26,31.27,18.33,Hassan
2019-01-27,23.5,0.08,58.49,0.78,30.96,17.32,Hassan
2019-01-28,23.78,0.28,58.1,1.59,31.43,17.63,Hassan
2019-01-29,22.73,0.24,61.55,2.41,29.46,17.5,Hassan
2019-01-30,22.29,0.0,53.57,2.12,30.82,15.42,Hassan
2019-01-31,22.08,0.0,47.04,2.18,30.96,15.07,Hassan
2019-02-01,21.88,0.0,50.99,1.56,30.65,14.45,Hassan
2019-02-02,22.73,0.0,50.88,1.93,30.86,15.55,Hassan
2019-02-03,22.92,0.0,49.12,2.1,31.57,15.43,Hassan
2019-02-04,24.41,0.0,50.22,2.09,32.99,16.49,Hassan
2019-02-05,24.58,0.0,48.42,2.07,32.51,16.99,Hassan
2019-02-06,24.94,0.01,45.77,1.3,32.91,16.74,Hassan
2019-02-07,25.54,0.05,49.19,1.28,32.77,19.18,Hassan
2019-02-08,26.17,0.0,55.08,0.61,32.77,20.12,Hassan
2019-02-09,26.63,4.22,48.92,1.38,33.65,20.66,Hassan
2019-02-10,23.84,5.85,72.09,1.66,30.12,20.09,Hassan
2019-02-11,24.2,1.03,67.26,2.74,31.1,19.97,Hassan
2019-02-12,23.37,0.0,57.05,2.92,31.91,16.94,Hassan
2019-02-13,23.27,0.0,55.7,2.28,32.32,15.41,Hassan
2019-02-14,24.23,0.0,53.91,1.92,32.91,14.95,Hassan
2019-02-15,25.8,0.0,54.2,0.91,32.51,18.87,Hassan
2019-02-16,26.5,0.0,49.61,0.6,33.99,19.05,Hassan
2019-02-17,25.33,0.0,41.4,1.96,34.17,18.52,Hassan
2019-02-18,24.96,0.0,37.68,0.83,34.96,15.98,Hassan
2019-02-19,26.66,0.03,43.48,1.72,34.97,17.95,Hassan
2019-02-20,26.92,0.0,45.05,2.85,34.87,20.34,Hassan
2019-02-21,25.29,0.0,42.66,2.66,34.01,17.41,Hassan
2019-02-22,24.67,0.0,33.43,2.78,35.05,15.55,Hassan
2019-02-23,24.87,0.0,26.82,2.7,35.79,15.02,Hassan
2019-02-24,25.42,0.0,27.79,2.18,35.81,16.09,Hassan
2019-02-25,26.23,0.0,28.69,1.29,35.87,16.53,Hassan
2019-02-26,25.94,0.0,39.11,1.49,35.33,17.42,Hassan
2019-02-27,26.0,0.0,39.87,1.55,34.83,18.71,Hassan
2019-02-28,25.34,0.0,42.4,1.56,34.24,17.38,Hassan
2019-03-01,26.7,0.02,32.31,1.51,35.67,17.18,Hassan
2019-03-02,26.45,2.05,56.22,1.73,31.86,22.13,Hassan
2019-03-03,27.45,0.01,51.07,0.67,33.96,20.76,Hassan
2019-03-04,28.25,0.0,43.46,1.46,35.96,21.07,Hassan
2019-03-05,28.03,0.0,45.08,1.55,36.51,19.93,Hassan
2019-03-06,27.19,0.0,44.63,1.72,36.58,19.0,Hassan
2019-03-07,27.56,0.0,30.91,1.5,37.97,19.67,Hassan
2019-03-08,26.51,0.0,27.44,1.58,37.02,17.45,Hassan
2019-03-09,27.53,0.01,38.9,1.71,35.86,18.44,Hassan
2019-03-10,28.76,0.31,43.47,1.25,35.21,22.05,Hassan
2019-03-11,28.49,0.55,45.45,1.05,34.38,23.05,Hassan
2019-03-12,27.96,0.0,36.83,1.8,35.7,21.15,Hassan
2019-03-13,27.12,0.0,30.78,2.09,35.66,19.04,Hassan
2019-03-14,26.92,0.0,29.32,2.33,35.94,18.12,Hassan
2019-03-15,26.95,0.0,29.08,2.02,35.79,18.7,Hassan
2019-03-16,26.9,0.0,29.0,1.92,36.15,18.54,Hassan
2019-03-17,26.86,0.0,28.97,1.54,36.22,18.71,Hassan
2019-03-18,27.09,0.0,37.55,1.2,36.24,17.86,Hassan
2019-03-19,28.42,0.0,39.87,1.22,36.44,19.67,Hassan
2019-03-20,28.37,0.0,45.37,1.25,34.55,21.86,Hassan
2019-03-21,28.89,0.0,40.02,0.83,35.56,21.77,Hassan
2019-03-22,29.37,0.0,33.89,0.94,37.48,20.94,Hassan
2019-03-23,29.64,0.0,34.75,0.89,37.25,21.1,Hassan
2019-03-24,30.4,0.0,33.92,1.7,37.89,23.28,Hassan
2019-03-25,29.95,0.0,28.36,2.26,37.78,22.28,Hassan
2019-03-26,29.43,0.0,32.21,2.17,37.4,21.78,Hassan
2019-03-27,29.04,0.0,33.65,1.67,37.25,21.49,Hassan
2019-03-28,29.27,0.0,31.26,1.77,38.4,21.04,Hassan
2019-03-29,29.3,0.02,35.53,1.2,37.81,20.82,Hassan
2019-03-30,29.22,0.68,37.91,1.1,37.25,21.34,Hassan
2019-03-31,29.18,0.75,45.83,1.3,38.11,20.81,Hassan
2019-04-01,29.87,0.0,42.68,1.16,37.62,21.45,Hassan
2019-04-02,30.45,0.82,36.24,1.01,37.92,23.18,Hassan
2019-04-03,30.09,1.4,37.48,1.71,37.87,22.86,Hassan
2019-04-04,29.15,0.03,35.99,1.96,37.54,21.83,Hassan
2019-04-05,29.38,0.03,42.59,1.15,37.5,21.16,Hassan
2019-04-06,29.88,0.0,37.37,1.43,37.64,22.39,Hassan
2019-04-07,30.05,0.02,34.14,1.31,37.48,22.21,Hassan
2019-04-08,30.41,1.31,40.01,1.21,38.0,23.09,Hassan
2019-04-09,29.43,2.54,49.81,1.2,35.64,23.34,Hassan
2019-04-10,29.98,1.11,43.19,1.41,36.46,24.04,Hassan
2019-04-11,29.09,5.92,48.02,1.13,35.53,23.28,Hassan
2019-04-12,28.64,4.34,54.29,1.04,35.92,22.67,Hassan
2019-04-13,28.94,0.04,44.97,1.41,36.8,21.88,Hassan
2019-04-14,28.87,0.04,37.62,1.81,37.47,20.81,Hassan
2019-04-15,28.61,0.0,44.11,1.19,37.03,20.76,Hassan
2019-04-16,28.65,0.0,53.29,1.49,36.22,21.41,Hassan
2019-04-17,28.92,2.79,50.87,1.21,36.02,22.69,Hassan
2019-04-18,28.4,5.0,56.48,1.36,36.29,22.12,Hassan
2019-04-19,27.7,8.28,61.17,0.95,34.44,22.21,Hassan
2019-04-20,27.36,0.09,60.59,1.25,34.21,21.0,Hassan
2019-04-21,27.23,0.22,61.47,1.06,33.98,21.01,Hassan
2019-04-22,28.34,0.66,56.46,1.48,34.95,21.93,Hassan
2019-04-23,27.63,0.51,55.35,1.74,34.95,21.48,Hassan
2019-04-24,28.59,0.01,46.25,1.74,36.93,20.8,Hassan
2019-04-25,28.87,0.0,44.42,1.63,37.45,20.89,Hassan
2019-04-26,29.69,0.0,42.17,1.96,38.41,20.97,Hassan
2019-04-27,30.26,0.07,42.99,1.85,38.99,21.85,Hassan
2019-04-28,30.84,0.0,41.54,1.45,38.61,24.14,Hassan
2019-04-29,29.18,0.26,52.89,1.34,37.45,23.44,Hassan
2019-04-30,27.18,17.46,68.0,2.49,34.26,22.68,Hassan
2019-05-01,26.69,5.99,63.83,3.4,35.13,21.62,Hassan
2019-05-02,26.35,0.01,57.56,3.35,34.97,19.71,Hassan
2019-05-03,26.84,0.0,57.41,3.48,35.97,20.0,Hassan
2019-05-04,26.38,0.0,56.31,1.93,34.54,19.67,Hassan
2019-05-05,27.46,0.0,58.95,1.16,35.61,19.4,Hassan
2019-05-06,28.41,0.82,58.17,1.42,35.84,21.09,Hassan
2019-05-07,26.29,6.27,71.69,2.61,32.94,22.09,Hassan
2019-05-08,25.89,1.4,67.68,2.92,32.25,21.29,Hassan
2019-05-09,26.68,0.05,59.73,2.14,35.07,19.89,Hassan
2019-05-10,28.15,0.05,55.33,1.81,37.02,19.91,Hassan
2019-05-11,28.22,0.78,58.43,1.78,36.32,21.17,Hassan
2019-05-12,28.24,1.07,57.37,1.66,36.34,22.6,Hassan
2019-05-13,27.23,2.48,63.94,2.07,35.47,21.65,Hassan
2019-05-14,27.67,2.65,60.88,1.91,35.58,21.84,Hassan
2019-05-15,27.72,3.37,61.27,2.01,34.76,22.27,Hassan
2019-05-16,27.62,1.01,60.55,1.43,35.25,21.32,Hassan
2019-05-17,27.73,3.38,60.5,1.43,34.98,22.02,Hassan
2019-05-18,28.45,0.11,59.09,1.55,36.2,21.81,Hassan
2019-05-19,29.5,0.1,54.81,0.94,35.44,23.0,Hassan
2019-05-20,29.09,0.24,55.73,0.88,34.41,23.44,Hassan
2019-05-21,28.86,3.53,54.01,0.9,35.07,23.5,Hassan
2019-05-22,27.95,2.87,63.39,1.53,34.59,21.75,Hassan
2019-05-23,26.48,3.53,71.26,1.37,30.41,23.21,Hassan
2019-05-24,27.3,1.58,67.66,1.53,34.4,22.13,Hassan
2019-05-25,26.43,7.96,70.06,2.67,32.72,21.03,Hassan
2019-05-26,26.58,6.76,71.81,2.05,32.84,21.8,Hassan
2019-05-27,27.85,0.87,64.99,1.37,34.38,22.02,Hassan
2019-05-28,27.42,13.0,65.82,1.74,33.86,21.86,Hassan
2019-05-29,26.02,2.45,69.67,2.18,31.02,21.74,Hassan
2019-05-30,25.81,6.43,72.26,2.06,32.24,21.06,Hassan
2019-05-31,25.33,1.53,74.71,2.46,29.94,21.87,Hassan
2019-06-01,26.38,0.57,71.3,2.2,32.43,20.81,Hassan
2019-06-02,26.67,17.4,72.9,2.49,34.11,22.09,Hassan
2019-06-03,24.8,2.84,76.15,2.32,29.82,21.89,Hassan
2019-06-04,24.75,0.0,69.55,2.55,29.96,20.31,Hassan
2019-06-05,24.7,8.75,78.36,1.59,29.42,20.91,Hassan
2019-06-06,26.28,7.01,74.15,1.42,32.05,21.32,Hassan
2019-06-07,26.3,2.37,73.91,1.18,31.56,21.54,Hassan
2019-06-08,25.67,0.25,74.46,1.79,30.4,21.99,Hassan
2019-06-09,25.91,0.82,68.19,3.27,33.1,20.94,Hassan
2019-06-10,24.7,0.65,74.08,3.54,30.53,19.72,Hassan
2019-06-11,24.62,1.1,74.11,4.66,30.45,20.86,Hassan
2019-06-12,24.95,1.69,74.15,5.42,30.56,21.55,Hassan
2019-06-13,24.29,2.71,75.64,4.83,29.67,20.83,Hassan
2019-06-14,24.24,2.81,72.33,3.76,30.21,20.02,Hassan
2019-06-15,25.09,1.2,74.51,3.61,31.25,20.83,Hassan
2019-06-16,25.29,0.12,74.02,3.13,30.9,21.35,Hassan
2019-06-17,25.08,0.07,73.57,3.42,31.54,21.02,Hassan
2019-06-18,25.01,1.4,73.66,3.41,31.09,21.07,Hassan
2019-06-19,25.5,3.52,75.25,3.41,31.99,21.01,Hassan
2019-06-20,24.23,2.03,71.01,4.09,29.56,20.61,Hassan
2019-06-21,23.26,0.39,76.27,3.25,28.51,19.63,Hassan
2019-06-22,22.93,1.37,78.29,3.55,27.1,19.93,Hassan
2019-06-23,23.2,3.53,78.35,3.75,28.48,19.84,Hassan
2019-06-24,24.57,0.61,70.69,3.72,31.72,19.73,Hassan
2019-06-25,24.5,0.85,70.48,3.39,31.16,20.06,Hassan
2019-06-26,23.81,0.85,77.86,3.24,28.27,21.04,Hassan
2019-06-27,24.45,1.89,76.04,4.09,29.96,20.83,Hassan
2019-06-28,24.42,0.55,75.6,4.24,29.86,20.81,Hassan
2019-06-29,23.96,0.59,76.89,4.28,28.23,21.53,Hassan
2019-06-30,23.82,2.32,78.59,4.05,28.37,20.48,Hassan
2019-07-01,24.57,5.3,76.67,3.98,30.11,21.08,Hassan
2019-07-02,24.55,4.4,77.45,4.28,29.84,21.15,Hassan
2019-07-03,24.52,2.38,77.87,4.54,29.33,21.51,Hassan
2019-07-04,24.45,3.41,79.13,4.47,28.99,21.81,Hassan
2019-07-05,23.98,6.63,80.35,4.98,27.79,21.81,Hassan
2019-07-06,23.81,6.94,80.92,5.2,27.46,21.39,Hassan
2019-07-07,23.78,3.11,78.75,5.13,28.77,20.71,Hassan
2019-07-08,23.87,1.49,78.15,4.9,28.09,20.84,Hassan
2019-07-09,23.17,3.12,83.28,4.06,27.34,20.07,Hassan
2019-07-10,22.51,4.7,78.47,4.31,26.57,19.85,Hassan
2019-07-11,22.26,2.72,79.97,3.58,28.39,19.63,Hassan
2019-07-12,23.58,2.12,75.78,2.76,30.33,18.81,Hassan
2019-07-13,24.09,1.09,75.35,3.05,30.6,19.02,Hassan
2019-07-14,23.98,1.55,78.48,3.0,28.67,20.91,Hassan
2019-07-15,23.26,0.91,73.81,3.42,29.07,19.49,Hassan
2019-07-16,22.76,2.55,76.97,3.24,28.4,19.76,Hassan
2019-07-17,22.23,6.67,79.62,2.95,26.63,19.11,Hassan
2019-07-18,22.23,7.0,77.6,3.16,27.14,18.34,Hassan
2019-07-19,22.14,5.93,82.95,3.31,26.69,19.08,Hassan
2019-07-20,23.31,5.66,79.67,4.68,28.75,20.09,Hassan
2019-07-21,23.72,4.68,80.33,5.05,28.41,20.34,Hassan
2019-07-22,23.12,10.72,81.05,4.89,27.21,20.13,Hassan
2019-07-23,22.53,6.55,79.77,4.7,27.01,19.48,Hassan
2019-07-24,22.52,4.93,81.47,3.68,27.61,19.23,Hassan
2019-07-25,22.83,4.79,79.97,3.43,28.16,19.47,Hassan
2019-07-26,22.29,1.75,82.25,3.34,26.37,19.79,Hassan
2019-07-27,22.49,0.49,80.63,3.83,26.94,19.29,Hassan
2019-07-28,22.32,0.79,81.49,4.49,26.25,19.77,Hassan
2019-07-29,23.11,0.73,80.75,4.41,27.25,19.81,Hassan
2019-07-30,22.22,0.52,79.39,4.19,25.62,19.79,Hassan
2019-07-31,22.83,0.18,77.93,3.59,28.26,19.0,Hassan
2019-08-01,23.93,0.13,77.09,3.97,29.82,19.76,Hassan
2019-08-02,22.61,2.87,80.81,4.49,25.79,20.1,Hassan
2019-08-03,22.43,5.84,82.57,4.5,26.27,20.18,Hassan
2019-08-04,21.85,6.06,77.13,4.53,25.67,18.42,Hassan
2019-08-05,21.84,6.74,85.14,4.79,24.51,20.12,Hassan
2019-08-06,22.08,12.43,81.98,5.45,24.92,20.13,Hassan
2019-08-07,22.65,32.76,83.7,6.22,25.73,20.8,Hassan
2019-08-08,22.92,17.33,85.01,6.36,26.3,20.14,Hassan
2019-08-09,23.0,20.64,82.3,6.28,26.77,20.52,Hassan
2019-08-10,22.2,13.14,82.71,5.72,26.02,19.74,Hassan
2019-08-11,22.47,6.71,81.72,4.66,27.09,19.33,Hassan
2019-08-12,22.13,8.72,82.39,4.23,26.6,18.59,Hassan
2019-08-13,22.53,4.89,82.06,3.87,27.01,19.6,Hassan
2019-08-14,22.48,11.87,84.0,3.49,27.35,19.29,Hassan
2019-08-15,22.69,3.57,83.53,3.38,27.22,19.23,Hassan
2019-08-16,22.44,7.45,84.39,3.06,25.93,19.64,Hassan
2019-08-17,22.13,5.08,85.93,2.91,25.44,19.85,Hassan
2019-08-18,22.09,10.25,86.67,2.18,26.14,19.4,Hassan
2019-08-19,22.81,3.38,84.8,1.84,27.14,19.4,Hassan
2019-08-20,22.81,5.75,84.5,2.58,27.59,19.85,Hassan
2019-08-21,21.1,10.42,89.14,2.68,23.99,19.44,Hassan
2019-08-22,21.68,2.82,85.03,3.19,26.16,18.65,Hassan
2019-08-23,21.69,2.63,85.3,3.8,26.09,19.08,Hassan
2019-08-24,21.93,3.1,84.1,3.65,27.32,18.46,Hassan
2019-08-25,22.15,0.66,83.05,3.39,26.44,19.24,Hassan
2019-08-26,22.38,2.15,81.41,3.57,27.28,19.15,Hassan
2019-08-27,22.5,1.3,80.45,3.24,27.75,18.66,Hassan
2019-08-28,22.42,0.79,83.41,3.1,26.9,19.29,Hassan
2019-08-29,23.05,3.29,83.08,3.26,27.81,20.05,Hassan
2019-08-30,22.4,1.75,83.26,3.71,26.2,20.26,Hassan
2019-08-31,22.65,0.7,82.73,3.83,26.48,19.67,Hassan
2019-09-01,21.94,1.94,85.58,3.24,25.12,20.14,Hassan
2019-09-02,22.04,6.57,84.71,3.24,25.89,19.47,Hassan
2019-09-03,22.33,10.98,85.13,3.75,26.56,19.48,Hassan
2019-09-04,21.51,11.87,86.0,3.93,24.82,19.77,Hassan
2019-09-05,22.08,8.09,84.55,4.6,25.98,19.69,Hassan
2019-09-06,22.59,8.21,86.3,4.51,26.45,20.3,Hassan
2019-09-07,22.64,6.88,84.32,4.55,26.57,19.82,Hassan
2019-09-08,22.63,6.17,83.38,4.36,26.98,19.59,Hassan
2019-09-09,21.93,3.39,87.3,3.47,25.74,19.49,Hassan
2019-09-10,23.29,1.15,83.93,2.92,28.09,19.92,Hassan
2019-09-11,23.18,2.55,84.14,2.86,27.81,19.84,Hassan
2019-09-12,22.47,2.46,86.39,2.85,26.67,19.83,Hassan
2019-09-13,22.26,1.98,85.83,2.7,26.19,19.43,Hassan
2019-09-14,23.17,0.49,82.62,2.53,28.46,19.4,Hassan
2019-09-15,23.33,2.27,81.67,2.24,28.92,19.34,Hassan
2019-09-16,22.13,7.88,84.66,2.86,25.98,19.9,Hassan
2019-09-17,22.46,5.28,85.32,2.31,26.42,19.41,Hassan
2019-09-18,21.94,1.8,87.32,2.53,25.99,19.24,Hassan
2019-09-19,21.87,0.84,85.9,2.23,25.66,19.51,Hassan
2019-09-20,22.55,0.39,77.96,2.32,28.99,17.46,Hassan
2019-09-21,23.66,0.48,79.48,2.12,29.92,18.7,Hassan
2019-09-22,22.23,19.01,87.37,0.95,24.94,19.65,Hassan
2019-09-23,22.56,28.34,88.55,1.19,25.84,20.13,Hassan
2019-09-24,21.91,9.37,89.66,1.39,24.79,20.25,Hassan
2019-09-25,22.04,16.17,90.74,0.9,24.53,20.01,Hassan
2019-09-26,22.04,3.73,88.06,2.55,25.62,18.98,Hassan
2019-09-27,22.43,1.15,82.28,1.08,27.64,17.18,Hassan
2019-09-28,23.48,2.26,83.72,0.85,28.21,20.09,Hassan
2019-09-29,23.13,2.24,82.79,1.3,27.14,19.65,Hassan
2019-09-30,22.08,0.47,84.66,1.62,26.24,18.9,Hassan
2019-10-01,22.44,15.6,86.14,1.1,26.91,18.8,Hassan
2019-10-02,23.22,5.42,86.87,1.22,27.09,20.12,Hassan
2019-10-03,23.58,3.25,84.09,1.3,27.41,20.81,Hassan
2019-10-04,22.51,8.64,88.6,0.85,25.59,20.13,Hassan
2019-10-05,23.11,4.92,85.04,0.87,26.6,19.9,Hassan
2019-10-06,23.01,9.06,84.42,0.45,26.06,20.64,Hassan
2019-10-07,22.37,4.19,88.51,1.07,25.36,19.93,Hassan
2019-10-08,22.65,16.66,86.73,1.05,25.66,20.04,Hassan
2019-10-09,22.1,14.59,88.95,1.44,25.64,20.18,Hassan
2019-10-10,22.79,1.73,86.27,0.5,26.02,19.79,Hassan
2019-10-11,23.03,2.28,86.61,0.66,26.26,20.55,Hassan
2019-10-12,22.81,6.78,87.94,1.42,26.49,20.1,Hassan
2019-10-13,23.5,2.41,85.1,1.22,28.11,19.69,Hassan
2019-10-14,23.42,0.77,86.74,1.44,27.43,20.21,Hassan
2019-10-15,23.07,1.29,88.0,1.58,26.6,20.25,Hassan
2019-10-16,23.0,0.85,84.94,1.82,27.68,19.68,Hassan
2019-10-17,22.3,3.48,86.87,1.71,26.5,18.95,Hassan
2019-10-18,22.06,18.69,90.35,1.99,25.73,19.81,Hassan
2019-10-19,22.5,7.04,87.51,1.93,26.75,19.36,Hassan
2019-10-20,22.37,14.04,88.48,1.64,25.99,19.53,Hassan
2019-10-21,21.89,14.75,87.14,0.98,25.92,18.87,Hassan
2019-10-22,21.3,10.44,91.82,1.81,23.95,19.08,Hassan
2019-10-23,21.25,3.5,88.68,1.97,25.35,18.36,Hassan
2019-10-24,20.76,3.61,88.39,2.88,24.42,18.43,Hassan
2019-10-25,21.26,7.87,87.73,3.34,25.85,18.32,Hassan
2019-10-26,21.71,3.22,88.29,2.43,26.04,18.74,Hassan
2019-10-27,21.3,5.58,89.44,1.0,24.73,18.54,Hassan
2019-10-28,21.95,4.95,88.62,1.69,26.15,19.49,Hassan
2019-10-29,20.66,1.48,85.17,2.03,25.23,17.73,Hassan
2019-10-30,20.22,5.18,93.53,2.16,22.95,17.61,Hassan
2019-10-31,21.18,5.81,92.13,3.2,24.2,18.9,Hassan
2019-11-01,21.55,0.72,83.87,1.75,26.27,18.18,Hassan
2019-11-02,22.08,0.0,84.71,0.79,26.58,17.73,Hassan
2019-11-03,22.41,0.14,84.97,1.31,26.98,18.75,Hassan
2019-11-04,22.42,0.03,83.69,1.08,27.73,17.89,Hassan
2019-11-05,22.58,0.04,80.72,1.05,27.92,17.36,Hassan
2019-11-06,23.1,1.1,81.23,0.77,28.11,19.08,Hassan
2019-11-07,22.8,2.6,82.93,0.61,27.15,19.15,Hassan
2019-11-08,22.15,2.4,88.13,1.04,25.34,19.72,Hassan
2019-11-09,22.35,13.56,88.43,1.53,26.81,19.62,Hassan
2019-11-10,22.2,4.38,86.53,1.17,26.45,18.68,Hassan
2019-11-11,21.54,0.29,84.26,1.3,25.05,18.23,Hassan
2019-11-12,21.37,0.0,84.12,1.58,26.36,17.38,Hassan
2019-11-13,20.83,0.0,83.58,1.83,26.22,16.79,Hassan
2019-11-14,21.57,0.83,86.64,1.71,26.45,17.41,Hassan
2019-11-15,22.43,0.97,85.01,1.56,26.98,18.92,Hassan
2019-11-16,22.17,0.34,86.65,1.74,26.8,18.67,Hassan
2019-11-17,20.99,0.01,80.51,1.64,26.32,16.95,Hassan
2019-11-18,21.51,0.02,86.33,1.82,27.25,16.21,Hassan
2019-11-19,22.79,0.02,82.24,1.6,27.41,19.26,Hassan
2019-11-20,22.39,1.88,87.59,1.83,27.13,19.32,Hassan
2019-11-21,22.41,0.71,86.81,2.23,27.03,19.33,Hassan
2019-11-22,20.93,0.01,83.02,2.23,26.1,16.38,Hassan
2019-11-23,19.73,0.01,80.78,1.82,25.96,14.93,Hassan
2019-11-24,20.61,0.01,83.7,1.87,26.17,15.92,Hassan
2019-11-25,20.95,0.01,82.24,1.96,26.78,16.33,Hassan
2019-11-26,20.48,0.03,81.5,2.32,25.96,16.89,Hassan
2019-11-27,21.06,0.13,85.51,2.16,27.03,16.07,Hassan
2019-11-28,22.02,0.01,84.85,2.51,27.35,18.32,Hassan
2019-11-29,21.9,1.79,85.77,2.17,26.87,18.25,Hassan
2019-11-30,22.24,2.1,86.28,2.28,27.03,18.6,Hassan
2019-12-01,22.08,16.64,88.91,2.47,26.09,19.79,Hassan
2019-12-02,20.25,7.64,91.5,2.01,22.4,18.93,Hassan
2019-12-03,20.59,0.44,85.94,2.46,24.68,17.93,Hassan
2019-12-04,20.9,0.01,83.14,2.68,26.18,17.01,Hassan
2019-12-05,20.37,0.0,81.93,2.63,26.14,16.39,Hassan
2019-12-06,19.65,0.0,80.81,2.29,25.94,15.59,Hassan
2019-12-07,20.42,0.06,83.1,1.92,26.6,14.76,Hassan
2019-12-08,21.23,0.01,83.3,2.06,26.28,17.31,Hassan
2019-12-09,20.8,0.0,80.76,2.19,26.39,17.1,Hassan
2019-12-10,20.49,0.0,80.23,1.69,26.45,15.59,Hassan
2019-12-11,20.91,0.0,80.89,1.33,26.65,16.0,Hassan
2019-12-12,21.3,0.0,77.94,1.17,26.88,16.4,Hassan
2019-12-13,21.26,0.0,79.79,1.45,27.32,15.96,Hassan
2019-12-14,21.64,1.65,82.47,1.81,27.17,17.66,Hassan
2019-12-15,21.62,0.15,81.48,2.07,27.18,18.21,Hassan
2019-12-16,21.55,0.04,78.46,2.06,27.61,17.01,Hassan
2019-12-17,20.91,0.09,79.43,2.32,27.02,16.19,Hassan
2019-12-18,20.58,0.0,78.02,2.22,27.74,14.47,Hassan
2019-12-19,21.26,0.0,77.78,2.39,28.11,16.49,Hassan
2019-12-20,20.68,0.0,75.71,1.79,26.86,15.84,Hassan
2019-12-21,21.14,0.01,78.74,1.83,27.3,17.16,Hassan
2019-12-22,21.96,0.0,76.96,1.79,28.61,16.99,Hassan
2019-12-23,21.68,0.0,75.03,1.49,28.52,16.48,Hassan
2019-12-24,21.52,0.0,73.24,1.38,28.41,15.9,Hassan
2019-12-25,22.55,0.01,80.18,1.67,28.54,18.16,Hassan
2019-12-26,23.44,0.0,77.42,1.01,29.98,18.5,Hassan
2019-12-27,22.71,0.01,73.71,1.4,29.69,17.6,Hassan
2019-12-28,22.27,0.12,74.97,1.8,29.29,16.66,Hassan
2019-12-29,22.54,0.03,74.19,1.78,29.06,17.77,Hassan
2019-12-30,22.43,0.01,73.64,1.3,28.78,17.33,Hassan
2019-12-31,22.49,0.01,77.32,1.23,28.11,17.85,Hassan
2020-01-01,21.63,0.0,78.01,1.57,25.08,18.9,Hassan
2020-01-02,22.99,0.0,77.07,1.02,29.13,17.87,Hassan
2020-01-03,23.05,0.0,77.23,1.13,29.18,17.83,Hassan
2020-01-04,22.94,0.0,74.93,1.0,29.79,18.15,Hassan
2020-01-05,22.7,0.0,74.57,1.37,29.3,16.52,Hassan
2020-01-06,23.24,0.0,74.18,2.43,29.22,19.72,Hassan
2020-01-07,22.29,0.0,70.87,2.26,29.26,17.74,Hassan
2020-01-08,22.31,0.0,67.04,1.14,29.13,16.62,Hassan
2020-01-09,22.35,0.0,68.68,0.76,29.35,15.08,Hassan
2020-01-10,21.99,0.0,71.38,2.1,29.08,15.4,Hassan
2020-01-11,21.22,0.0,68.14,2.06,29.0,16.25,Hassan
2020-01-12,20.86,0.0,67.54,1.8,28.47,15.24,Hassan
2020-01-13,21.16,0.0,69.25,1.01,29.04,13.75,Hassan
2020-01-14,21.69,0.0,68.63,0.83,29.45,14.7,Hassan
2020-01-15,21.0,0.0,66.05,1.39,29.0,14.59,Hassan
2020-01-16,20.16,0.0,65.85,1.34,28.43,12.66,Hassan
2020-01-17,21.03,0.0,67.96,1.36,29.18,13.64,Hassan
2020-01-18,22.44,0.03,70.94,2.06,29.97,16.13,Hassan
2020-01-19,23.62,0.04,71.55,1.68,29.99,18.74,Hassan
2020-01-20,23.42,0.0,63.75,1.81,30.7,17.76,Hassan
2020-01-21,22.06,0.0,58.57,2.02,30.6,15.11,Hassan
2020-01-22,22.2,0.0,59.58,2.3,31.36,14.75,Hassan
2020-01-23,22.93,0.0,59.22,2.22,31.32,16.73,Hassan
2020-01-24,22.51,0.0,56.09,2.02,31.37,15.62,Hassan
2020-01-25,21.76,0.0,49.82,1.68,31.41,13.08,Hassan
2020-01-26,22.22,0.0,46.21,1.41,31.96,13.34,Hassan
2020-01-27,23.25,0.0,53.22,1.44,32.25,15.68,Hassan
2020-01-28,23.51,0.0,68.99,1.72,31.2,17.98,Hassan
2020-01-29,23.88,0.0,63.73,0.91,31.88,17.12,Hassan
2020-01-30,24.55,0.0,58.23,1.12,32.68,18.25,Hassan
2020-01-31,24.07,0.0,57.48,0.73,32.54,17.08,Hassan
2020-02-01,23.89,0.0,58.27,1.72,31.05,17.4,Hassan
2020-02-02,23.54,0.0,57.68,1.83,30.15,17.59,Hassan
2020-02-03,23.5,0.0,53.63,1.64,31.3,16.02,Hassan
2020-02-04,23.33,0.0,54.92,1.63,31.35,16.6,Hassan
