date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-01-29,20.93,0.0,29.76,1.96,31.68,11.55,Yadgir
2022-01-30,22.53,0.0,28.95,1.18,32.7,12.11,Yadgir
2022-01-31,24.58,0.0,23.7,0.96,34.02,14.8,Yadgir
2022-02-01,24.43,0.0,29.36,1.01,34.3,15.37,Yadgir
2022-02-02,24.99,0.0,42.21,1.0,34.85,14.53,Yadgir
2022-02-03,24.88,0.0,38.26,2.2,34.79,16.04,Yadgir
2022-02-04,22.72,0.0,37.52,2.15,31.92,14.5,Yadgir
2022-02-05,23.82,0.0,25.51,1.32,33.39,14.7,Yadgir
2022-02-06,23.58,0.0,34.96,2.16,33.43,13.97,Yadgir
2022-02-07,25.68,0.0,49.82,1.84,33.9,17.25,Yadgir
2022-02-08,26.31,0.0,47.64,2.36,33.84,18.14,Yadgir
2022-02-09,26.77,0.0,43.82,2.0,33.92,19.35,Yadgir
2022-02-10,25.9,0.0,49.77,1.87,32.63,18.89,Yadgir
2022-02-11,26.31,0.0,43.48,3.41,33.7,19.43,Yadgir
2022-02-12,24.77,0.0,34.73,2.25,33.6,16.9,Yadgir
2022-02-13,24.22,0.0,28.87,1.97,33.45,15.3,Yadgir
2022-02-14,24.87,0.0,42.27,2.24,33.84,16.45,Yadgir
2022-02-15,25.94,0.0,46.53,2.21,33.58,17.7,Yadgir
2022-02-16,27.11,0.0,35.24,1.95,33.51,20.86,Yadgir
2022-02-17,27.23,0.0,36.38,1.41,34.33,19.87,Yadgir
2022-02-18,27.2,0.0,42.13,3.11,33.93,20.57,Yadgir
2022-02-19,27.48,0.0,40.42,2.27,34.7,20.38,Yadgir
2022-02-20,27.81,0.0,34.95,1.52,36.32,18.7,Yadgir
2022-02-21,27.67,0.0,23.16,2.23,37.18,19.2,Yadgir
2022-02-22,26.88,0.0,26.23,1.96,36.76,17.37,Yadgir
2022-02-23,27.38,0.0,40.48,2.67,36.28,19.1,Yadgir
2022-02-24,27.5,0.0,39.8,2.95,36.25,20.12,Yadgir
2022-02-25,27.2,0.0,33.04,2.78,36.38,18.7,Yadgir
2022-02-26,26.55,0.0,32.32,3.3,35.82,18.18,Yadgir
2022-02-27,26.33,0.0,34.78,3.01,35.67,17.95,Yadgir
2022-02-28,26.36,0.0,34.07,2.6,35.66,17.75,Yadgir
2022-03-01,27.06,0.0,28.58,2.65,36.53,17.83,Yadgir
2022-03-02,27.16,0.0,29.28,2.47,36.51,17.92,Yadgir
2022-03-03,27.65,0.0,29.01,2.77,36.62,18.3,Yadgir
2022-03-04,28.34,0.0,33.19,2.59,36.8,19.37,Yadgir
2022-03-05,28.96,0.0,28.09,2.43,36.84,21.45,Yadgir
2022-03-06,28.99,0.0,30.91,2.94,36.89,20.53,Yadgir
2022-03-07,28.86,0.0,32.79,3.03,36.2,20.93,Yadgir
2022-03-08,29.31,0.0,35.02,1.71,36.77,21.43,Yadgir
2022-03-09,29.95,0.0,29.37,2.22,37.57,22.84,Yadgir
2022-03-10,29.66,0.01,25.74,2.08,37.09,20.84,Yadgir
2022-03-11,30.21,0.45,30.71,1.82,36.04,24.75,Yadgir
2022-03-12,29.34,0.06,30.55,1.3,34.83,24.75,Yadgir
2022-03-13,30.44,0.0,29.54,2.13,37.48,23.41,Yadgir
2022-03-14,30.29,0.0,22.19,2.27,39.01,22.62,Yadgir
2022-03-15,30.15,0.0,14.64,2.44,40.05,20.55,Yadgir
2022-03-16,30.58,0.0,17.28,1.93,40.71,20.87,Yadgir
2022-03-17,31.32,0.0,16.76,1.8,41.41,21.74,Yadgir
2022-03-18,31.74,0.0,18.76,1.33,40.91,21.55,Yadgir
2022-03-19,31.99,1.65,29.21,1.32,40.18,23.67,Yadgir
2022-03-20,31.71,0.42,38.47,1.9,39.13,23.79,Yadgir
2022-03-21,32.55,0.0,29.48,1.77,40.37,24.38,Yadgir
2022-03-22,32.42,0.0,25.17,1.82,40.09,24.6,Yadgir
2022-03-23,32.95,0.0,26.48,1.73,40.54,25.37,Yadgir
2022-03-24,33.13,0.01,31.27,2.07,40.34,25.96,Yadgir
2022-03-25,33.3,0.01,31.99,1.71,40.02,26.2,Yadgir
2022-03-26,33.32,0.02,31.68,1.52,39.67,27.55,Yadgir
2022-03-27,33.83,0.01,28.37,1.67,40.83,26.28,Yadgir
2022-03-28,33.99,0.0,25.56,1.15,41.48,26.7,Yadgir
2022-03-29,33.57,0.0,25.07,1.34,41.69,24.91,Yadgir
2022-03-30,33.03,0.0,16.98,1.47,41.87,23.39,Yadgir
2022-03-31,33.76,0.0,19.03,0.83,41.68,25.13,Yadgir
2022-04-01,33.71,0.0,24.37,1.19,41.66,24.61,Yadgir
2022-04-02,33.81,0.0,33.16,2.11,40.98,25.85,Yadgir
2022-04-03,34.11,0.0,26.43,2.22,41.38,26.2,Yadgir
2022-04-04,34.43,0.0,26.55,2.38,41.65,26.28,Yadgir
2022-04-05,34.31,0.01,28.09,2.69,41.42,26.76,Yadgir
2022-04-06,34.21,0.0,25.06,2.39,41.48,26.18,Yadgir
2022-04-07,34.23,0.0,23.83,2.5,41.7,26.31,Yadgir
2022-04-08,33.78,0.04,27.78,2.63,40.71,26.02,Yadgir
2022-04-09,33.78,0.46,33.92,2.2,39.69,27.15,Yadgir
2022-04-10,34.22,0.59,30.67,1.83,39.71,28.35,Yadgir
2022-04-11,34.22,0.02,28.35,2.27,40.58,27.63,Yadgir
2022-04-12,35.04,0.0,27.94,2.03,41.77,27.45,Yadgir
2022-04-13,34.01,0.0,26.31,2.36,39.82,27.04,Yadgir
2022-04-14,33.72,0.13,32.54,2.45,39.87,27.94,Yadgir
2022-04-15,34.15,0.16,31.27,1.83,39.83,27.93,Yadgir
2022-04-16,34.54,0.28,26.05,2.04,40.54,29.5,Yadgir
2022-04-17,34.05,0.16,29.58,2.08,41.05,26.8,Yadgir
2022-04-18,33.48,0.25,36.11,2.58,39.88,26.38,Yadgir
2022-04-19,34.11,1.05,33.42,2.28,40.89,28.77,Yadgir
2022-04-20,34.65,0.0,31.34,1.98,41.67,26.55,Yadgir
2022-04-21,35.48,0.16,26.16,1.69,41.83,29.04,Yadgir
2022-04-22,31.43,7.69,47.79,2.11,35.61,28.28,Yadgir
2022-04-23,29.15,1.82,54.25,1.38,32.8,26.24,Yadgir
2022-04-24,29.31,0.55,56.61,2.09,34.87,24.46,Yadgir
2022-04-25,31.45,3.84,49.05,1.12,38.2,24.81,Yadgir
2022-04-26,32.53,0.32,48.31,1.2,39.42,25.1,Yadgir
2022-04-27,34.08,0.31,39.59,1.43,40.5,28.22,Yadgir
2022-04-28,34.51,0.65,34.88,1.53,41.6,26.8,Yadgir
2022-04-29,33.82,0.19,36.07,2.45,40.41,27.64,Yadgir
2022-04-30,34.86,0.0,27.57,2.07,43.46,25.22,Yadgir
2022-05-01,35.02,0.62,24.01,2.98,43.22,26.21,Yadgir
2022-05-02,34.6,0.0,29.08,3.09,41.76,26.37,Yadgir
2022-05-03,35.2,0.35,29.1,3.2,42.22,28.22,Yadgir
2022-05-04,34.31,5.76,40.63,1.96,40.34,28.92,Yadgir
2022-05-05,32.19,1.12,51.85,1.96,38.22,25.87,Yadgir
2022-05-06,33.92,0.03,40.66,1.96,40.72,26.94,Yadgir
2022-05-07,34.5,0.01,34.05,2.36,42.55,26.48,Yadgir
2022-05-08,35.05,0.24,33.23,2.42,41.32,28.33,Yadgir
2022-05-09,35.92,0.35,28.14,2.88,43.54,28.8,Yadgir
2022-05-10,33.84,0.01,27.7,2.64,40.51,28.37,Yadgir
2022-05-11,33.47,0.82,38.48,2.61,39.14,28.94,Yadgir
2022-05-12,33.3,1.93,45.56,3.14,39.2,27.5,Yadgir
2022-05-13,33.57,0.58,45.04,3.5,39.68,27.67,Yadgir
2022-05-14,34.39,1.8,42.69,3.1,41.64,27.68,Yadgir
2022-05-15,34.71,2.57,40.72,2.75,41.92,27.81,Yadgir
2022-05-16,33.21,1.47,49.5,3.54,39.09,28.18,Yadgir
2022-05-17,29.93,18.18,65.58,2.25,33.9,26.96,Yadgir
2022-05-18,30.34,8.31,63.45,1.74,36.33,24.74,Yadgir
2022-05-19,29.24,13.62,69.89,2.11,33.5,25.61,Yadgir
2022-05-20,29.59,2.06,66.37,3.31,35.66,25.42,Yadgir
2022-05-21,29.31,5.53,61.07,4.63,36.25,23.89,Yadgir
2022-05-22,29.68,0.0,59.36,5.49,37.76,22.94,Yadgir
2022-05-23,30.27,0.0,60.33,4.58,37.93,23.19,Yadgir
2022-05-24,30.74,0.0,58.12,3.69,38.56,24.01,Yadgir
2022-05-25,30.94,0.0,55.39,3.41,38.1,24.28,Yadgir
2022-05-26,30.95,0.92,50.82,4.12,38.33,24.69,Yadgir
2022-05-27,30.34,0.1,55.54,4.23,37.88,23.85,Yadgir
2022-05-28,30.61,0.0,49.67,4.32,38.42,23.84,Yadgir
2022-05-29,31.45,0.0,49.54,4.39,39.1,24.87,Yadgir
2022-05-30,32.6,0.37,47.72,3.7,40.09,25.27,Yadgir
2022-05-31,31.64,0.91,49.2,3.77,38.39,26.23,Yadgir
2022-06-01,30.04,1.94,57.61,3.3,35.57,25.53,Yadgir
2022-06-02,31.29,2.27,53.62,3.43,39.07,24.76,Yadgir
2022-06-03,31.43,0.2,50.36,4.15,38.25,25.25,Yadgir
2022-06-04,30.65,0.08,50.33,3.94,36.88,26.11,Yadgir
2022-06-05,31.39,0.37,52.33,3.51,38.17,26.15,Yadgir
2022-06-06,29.41,0.32,60.63,3.71,34.26,26.17,Yadgir
2022-06-07,30.83,0.09,52.48,4.31,36.94,24.98,Yadgir
2022-06-08,31.08,2.89,52.7,4.09,36.91,26.28,Yadgir
2022-06-09,30.67,0.91,57.12,4.11,37.38,24.98,Yadgir
2022-06-10,29.72,0.0,61.34,3.53,33.97,25.27,Yadgir
2022-06-11,29.87,0.2,58.25,4.57,34.79,25.14,Yadgir
2022-06-12,30.34,0.24,51.96,4.15,36.37,24.31,Yadgir
2022-06-13,30.99,0.4,49.84,3.14,37.05,24.79,Yadgir
2022-06-14,30.32,7.6,56.8,2.95,35.42,26.07,Yadgir
2022-06-15,25.51,1.75,71.12,2.8,27.51,23.17,Yadgir
2022-06-16,29.06,0.41,63.01,2.87,34.32,24.24,Yadgir
2022-06-17,28.26,2.43,67.06,1.99,32.83,24.97,Yadgir
2022-06-18,28.33,0.92,67.24,2.51,32.62,24.16,Yadgir
2022-06-19,28.87,2.12,62.82,3.33,34.79,24.79,Yadgir
2022-06-20,27.77,3.14,69.26,3.24,32.64,23.91,Yadgir
2022-06-21,27.43,3.74,70.15,4.52,33.18,23.85,Yadgir
2022-06-22,27.62,0.42,71.47,3.19,32.76,23.31,Yadgir
2022-06-23,28.6,1.6,66.12,2.0,34.0,24.0,Yadgir
2022-06-24,27.62,1.25,68.02,3.43,31.94,23.74,Yadgir
2022-06-25,27.11,5.11,71.61,3.99,32.6,23.18,Yadgir
2022-06-26,26.22,1.21,75.19,3.87,30.06,23.18,Yadgir
2022-06-27,27.35,1.91,70.21,4.06,33.59,22.58,Yadgir
2022-06-28,27.1,6.03,71.98,3.34,30.9,23.68,Yadgir
2022-06-29,27.81,1.71,72.09,3.56,33.96,23.49,Yadgir
2022-06-30,28.56,0.5,63.61,4.36,34.51,23.85,Yadgir
2022-07-01,28.92,5.3,65.06,4.01,35.97,23.37,Yadgir
2022-07-02,28.14,1.26,68.78,4.29,33.13,24.0,Yadgir
2022-07-03,27.73,1.7,71.35,3.97,32.99,23.81,Yadgir
2022-07-04,27.12,1.26,71.73,4.27,31.49,23.5,Yadgir
2022-07-05,27.34,10.94,72.44,5.07,32.36,23.6,Yadgir
2022-07-06,27.05,3.54,73.29,4.15,32.73,23.15,Yadgir
2022-07-07,26.96,11.57,73.87,4.7,31.55,23.23,Yadgir
2022-07-08,26.31,17.13,76.98,5.5,30.94,23.4,Yadgir
2022-07-09,24.78,21.89,85.26,5.69,27.1,23.08,Yadgir
2022-07-10,25.4,12.08,79.63,6.31,29.64,22.59,Yadgir
2022-07-11,25.26,5.95,81.18,6.3,29.46,22.8,Yadgir
2022-07-12,24.44,17.12,82.24,6.65,27.59,22.42,Yadgir
2022-07-13,23.94,28.02,85.06,7.99,26.52,22.08,Yadgir
2022-07-14,24.04,6.83,82.28,7.54,26.27,22.03,Yadgir
2022-07-15,25.57,0.09,75.79,6.24,30.53,22.22,Yadgir
2022-07-16,26.37,9.61,77.65,4.58,31.58,21.9,Yadgir
2022-07-17,25.65,15.56,83.84,4.2,29.32,22.57,Yadgir
2022-07-18,25.85,4.57,80.06,4.75,30.39,22.39,Yadgir
2022-07-19,26.85,1.02,76.18,4.09,32.4,21.91,Yadgir
2022-07-20,27.27,1.05,75.23,3.76,32.94,22.44,Yadgir
2022-07-21,26.49,0.76,78.17,3.3,31.23,22.59,Yadgir
2022-07-22,25.18,23.48,83.2,3.54,28.12,23.0,Yadgir
2022-07-23,25.01,7.56,83.61,3.89,28.49,22.34,Yadgir
2022-07-24,25.93,2.07,78.38,3.93,30.86,22.03,Yadgir
2022-07-25,26.57,10.93,77.19,2.81,30.98,22.17,Yadgir
2022-07-26,25.81,7.35,80.59,2.6,30.02,22.59,Yadgir
2022-07-27,26.91,2.68,76.05,0.85,30.51,22.88,Yadgir
2022-07-28,27.97,5.67,73.55,0.44,31.42,23.93,Yadgir
2022-07-29,27.61,3.88,78.65,1.48,31.86,23.95,Yadgir
2022-07-30,26.81,17.05,84.01,2.04,30.47,24.17,Yadgir
2022-07-31,26.33,5.41,83.37,2.04,29.85,23.6,Yadgir
2022-08-01,26.57,11.6,83.13,2.7,30.05,23.49,Yadgir
2022-08-02,25.56,14.49,87.04,2.63,28.87,23.38,Yadgir
2022-08-03,25.81,7.4,85.84,2.13,29.26,22.81,Yadgir
2022-08-04,25.64,34.07,88.88,2.57,28.79,23.43,Yadgir
2022-08-05,25.74,11.21,84.96,2.74,30.02,22.84,Yadgir
2022-08-06,25.84,1.11,81.73,3.44,30.72,22.61,Yadgir
2022-08-07,24.47,25.94,88.11,4.06,27.28,22.63,Yadgir
2022-08-08,24.43,14.66,86.34,5.31,28.04,22.11,Yadgir
2022-08-09,24.44,4.45,84.63,5.79,27.86,22.25,Yadgir
2022-08-10,25.07,0.69,79.35,6.2,30.14,21.72,Yadgir
2022-08-11,25.53,0.76,80.25,5.0,30.65,21.84,Yadgir
2022-08-12,25.75,0.24,78.92,4.83,31.69,21.29,Yadgir
2022-08-13,25.2,2.94,80.64,4.2,31.14,20.87,Yadgir
2022-08-14,24.39,4.5,84.31,3.72,28.3,21.5,Yadgir
2022-08-15,24.48,4.81,85.3,3.81,29.87,21.21,Yadgir
2022-08-16,25.59,0.25,80.67,3.54,30.82,21.34,Yadgir
2022-08-17,26.22,0.11,78.34,3.56,31.99,21.55,Yadgir
2022-08-18,26.04,2.96,80.64,3.43,31.47,21.57,Yadgir
2022-08-19,25.9,1.62,79.91,4.25,31.37,21.63,Yadgir
2022-08-20,25.93,2.59,81.12,4.12,31.08,22.45,Yadgir
2022-08-21,26.04,0.21,79.25,4.24,31.18,21.83,Yadgir
2022-08-22,26.24,0.07,78.65,4.52,31.9,21.88,Yadgir
2022-08-23,26.13,0.13,81.37,3.38,31.68,22.01,Yadgir
2022-08-24,26.31,0.12,80.62,2.61,31.02,22.37,Yadgir
2022-08-25,25.6,0.94,81.26,2.52,29.16,22.46,Yadgir
2022-08-26,25.68,8.41,83.38,2.35,29.91,22.64,Yadgir
2022-08-27,25.26,4.18,80.98,2.31,28.92,22.46,Yadgir
2022-08-28,25.5,5.27,81.53,2.1,30.02,21.38,Yadgir
2022-08-29,26.3,3.89,78.22,1.45,30.77,21.98,Yadgir
2022-08-30,26.23,3.14,83.39,1.76,29.78,22.89,Yadgir
2022-08-31,26.34,8.8,83.92,1.67,30.38,22.9,Yadgir
2022-09-01,26.0,14.7,84.35,1.38,30.25,22.99,Yadgir
2022-09-02,26.1,0.86,83.71,1.97,30.56,22.76,Yadgir
2022-09-03,27.19,1.26,78.56,0.86,31.51,22.35,Yadgir
2022-09-04,26.84,18.94,81.46,1.02,30.2,23.42,Yadgir
2022-09-05,26.48,3.05,79.22,1.57,31.12,23.45,Yadgir
2022-09-06,27.1,5.87,77.73,1.03,31.77,22.05,Yadgir
2022-09-07,25.94,27.71,85.3,0.47,29.08,23.72,Yadgir
2022-09-08,24.84,13.96,85.52,1.15,27.68,22.53,Yadgir
2022-09-09,25.37,12.68,86.61,1.12,29.23,22.59,Yadgir
2022-09-10,24.79,16.54,90.48,2.52,27.57,22.96,Yadgir
2022-09-11,24.65,5.49,89.86,3.65,27.64,22.0,Yadgir
2022-09-12,25.07,3.61,86.73,3.9,29.45,22.16,Yadgir
2022-09-13,25.36,0.36,83.05,3.7,29.98,22.03,Yadgir
2022-09-14,25.76,0.01,82.2,3.23,31.28,21.39,Yadgir
2022-09-15,25.33,0.0,84.09,3.36,29.44,21.6,Yadgir
2022-09-16,25.82,0.08,81.83,3.97,30.66,21.91,Yadgir
2022-09-17,26.04,0.05,81.12,2.9,31.14,22.06,Yadgir
2022-09-18,25.91,0.0,80.0,3.02,30.84,21.77,Yadgir
2022-09-19,24.6,0.35,81.09,3.42,29.04,21.49,Yadgir
2022-09-20,24.09,1.0,82.29,3.31,28.86,20.78,Yadgir
2022-09-21,23.66,0.18,85.54,2.95,27.88,21.29,Yadgir
2022-09-22,24.92,0.34,80.13,3.25,30.16,21.06,Yadgir
2022-09-23,24.63,0.01,77.95,2.84,30.02,20.17,Yadgir
2022-09-24,25.28,0.04,78.97,2.43,30.68,20.56,Yadgir
2022-09-25,25.87,0.56,80.05,2.06,30.92,21.46,Yadgir
2022-09-26,25.99,6.38,83.17,0.93,30.56,22.6,Yadgir
2022-09-27,25.93,0.57,82.19,1.28,29.58,22.46,Yadgir
2022-09-28,26.09,3.58,83.21,1.41,29.83,22.55,Yadgir
2022-09-29,25.73,6.46,84.55,1.22,29.6,22.9,Yadgir
2022-09-30,25.34,7.49,84.59,1.28,28.72,22.39,Yadgir
2022-10-01,25.8,3.71,82.28,1.93,29.87,22.8,Yadgir
2022-10-02,25.61,1.2,80.01,2.85,30.88,21.86,Yadgir
2022-10-03,25.33,0.07,81.44,2.88,30.38,21.23,Yadgir
2022-10-04,25.32,0.01,82.61,2.68,29.67,21.98,Yadgir
2022-10-05,24.57,4.53,87.96,1.58,27.91,22.4,Yadgir
2022-10-06,24.43,17.52,88.94,2.26,28.03,22.46,Yadgir
2022-10-07,24.65,6.4,86.77,2.46,28.03,22.33,Yadgir
2022-10-08,25.38,3.03,81.4,1.13,30.48,20.91,Yadgir
2022-10-09,25.5,2.17,84.21,1.1,29.43,22.41,Yadgir
2022-10-10,24.71,3.8,89.2,1.71,28.49,21.83,Yadgir
2022-10-11,25.4,7.5,87.58,2.29,29.3,22.76,Yadgir
2022-10-12,24.95,4.11,89.18,1.88,27.86,22.73,Yadgir
2022-10-13,25.5,4.36,85.34,1.29,29.46,22.33,Yadgir
2022-10-14,24.79,10.67,88.65,1.09,28.36,22.4,Yadgir
2022-10-15,24.45,2.43,88.98,2.13,28.56,21.54,Yadgir
2022-10-16,25.57,1.53,85.09,2.26,30.0,22.44,Yadgir
2022-10-17,25.74,0.99,84.41,1.78,30.32,22.32,Yadgir
2022-10-18,25.75,8.29,82.4,1.07,29.78,21.64,Yadgir
2022-10-19,25.85,5.08,81.41,0.8,29.65,22.41,Yadgir
2022-10-20,25.14,6.66,85.69,1.45,28.57,22.54,Yadgir
2022-10-21,25.22,0.33,81.65,1.66,30.17,21.1,Yadgir
2022-10-22,23.21,0.06,76.25,2.47,28.75,17.46,Yadgir
2022-10-23,20.57,0.0,78.45,2.29,27.47,14.87,Yadgir
2022-10-24,21.19,0.0,75.67,1.77,28.14,14.7,Yadgir
2022-10-25,21.61,0.0,70.35,1.47,28.6,15.27,Yadgir
2022-10-26,21.23,0.0,71.42,1.58,28.47,15.01,Yadgir
2022-10-27,21.58,0.0,70.15,1.28,28.53,15.03,Yadgir
2022-10-28,21.57,0.0,74.27,1.65,28.62,15.61,Yadgir
2022-10-29,21.36,0.0,72.01,2.19,28.47,15.59,Yadgir
2022-10-30,20.69,0.0,73.34,2.3,28.27,14.59,Yadgir
2022-10-31,20.67,0.0,74.75,2.03,28.0,14.42,Yadgir
2022-11-01,21.72,0.02,76.88,1.78,28.2,15.6,Yadgir
2022-11-02,23.34,0.08,82.18,2.01,29.4,18.42,Yadgir
2022-11-03,24.07,0.0,80.49,1.64,29.36,19.82,Yadgir
2022-11-04,23.94,0.0,79.68,1.81,29.53,19.13,Yadgir
2022-11-05,24.24,0.0,79.59,1.77,29.93,19.22,Yadgir
2022-11-06,23.4,0.0,72.68,1.99,30.1,18.81,Yadgir
2022-11-07,22.17,0.0,72.29,1.63,29.46,16.55,Yadgir
2022-11-08,22.28,0.0,74.86,1.55,29.43,17.04,Yadgir
2022-11-09,21.9,0.0,69.38,1.99,30.08,15.66,Yadgir
2022-11-10,21.3,0.0,70.96,2.34,29.28,14.69,Yadgir
2022-11-11,21.33,0.0,72.02,2.84,29.26,15.11,Yadgir
2022-11-12,21.83,0.01,70.66,2.82,29.97,15.53,Yadgir
2022-11-13,22.61,0.01,73.33,2.67,30.02,16.29,Yadgir
2022-11-14,23.6,0.0,75.25,2.0,30.68,17.92,Yadgir
2022-11-15,22.59,0.0,70.31,1.88,30.55,16.78,Yadgir
2022-11-16,21.04,0.0,64.99,1.67,29.62,14.39,Yadgir
2022-11-17,20.54,0.0,62.6,2.04,29.75,13.39,Yadgir
2022-11-18,20.3,0.0,65.1,2.05,29.11,13.28,Yadgir
2022-11-19,20.27,0.0,66.95,2.4,28.77,13.81,Yadgir
2022-11-20,19.6,0.0,66.75,2.28,28.0,13.12,Yadgir
2022-11-21,21.5,0.0,64.89,2.1,29.53,14.99,Yadgir
2022-11-22,23.57,0.0,72.17,2.25,30.32,17.95,Yadgir
2022-11-23,24.76,0.0,71.71,2.38,31.8,18.91,Yadgir
2022-11-24,25.26,0.02,76.39,1.68,31.47,20.99,Yadgir
2022-11-25,25.66,0.01,75.29,1.87,32.01,21.24,Yadgir
2022-11-26,24.57,0.0,68.02,2.09,31.77,19.24,Yadgir
2022-11-27,23.66,0.0,63.19,1.49,31.87,17.18,Yadgir
2022-11-28,23.47,0.0,64.77,1.58,31.5,16.98,Yadgir
2022-11-29,23.06,0.0,60.79,1.71,31.94,16.66,Yadgir
2022-11-30,21.49,0.0,55.96,1.49,30.83,14.16,Yadgir
2022-12-01,22.18,0.0,61.02,1.1,31.19,14.0,Yadgir
2022-12-02,24.77,0.0,71.31,1.45,31.87,18.55,Yadgir
2022-12-03,25.43,0.0,71.61,2.06,32.11,20.31,Yadgir
2022-12-04,25.65,0.0,68.48,2.06,32.48,20.79,Yadgir
2022-12-05,24.46,0.0,65.08,2.07,32.64,18.94,Yadgir
2022-12-06,22.67,0.0,60.3,1.98,31.62,15.58,Yadgir
2022-12-07,22.34,0.0,63.13,2.37,30.48,14.89,Yadgir
2022-12-08,21.7,0.0,57.59,2.63,29.98,15.97,Yadgir
2022-12-09,21.58,0.0,56.5,2.68,31.78,11.92,Yadgir
2022-12-10,22.78,0.28,66.08,2.99,28.7,17.98,Yadgir
2022-12-11,24.28,1.64,72.91,3.15,31.19,18.94,Yadgir
2022-12-12,23.9,1.39,76.2,2.14,29.16,19.73,Yadgir
2022-12-13,24.07,0.69,76.4,2.2,29.37,20.33,Yadgir
2022-12-14,25.69,0.04,69.6,2.01,32.94,19.8,Yadgir
2022-12-15,26.38,0.0,64.61,1.68,33.91,19.96,Yadgir
2022-12-16,26.41,0.0,61.52,1.26,33.96,19.88,Yadgir
2022-12-17,26.27,0.0,61.46,1.89,33.42,19.74,Yadgir
2022-12-18,24.88,0.0,54.93,2.76,32.88,19.27,Yadgir
2022-12-19,23.32,0.0,53.21,1.64,32.33,15.86,Yadgir
2022-12-20,23.54,0.0,55.48,1.59,33.23,15.78,Yadgir
2022-12-21,23.8,0.0,52.62,1.45,33.05,16.86,Yadgir
2022-12-22,23.81,0.0,55.02,1.65,33.16,16.13,Yadgir
2022-12-23,24.15,0.0,54.69,1.53,33.81,17.17,Yadgir
2022-12-24,23.24,0.0,48.23,1.58,33.06,15.28,Yadgir
2022-12-25,23.83,0.0,51.92,1.81,33.22,15.37,Yadgir
2022-12-26,26.18,0.0,65.11,2.5,33.4,19.68,Yadgir
2022-12-27,27.07,0.0,59.63,2.05,34.01,21.18,Yadgir
2022-12-28,27.19,0.0,57.0,1.47,34.55,20.71,Yadgir
2022-12-29,26.09,0.0,53.71,1.46,33.13,18.94,Yadgir
2022-12-30,25.93,0.0,53.12,1.22,33.1,19.03,Yadgir
2022-12-31,25.31,0.0,48.77,1.13,33.43,18.37,Yadgir
2023-01-01,24.84,0.0,48.47,1.02,32.86,17.69,Yadgir
2023-01-02,24.87,0.0,55.84,1.66,32.51,17.62,Yadgir
2023-01-03,24.98,0.0,56.57,1.47,31.39,18.56,Yadgir
2023-01-04,24.81,0.0,55.67,2.45,31.56,18.43,Yadgir
2023-01-05,24.73,0.0,58.07,2.8,31.61,18.4,Yadgir
2023-01-06,23.97,0.0,62.65,2.76,29.74,19.01,Yadgir
2023-01-07,23.79,0.0,53.37,2.52,31.04,18.01,Yadgir
2023-01-08,21.98,0.0,32.36,2.47,31.53,14.78,Yadgir
2023-01-09,20.8,0.0,23.25,1.78,31.96,11.4,Yadgir
2023-01-10,21.67,0.0,31.97,1.56,32.9,12.8,Yadgir
2023-01-11,22.55,0.0,36.96,0.94,32.73,14.11,Yadgir
2023-01-12,23.29,0.0,36.25,1.04,32.93,13.6,Yadgir
2023-01-13,23.68,0.0,31.04,0.69,32.83,14.84,Yadgir
2023-01-14,23.06,0.0,40.28,1.06,32.67,14.56,Yadgir
2023-01-15,23.55,0.0,41.69,1.62,33.58,14.53,Yadgir
2023-01-16,22.95,0.0,40.39,1.73,33.45,13.71,Yadgir
2023-01-17,23.16,0.0,43.18,1.97,33.77,14.21,Yadgir
2023-01-18,23.02,0.0,47.52,1.53,32.98,13.75,Yadgir
2023-01-19,23.33,0.0,48.77,2.08,32.83,14.8,Yadgir
2023-01-20,23.51,0.0,48.53,2.63,32.02,16.2,Yadgir
2023-01-21,23.6,0.0,52.57,2.09,31.93,16.39,Yadgir
2023-01-22,23.78,0.0,49.31,2.18,32.37,16.19,Yadgir
2023-01-23,24.28,0.0,53.35,2.72,32.97,16.82,Yadgir
2023-01-24,25.24,0.0,51.85,2.8,33.5,17.64,Yadgir
2023-01-25,24.98,0.0,44.66,2.96,33.32,18.31,Yadgir
2023-01-26,23.92,0.0,43.52,2.49,33.52,16.05,Yadgir
2023-01-27,24.12,0.0,43.85,2.63,33.68,15.6,Yadgir
2023-01-28,24.38,0.0,40.34,1.64,33.78,16.15,Yadgir
2023-01-29,24.77,0.0,43.16,3.17,33.8,16.37,Yadgir
2023-01-30,25.49,0.0,54.63,2.85,32.88,18.23,Yadgir
2023-01-31,25.99,0.0,49.55,2.13,32.75,19.39,Yadgir
2023-02-01,26.05,0.0,39.07,3.07,33.33,18.97,Yadgir
2023-02-02,25.15,0.0,33.37,3.44,33.08,18.29,Yadgir
2023-02-03,24.77,0.0,23.94,2.14,33.85,16.41,Yadgir
2023-02-04,25.74,0.0,32.83,1.28,34.86,17.07,Yadgir
2023-02-05,25.87,0.0,32.95,1.45,35.06,17.02,Yadgir
2023-02-06,26.56,0.0,37.34,1.13,35.06,17.3,Yadgir
2023-02-07,27.25,0.0,27.74,0.66,35.4,19.55,Yadgir
2023-02-08,27.18,0.0,31.67,2.14,36.58,19.11,Yadgir
2023-02-09,26.55,0.0,20.29,1.74,37.11,16.84,Yadgir
