date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2021-02-26,26.69,0.0,54.09,1.78,35.34,19.03,Haveri
2021-02-27,27.51,0.0,49.59,1.24,35.93,19.02,Haveri
2021-02-28,27.62,0.0,44.58,2.11,35.97,21.12,Haveri
2021-03-01,26.39,0.0,37.94,2.21,36.13,16.99,Haveri
2021-03-02,26.98,0.0,35.4,2.22,36.27,17.46,Haveri
2021-03-03,27.0,0.0,36.06,3.33,36.18,18.79,Haveri
2021-03-04,26.45,0.0,33.2,3.48,35.94,17.69,Haveri
2021-03-05,26.14,0.0,27.67,2.92,36.52,16.9,Haveri
2021-03-06,26.6,0.0,26.96,1.38,36.83,16.38,Haveri
2021-03-07,26.92,0.0,41.07,1.69,37.0,17.85,Haveri
2021-03-08,26.95,0.0,27.86,2.83,37.0,17.67,Haveri
2021-03-09,26.45,0.0,30.15,3.04,36.78,16.98,Haveri
2021-03-10,26.89,0.0,29.12,2.94,36.85,17.68,Haveri
2021-03-11,26.63,0.0,35.17,2.15,35.19,18.43,Haveri
2021-03-12,27.61,0.0,35.65,1.83,35.91,20.89,Haveri
2021-03-13,26.96,0.0,23.7,2.81,37.1,18.2,Haveri
2021-03-14,27.03,0.0,29.99,3.16,37.07,17.78,Haveri
2021-03-15,27.58,0.0,28.03,2.79,37.28,18.72,Haveri
2021-03-16,27.79,0.0,29.8,2.26,37.44,17.81,Haveri
2021-03-17,28.28,0.0,27.83,2.35,37.39,18.8,Haveri
2021-03-18,28.94,0.0,33.86,1.92,37.16,20.35,Haveri
2021-03-19,29.07,0.0,37.48,1.24,37.0,21.9,Haveri
2021-03-20,29.04,0.0,34.89,2.1,37.55,20.79,Haveri
2021-03-21,28.99,0.08,34.33,1.91,37.6,20.65,Haveri
2021-03-22,29.47,0.09,29.03,2.6,37.83,20.98,Haveri
2021-03-23,29.89,0.0,26.88,2.92,38.7,21.59,Haveri
2021-03-24,29.56,0.98,30.1,2.65,37.01,21.95,Haveri
2021-03-25,29.4,0.44,33.55,1.72,35.55,23.71,Haveri
2021-03-26,30.29,0.0,29.89,2.56,37.48,24.62,Haveri
2021-03-27,30.75,0.0,31.46,2.48,38.82,23.28,Haveri
2021-03-28,31.33,0.0,37.25,1.53,38.91,24.2,Haveri
2021-03-29,30.68,0.0,37.97,1.65,39.47,22.09,Haveri
2021-03-30,30.03,0.0,46.5,2.87,38.73,22.2,Haveri
2021-03-31,30.62,0.0,41.79,2.4,40.49,21.28,Haveri
2021-04-01,29.87,0.0,38.28,3.02,40.44,20.41,Haveri
2021-04-02,29.39,0.0,44.51,3.0,39.56,20.4,Haveri
2021-04-03,28.94,0.0,47.2,3.29,38.69,20.24,Haveri
2021-04-04,29.74,0.0,42.68,2.61,39.65,20.4,Haveri
2021-04-05,30.58,0.0,39.03,2.95,39.81,21.39,Haveri
2021-04-06,31.06,0.0,28.76,2.49,39.6,22.95,Haveri
2021-04-07,31.79,0.0,28.71,1.9,40.19,24.02,Haveri
2021-04-08,30.83,0.0,41.13,1.69,38.59,23.69,Haveri
2021-04-09,31.47,1.91,33.13,1.12,39.19,23.82,Haveri
2021-04-10,31.94,1.22,34.78,1.81,38.47,25.36,Haveri
2021-04-11,31.04,0.38,33.01,2.68,37.61,25.06,Haveri
2021-04-12,31.28,0.11,35.4,2.41,38.17,23.64,Haveri
2021-04-13,31.05,0.47,39.04,2.16,37.33,24.77,Haveri
2021-04-14,30.96,2.62,42.99,1.34,36.78,25.94,Haveri
2021-04-15,30.5,1.29,45.2,1.34,36.76,24.21,Haveri
2021-04-16,30.29,0.0,48.11,2.07,36.94,23.08,Haveri
2021-04-17,31.63,0.0,45.3,1.68,39.32,23.38,Haveri
2021-04-18,31.14,1.79,46.99,1.98,38.21,25.06,Haveri
2021-04-19,29.66,1.25,56.02,3.09,36.38,23.72,Haveri
2021-04-20,30.64,0.02,48.46,2.63,38.58,23.54,Haveri
2021-04-21,30.13,0.69,49.57,2.47,37.67,22.58,Haveri
2021-04-22,30.83,3.24,47.88,2.4,38.43,23.89,Haveri
2021-04-23,27.38,15.38,67.83,1.97,32.95,23.38,Haveri
2021-04-24,29.18,0.12,61.01,1.23,36.33,22.39,Haveri
2021-04-25,29.72,1.03,58.59,1.63,35.54,24.04,Haveri
2021-04-26,29.78,0.31,57.51,1.82,37.14,22.97,Haveri
2021-04-27,30.23,0.36,54.7,1.28,35.74,24.72,Haveri
2021-04-28,29.68,0.87,56.98,1.48,36.05,22.94,Haveri
2021-04-29,30.49,5.92,53.88,1.43,37.82,23.63,Haveri
2021-04-30,29.3,4.57,58.02,1.48,35.05,24.15,Haveri
2021-05-01,30.07,2.76,57.86,1.02,37.04,22.94,Haveri
2021-05-02,29.08,7.57,64.67,1.3,35.05,24.28,Haveri
2021-05-03,29.61,0.96,61.76,1.74,36.26,23.03,Haveri
2021-05-04,29.37,5.97,64.94,1.47,35.6,23.76,Haveri
2021-05-05,29.85,9.85,64.88,1.2,36.47,23.78,Haveri
2021-05-06,29.57,8.72,66.03,1.19,35.1,24.72,Haveri
2021-05-07,29.82,0.4,62.42,1.07,35.63,25.4,Haveri
2021-05-08,30.12,1.39,60.99,1.66,36.16,24.12,Haveri
2021-05-09,28.66,1.12,66.9,1.45,34.17,23.75,Haveri
2021-05-10,28.81,3.55,68.47,1.49,33.96,24.47,Haveri
2021-05-11,27.35,6.03,76.48,1.66,31.77,24.77,Haveri
2021-05-12,29.05,0.97,67.94,2.34,35.61,24.07,Haveri
2021-05-13,27.84,1.64,72.43,2.06,33.01,23.44,Haveri
2021-05-14,27.94,3.52,72.84,2.26,32.83,23.88,Haveri
2021-05-15,26.14,24.16,77.97,4.86,29.78,23.88,Haveri
2021-05-16,26.56,19.16,75.86,6.52,31.48,23.1,Haveri
2021-05-17,25.89,5.62,81.03,4.67,30.33,22.93,Haveri
2021-05-18,25.79,5.04,82.27,3.8,30.18,22.52,Haveri
2021-05-19,26.14,2.55,80.62,3.85,30.46,23.06,Haveri
2021-05-20,26.0,1.49,77.81,3.62,31.17,22.52,Haveri
2021-05-21,25.63,11.07,78.84,3.32,30.88,22.06,Haveri
2021-05-22,25.98,4.83,77.93,3.55,31.61,21.68,Haveri
2021-05-23,26.01,32.96,78.95,3.61,31.37,22.03,Haveri
2021-05-24,25.88,15.39,78.33,3.16,31.15,22.21,Haveri
2021-05-25,25.2,6.42,86.85,3.71,28.1,22.99,Haveri
2021-05-26,25.67,0.44,80.87,4.5,30.26,22.63,Haveri
2021-05-27,25.19,0.28,79.84,4.19,30.67,22.06,Haveri
2021-05-28,26.12,1.13,78.05,3.99,32.03,21.75,Haveri
2021-05-29,26.21,1.14,77.66,3.32,31.66,22.53,Haveri
2021-05-30,25.98,1.21,77.13,3.69,32.07,21.55,Haveri
2021-05-31,26.65,0.52,77.43,3.24,32.22,22.14,Haveri
2021-06-01,25.49,0.43,82.88,2.59,29.14,23.16,Haveri
2021-06-02,26.97,1.15,75.55,1.37,32.11,22.06,Haveri
2021-06-03,26.49,9.24,80.52,1.65,30.08,23.01,Haveri
2021-06-04,25.83,5.64,81.8,1.78,29.01,23.21,Haveri
2021-06-05,25.5,10.15,77.44,3.15,31.05,21.56,Haveri
2021-06-06,25.47,1.37,75.52,3.27,31.45,21.02,Haveri
2021-06-07,25.64,2.84,76.46,3.79,31.91,21.23,Haveri
2021-06-08,25.92,1.44,77.26,3.93,32.09,21.54,Haveri
2021-06-09,26.07,2.5,77.77,4.51,31.21,22.63,Haveri
2021-06-10,25.8,1.08,77.25,4.75,30.7,22.31,Haveri
2021-06-11,25.15,1.47,80.75,4.69,29.49,22.07,Haveri
2021-06-12,23.44,3.5,79.7,6.85,26.73,21.09,Haveri
2021-06-13,23.76,4.27,80.96,5.96,28.34,21.21,Haveri
2021-06-14,23.57,12.05,82.97,5.19,27.56,21.25,Haveri
2021-06-15,24.04,2.55,77.97,5.59,28.24,21.2,Haveri
2021-06-16,24.51,20.65,86.62,5.51,27.66,21.67,Haveri
2021-06-17,24.98,24.32,84.55,6.16,28.72,22.87,Haveri
2021-06-18,24.98,13.33,83.07,6.25,28.82,22.76,Haveri
2021-06-19,24.61,10.07,85.27,5.39,28.25,22.68,Haveri
2021-06-20,24.34,5.06,85.96,4.28,27.24,22.49,Haveri
2021-06-21,24.72,1.08,84.61,3.54,28.44,22.06,Haveri
2021-06-22,25.2,0.23,81.91,3.55,30.02,22.04,Haveri
2021-06-23,24.83,0.28,83.13,3.5,28.72,21.98,Haveri
2021-06-24,24.06,0.51,85.09,3.5,27.05,21.93,Haveri
2021-06-25,24.78,0.88,81.55,3.97,29.63,21.64,Haveri
2021-06-26,24.73,2.5,80.76,4.25,28.9,21.68,Haveri
2021-06-27,23.26,9.99,81.66,3.51,27.4,20.61,Haveri
2021-06-28,24.4,0.45,78.8,2.54,29.93,19.32,Haveri
2021-06-29,25.43,0.05,79.58,2.86,30.9,21.02,Haveri
2021-06-30,26.06,0.12,78.24,3.34,31.89,21.28,Haveri
2021-07-01,25.61,2.64,82.79,3.38,30.11,22.56,Haveri
2021-07-02,24.59,2.28,84.9,2.74,27.52,22.48,Haveri
2021-07-03,24.69,20.19,85.01,3.25,28.36,21.97,Haveri
2021-07-04,24.22,4.5,86.89,2.65,27.88,21.87,Haveri
2021-07-05,25.01,2.59,81.42,2.53,29.61,21.49,Haveri
2021-07-06,24.93,1.71,83.97,2.17,28.49,21.82,Haveri
2021-07-07,25.16,2.31,85.45,2.71,28.68,22.57,Haveri
2021-07-08,24.4,7.46,86.32,2.99,27.39,22.2,Haveri
2021-07-09,23.88,5.78,83.72,3.7,28.82,20.6,Haveri
2021-07-10,21.83,1.28,87.07,4.67,24.31,20.35,Haveri
2021-07-11,23.15,6.31,85.33,5.0,28.45,20.43,Haveri
2021-07-12,23.8,3.14,83.08,5.6,27.99,21.05,Haveri
2021-07-13,23.8,9.31,83.67,4.64,28.33,20.9,Haveri
2021-07-14,24.35,9.55,84.7,5.75,28.54,21.96,Haveri
2021-07-15,24.27,12.96,88.53,5.88,27.38,22.08,Haveri
2021-07-16,24.2,2.25,86.17,4.95,28.98,21.53,Haveri
2021-07-17,24.76,19.37,86.24,4.75,29.05,21.47,Haveri
2021-07-18,23.8,23.11,92.18,5.46,26.04,22.38,Haveri
2021-07-19,23.84,7.23,87.79,5.38,26.78,21.68,Haveri
2021-07-20,24.25,3.14,85.62,5.93,28.23,21.49,Haveri
2021-07-21,24.05,6.76,86.16,5.8,28.08,21.84,Haveri
2021-07-22,22.77,22.72,91.06,6.99,24.62,21.66,Haveri
2021-07-23,23.72,6.74,88.05,5.89,26.77,21.81,Haveri
2021-07-24,24.78,3.1,84.75,5.05,29.81,21.37,Haveri
2021-07-25,24.79,2.28,86.06,5.33,28.96,22.11,Haveri
2021-07-26,24.19,1.64,85.86,5.27,28.06,21.52,Haveri
2021-07-27,24.09,0.91,84.94,5.58,28.1,21.27,Haveri
2021-07-28,24.31,0.37,83.33,5.41,28.72,21.17,Haveri
2021-07-29,24.11,1.65,84.46,5.54,28.51,21.22,Haveri
2021-07-30,23.63,2.65,87.27,5.12,27.0,21.61,Haveri
2021-07-31,23.5,0.84,87.7,4.5,26.47,21.3,Haveri
2021-08-01,24.22,1.17,83.2,5.21,28.75,21.41,Haveri
2021-08-02,23.98,1.37,82.9,5.13,28.64,20.83,Haveri
2021-08-03,24.21,6.03,84.16,4.87,28.6,20.91,Haveri
2021-08-04,24.42,3.57,84.06,5.24,28.86,21.61,Haveri
2021-08-05,24.57,3.16,83.29,5.58,28.96,21.8,Haveri
2021-08-06,24.69,2.6,83.46,4.94,29.26,21.64,Haveri
2021-08-07,24.94,11.51,84.24,3.97,29.91,21.46,Haveri
2021-08-08,25.08,1.31,83.09,3.17,30.1,21.63,Haveri
2021-08-09,24.98,0.17,83.72,2.63,29.24,21.67,Haveri
2021-08-10,24.67,0.52,83.92,3.34,29.02,21.41,Haveri
2021-08-11,24.95,0.76,82.99,3.07,29.66,21.55,Haveri
2021-08-12,24.34,7.94,85.36,3.36,28.48,21.78,Haveri
2021-08-13,24.38,1.95,84.17,3.68,29.01,21.54,Haveri
2021-08-14,24.25,0.72,83.66,3.85,28.92,21.31,Haveri
2021-08-15,23.74,0.54,85.93,3.95,27.39,21.59,Haveri
2021-08-16,23.7,3.02,86.12,2.93,26.92,21.47,Haveri
2021-08-17,23.99,1.85,81.44,3.23,28.59,20.45,Haveri
2021-08-18,23.28,4.34,80.65,3.97,28.8,19.03,Haveri
2021-08-19,23.73,1.25,80.95,3.86,28.94,20.07,Haveri
2021-08-20,23.11,0.45,82.48,3.33,26.77,20.21,Haveri
2021-08-21,22.17,2.03,87.31,3.38,25.06,20.18,Haveri
2021-08-22,24.39,1.41,80.24,1.8,30.08,19.44,Haveri
2021-08-23,24.79,3.0,81.27,2.32,30.12,20.97,Haveri
2021-08-24,24.75,1.17,80.49,2.64,29.88,20.64,Haveri
2021-08-25,24.82,0.7,82.75,2.7,29.6,20.98,Haveri
2021-08-26,24.71,2.99,84.55,2.72,29.26,21.54,Haveri
2021-08-27,24.84,2.07,83.94,2.89,29.26,21.94,Haveri
2021-08-28,23.74,5.44,86.65,3.62,27.15,21.45,Haveri
2021-08-29,23.64,2.13,79.33,4.25,29.13,19.76,Haveri
2021-08-30,22.98,11.0,80.87,3.81,28.3,19.53,Haveri
2021-08-31,23.61,4.17,81.84,3.54,28.84,19.89,Haveri
2021-09-01,24.7,3.15,81.4,3.31,29.94,20.85,Haveri
2021-09-02,24.16,12.44,84.38,2.97,28.32,21.12,Haveri
2021-09-03,24.46,7.62,85.5,2.97,28.58,21.6,Haveri
2021-09-04,23.94,9.77,87.82,3.24,27.51,21.85,Haveri
2021-09-05,23.47,7.54,88.76,3.23,26.42,21.05,Haveri
2021-09-06,23.37,5.86,85.48,4.18,26.87,21.09,Haveri
2021-09-07,23.12,8.46,85.6,4.99,27.52,20.38,Haveri
2021-09-08,24.14,2.77,83.95,5.32,28.35,21.46,Haveri
2021-09-09,24.04,1.54,85.34,4.38,28.44,21.33,Haveri
2021-09-10,24.3,1.79,84.2,4.21,29.24,21.08,Haveri
2021-09-11,24.43,3.62,84.1,4.32,29.8,20.97,Haveri
2021-09-12,23.9,5.27,87.52,4.62,27.2,21.68,Haveri
2021-09-13,24.22,5.35,87.73,4.72,27.39,22.01,Haveri
2021-09-14,24.43,3.75,86.03,4.16,28.64,21.86,Haveri
2021-09-15,24.52,1.22,84.77,3.36,29.32,21.28,Haveri
2021-09-16,23.9,0.24,86.21,3.05,27.85,20.96,Haveri
2021-09-17,24.61,0.03,82.27,2.63,29.87,21.06,Haveri
2021-09-18,24.74,0.0,79.92,2.38,30.48,20.35,Haveri
2021-09-19,25.17,0.0,78.76,2.16,31.16,20.59,Haveri
2021-09-20,25.27,0.71,80.89,2.38,30.35,21.22,Haveri
2021-09-21,24.49,10.0,84.7,3.0,28.78,21.78,Haveri
2021-09-22,24.7,3.84,83.57,2.91,29.39,21.48,Haveri
2021-09-23,24.21,5.25,86.25,2.99,27.89,21.56,Haveri
2021-09-24,24.47,0.93,85.57,2.28,28.61,21.36,Haveri
2021-09-25,25.0,0.11,81.64,2.84,30.27,21.54,Haveri
2021-09-26,23.96,0.32,85.11,2.55,27.88,21.15,Haveri
2021-09-27,22.94,3.69,88.04,3.46,26.21,21.16,Haveri
2021-09-28,22.79,4.5,82.43,4.07,27.57,19.85,Haveri
2021-09-29,23.54,2.07,80.87,3.49,28.83,19.76,Haveri
2021-09-30,25.16,1.56,80.67,2.14,31.11,20.34,Haveri
2021-10-01,25.03,28.65,84.81,0.98,28.68,21.47,Haveri
2021-10-02,25.07,15.69,83.81,1.48,29.0,22.11,Haveri
2021-10-03,25.23,3.41,82.11,1.85,29.51,21.05,Haveri
2021-10-04,25.85,3.34,81.36,1.31,30.55,21.2,Haveri
2021-10-05,25.31,9.22,84.06,1.46,29.85,21.14,Haveri
2021-10-06,25.11,32.55,86.94,1.2,29.23,22.27,Haveri
2021-10-07,25.24,18.72,87.04,1.57,29.0,22.38,Haveri
2021-10-08,23.75,1.56,89.54,2.11,27.06,21.76,Haveri
2021-10-09,24.53,3.59,88.24,1.89,28.26,21.55,Haveri
2021-10-10,24.31,1.94,88.39,1.89,27.89,21.74,Haveri
2021-10-11,24.56,3.84,87.06,1.82,28.58,21.34,Haveri
2021-10-12,23.37,0.98,88.31,1.97,26.75,20.47,Haveri
2021-10-13,24.28,0.39,82.49,1.0,29.14,19.67,Haveri
2021-10-14,25.17,0.03,83.19,1.12,29.74,21.07,Haveri
2021-10-15,25.34,0.33,79.62,1.74,30.03,21.44,Haveri
2021-10-16,25.04,0.02,77.2,0.89,30.24,20.85,Haveri
2021-10-17,24.16,0.35,85.75,2.2,29.0,20.72,Haveri
2021-10-18,24.35,0.14,84.44,2.52,29.04,21.21,Haveri
2021-10-19,23.77,0.0,82.4,1.84,28.94,20.3,Haveri
2021-10-20,24.61,0.3,83.2,1.01,29.71,19.97,Haveri
2021-10-21,24.3,9.11,84.95,1.94,28.03,21.69,Haveri
2021-10-22,24.57,1.51,78.15,1.66,29.81,19.31,Haveri
2021-10-23,22.51,3.32,90.12,1.33,24.95,19.7,Haveri
2021-10-24,22.97,4.37,89.77,1.05,26.89,20.58,Haveri
2021-10-25,23.54,1.96,84.4,1.32,27.92,20.14,Haveri
2021-10-26,23.26,0.39,78.74,1.91,28.6,19.02,Haveri
2021-10-27,22.53,0.0,78.56,2.4,28.53,17.71,Haveri
2021-10-28,22.3,0.0,74.62,1.81,28.77,17.33,Haveri
2021-10-29,23.61,0.84,85.57,2.51,28.91,19.37,Haveri
2021-10-30,24.39,0.13,84.18,2.2,28.83,20.53,Haveri
2021-10-31,24.83,1.16,82.62,1.97,29.97,20.44,Haveri
2021-11-01,24.77,1.11,82.17,2.5,29.54,21.58,Haveri
2021-11-02,24.28,0.53,81.61,2.97,28.78,21.55,Haveri
2021-11-03,23.44,1.65,82.94,2.4,28.37,20.73,Haveri
2021-11-04,24.1,1.99,84.82,1.98,28.46,21.06,Haveri
2021-11-05,24.07,2.72,83.11,1.95,28.34,21.12,Haveri
2021-11-06,24.42,1.31,80.31,1.84,28.71,21.18,Haveri
2021-11-07,23.23,0.0,82.15,1.52,26.94,20.42,Haveri
2021-11-08,23.42,0.12,78.66,1.12,28.48,18.65,Haveri
2021-11-09,23.16,0.09,76.27,1.8,29.14,18.6,Haveri
2021-11-10,22.21,0.0,72.38,1.91,27.31,17.68,Haveri
2021-11-11,20.95,0.73,79.37,1.21,24.45,18.35,Haveri
2021-11-12,21.11,5.14,90.21,2.86,23.62,18.72,Haveri
2021-11-13,24.33,3.43,83.67,2.61,29.67,20.97,Haveri
2021-11-14,24.46,11.94,86.32,1.79,28.85,21.44,Haveri
2021-11-15,24.76,10.55,84.75,2.61,29.33,21.74,Haveri
2021-11-16,24.57,19.71,86.98,2.54,28.85,21.69,Haveri
2021-11-17,24.35,9.33,87.57,2.47,28.31,21.75,Haveri
2021-11-18,22.86,11.23,86.87,1.59,27.82,19.94,Haveri
2021-11-19,22.67,19.99,90.84,2.2,26.35,19.51,Haveri
2021-11-20,24.02,18.38,88.74,2.7,28.47,20.97,Haveri
2021-11-21,23.83,1.48,89.53,1.51,28.11,21.63,Haveri
2021-11-22,23.72,3.9,86.73,1.4,28.08,20.34,Haveri
2021-11-23,24.19,0.2,85.5,1.37,28.8,20.24,Haveri
2021-11-24,24.14,1.17,85.69,1.71,28.69,20.32,Haveri
2021-11-25,23.96,0.14,85.27,2.37,28.37,21.31,Haveri
2021-11-26,23.22,0.0,83.04,1.95,28.81,19.56,Haveri
2021-11-27,21.3,0.0,81.22,2.21,27.06,17.31,Haveri
2021-11-28,19.15,0.01,86.33,2.6,23.07,15.66,Haveri
2021-11-29,22.27,1.71,85.95,3.25,27.34,18.91,Haveri
2021-11-30,22.67,3.23,85.77,3.11,27.33,19.63,Haveri
2021-12-01,22.76,5.12,85.9,2.73,27.38,19.45,Haveri
2021-12-02,23.23,5.51,85.21,1.54,27.3,20.4,Haveri
2021-12-03,23.66,0.7,82.3,0.85,28.2,19.5,Haveri
2021-12-04,23.5,0.27,84.39,0.76,27.85,20.65,Haveri
2021-12-05,23.15,0.01,83.63,1.16,28.36,19.44,Haveri
2021-12-06,22.37,0.0,77.88,1.2,28.39,17.55,Haveri
2021-12-07,22.16,0.0,76.34,1.44,28.17,15.86,Haveri
2021-12-08,21.44,0.0,75.79,1.98,28.23,15.94,Haveri
2021-12-09,22.22,0.11,79.21,1.56,28.61,15.5,Haveri
2021-12-10,22.71,0.27,82.11,2.48,28.28,19.12,Haveri
2021-12-11,22.23,0.02,82.64,2.61,28.03,17.67,Haveri
2021-12-12,22.63,0.02,79.82,2.83,28.39,18.93,Haveri
2021-12-13,21.54,0.0,82.76,2.31,25.87,18.15,Haveri
2021-12-14,22.25,0.0,82.49,2.57,26.64,19.46,Haveri
2021-12-15,21.22,0.0,85.01,2.3,25.35,18.45,Haveri
2021-12-16,21.22,0.0,80.63,2.13,27.44,17.02,Haveri
2021-12-17,21.16,0.0,75.25,1.79,27.69,16.24,Haveri
2021-12-18,19.5,0.0,74.08,2.35,26.26,15.19,Haveri
2021-12-19,18.57,0.0,69.7,2.42,26.89,12.18,Haveri
2021-12-20,18.48,0.0,73.52,2.34,26.98,12.28,Haveri
2021-12-21,19.59,0.0,67.2,1.12,27.79,11.35,Haveri
2021-12-22,20.45,0.0,62.72,1.23,28.65,13.41,Haveri
2021-12-23,20.73,0.0,67.42,0.77,28.92,12.59,Haveri
2021-12-24,21.51,0.0,67.62,0.88,29.43,14.26,Haveri
2021-12-25,22.43,0.0,66.51,0.57,29.85,15.5,Haveri
2021-12-26,21.61,0.0,66.32,1.08,30.09,13.98,Haveri
2021-12-27,21.09,0.0,69.93,1.97,29.46,14.7,Haveri
2021-12-28,21.05,0.0,68.82,2.22,29.13,15.34,Haveri
2021-12-29,21.02,0.0,71.11,2.35,29.08,14.45,Haveri
2021-12-30,21.3,0.0,69.8,3.14,28.99,16.34,Haveri
2021-12-31,22.23,0.01,77.6,3.58,28.8,17.7,Haveri
2022-01-01,22.47,0.0,76.22,2.87,28.91,18.19,Haveri
2022-01-02,22.27,0.0,71.74,2.75,29.49,17.51,Haveri
2022-01-03,21.77,0.0,72.45,2.19,29.13,16.42,Haveri
2022-01-04,21.37,0.0,70.63,2.38,29.2,16.19,Haveri
2022-01-05,20.99,0.0,67.44,1.52,28.88,14.63,Haveri
2022-01-06,21.27,0.0,67.93,1.51,29.71,13.82,Haveri
2022-01-07,21.69,0.0,75.76,1.8,29.62,14.55,Haveri
2022-01-08,22.5,0.0,76.11,1.15,29.6,18.23,Haveri
2022-01-09,22.26,0.02,75.59,1.43,29.9,17.14,Haveri
2022-01-10,22.09,0.01,75.35,1.45,29.61,16.65,Haveri
2022-01-11,22.37,0.0,74.35,2.03,30.24,16.98,Haveri
2022-01-12,20.86,0.01,75.12,1.97,29.06,15.21,Haveri
2022-01-13,20.19,0.01,76.06,2.46,27.77,15.11,Haveri
2022-01-14,20.15,0.0,76.89,2.29,28.23,14.7,Haveri
2022-01-15,21.31,0.0,71.29,1.36,30.13,14.35,Haveri
2022-01-16,23.41,0.0,68.36,2.32,30.1,16.85,Haveri
2022-01-17,23.75,0.0,67.07,2.8,30.01,19.21,Haveri
2022-01-18,22.82,0.0,66.69,2.36,30.06,17.36,Haveri
2022-01-19,22.62,0.0,59.59,1.86,30.88,15.73,Haveri
2022-01-20,22.78,0.0,54.61,1.59,32.4,15.31,Haveri
2022-01-21,23.16,0.0,56.7,2.0,33.58,14.86,Haveri
2022-01-22,22.67,0.0,70.66,2.81,31.73,16.44,Haveri
2022-01-23,21.75,0.0,71.81,2.93,29.68,16.38,Haveri
2022-01-24,20.37,0.0,67.17,2.54,28.21,14.22,Haveri
2022-01-25,20.37,0.0,66.53,2.13,29.66,12.86,Haveri
2022-01-26,21.86,0.01,62.43,0.83,30.62,13.58,Haveri
2022-01-27,22.68,0.07,61.15,2.46,30.26,15.84,Haveri
2022-01-28,22.15,0.0,56.78,3.48,30.59,16.26,Haveri
2022-01-29,22.35,0.0,55.59,2.86,31.32,14.45,Haveri
2022-01-30,24.23,0.0,58.57,1.37,33.07,15.51,Haveri
2022-01-31,25.09,0.0,51.97,0.92,34.13,17.41,Haveri
2022-02-01,24.98,0.0,51.08,1.27,34.49,16.84,Haveri
2022-02-02,25.08,0.0,55.93,1.28,34.9,17.92,Haveri
2022-02-03,23.79,0.0,63.3,2.5,34.16,16.12,Haveri
2022-02-04,22.68,0.0,64.81,2.77,31.37,16.99,Haveri
2022-02-05,23.25,0.0,60.8,1.49,33.19,14.83,Haveri
2022-02-06,24.47,0.0,62.52,1.89,33.45,15.76,Haveri
2022-02-07,25.54,0.0,60.25,1.49,34.03,18.18,Haveri
2022-02-08,25.17,0.0,62.7,2.04,33.54,18.58,Haveri
2022-02-09,25.41,0.0,58.75,1.06,33.53,17.6,Haveri
2022-02-10,26.51,0.0,48.78,1.38,33.75,19.82,Haveri
2022-02-11,25.34,0.0,41.78,3.25,33.79,17.81,Haveri
2022-02-12,24.79,0.0,46.32,2.9,33.14,17.81,Haveri
2022-02-13,24.58,0.0,45.33,2.26,33.18,16.56,Haveri
2022-02-14,24.5,0.0,45.36,1.68,33.58,15.95,Haveri
2022-02-15,24.74,0.0,50.36,1.97,33.6,16.67,Haveri
2022-02-16,24.84,0.0,49.89,1.91,34.01,17.09,Haveri
2022-02-17,25.31,0.0,50.09,1.69,33.55,16.85,Haveri
2022-02-18,26.42,0.0,48.84,1.58,33.57,19.34,Haveri
2022-02-19,26.48,0.0,43.98,1.91,34.88,19.02,Haveri
2022-02-20,26.43,0.0,47.8,2.38,35.77,17.81,Haveri
2022-02-21,27.02,0.0,49.65,1.75,36.44,18.58,Haveri
2022-02-22,27.48,0.0,43.09,1.88,36.62,18.11,Haveri
2022-02-23,27.41,0.0,41.13,3.05,35.89,20.08,Haveri
2022-02-24,26.51,0.0,37.78,2.68,35.61,18.52,Haveri
2022-02-25,25.6,0.0,29.03,3.1,35.9,16.91,Haveri
2022-02-26,25.06,0.0,26.95,3.37,35.31,15.73,Haveri
2022-02-27,25.02,0.0,37.82,3.03,34.89,16.27,Haveri
2022-02-28,25.17,0.0,36.4,2.67,34.62,16.87,Haveri
2022-03-01,25.79,0.0,32.08,2.81,35.45,16.75,Haveri
2022-03-02,26.27,0.0,28.05,3.46,35.78,17.55,Haveri
2022-03-03,26.53,0.0,27.75,3.79,35.33,18.24,Haveri
2022-03-04,26.7,0.0,31.5,3.09,35.89,18.07,Haveri
2022-03-05,27.11,0.0,29.57,3.02,35.84,18.94,Haveri
2022-03-06,27.22,0.0,36.52,3.19,35.64,19.38,Haveri
2022-03-07,27.79,0.0,37.84,4.19,35.52,20.32,Haveri
2022-03-08,28.9,0.0,37.84,2.38,35.74,22.24,Haveri
2022-03-09,29.63,0.0,34.45,2.22,36.87,22.33,Haveri
2022-03-10,29.34,0.0,31.52,1.99,36.72,21.12,Haveri
2022-03-11,29.31,0.0,31.91,2.17,36.47,22.36,Haveri
2022-03-12,27.85,0.0,29.83,2.16,33.85,23.15,Haveri
2022-03-13,28.57,0.0,32.55,2.82,36.75,20.46,Haveri
2022-03-14,28.5,0.0,30.31,2.5,35.09,21.91,Haveri
2022-03-15,28.96,0.0,23.13,2.08,37.92,20.91,Haveri
2022-03-16,28.14,0.0,37.1,1.87,37.84,18.82,Haveri
2022-03-17,29.44,0.0,37.95,1.69,38.97,20.01,Haveri
2022-03-18,29.65,0.0,50.91,2.67,39.06,20.97,Haveri
2022-03-19,28.69,0.6,54.16,3.74,36.98,21.98,Haveri
