date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2025-04-09,28.89,0.35,50.23,1.75,36.91,21.81,Davanagere
2025-04-10,28.5,0.11,56.78,3.35,36.46,22.71,Davanagere
2025-04-11,28.24,0.35,60.78,3.01,36.84,22.31,Davanagere
2025-04-12,29.16,2.83,55.72,2.37,37.42,22.11,Davanagere
2025-04-13,29.32,5.0,51.84,2.1,37.87,21.55,Davanagere
2025-04-14,29.28,0.04,52.94,1.67,38.33,21.04,Davanagere
2025-04-15,29.84,2.35,53.12,1.45,38.45,21.43,Davanagere
2025-04-16,28.62,6.8,61.19,2.98,36.76,22.57,Davanagere
2025-04-17,29.32,0.02,57.62,1.97,38.1,21.56,Davanagere
2025-04-18,29.32,1.15,61.52,2.6,37.73,23.14,Davanagere
2025-04-19,29.72,0.55,60.14,2.66,37.74,23.25,Davanagere
2025-04-20,29.87,4.16,58.92,2.19,38.28,23.65,Davanagere
2025-04-21,29.63,8.95,61.5,1.85,37.41,23.33,Davanagere
2025-04-22,30.69,0.0,50.46,1.61,38.53,24.01,Davanagere
2025-04-23,30.01,0.12,57.67,1.63,38.16,22.95,Davanagere
2025-04-24,29.09,0.19,62.66,1.71,35.33,23.74,Davanagere
2025-04-25,29.68,5.39,61.64,1.6,37.55,23.01,Davanagere
2025-04-26,29.89,10.06,61.14,1.99,38.02,23.19,Davanagere
2025-04-27,29.34,8.15,64.99,1.53,36.48,23.35,Davanagere
2025-04-28,28.98,0.76,63.45,2.31,35.85,23.37,Davanagere
2025-04-29,29.65,0.0,57.51,1.52,37.29,22.37,Davanagere
2025-04-30,29.63,1.86,59.51,1.99,37.28,22.57,Davanagere
2025-05-01,29.44,2.92,60.02,2.07,38.15,22.85,Davanagere
2025-05-02,29.75,2.06,58.14,2.64,38.49,22.95,Davanagere
2025-05-03,28.45,4.66,65.28,2.58,36.01,22.88,Davanagere
2025-05-04,27.97,0.1,59.3,2.6,36.37,22.17,Davanagere
2025-05-05,28.4,0.0,58.31,1.99,36.51,21.34,Davanagere
2025-05-06,28.79,0.0,58.22,2.6,36.42,22.46,Davanagere
2025-05-07,28.9,0.0,54.21,2.66,37.18,21.22,Davanagere
2025-05-08,27.89,0.32,56.98,3.34,35.89,21.96,Davanagere
2025-05-09,27.49,2.97,59.24,2.19,35.44,20.75,Davanagere
2025-05-10,27.49,0.0,61.69,2.35,34.17,21.43,Davanagere
2025-05-11,29.01,0.0,58.16,2.82,37.0,22.74,Davanagere
2025-05-12,29.14,5.44,58.66,2.07,35.95,23.35,Davanagere
2025-05-13,25.93,23.27,77.86,1.69,30.4,22.93,Davanagere
2025-05-14,27.4,1.77,70.6,2.1,34.06,22.51,Davanagere
2025-05-15,26.57,10.34,76.33,2.31,31.14,23.16,Davanagere
2025-05-16,26.56,28.6,80.45,1.85,31.18,23.17,Davanagere
2025-05-17,27.23,9.05,74.81,1.61,32.67,22.9,Davanagere
2025-05-18,25.96,19.31,82.82,2.25,30.16,23.1,Davanagere
2025-05-19,25.79,13.6,84.36,2.3,29.44,23.18,Davanagere
2025-05-20,26.97,8.28,77.54,2.79,32.04,22.82,Davanagere
2025-05-21,24.73,9.47,87.12,3.43,28.85,22.7,Davanagere
2025-05-22,24.72,14.69,88.37,5.03,27.41,22.3,Davanagere
2025-05-23,25.7,6.24,82.52,5.45,30.78,21.93,Davanagere
2025-05-24,25.67,8.05,85.27,6.28,28.47,23.49,Davanagere
2025-05-25,25.43,8.64,83.4,5.9,29.65,22.66,Davanagere
2025-05-26,23.91,12.95,85.44,5.61,27.07,21.9,Davanagere
2025-05-27,23.99,5.32,84.96,5.77,28.42,21.42,Davanagere
2025-05-28,23.97,10.28,85.67,5.15,27.65,21.82,Davanagere
2025-05-29,23.63,22.46,87.89,5.22,27.25,21.39,Davanagere
2025-05-30,25.18,4.84,85.06,4.98,28.6,22.18,Davanagere
2025-05-31,24.7,0.79,81.98,4.47,29.66,20.53,Davanagere
2025-06-01,24.51,1.27,80.82,3.86,29.49,21.64,Davanagere
2025-06-02,25.32,3.09,82.05,3.94,30.21,21.91,Davanagere
2025-06-03,25.45,4.9,81.17,3.66,29.86,22.28,Davanagere
2025-06-04,25.0,4.9,80.42,3.44,29.19,21.83,Davanagere
2025-06-05,25.16,0.87,75.97,2.83,30.96,20.88,Davanagere
2025-06-06,25.22,0.24,79.39,2.61,29.84,21.58,Davanagere
2025-06-07,25.56,5.66,81.16,3.29,30.72,21.8,Davanagere
2025-06-08,25.44,1.8,81.82,3.21,30.28,21.94,Davanagere
2025-06-09,25.74,3.5,79.64,3.76,31.02,22.18,Davanagere
2025-06-10,25.03,1.42,83.93,3.67,29.08,22.1,Davanagere
2025-06-11,25.14,16.19,86.67,3.97,28.87,22.59,Davanagere
2025-06-12,24.45,36.19,88.69,3.11,27.43,21.73,Davanagere
2025-06-13,24.31,6.47,89.35,4.88,26.98,22.46,Davanagere
2025-06-14,23.98,6.33,90.08,5.56,26.14,21.33,Davanagere
2025-06-15,23.86,12.14,88.55,6.61,26.21,21.55,Davanagere
2025-06-16,24.23,6.71,85.73,7.52,27.78,21.13,Davanagere
2025-06-17,24.71,4.9,87.61,5.26,27.56,22.98,Davanagere
2025-06-18,25.16,2.95,85.43,5.05,28.57,22.92,Davanagere
2025-06-19,25.23,0.99,84.29,5.07,29.23,22.72,Davanagere
2025-06-20,25.19,3.26,84.09,4.76,29.46,22.36,Davanagere
2025-06-21,25.08,1.16,84.3,4.89,29.28,22.65,Davanagere
2025-06-22,25.03,13.45,84.47,5.28,28.91,22.53,Davanagere
2025-06-23,24.75,7.58,83.73,6.2,28.73,21.65,Davanagere
2025-06-24,23.49,3.84,86.82,6.07,26.73,20.79,Davanagere
2025-06-25,24.31,1.96,85.34,5.88,27.81,21.84,Davanagere
2025-06-26,24.68,4.91,85.03,6.19,27.7,22.58,Davanagere
2025-06-27,24.43,2.46,86.08,5.45,27.88,22.36,Davanagere
2025-06-28,24.78,1.33,84.08,4.82,28.93,22.07,Davanagere
2025-06-29,24.53,0.81,84.48,4.97,28.44,22.2,Davanagere
2025-06-30,24.33,1.66,84.93,4.96,27.82,21.97,Davanagere
2025-07-01,24.41,1.02,84.65,4.62,28.09,21.79,Davanagere
2025-07-02,24.74,5.55,83.96,5.01,28.85,21.87,Davanagere
2025-07-03,23.86,7.69,84.06,5.69,27.05,21.86,Davanagere
2025-07-04,23.73,7.21,85.69,5.69,27.08,21.79,Davanagere
2025-07-05,23.94,5.12,85.98,6.0,27.28,21.22,Davanagere
2025-07-06,24.3,3.72,85.27,6.19,27.84,22.11,Davanagere
2025-07-07,24.38,1.91,84.33,6.01,28.09,22.06,Davanagere
2025-07-08,24.36,1.28,84.5,5.59,28.48,21.97,Davanagere
2025-07-09,24.61,1.74,83.69,5.25,28.86,22.1,Davanagere
2025-07-10,24.98,2.21,82.13,4.57,29.81,21.95,Davanagere
2025-07-11,25.01,11.7,83.28,4.17,30.23,21.51,Davanagere
2025-07-12,24.87,3.71,82.76,4.26,29.26,22.15,Davanagere
2025-07-13,24.9,2.78,82.65,4.69,29.54,21.72,Davanagere
2025-07-14,24.87,5.06,84.08,5.26,28.46,22.29,Davanagere
2025-07-15,24.79,3.73,83.86,5.28,28.71,22.39,Davanagere
2025-07-16,24.81,9.19,84.48,4.59,28.9,22.07,Davanagere
2025-07-17,24.46,5.45,84.64,4.54,28.31,22.18,Davanagere
2025-07-18,23.99,22.53,88.01,3.87,27.43,22.03,Davanagere
2025-07-19,23.31,17.52,89.5,3.66,24.92,21.82,Davanagere
2025-07-20,24.49,9.12,85.51,4.62,28.43,21.73,Davanagere
2025-07-21,23.7,4.14,85.47,5.2,26.87,21.63,Davanagere
2025-07-22,23.23,15.65,85.97,5.32,27.17,21.01,Davanagere
2025-07-23,23.79,13.63,87.11,5.77,27.31,21.84,Davanagere
2025-07-24,23.92,9.9,87.31,5.71,27.14,21.79,Davanagere
2025-07-25,24.02,21.14,88.06,6.54,26.63,22.33,Davanagere
2025-07-26,23.83,9.31,86.61,7.14,27.07,22.05,Davanagere
2025-07-27,23.41,2.97,85.79,6.4,26.78,21.36,Davanagere
2025-07-28,23.33,1.52,85.33,6.05,27.19,20.87,Davanagere
2025-07-29,23.62,1.23,84.52,6.44,27.45,21.1,Davanagere
2025-07-30,23.74,1.69,85.26,5.76,27.74,21.33,Davanagere
2025-07-31,24.29,0.62,84.27,4.62,28.98,21.23,Davanagere
2025-08-01,24.4,0.73,83.86,3.75,29.47,20.8,Davanagere
2025-08-02,24.58,0.8,83.0,3.57,30.03,20.82,Davanagere
2025-08-03,24.38,1.11,84.4,2.87,28.52,21.13,Davanagere
2025-08-04,24.19,16.31,87.13,2.83,27.6,21.79,Davanagere
2025-08-05,24.57,31.0,88.01,2.85,28.3,21.66,Davanagere
2025-08-06,24.58,19.81,88.44,3.42,28.28,22.17,Davanagere
2025-08-07,24.07,0.59,89.87,3.23,27.16,21.8,Davanagere
2025-08-08,23.79,14.33,91.65,1.62,26.11,21.92,Davanagere
2025-08-09,23.66,6.8,87.34,1.51,26.27,21.55,Davanagere
2025-08-10,23.15,5.54,87.73,2.88,26.74,20.58,Davanagere
2025-08-11,22.55,2.73,88.63,3.59,26.7,19.85,Davanagere
2025-08-12,22.13,11.41,86.5,3.4,26.44,19.57,Davanagere
2025-08-13,22.5,9.61,89.2,3.88,26.93,19.3,Davanagere
2025-08-14,23.12,9.17,90.47,3.87,26.25,21.19,Davanagere
2025-08-15,23.47,5.79,89.4,4.9,26.61,21.55,Davanagere
2025-08-16,23.42,5.08,89.86,4.66,26.71,21.5,Davanagere
2025-08-17,23.16,15.61,90.67,5.36,25.89,21.49,Davanagere
2025-08-18,22.52,10.51,91.03,5.72,25.02,21.25,Davanagere
2025-08-19,22.36,8.96,91.56,5.76,24.69,21.05,Davanagere
2025-08-20,22.59,4.83,89.18,4.85,26.32,20.65,Davanagere
2025-08-21,23.57,1.35,88.06,3.67,28.17,20.74,Davanagere
2025-08-22,23.76,0.25,87.13,3.15,28.13,20.63,Davanagere
2025-08-23,23.39,0.65,87.27,3.3,27.49,20.38,Davanagere
2025-08-24,23.48,0.24,85.66,3.6,28.54,20.12,Davanagere
2025-08-25,23.31,0.64,85.47,3.5,28.16,19.88,Davanagere
2025-08-26,23.73,3.13,86.37,4.03,28.79,20.3,Davanagere
2025-08-27,23.17,21.03,90.22,3.93,25.61,21.75,Davanagere
2025-08-28,23.0,23.14,90.34,3.84,26.01,20.62,Davanagere
2025-08-29,23.7,17.58,90.04,4.15,26.91,21.93,Davanagere
2025-08-30,23.86,2.05,88.96,4.16,27.52,21.76,Davanagere
2025-08-31,23.91,2.73,88.38,4.08,27.86,21.33,Davanagere
2025-09-01,23.55,1.11,87.8,4.05,27.48,20.86,Davanagere
2025-09-02,23.28,6.02,89.37,4.04,27.16,20.91,Davanagere
2025-09-03,23.55,3.49,88.34,3.99,27.77,21.26,Davanagere
2025-09-04,23.86,2.17,86.83,4.05,28.32,21.2,Davanagere
2025-09-05,23.82,3.22,86.57,3.13,28.61,20.55,Davanagere
2025-09-06,24.05,1.66,85.19,2.83,29.16,20.41,Davanagere
2025-09-07,23.63,1.24,85.23,3.04,28.57,20.28,Davanagere
2025-09-08,23.78,0.29,83.86,2.47,29.19,19.22,Davanagere
2025-09-09,24.75,0.02,81.68,1.76,30.42,20.0,Davanagere
2025-09-10,25.09,1.42,81.43,2.19,30.6,21.05,Davanagere
2025-09-11,23.68,0.15,84.51,2.35,27.51,20.89,Davanagere
2025-09-12,23.12,0.13,87.59,2.18,25.96,20.75,Davanagere
2025-09-13,24.11,1.33,85.4,2.55,29.07,20.82,Davanagere
2025-09-14,23.82,0.42,85.18,2.75,28.63,20.75,Davanagere
2025-09-15,23.07,1.5,89.44,2.62,25.76,21.0,Davanagere
2025-09-16,23.55,1.2,88.92,2.09,26.95,20.9,Davanagere
2025-09-17,24.67,0.75,84.35,2.6,29.6,21.13,Davanagere
2025-09-18,24.13,7.37,87.2,3.1,28.46,21.46,Davanagere
2025-09-19,24.25,4.42,86.49,3.26,29.11,21.4,Davanagere
2025-09-20,24.05,0.57,86.19,2.79,28.46,21.17,Davanagere
2025-09-21,24.44,1.51,84.46,2.73,29.43,20.89,Davanagere
2025-09-22,23.52,2.11,86.46,3.04,27.48,21.31,Davanagere
2025-09-23,23.42,6.11,85.62,2.73,27.79,20.62,Davanagere
2025-09-24,23.27,9.91,85.52,3.1,28.22,19.98,Davanagere
2025-09-25,23.85,2.53,84.44,3.07,29.13,19.95,Davanagere
2025-09-26,23.67,5.12,84.71,3.38,28.61,20.67,Davanagere
2025-09-27,21.16,16.12,90.99,3.67,23.18,20.0,Davanagere
2025-09-28,23.13,12.37,86.99,4.21,27.58,20.04,Davanagere
2025-09-29,23.35,4.59,86.47,3.68,27.96,20.69,Davanagere
2025-09-30,23.51,5.25,85.77,3.3,28.49,20.39,Davanagere
2025-10-01,23.73,4.1,86.25,3.18,28.62,20.41,Davanagere
2025-10-02,24.09,3.0,86.46,2.84,28.4,21.23,Davanagere
2025-10-03,24.58,0.36,83.02,2.47,29.98,20.71,Davanagere
2025-10-04,24.58,0.01,81.91,2.1,30.29,20.31,Davanagere
2025-10-05,24.69,0.02,79.45,2.21,30.64,20.37,Davanagere
2025-10-06,24.01,0.01,78.56,2.31,29.46,20.3,Davanagere
2025-10-07,24.62,0.0,77.69,1.83,30.79,19.79,Davanagere
2025-10-08,25.38,29.21,80.47,1.17,30.9,21.37,Davanagere
2025-10-09,24.99,7.24,83.23,1.88,30.01,20.98,Davanagere
2025-10-10,24.46,5.18,85.34,2.31,28.86,21.57,Davanagere
2025-10-11,23.78,0.45,77.98,2.61,29.37,19.81,Davanagere
2025-10-12,22.76,0.96,76.33,2.38,29.62,17.88,Davanagere
2025-10-13,23.23,0.51,81.7,2.4,29.8,17.37,Davanagere
2025-10-14,24.84,0.08,80.16,2.58,30.7,20.85,Davanagere
2025-10-15,25.2,1.62,79.67,3.02,31.12,21.63,Davanagere
2025-10-16,24.78,1.96,83.89,3.52,30.38,21.0,Davanagere
2025-10-17,24.2,0.13,84.31,3.67,28.49,21.58,Davanagere
2025-10-18,24.14,4.23,83.5,3.03,29.37,21.14,Davanagere
2025-10-19,24.5,12.17,84.45,3.23,29.83,21.13,Davanagere
2025-10-20,24.59,2.62,82.99,2.88,29.75,21.3,Davanagere
2025-10-21,24.5,3.79,83.38,3.4,30.06,20.96,Davanagere
2025-10-22,24.24,9.89,84.13,4.19,29.23,20.54,Davanagere
2025-10-23,24.06,18.93,86.58,2.75,27.83,21.11,Davanagere
2025-10-24,22.93,19.93,90.16,1.67,26.49,20.15,Davanagere
2025-10-25,23.47,6.07,85.21,1.62,29.01,19.38,Davanagere
2025-10-26,23.93,8.28,86.2,1.64,29.11,20.05,Davanagere
2025-10-27,23.62,2.72,90.38,1.8,27.5,21.42,Davanagere
2025-10-28,23.01,0.6,88.05,2.28,27.54,20.53,Davanagere
2025-10-29,22.62,1.64,88.9,3.23,26.2,20.54,Davanagere
2025-10-30,22.74,1.06,86.36,3.13,27.5,19.81,Davanagere
2025-10-31,23.03,0.81,85.99,2.58,28.25,19.45,Davanagere
2025-11-01,21.56,0.22,86.68,1.43,27.63,16.92,Davanagere
2025-11-02,22.33,0.8,88.8,1.6,27.55,18.9,Davanagere
2025-11-03,22.72,0.48,86.79,1.63,27.11,19.9,Davanagere
2025-11-04,22.9,1.19,86.65,1.45,27.04,20.21,Davanagere
2025-11-05,22.48,1.14,86.67,1.5,28.04,19.16,Davanagere
2025-11-06,21.44,1.91,88.92,1.24,26.02,18.12,Davanagere
2025-11-07,22.19,0.81,87.25,1.38,26.46,19.25,Davanagere
2025-11-08,20.73,0.0,81.49,1.88,26.46,16.21,Davanagere
2025-11-09,18.71,0.0,75.84,1.77,24.99,13.21,Davanagere
2025-11-10,19.53,0.0,77.61,1.29,26.15,13.36,Davanagere
2025-11-11,20.98,0.06,83.02,1.5,27.15,15.21,Davanagere
2025-11-12,21.3,0.04,83.2,2.22,27.2,16.54,Davanagere
2025-11-13,21.24,0.08,83.66,2.55,27.09,16.85,Davanagere
2025-11-14,19.96,0.02,81.25,2.41,25.99,15.76,Davanagere
2025-11-15,18.57,0.0,76.62,2.31,25.22,13.17,Davanagere
2025-11-16,19.53,0.09,83.96,2.81,25.35,15.09,Davanagere
2025-11-17,19.17,0.03,81.52,2.87,24.73,15.2,Davanagere
2025-11-18,19.96,0.0,81.36,2.99,25.82,14.9,Davanagere
2025-11-19,20.99,0.25,87.1,2.62,25.78,17.45,Davanagere
2025-11-20,20.79,0.07,81.75,2.59,26.51,17.08,Davanagere
2025-11-21,21.06,0.08,83.18,2.75,27.13,15.25,Davanagere
2025-11-22,22.31,0.73,87.51,3.23,26.64,19.84,Davanagere
2025-11-23,22.28,1.66,87.08,2.8,26.16,19.41,Davanagere
2025-11-24,22.21,1.12,87.54,2.86,26.88,19.45,Davanagere
2025-11-25,21.07,0.19,81.91,3.25,26.04,17.93,Davanagere
2025-11-26,19.84,0.11,82.3,3.03,25.33,16.47,Davanagere
2025-11-27,19.77,0.07,81.88,3.46,25.3,15.96,Davanagere
2025-11-28,19.46,0.01,81.64,2.74,25.17,15.08,Davanagere
2025-11-29,19.62,0.1,84.92,2.9,25.35,14.89,Davanagere
2025-11-30,20.6,0.37,88.13,2.62,24.83,17.87,Davanagere
2025-12-01,20.66,0.59,87.11,1.94,24.92,16.77,Davanagere
2025-12-02,21.52,0.35,86.53,2.18,26.54,17.95,Davanagere
2025-12-03,21.9,0.49,87.35,3.18,26.64,18.97,Davanagere
2025-12-04,22.11,0.82,87.25,3.54,25.66,19.94,Davanagere
2025-12-05,22.29,0.32,83.21,3.75,26.56,19.9,Davanagere
2025-12-06,21.5,0.04,81.14,3.24,26.35,18.24,Davanagere
2025-12-07,20.96,0.01,81.3,3.04,26.52,17.19,Davanagere
2025-12-08,20.1,0.0,77.69,2.75,26.74,15.41,Davanagere
2025-12-09,19.18,0.02,77.17,3.08,25.55,13.88,Davanagere
2025-12-10,19.38,0.0,69.69,3.15,26.2,14.66,Davanagere
2025-12-11,18.64,0.0,72.78,3.31,25.99,13.14,Davanagere
