date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-04-05,28.07,0.0,44.87,3.88,37.0,19.98,Bengaluru Urban
2022-04-06,28.11,0.04,40.52,3.37,37.55,18.18,Bengaluru Urban
2022-04-07,27.39,2.48,48.96,3.34,35.09,19.99,Bengaluru Urban
2022-04-08,28.1,1.19,52.25,3.18,36.86,20.06,Bengaluru Urban
2022-04-09,27.96,0.11,53.89,2.79,37.01,19.65,Bengaluru Urban
2022-04-10,28.56,0.0,44.78,3.22,37.62,20.19,Bengaluru Urban
2022-04-11,27.88,0.0,47.5,2.66,35.92,19.1,Bengaluru Urban
2022-04-12,29.05,0.01,44.14,2.9,38.04,20.71,Bengaluru Urban
2022-04-13,27.56,2.69,56.46,2.72,33.43,22.85,Bengaluru Urban
2022-04-14,25.23,14.91,62.32,1.99,31.95,19.97,Bengaluru Urban
2022-04-15,27.76,0.07,56.89,0.77,35.54,20.36,Bengaluru Urban
2022-04-16,28.72,3.15,54.39,1.71,36.1,21.41,Bengaluru Urban
2022-04-17,26.82,13.3,65.49,1.98,33.78,22.19,Bengaluru Urban
2022-04-18,26.48,8.37,60.74,2.54,34.46,20.22,Bengaluru Urban
2022-04-19,26.05,2.04,66.78,2.02,33.13,21.02,Bengaluru Urban
2022-04-20,28.1,0.03,55.37,2.23,36.18,20.8,Bengaluru Urban
2022-04-21,27.45,0.0,59.52,2.71,34.71,22.01,Bengaluru Urban
2022-04-22,26.78,0.01,61.66,2.66,33.85,21.65,Bengaluru Urban
2022-04-23,25.93,1.07,65.9,2.6,31.38,22.18,Bengaluru Urban
2022-04-24,27.73,0.01,52.58,2.09,36.16,20.05,Bengaluru Urban
2022-04-25,27.65,0.0,53.84,2.06,35.81,19.99,Bengaluru Urban
2022-04-26,28.44,0.01,46.97,2.25,37.18,20.29,Bengaluru Urban
2022-04-27,28.83,0.0,50.75,2.85,37.17,20.61,Bengaluru Urban
2022-04-28,29.18,0.0,49.88,2.56,37.77,20.75,Bengaluru Urban
2022-04-29,29.94,0.01,47.9,3.25,38.47,21.28,Bengaluru Urban
2022-04-30,29.98,0.64,49.96,1.91,37.18,22.56,Bengaluru Urban
2022-05-01,30.31,9.84,52.38,1.52,36.89,23.54,Bengaluru Urban
2022-05-02,28.76,6.72,62.16,1.95,35.84,22.34,Bengaluru Urban
2022-05-03,27.77,3.23,63.48,1.89,34.82,22.86,Bengaluru Urban
2022-05-04,28.44,1.02,60.84,2.07,35.56,22.36,Bengaluru Urban
2022-05-05,27.11,2.93,65.39,1.74,33.22,22.32,Bengaluru Urban
2022-05-06,27.4,7.53,62.09,1.26,34.1,20.89,Bengaluru Urban
2022-05-07,27.35,12.12,64.03,1.61,34.45,21.09,Bengaluru Urban
2022-05-08,27.81,1.56,62.57,1.82,34.68,21.16,Bengaluru Urban
2022-05-09,27.31,3.55,65.58,2.15,34.61,21.72,Bengaluru Urban
2022-05-10,26.4,7.82,68.95,3.87,32.41,21.92,Bengaluru Urban
2022-05-11,25.2,8.85,73.35,5.32,30.83,21.52,Bengaluru Urban
2022-05-12,24.54,2.19,76.26,4.25,31.07,20.79,Bengaluru Urban
2022-05-13,25.61,1.32,73.96,3.11,31.7,20.51,Bengaluru Urban
2022-05-14,25.35,5.0,76.35,2.48,31.3,20.42,Bengaluru Urban
2022-05-15,24.21,14.04,84.68,2.32,26.96,22.09,Bengaluru Urban
2022-05-16,25.13,26.3,81.11,2.37,29.59,21.7,Bengaluru Urban
2022-05-17,25.1,50.97,71.44,1.17,28.5,21.02,Bengaluru Urban
2022-05-18,24.38,12.48,79.89,1.41,28.63,20.68,Bengaluru Urban
2022-05-19,22.64,1.89,87.21,3.55,25.07,19.45,Bengaluru Urban
2022-05-20,22.05,1.17,82.12,4.59,27.54,18.19,Bengaluru Urban
2022-05-21,23.51,0.59,75.97,4.34,29.9,17.84,Bengaluru Urban
2022-05-22,24.39,0.02,77.29,4.36,30.84,19.63,Bengaluru Urban
2022-05-23,25.31,0.0,75.7,3.36,32.15,19.59,Bengaluru Urban
2022-05-24,26.15,0.0,73.19,2.58,32.77,21.01,Bengaluru Urban
2022-05-25,26.3,0.05,71.36,1.69,31.69,21.15,Bengaluru Urban
2022-05-26,25.46,0.5,73.94,2.38,30.36,21.13,Bengaluru Urban
2022-05-27,24.38,0.12,76.25,3.1,28.84,20.84,Bengaluru Urban
2022-05-28,24.5,0.01,73.33,3.46,30.01,20.46,Bengaluru Urban
2022-05-29,24.83,0.01,69.24,3.05,31.88,18.59,Bengaluru Urban
2022-05-30,25.28,6.19,71.11,2.6,31.38,20.2,Bengaluru Urban
2022-05-31,23.55,1.95,78.83,2.88,27.9,20.63,Bengaluru Urban
2022-06-01,23.49,0.18,79.46,3.4,27.29,20.52,Bengaluru Urban
2022-06-02,25.09,0.15,73.28,2.21,31.37,20.28,Bengaluru Urban
2022-06-03,24.96,3.77,74.95,2.06,30.19,20.2,Bengaluru Urban
2022-06-04,24.32,5.06,75.55,2.44,29.85,20.94,Bengaluru Urban
2022-06-05,24.87,8.16,76.26,1.45,29.86,20.84,Bengaluru Urban
2022-06-06,24.37,6.53,76.62,1.55,29.57,20.75,Bengaluru Urban
2022-06-07,24.71,1.66,76.44,2.74,29.88,21.39,Bengaluru Urban
2022-06-08,24.56,0.03,75.07,3.65,30.08,20.82,Bengaluru Urban
2022-06-09,25.28,0.01,70.31,3.83,32.37,20.16,Bengaluru Urban
2022-06-10,24.79,0.01,72.59,4.22,31.67,19.53,Bengaluru Urban
2022-06-11,24.6,0.01,70.64,3.93,31.21,19.63,Bengaluru Urban
2022-06-12,23.66,1.12,71.84,3.42,29.06,19.06,Bengaluru Urban
2022-06-13,24.04,2.69,73.8,2.56,30.37,18.77,Bengaluru Urban
2022-06-14,24.15,16.45,78.12,2.77,29.06,20.11,Bengaluru Urban
2022-06-15,23.32,17.03,80.65,2.65,28.25,19.58,Bengaluru Urban
2022-06-16,23.18,8.7,84.05,1.47,25.82,21.17,Bengaluru Urban
2022-06-17,21.74,35.02,84.67,1.56,24.58,19.91,Bengaluru Urban
2022-06-18,22.02,5.41,86.81,1.62,24.88,19.57,Bengaluru Urban
2022-06-19,23.17,20.12,86.05,2.1,26.87,20.12,Bengaluru Urban
2022-06-20,23.2,5.87,79.53,3.19,28.48,19.08,Bengaluru Urban
2022-06-21,23.01,2.26,81.91,3.41,27.63,19.83,Bengaluru Urban
2022-06-22,22.32,1.74,85.63,2.65,26.04,19.27,Bengaluru Urban
2022-06-23,23.15,0.11,80.31,3.16,27.81,19.36,Bengaluru Urban
2022-06-24,22.26,0.01,84.76,4.11,25.38,19.71,Bengaluru Urban
2022-06-25,22.67,0.49,81.21,4.29,27.05,19.31,Bengaluru Urban
2022-06-26,23.12,0.02,79.43,4.61,28.42,19.67,Bengaluru Urban
2022-06-27,23.81,0.0,76.61,4.35,29.34,19.74,Bengaluru Urban
2022-06-28,23.95,0.01,77.12,3.54,29.17,20.16,Bengaluru Urban
2022-06-29,24.13,6.76,79.52,3.17,29.7,20.1,Bengaluru Urban
2022-06-30,23.57,3.4,82.75,3.63,28.12,20.32,Bengaluru Urban
2022-07-01,23.2,1.23,84.03,3.66,27.16,20.23,Bengaluru Urban
2022-07-02,22.83,0.25,84.87,3.59,26.53,19.88,Bengaluru Urban
2022-07-03,23.52,0.02,81.4,4.16,28.37,20.47,Bengaluru Urban
2022-07-04,22.44,0.67,83.42,4.97,26.12,19.79,Bengaluru Urban
2022-07-05,22.37,2.16,84.1,4.73,26.06,19.69,Bengaluru Urban
2022-07-06,22.56,1.58,81.81,4.42,26.77,19.82,Bengaluru Urban
2022-07-07,22.55,4.29,83.8,4.64,27.37,19.53,Bengaluru Urban
2022-07-08,22.27,2.47,82.37,5.09,26.39,19.27,Bengaluru Urban
2022-07-09,22.61,4.81,83.41,5.11,26.88,19.74,Bengaluru Urban
2022-07-10,22.93,0.94,80.17,5.34,27.92,19.38,Bengaluru Urban
2022-07-11,23.11,2.12,80.01,5.07,27.84,19.79,Bengaluru Urban
2022-07-12,22.79,0.81,80.38,5.9,26.99,19.98,Bengaluru Urban
2022-07-13,22.87,1.14,78.86,7.08,28.16,19.64,Bengaluru Urban
2022-07-14,22.43,0.44,78.31,7.49,26.68,19.29,Bengaluru Urban
2022-07-15,23.32,0.19,76.98,5.96,28.8,19.83,Bengaluru Urban
2022-07-16,23.57,11.71,80.63,4.85,28.91,19.77,Bengaluru Urban
2022-07-17,23.09,4.27,81.89,5.17,28.46,19.52,Bengaluru Urban
2022-07-18,22.68,4.04,82.1,4.04,26.58,19.53,Bengaluru Urban
2022-07-19,22.95,0.52,82.54,2.46,26.85,19.59,Bengaluru Urban
2022-07-20,23.77,22.88,81.67,2.13,27.64,20.05,Bengaluru Urban
2022-07-21,23.26,6.52,84.52,2.39,27.25,19.94,Bengaluru Urban
2022-07-22,22.51,7.44,86.68,2.75,25.67,20.39,Bengaluru Urban
2022-07-23,22.84,0.1,82.61,3.34,27.64,19.41,Bengaluru Urban
2022-07-24,22.99,0.03,80.88,3.48,27.79,19.14,Bengaluru Urban
2022-07-25,22.91,1.29,80.91,2.69,27.48,19.39,Bengaluru Urban
2022-07-26,22.22,3.95,84.1,2.8,25.98,19.74,Bengaluru Urban
2022-07-27,22.88,6.1,85.09,2.1,27.33,19.83,Bengaluru Urban
2022-07-28,24.1,1.5,78.61,1.18,28.58,19.8,Bengaluru Urban
2022-07-29,23.39,5.15,80.18,1.17,26.92,19.64,Bengaluru Urban
2022-07-30,24.39,10.64,76.57,0.85,29.47,19.52,Bengaluru Urban
2022-07-31,24.02,13.87,84.58,1.24,28.21,20.63,Bengaluru Urban
2022-08-01,23.93,26.64,84.35,1.95,28.01,21.01,Bengaluru Urban
2022-08-02,23.89,14.82,83.76,1.68,28.76,19.74,Bengaluru Urban
2022-08-03,22.77,27.73,83.4,1.96,26.6,19.91,Bengaluru Urban
2022-08-04,22.06,11.6,85.69,1.22,25.05,19.08,Bengaluru Urban
2022-08-05,22.62,5.41,84.42,5.51,26.38,19.88,Bengaluru Urban
2022-08-06,22.5,4.52,84.33,5.68,26.92,18.99,Bengaluru Urban
2022-08-07,22.28,2.11,86.36,5.34,26.48,19.22,Bengaluru Urban
2022-08-08,22.39,1.59,85.48,5.82,26.71,19.73,Bengaluru Urban
2022-08-09,22.49,0.56,81.48,6.36,27.43,19.05,Bengaluru Urban
2022-08-10,22.1,0.11,81.41,5.77,27.53,18.23,Bengaluru Urban
2022-08-11,22.64,0.4,82.13,4.96,28.6,18.45,Bengaluru Urban
2022-08-12,22.86,0.09,81.25,4.46,28.72,18.57,Bengaluru Urban
2022-08-13,22.2,0.01,82.48,3.59,26.8,18.82,Bengaluru Urban
2022-08-14,22.82,0.0,78.98,3.93,29.05,18.1,Bengaluru Urban
2022-08-15,23.63,0.01,78.49,3.01,29.56,18.64,Bengaluru Urban
2022-08-16,24.23,0.02,76.83,1.65,29.57,19.59,Bengaluru Urban
2022-08-17,24.05,0.26,79.47,2.37,29.46,19.93,Bengaluru Urban
2022-08-18,22.91,238.99,86.48,3.17,26.69,19.97,Bengaluru Urban
2022-08-19,23.02,23.68,84.18,3.65,27.94,19.24,Bengaluru Urban
2022-08-20,22.87,0.02,83.98,3.52,27.6,18.92,Bengaluru Urban
2022-08-21,22.87,5.33,85.15,3.63,27.54,18.72,Bengaluru Urban
2022-08-22,22.83,2.93,85.48,3.95,27.04,19.77,Bengaluru Urban
2022-08-23,23.28,1.03,83.66,3.55,28.36,19.0,Bengaluru Urban
2022-08-24,22.86,5.15,84.98,3.25,26.66,19.67,Bengaluru Urban
2022-08-25,22.28,18.22,86.29,2.89,26.32,19.35,Bengaluru Urban
2022-08-26,22.0,44.42,90.52,2.34,25.21,19.61,Bengaluru Urban
2022-08-27,22.02,12.91,89.28,2.74,25.58,19.8,Bengaluru Urban
2022-08-28,22.53,13.11,86.92,2.6,26.8,18.88,Bengaluru Urban
2022-08-29,22.84,29.57,89.66,1.89,26.32,20.17,Bengaluru Urban
2022-08-30,23.67,1.59,86.74,1.92,28.03,20.53,Bengaluru Urban
2022-08-31,22.53,4.88,90.56,1.78,26.27,20.13,Bengaluru Urban
2022-09-01,23.1,3.5,83.85,1.01,28.19,19.21,Bengaluru Urban
2022-09-02,23.3,5.13,85.24,1.61,27.27,20.13,Bengaluru Urban
2022-09-03,24.24,8.36,82.53,0.75,29.61,19.06,Bengaluru Urban
2022-09-04,23.57,45.37,89.64,1.19,26.4,20.78,Bengaluru Urban
2022-09-05,24.12,19.12,83.96,0.79,27.74,20.66,Bengaluru Urban
2022-09-06,23.13,26.9,86.43,1.31,25.83,20.75,Bengaluru Urban
2022-09-07,22.26,9.56,88.64,1.47,25.68,19.61,Bengaluru Urban
2022-09-08,22.06,8.73,89.52,2.79,25.52,19.09,Bengaluru Urban
2022-09-09,22.3,0.41,90.33,3.03,26.04,19.73,Bengaluru Urban
2022-09-10,22.27,0.67,88.73,3.81,26.77,19.34,Bengaluru Urban
2022-09-11,21.95,0.06,88.36,4.27,25.81,19.36,Bengaluru Urban
2022-09-12,22.07,0.0,86.68,4.78,26.89,19.02,Bengaluru Urban
2022-09-13,22.48,2.2,87.81,3.39,27.23,18.65,Bengaluru Urban
2022-09-14,22.21,4.68,88.65,2.59,26.09,19.22,Bengaluru Urban
2022-09-15,21.9,0.92,88.61,2.66,26.02,18.47,Bengaluru Urban
2022-09-16,22.62,0.03,87.24,2.73,27.04,18.83,Bengaluru Urban
2022-09-17,22.37,0.0,87.76,2.41,26.63,18.73,Bengaluru Urban
2022-09-18,22.75,0.13,86.23,2.56,26.68,18.82,Bengaluru Urban
2022-09-19,22.52,0.01,86.55,3.05,26.75,19.36,Bengaluru Urban
2022-09-20,21.41,0.0,82.76,2.85,26.93,17.25,Bengaluru Urban
2022-09-21,22.02,0.01,84.6,2.69,27.43,17.24,Bengaluru Urban
2022-09-22,22.14,0.0,81.47,2.89,27.19,17.76,Bengaluru Urban
2022-09-23,21.42,0.0,84.75,2.56,26.09,17.57,Bengaluru Urban
2022-09-24,22.26,2.48,84.27,2.64,27.51,17.87,Bengaluru Urban
2022-09-25,22.68,0.46,82.71,2.33,28.03,18.05,Bengaluru Urban
2022-09-26,23.04,2.84,86.46,2.3,27.96,19.57,Bengaluru Urban
2022-09-27,22.21,2.39,87.8,2.1,25.74,18.84,Bengaluru Urban
2022-09-28,22.47,2.87,85.5,2.29,27.11,19.38,Bengaluru Urban
2022-09-29,21.87,1.78,87.46,2.2,26.15,19.39,Bengaluru Urban
2022-09-30,21.27,9.58,89.82,2.9,24.37,19.07,Bengaluru Urban
2022-10-01,21.54,4.84,87.97,3.36,26.03,18.81,Bengaluru Urban
2022-10-02,21.43,0.21,86.06,3.17,26.01,17.53,Bengaluru Urban
2022-10-03,22.07,0.01,86.38,3.2,26.26,19.04,Bengaluru Urban
2022-10-04,22.02,0.01,88.88,2.55,25.72,19.71,Bengaluru Urban
2022-10-05,21.64,14.08,91.06,2.27,25.16,19.45,Bengaluru Urban
2022-10-06,21.97,0.55,87.63,2.21,25.71,19.86,Bengaluru Urban
2022-10-07,22.16,0.54,85.87,1.78,26.31,18.58,Bengaluru Urban
2022-10-08,21.47,2.28,87.17,1.68,24.78,18.49,Bengaluru Urban
2022-10-09,22.0,6.41,89.22,1.81,25.97,18.69,Bengaluru Urban
2022-10-10,23.23,21.57,88.5,2.04,27.11,20.4,Bengaluru Urban
2022-10-11,22.98,7.53,89.62,2.1,26.42,20.05,Bengaluru Urban
2022-10-12,22.99,4.13,88.71,1.49,26.92,20.28,Bengaluru Urban
2022-10-13,22.91,19.08,88.68,1.13,27.27,19.86,Bengaluru Urban
2022-10-14,23.62,10.06,84.27,1.1,28.78,20.01,Bengaluru Urban
2022-10-15,22.98,14.02,88.47,1.33,27.79,19.47,Bengaluru Urban
2022-10-16,23.36,21.75,88.52,1.98,27.41,20.33,Bengaluru Urban
2022-10-17,23.43,2.89,89.33,1.97,27.1,20.76,Bengaluru Urban
2022-10-18,23.19,5.91,87.66,1.45,27.15,20.72,Bengaluru Urban
2022-10-19,23.06,17.21,85.27,1.03,27.05,20.1,Bengaluru Urban
2022-10-20,22.95,21.66,86.27,1.62,27.74,19.07,Bengaluru Urban
2022-10-21,22.45,1.06,87.28,1.88,26.51,19.69,Bengaluru Urban
2022-10-22,21.98,0.33,87.45,2.04,26.74,18.51,Bengaluru Urban
2022-10-23,20.94,0.01,83.79,1.85,26.51,16.64,Bengaluru Urban
2022-10-24,18.96,0.0,76.05,2.19,25.3,14.4,Bengaluru Urban
2022-10-25,19.07,0.0,70.96,1.56,26.09,13.52,Bengaluru Urban
2022-10-26,19.7,0.0,71.17,1.13,26.41,14.23,Bengaluru Urban
2022-10-27,19.66,0.01,78.36,1.62,26.26,13.19,Bengaluru Urban
2022-10-28,20.95,0.38,86.9,2.16,25.98,16.36,Bengaluru Urban
2022-10-29,21.67,3.85,87.82,2.44,26.5,17.41,Bengaluru Urban
2022-10-30,21.64,0.26,86.69,2.22,26.72,17.72,Bengaluru Urban
2022-10-31,20.31,0.0,88.26,1.89,23.85,17.94,Bengaluru Urban
2022-11-01,20.21,9.71,93.18,2.27,23.22,18.22,Bengaluru Urban
2022-11-02,20.12,5.57,89.63,2.33,24.88,17.07,Bengaluru Urban
2022-11-03,20.3,5.47,85.56,2.4,25.5,15.28,Bengaluru Urban
2022-11-04,20.56,1.62,86.1,2.49,26.03,16.74,Bengaluru Urban
2022-11-05,20.62,0.85,84.18,2.24,26.09,16.08,Bengaluru Urban
2022-11-06,20.77,0.72,88.35,2.2,25.84,16.82,Bengaluru Urban
2022-11-07,20.02,0.1,82.15,2.03,25.82,15.86,Bengaluru Urban
2022-11-08,20.75,0.0,87.6,2.15,26.02,16.86,Bengaluru Urban
2022-11-09,21.37,0.0,84.77,1.92,26.66,17.06,Bengaluru Urban
2022-11-10,21.39,0.88,84.91,2.39,26.83,16.94,Bengaluru Urban
2022-11-11,20.02,7.09,88.59,3.57,23.92,18.2,Bengaluru Urban
2022-11-12,20.35,11.57,91.92,2.95,24.4,18.54,Bengaluru Urban
2022-11-13,20.77,5.72,89.24,2.53,25.46,17.03,Bengaluru Urban
2022-11-14,21.33,1.74,88.72,1.63,25.73,17.69,Bengaluru Urban
2022-11-15,21.59,1.1,87.62,1.5,26.65,18.25,Bengaluru Urban
2022-11-16,20.8,0.0,86.23,1.64,26.23,16.6,Bengaluru Urban
2022-11-17,18.65,0.0,78.06,1.85,25.4,13.91,Bengaluru Urban
2022-11-18,17.62,0.0,75.28,1.78,25.29,11.47,Bengaluru Urban
2022-11-19,17.79,0.0,79.84,2.0,24.23,13.52,Bengaluru Urban
2022-11-20,17.37,0.0,77.83,1.53,23.69,12.14,Bengaluru Urban
2022-11-21,16.92,0.03,87.67,1.69,20.69,12.89,Bengaluru Urban
2022-11-22,20.16,3.96,89.71,1.58,25.8,16.02,Bengaluru Urban
2022-11-23,21.37,7.75,89.41,1.63,26.59,18.0,Bengaluru Urban
2022-11-24,21.63,2.37,87.46,2.25,26.52,18.45,Bengaluru Urban
2022-11-25,21.4,0.58,86.21,2.04,26.33,17.56,Bengaluru Urban
2022-11-26,21.57,0.08,84.52,1.63,27.2,17.6,Bengaluru Urban
2022-11-27,21.94,0.03,83.69,1.06,27.53,17.38,Bengaluru Urban
2022-11-28,22.06,0.05,85.45,1.14,27.47,17.81,Bengaluru Urban
2022-11-29,21.26,0.02,83.85,1.9,26.58,16.89,Bengaluru Urban
2022-11-30,18.66,0.0,78.73,1.75,25.41,13.33,Bengaluru Urban
2022-12-01,20.8,0.3,87.83,1.95,26.7,14.92,Bengaluru Urban
2022-12-02,21.93,0.12,86.09,2.02,27.37,18.41,Bengaluru Urban
2022-12-03,21.77,0.0,85.71,2.26,27.19,17.96,Bengaluru Urban
2022-12-04,21.29,0.01,86.33,2.34,26.26,18.06,Bengaluru Urban
2022-12-05,20.85,0.03,87.18,2.23,26.63,16.95,Bengaluru Urban
2022-12-06,20.64,0.0,84.93,1.79,25.9,16.5,Bengaluru Urban
2022-12-07,19.11,0.0,80.51,2.16,25.54,15.25,Bengaluru Urban
2022-12-08,17.31,0.03,77.64,2.05,22.83,13.0,Bengaluru Urban
2022-12-09,17.79,7.26,83.38,3.42,21.57,14.15,Bengaluru Urban
2022-12-10,19.26,34.95,93.76,5.04,21.79,17.01,Bengaluru Urban
2022-12-11,21.04,9.96,90.83,3.02,24.66,18.59,Bengaluru Urban
2022-12-12,20.8,29.05,92.76,2.88,24.13,19.01,Bengaluru Urban
2022-12-13,21.12,7.23,89.84,3.03,25.01,18.68,Bengaluru Urban
2022-12-14,20.79,0.86,86.79,2.3,25.76,17.48,Bengaluru Urban
2022-12-15,20.03,0.03,79.32,1.84,26.51,14.83,Bengaluru Urban
2022-12-16,19.25,0.0,76.11,1.83,26.89,13.16,Bengaluru Urban
2022-12-17,19.9,0.0,84.12,1.99,26.3,14.81,Bengaluru Urban
2022-12-18,20.55,0.0,86.92,2.52,26.32,16.4,Bengaluru Urban
2022-12-19,17.88,0.0,84.75,2.22,23.61,13.89,Bengaluru Urban
2022-12-20,18.84,0.0,81.31,1.85,26.62,13.07,Bengaluru Urban
2022-12-21,18.39,0.0,75.49,1.86,26.26,12.91,Bengaluru Urban
2022-12-22,17.5,0.0,77.37,2.12,25.97,10.28,Bengaluru Urban
2022-12-23,19.35,0.0,84.27,2.06,26.9,13.62,Bengaluru Urban
2022-12-24,20.47,0.01,83.55,2.0,26.83,15.9,Bengaluru Urban
2022-12-25,21.29,5.17,87.92,3.1,27.26,16.66,Bengaluru Urban
2022-12-26,21.19,1.09,87.28,3.09,26.29,17.47,Bengaluru Urban
2022-12-27,21.09,0.5,87.3,2.58,26.31,16.9,Bengaluru Urban
2022-12-28,21.5,0.07,85.92,2.05,26.91,17.76,Bengaluru Urban
2022-12-29,20.79,0.0,82.26,1.97,27.02,16.38,Bengaluru Urban
2022-12-30,19.25,0.0,78.02,1.66,26.38,14.05,Bengaluru Urban
2022-12-31,18.84,0.0,73.82,1.23,26.12,13.53,Bengaluru Urban
2023-01-01,18.53,0.0,76.63,1.6,26.21,12.5,Bengaluru Urban
2023-01-02,18.57,0.0,81.34,2.39,25.38,13.15,Bengaluru Urban
2023-01-03,18.94,0.0,80.9,2.14,25.04,14.25,Bengaluru Urban
2023-01-04,19.22,0.0,80.99,2.35,25.34,14.6,Bengaluru Urban
2023-01-05,18.78,0.0,81.13,2.92,24.65,14.58,Bengaluru Urban
2023-01-06,18.89,0.0,83.05,3.19,25.17,14.03,Bengaluru Urban
2023-01-07,19.36,0.0,82.9,2.77,25.4,14.71,Bengaluru Urban
2023-01-08,19.3,0.0,80.76,2.04,25.27,15.26,Bengaluru Urban
2023-01-09,18.05,0.0,71.84,1.94,25.07,12.67,Bengaluru Urban
2023-01-10,16.62,0.0,74.99,2.28,25.49,9.22,Bengaluru Urban
2023-01-11,17.17,0.0,71.12,1.61,26.18,11.0,Bengaluru Urban
2023-01-12,17.92,0.0,65.4,1.39,27.41,10.7,Bengaluru Urban
2023-01-13,18.12,0.0,71.58,1.23,27.29,11.07,Bengaluru Urban
2023-01-14,17.89,0.0,68.49,1.29,27.14,11.43,Bengaluru Urban
2023-01-15,17.84,0.0,68.45,1.3,27.2,11.18,Bengaluru Urban
2023-01-16,18.39,0.0,68.26,1.56,27.94,11.25,Bengaluru Urban
2023-01-17,18.05,0.0,70.56,1.43,27.79,11.3,Bengaluru Urban
2023-01-18,18.29,0.0,73.7,1.92,27.12,12.28,Bengaluru Urban
2023-01-19,18.23,0.0,70.27,2.16,27.22,12.53,Bengaluru Urban
2023-01-20,18.16,0.0,79.29,2.39,25.33,12.0,Bengaluru Urban
2023-01-21,19.34,0.0,76.61,2.21,26.26,14.66,Bengaluru Urban
2023-01-22,18.87,0.0,70.86,2.51,26.51,13.66,Bengaluru Urban
2023-01-23,20.13,0.01,79.09,2.71,27.32,14.26,Bengaluru Urban
2023-01-24,20.98,0.18,75.82,2.19,28.09,15.72,Bengaluru Urban
2023-01-25,19.7,0.04,72.94,2.16,27.74,14.6,Bengaluru Urban
2023-01-26,19.3,0.0,70.88,2.18,27.85,13.2,Bengaluru Urban
2023-01-27,18.98,0.0,67.89,2.47,27.69,13.46,Bengaluru Urban
2023-01-28,18.54,0.0,63.64,2.5,27.92,10.29,Bengaluru Urban
2023-01-29,19.14,0.0,67.93,2.71,27.91,10.81,Bengaluru Urban
2023-01-30,20.89,0.0,76.99,2.41,27.73,15.51,Bengaluru Urban
2023-01-31,21.23,0.0,70.23,2.56,28.86,16.08,Bengaluru Urban
2023-02-01,21.21,0.0,65.42,2.72,28.94,15.56,Bengaluru Urban
2023-02-02,20.91,0.0,66.39,2.99,27.68,15.04,Bengaluru Urban
2023-02-03,21.8,0.02,68.59,2.92,29.29,15.47,Bengaluru Urban
2023-02-04,22.43,0.25,66.01,3.11,30.55,16.8,Bengaluru Urban
2023-02-05,22.26,0.0,59.22,2.1,31.19,14.93,Bengaluru Urban
2023-02-06,21.4,0.0,63.84,1.83,30.34,13.79,Bengaluru Urban
2023-02-07,21.2,0.0,63.89,0.96,29.15,13.37,Bengaluru Urban
2023-02-08,22.06,0.0,61.95,2.06,31.29,14.13,Bengaluru Urban
2023-02-09,21.74,0.0,61.56,2.25,30.82,14.42,Bengaluru Urban
2023-02-10,21.82,0.0,62.36,2.27,31.11,14.65,Bengaluru Urban
2023-02-11,21.94,0.0,56.14,2.29,31.68,14.3,Bengaluru Urban
2023-02-12,22.52,0.0,51.88,2.42,32.62,15.58,Bengaluru Urban
2023-02-13,21.99,0.0,49.12,2.72,32.21,13.87,Bengaluru Urban
2023-02-14,21.57,0.0,54.11,2.13,31.79,13.71,Bengaluru Urban
2023-02-15,21.49,0.0,53.67,2.14,31.79,13.69,Bengaluru Urban
2023-02-16,21.76,0.0,52.86,2.83,31.97,14.03,Bengaluru Urban
2023-02-17,21.42,0.0,57.93,2.46,31.43,12.97,Bengaluru Urban
2023-02-18,21.63,0.0,58.81,2.21,31.44,14.21,Bengaluru Urban
2023-02-19,22.06,0.0,59.3,2.16,31.66,14.38,Bengaluru Urban
2023-02-20,22.33,0.0,53.76,1.65,32.34,13.97,Bengaluru Urban
2023-02-21,22.52,0.0,52.44,1.99,32.5,14.53,Bengaluru Urban
2023-02-22,22.47,0.0,52.07,2.77,32.64,13.73,Bengaluru Urban
2023-02-23,21.61,0.0,51.75,3.03,32.37,12.67,Bengaluru Urban
2023-02-24,21.69,0.0,47.05,2.48,32.94,12.15,Bengaluru Urban
2023-02-25,22.58,0.0,39.21,2.92,33.35,13.23,Bengaluru Urban
2023-02-26,22.51,0.0,43.36,3.25,32.73,13.38,Bengaluru Urban
2023-02-27,21.53,0.0,50.01,3.18,31.81,12.04,Bengaluru Urban
2023-02-28,22.07,0.0,51.97,2.9,31.41,11.61,Bengaluru Urban
2023-03-01,23.85,0.0,56.23,3.27,32.15,17.8,Bengaluru Urban
2023-03-02,22.13,0.0,45.57,3.59,32.11,13.22,Bengaluru Urban
2023-03-03,22.1,0.0,43.88,3.73,32.41,12.46,Bengaluru Urban
2023-03-04,22.63,0.0,38.93,3.68,33.06,13.44,Bengaluru Urban
2023-03-05,22.93,0.0,39.07,3.49,33.29,13.6,Bengaluru Urban
2023-03-06,23.01,0.0,38.91,3.54,32.83,13.67,Bengaluru Urban
2023-03-07,23.21,0.0,39.53,3.5,32.95,13.81,Bengaluru Urban
2023-03-08,23.36,0.0,44.32,3.58,32.16,15.33,Bengaluru Urban
2023-03-09,22.66,0.0,46.32,3.0,30.81,14.87,Bengaluru Urban
2023-03-10,23.39,0.0,46.29,3.41,32.71,14.15,Bengaluru Urban
