date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-04-08,28.74,1.18,68.82,0.31,35.04,24.95,Uttara Kannada
2022-04-09,27.91,0.79,70.93,0.38,32.61,24.63,Uttara Kannada
2022-04-10,27.31,1.59,74.89,0.33,32.35,24.7,Uttara Kannada
2022-04-11,28.33,0.65,70.05,0.32,34.16,24.49,Uttara Kannada
2022-04-12,29.17,0.13,64.88,0.32,35.3,25.03,Uttara Kannada
2022-04-13,29.36,0.45,66.62,0.31,36.4,25.56,Uttara Kannada
2022-04-14,27.63,1.54,73.66,0.37,33.14,24.44,Uttara Kannada
2022-04-15,27.97,0.98,71.98,0.33,33.54,24.21,Uttara Kannada
2022-04-16,28.1,2.39,72.59,0.38,33.52,24.74,Uttara Kannada
2022-04-17,28.24,0.74,71.03,0.38,34.19,23.96,Uttara Kannada
2022-04-18,28.32,1.89,71.12,0.33,34.61,24.33,Uttara Kannada
2022-04-19,26.86,3.45,75.12,0.45,32.68,23.9,Uttara Kannada
2022-04-20,28.22,0.98,72.01,0.34,36.07,22.86,Uttara Kannada
2022-04-21,29.28,0.83,66.75,0.32,36.63,23.98,Uttara Kannada
2022-04-22,29.15,1.74,69.97,0.3,35.54,24.58,Uttara Kannada
2022-04-23,28.0,2.19,76.57,0.34,32.33,25.49,Uttara Kannada
2022-04-24,27.78,3.23,73.59,0.4,32.61,24.74,Uttara Kannada
2022-04-25,28.66,2.51,65.62,0.31,35.28,23.56,Uttara Kannada
2022-04-26,28.23,2.17,72.0,0.32,34.15,24.26,Uttara Kannada
2022-04-27,30.27,0.86,65.59,0.27,37.92,24.89,Uttara Kannada
2022-04-28,28.7,2.66,74.53,0.35,32.83,25.91,Uttara Kannada
2022-04-29,29.52,2.35,69.65,0.32,36.53,24.83,Uttara Kannada
2022-04-30,29.33,0.33,68.2,0.38,35.88,25.25,Uttara Kannada
2022-05-01,29.38,0.32,66.81,0.4,37.14,23.81,Uttara Kannada
2022-05-02,29.16,0.17,67.41,0.44,35.76,24.96,Uttara Kannada
2022-05-03,29.2,0.87,69.9,0.43,36.05,24.66,Uttara Kannada
2022-05-04,28.44,16.7,77.46,0.37,34.17,25.41,Uttara Kannada
2022-05-05,27.55,9.07,79.23,0.38,32.85,24.74,Uttara Kannada
2022-05-06,27.53,3.02,77.5,0.38,32.82,24.33,Uttara Kannada
2022-05-07,28.41,0.51,71.34,0.48,34.8,24.33,Uttara Kannada
2022-05-08,28.65,0.86,74.92,0.42,35.03,24.36,Uttara Kannada
2022-05-09,28.72,0.92,75.5,0.52,34.47,25.29,Uttara Kannada
2022-05-10,28.75,0.77,72.05,0.65,34.16,25.66,Uttara Kannada
2022-05-11,27.26,10.71,80.02,0.56,31.61,24.57,Uttara Kannada
2022-05-12,26.22,23.23,85.69,0.59,30.66,23.83,Uttara Kannada
2022-05-13,26.22,7.06,86.75,0.46,28.99,24.45,Uttara Kannada
2022-05-14,26.77,1.01,82.12,0.46,30.2,24.65,Uttara Kannada
2022-05-15,27.39,0.94,80.33,0.5,31.76,25.03,Uttara Kannada
2022-05-16,27.23,7.83,85.07,0.54,31.17,25.15,Uttara Kannada
2022-05-17,26.21,12.22,91.05,0.46,28.75,24.72,Uttara Kannada
2022-05-18,26.57,24.24,86.36,0.5,30.66,24.44,Uttara Kannada
2022-05-19,24.94,30.36,91.87,0.53,26.89,23.2,Uttara Kannada
2022-05-20,24.61,13.66,89.73,0.44,27.37,22.79,Uttara Kannada
2022-05-21,25.72,3.06,84.65,0.45,29.4,22.94,Uttara Kannada
2022-05-22,26.72,1.15,85.12,0.53,30.7,24.15,Uttara Kannada
2022-05-23,27.31,0.61,84.33,0.44,31.47,24.75,Uttara Kannada
2022-05-24,26.99,0.72,87.52,0.42,30.3,24.63,Uttara Kannada
2022-05-25,28.29,0.15,77.55,0.43,33.77,24.55,Uttara Kannada
2022-05-26,27.52,0.71,77.11,0.49,32.33,24.51,Uttara Kannada
2022-05-27,27.23,0.75,75.4,0.5,32.15,23.95,Uttara Kannada
2022-05-28,27.0,0.29,76.47,0.51,32.45,22.84,Uttara Kannada
2022-05-29,27.2,0.36,76.76,0.49,32.57,23.56,Uttara Kannada
2022-05-30,27.72,0.28,74.71,0.51,33.2,23.77,Uttara Kannada
2022-05-31,27.28,2.14,79.13,0.5,32.6,24.06,Uttara Kannada
2022-06-01,26.19,3.99,85.07,0.39,30.31,24.39,Uttara Kannada
2022-06-02,26.21,27.45,87.24,0.48,30.03,23.89,Uttara Kannada
2022-06-03,26.63,1.96,83.99,0.49,31.2,24.17,Uttara Kannada
2022-06-04,27.51,0.28,77.61,0.46,32.93,24.08,Uttara Kannada
2022-06-05,26.23,2.94,83.55,0.37,29.46,24.41,Uttara Kannada
2022-06-06,26.63,3.97,83.36,0.43,31.22,24.2,Uttara Kannada
2022-06-07,25.74,6.57,85.73,0.39,29.6,23.4,Uttara Kannada
2022-06-08,25.63,4.95,85.73,0.46,29.04,23.32,Uttara Kannada
2022-06-09,26.25,7.38,84.14,0.59,30.49,23.77,Uttara Kannada
2022-06-10,25.95,21.48,85.22,0.6,30.27,23.46,Uttara Kannada
2022-06-11,25.99,17.17,83.18,0.52,29.71,23.48,Uttara Kannada
2022-06-12,25.35,30.35,86.19,0.47,29.32,23.05,Uttara Kannada
2022-06-13,25.7,21.03,86.43,0.5,29.71,23.35,Uttara Kannada
2022-06-14,25.83,6.4,82.94,0.47,29.72,23.52,Uttara Kannada
2022-06-15,25.81,4.87,88.24,0.4,29.09,23.75,Uttara Kannada
2022-06-16,25.77,7.86,85.97,0.46,29.34,24.01,Uttara Kannada
2022-06-17,25.61,5.36,84.99,0.46,29.67,23.08,Uttara Kannada
2022-06-18,24.83,8.26,84.9,0.37,28.48,22.51,Uttara Kannada
2022-06-19,24.55,13.45,84.71,0.44,28.39,22.39,Uttara Kannada
2022-06-20,24.62,25.15,86.96,0.51,27.86,21.96,Uttara Kannada
2022-06-21,24.71,68.91,92.95,0.47,26.66,23.37,Uttara Kannada
2022-06-22,25.14,33.25,91.9,0.49,27.84,23.74,Uttara Kannada
2022-06-23,24.56,42.75,91.92,0.5,26.5,22.98,Uttara Kannada
2022-06-24,25.21,42.27,88.81,0.54,28.02,23.6,Uttara Kannada
2022-06-25,24.97,26.47,89.19,0.65,27.26,23.39,Uttara Kannada
2022-06-26,25.44,12.89,90.7,0.68,27.45,24.28,Uttara Kannada
2022-06-27,25.4,17.02,91.98,0.61,27.12,24.36,Uttara Kannada
2022-06-28,25.43,18.98,91.44,0.54,27.73,23.96,Uttara Kannada
2022-06-29,25.18,59.62,94.09,0.53,26.78,24.34,Uttara Kannada
2022-06-30,25.29,42.16,92.43,0.61,27.49,24.18,Uttara Kannada
2022-07-01,25.3,41.01,92.57,0.6,27.42,24.1,Uttara Kannada
2022-07-02,25.46,27.71,90.81,0.64,27.99,23.94,Uttara Kannada
2022-07-03,25.46,37.98,91.22,0.68,27.42,24.38,Uttara Kannada
2022-07-04,24.74,75.04,95.21,0.71,25.74,24.18,Uttara Kannada
2022-07-05,24.7,48.41,94.05,0.73,26.09,23.88,Uttara Kannada
2022-07-06,25.02,44.55,92.02,0.69,27.3,23.75,Uttara Kannada
2022-07-07,24.8,89.09,92.6,0.72,26.93,23.38,Uttara Kannada
2022-07-08,24.41,53.81,93.34,0.74,26.33,23.08,Uttara Kannada
2022-07-09,24.22,49.84,95.62,0.69,25.17,23.51,Uttara Kannada
2022-07-10,24.16,22.45,93.79,0.69,25.69,23.32,Uttara Kannada
2022-07-11,24.11,62.51,94.99,0.7,25.3,23.41,Uttara Kannada
2022-07-12,24.25,46.9,94.47,0.77,25.72,23.43,Uttara Kannada
2022-07-13,23.57,37.75,95.6,0.86,24.51,23.02,Uttara Kannada
2022-07-14,24.05,28.9,94.96,0.9,25.1,23.3,Uttara Kannada
2022-07-15,24.69,38.57,92.09,0.9,26.78,23.15,Uttara Kannada
2022-07-16,24.74,48.93,93.23,0.81,26.58,23.62,Uttara Kannada
2022-07-17,24.7,38.13,93.91,0.66,26.56,23.67,Uttara Kannada
2022-07-18,24.04,19.92,93.57,0.66,26.05,22.62,Uttara Kannada
2022-07-19,24.3,19.27,93.5,0.54,26.51,22.83,Uttara Kannada
2022-07-20,24.67,6.72,91.48,0.6,27.66,22.83,Uttara Kannada
2022-07-21,24.46,3.5,91.92,0.55,27.48,22.76,Uttara Kannada
2022-07-22,24.16,3.06,93.55,0.57,26.36,23.04,Uttara Kannada
2022-07-23,23.93,4.72,93.76,0.55,26.15,22.56,Uttara Kannada
2022-07-24,24.6,4.07,91.12,0.61,27.24,23.11,Uttara Kannada
2022-07-25,24.76,7.94,90.56,0.54,27.42,23.06,Uttara Kannada
2022-07-26,24.8,9.14,89.56,0.51,28.1,22.71,Uttara Kannada
2022-07-27,24.71,19.78,90.25,0.4,27.81,22.61,Uttara Kannada
2022-07-28,25.54,4.67,90.49,0.46,29.35,23.0,Uttara Kannada
2022-07-29,26.67,5.92,88.0,0.35,31.46,23.39,Uttara Kannada
2022-07-30,25.77,4.6,93.84,0.55,28.18,24.63,Uttara Kannada
2022-07-31,25.35,14.76,92.12,0.47,27.65,23.72,Uttara Kannada
2022-08-01,25.02,26.06,93.84,0.59,27.37,23.61,Uttara Kannada
2022-08-02,24.62,40.31,96.28,0.69,25.74,23.64,Uttara Kannada
2022-08-03,24.99,19.07,94.87,0.63,26.8,23.83,Uttara Kannada
2022-08-04,24.41,41.65,95.49,0.61,25.67,23.54,Uttara Kannada
2022-08-05,24.27,78.95,95.29,0.69,25.69,23.23,Uttara Kannada
2022-08-06,24.15,33.61,94.93,0.83,25.59,23.21,Uttara Kannada
2022-08-07,24.19,23.62,95.68,0.76,25.65,23.44,Uttara Kannada
2022-08-08,24.02,28.03,96.06,0.79,25.16,23.33,Uttara Kannada
2022-08-09,23.85,20.24,94.01,0.88,25.27,22.75,Uttara Kannada
2022-08-10,23.93,15.66,92.99,0.87,25.69,22.52,Uttara Kannada
2022-08-11,24.3,19.45,92.54,0.82,26.2,23.04,Uttara Kannada
2022-08-12,24.53,12.07,91.2,0.76,26.76,23.07,Uttara Kannada
2022-08-13,24.15,5.19,91.66,0.55,25.94,22.85,Uttara Kannada
2022-08-14,23.97,8.39,93.08,0.53,25.91,22.79,Uttara Kannada
2022-08-15,24.28,10.06,92.57,0.5,26.39,22.83,Uttara Kannada
2022-08-16,24.73,4.01,90.62,0.51,27.82,22.9,Uttara Kannada
2022-08-17,24.8,9.85,90.6,0.48,28.06,22.74,Uttara Kannada
2022-08-18,24.56,8.73,90.56,0.5,27.67,22.68,Uttara Kannada
2022-08-19,24.04,6.98,89.79,0.63,26.81,22.24,Uttara Kannada
2022-08-20,24.44,9.71,90.18,0.59,27.25,22.62,Uttara Kannada
2022-08-21,24.73,13.43,90.18,0.62,28.01,22.91,Uttara Kannada
2022-08-22,24.69,18.83,90.97,0.71,27.41,23.05,Uttara Kannada
2022-08-23,24.71,17.12,90.62,0.66,27.38,23.08,Uttara Kannada
2022-08-24,24.26,10.0,90.5,0.6,26.75,22.87,Uttara Kannada
2022-08-25,24.55,8.92,90.3,0.57,27.84,22.93,Uttara Kannada
2022-08-26,24.45,8.76,91.39,0.49,27.79,22.53,Uttara Kannada
2022-08-27,24.01,9.16,92.06,0.43,26.29,22.46,Uttara Kannada
2022-08-28,24.9,3.32,89.22,0.48,28.91,22.44,Uttara Kannada
2022-08-29,24.94,6.5,89.58,0.49,28.67,22.59,Uttara Kannada
2022-08-30,24.92,5.38,92.53,0.5,27.67,23.2,Uttara Kannada
2022-08-31,25.75,8.12,90.4,0.41,29.89,22.73,Uttara Kannada
2022-09-01,25.95,26.8,89.87,0.3,29.95,23.35,Uttara Kannada
2022-09-02,25.82,2.69,89.38,0.4,29.13,23.74,Uttara Kannada
2022-09-03,25.58,0.59,88.28,0.43,29.91,22.99,Uttara Kannada
2022-09-04,25.7,1.38,89.89,0.37,29.35,23.35,Uttara Kannada
2022-09-05,25.03,18.51,93.32,0.42,26.94,23.73,Uttara Kannada
2022-09-06,25.28,18.35,91.57,0.47,28.48,23.39,Uttara Kannada
2022-09-07,25.11,14.06,90.32,0.56,28.77,23.1,Uttara Kannada
2022-09-08,24.08,25.14,93.18,0.49,26.29,22.7,Uttara Kannada
2022-09-09,24.56,18.01,92.19,0.5,27.57,22.9,Uttara Kannada
2022-09-10,24.45,19.85,91.82,0.66,27.25,23.15,Uttara Kannada
2022-09-11,24.63,24.71,92.06,0.88,27.03,23.32,Uttara Kannada
2022-09-12,24.51,23.41,93.27,0.84,26.28,23.38,Uttara Kannada
2022-09-13,24.55,11.28,91.73,0.6,27.14,23.22,Uttara Kannada
2022-09-14,24.67,10.62,91.03,0.54,27.53,23.1,Uttara Kannada
2022-09-15,24.56,16.67,91.53,0.57,27.46,23.08,Uttara Kannada
2022-09-16,24.41,10.49,90.93,0.6,27.06,22.92,Uttara Kannada
2022-09-17,24.79,9.87,90.93,0.52,27.9,22.98,Uttara Kannada
2022-09-18,24.8,5.51,90.2,0.48,27.98,23.0,Uttara Kannada
2022-09-19,24.32,0.86,88.75,0.46,27.76,22.17,Uttara Kannada
2022-09-20,23.74,0.83,90.54,0.38,26.61,22.19,Uttara Kannada
2022-09-21,23.89,0.48,88.14,0.41,27.73,21.59,Uttara Kannada
2022-09-22,23.72,0.96,87.57,0.45,27.68,21.26,Uttara Kannada
2022-09-23,23.93,8.16,89.2,0.48,27.61,21.54,Uttara Kannada
2022-09-24,24.19,6.37,89.67,0.41,27.85,22.11,Uttara Kannada
2022-09-25,24.51,1.78,88.64,0.41,28.57,21.91,Uttara Kannada
2022-09-26,24.56,0.56,87.26,0.45,28.41,21.96,Uttara Kannada
2022-09-27,24.15,0.26,86.78,0.41,27.66,21.57,Uttara Kannada
2022-09-28,24.37,0.31,87.12,0.45,28.23,21.71,Uttara Kannada
2022-09-29,23.85,8.44,93.22,0.4,26.15,22.19,Uttara Kannada
2022-09-30,24.31,17.01,94.86,0.45,26.25,23.01,Uttara Kannada
2022-10-01,24.0,12.48,94.55,0.44,25.73,23.18,Uttara Kannada
2022-10-02,24.54,3.17,91.56,0.43,27.24,22.86,Uttara Kannada
2022-10-03,25.13,0.89,87.82,0.45,29.04,22.68,Uttara Kannada
2022-10-04,25.38,1.59,88.19,0.41,29.11,22.68,Uttara Kannada
2022-10-05,24.88,2.77,89.34,0.46,27.75,23.19,Uttara Kannada
2022-10-06,23.7,5.54,94.61,0.46,25.15,22.8,Uttara Kannada
2022-10-07,24.15,1.14,89.0,0.42,27.46,22.2,Uttara Kannada
2022-10-08,24.22,0.09,85.93,0.41,28.05,21.67,Uttara Kannada
2022-10-09,24.83,0.96,87.35,0.38,29.1,21.38,Uttara Kannada
2022-10-10,25.28,6.99,91.15,0.37,29.47,22.75,Uttara Kannada
2022-10-11,24.11,14.38,97.06,0.53,25.59,23.08,Uttara Kannada
2022-10-12,24.2,3.83,92.19,0.4,26.83,22.75,Uttara Kannada
2022-10-13,24.62,2.84,91.09,0.37,27.23,22.88,Uttara Kannada
2022-10-14,24.83,2.64,92.46,0.33,27.89,23.07,Uttara Kannada
2022-10-15,25.62,1.89,88.48,0.32,29.23,23.24,Uttara Kannada
2022-10-16,25.58,11.5,90.76,0.32,28.91,23.02,Uttara Kannada
2022-10-17,25.2,15.5,93.45,0.35,27.49,23.93,Uttara Kannada
2022-10-18,25.26,2.51,91.33,0.29,28.81,22.99,Uttara Kannada
2022-10-19,24.98,0.95,90.82,0.48,27.92,23.43,Uttara Kannada
2022-10-20,24.46,5.95,92.72,0.32,27.35,23.18,Uttara Kannada
2022-10-21,25.52,1.83,88.92,0.36,28.76,22.93,Uttara Kannada
2022-10-22,25.81,1.47,86.99,0.35,29.69,22.72,Uttara Kannada
2022-10-23,23.29,0.06,79.3,0.47,27.17,19.19,Uttara Kannada
2022-10-24,22.79,0.0,70.67,0.4,26.83,17.05,Uttara Kannada
2022-10-25,23.18,0.0,74.66,0.56,27.57,18.46,Uttara Kannada
2022-10-26,22.69,0.0,81.41,0.45,27.78,17.75,Uttara Kannada
2022-10-27,22.21,0.0,78.18,0.47,27.26,16.95,Uttara Kannada
2022-10-28,22.88,0.0,81.53,0.47,27.9,18.05,Uttara Kannada
2022-10-29,23.89,0.0,81.99,0.44,28.35,19.82,Uttara Kannada
2022-10-30,23.62,0.0,81.14,0.43,27.99,19.76,Uttara Kannada
2022-10-31,22.47,0.0,79.53,0.46,27.33,17.58,Uttara Kannada
2022-11-01,22.85,0.0,79.56,0.43,27.95,17.44,Uttara Kannada
2022-11-02,23.98,0.96,85.08,0.4,28.31,20.7,Uttara Kannada
2022-11-03,24.1,0.54,84.7,0.39,28.22,20.26,Uttara Kannada
2022-11-04,24.55,0.18,83.57,0.43,28.67,20.59,Uttara Kannada
2022-11-05,24.91,0.05,84.99,0.39,28.93,21.53,Uttara Kannada
2022-11-06,24.95,0.23,85.0,0.38,28.63,21.62,Uttara Kannada
2022-11-07,24.67,0.11,83.75,0.38,28.52,21.82,Uttara Kannada
2022-11-08,22.5,0.0,83.17,0.45,26.55,19.37,Uttara Kannada
2022-11-09,22.62,0.0,80.82,0.48,27.93,17.94,Uttara Kannada
2022-11-10,22.19,0.0,81.76,0.47,27.16,17.73,Uttara Kannada
2022-11-11,22.54,0.0,82.18,0.47,27.06,18.26,Uttara Kannada
2022-11-12,23.49,0.03,82.06,0.43,27.41,20.43,Uttara Kannada
2022-11-13,24.33,0.14,85.85,0.45,28.13,21.9,Uttara Kannada
2022-11-14,24.92,0.13,83.96,0.41,28.7,21.83,Uttara Kannada
2022-11-15,24.75,0.12,86.02,0.37,28.48,21.58,Uttara Kannada
2022-11-16,23.2,0.07,81.24,0.5,27.22,19.52,Uttara Kannada
2022-11-17,21.43,0.0,77.22,0.54,26.65,16.32,Uttara Kannada
2022-11-18,20.82,0.0,78.84,0.52,26.62,15.46,Uttara Kannada
2022-11-19,20.6,0.0,77.92,0.54,25.85,15.66,Uttara Kannada
2022-11-20,20.46,0.0,78.34,0.54,25.43,15.8,Uttara Kannada
2022-11-21,20.6,0.01,77.98,0.48,25.84,14.83,Uttara Kannada
2022-11-22,22.68,0.13,86.48,0.41,26.27,19.11,Uttara Kannada
2022-11-23,23.93,0.27,89.43,0.34,27.39,21.06,Uttara Kannada
2022-11-24,24.61,0.22,87.05,0.31,28.68,21.47,Uttara Kannada
2022-11-25,24.82,0.19,85.71,0.39,28.49,21.67,Uttara Kannada
2022-11-26,24.87,0.67,87.28,0.43,28.85,21.07,Uttara Kannada
2022-11-27,25.05,0.57,88.22,0.41,28.63,22.68,Uttara Kannada
2022-11-28,24.84,1.07,89.39,0.4,28.0,22.7,Uttara Kannada
2022-11-29,24.93,0.37,88.26,0.43,28.5,22.31,Uttara Kannada
2022-11-30,23.01,0.0,79.85,0.45,26.9,19.4,Uttara Kannada
2022-12-01,22.34,0.0,75.28,0.5,27.11,16.69,Uttara Kannada
2022-12-02,24.07,0.01,85.15,0.44,28.97,19.38,Uttara Kannada
2022-12-03,25.04,0.01,85.05,0.39,28.89,21.56,Uttara Kannada
2022-12-04,25.08,0.01,85.17,0.36,28.78,22.33,Uttara Kannada
2022-12-05,24.69,0.01,84.31,0.38,28.9,20.85,Uttara Kannada
2022-12-06,24.19,0.01,79.86,0.46,28.35,20.61,Uttara Kannada
2022-12-07,22.79,0.0,74.64,0.5,27.73,18.53,Uttara Kannada
2022-12-08,22.45,0.01,76.73,0.45,27.65,18.47,Uttara Kannada
2022-12-09,21.03,0.0,71.22,0.55,26.19,15.69,Uttara Kannada
2022-12-10,22.69,1.92,78.66,0.38,27.91,17.86,Uttara Kannada
2022-12-11,23.11,3.73,88.99,0.42,27.04,20.29,Uttara Kannada
2022-12-12,23.56,2.13,88.38,0.41,26.96,21.52,Uttara Kannada
2022-12-13,23.64,1.46,90.28,0.42,25.44,21.59,Uttara Kannada
2022-12-14,24.19,0.83,87.95,0.43,27.79,21.82,Uttara Kannada
2022-12-15,24.45,0.16,86.26,0.36,29.13,20.65,Uttara Kannada
2022-12-16,23.3,0.01,80.44,0.42,28.34,17.99,Uttara Kannada
2022-12-17,23.69,0.0,82.71,0.41,28.84,19.12,Uttara Kannada
2022-12-18,24.42,0.0,79.66,0.43,29.01,20.32,Uttara Kannada
2022-12-19,23.36,0.0,74.71,0.49,28.39,18.71,Uttara Kannada
2022-12-20,22.49,0.0,74.02,0.46,28.62,17.05,Uttara Kannada
2022-12-21,21.96,0.0,71.72,0.47,28.11,16.23,Uttara Kannada
2022-12-22,22.53,0.0,70.38,0.45,28.63,16.69,Uttara Kannada
2022-12-23,22.56,0.0,75.24,0.45,28.73,17.42,Uttara Kannada
2022-12-24,22.22,0.0,72.99,0.43,28.55,16.71,Uttara Kannada
2022-12-25,22.42,0.0,73.4,0.46,28.69,16.55,Uttara Kannada
2022-12-26,24.67,0.0,79.99,0.39,30.19,19.93,Uttara Kannada
2022-12-27,25.58,0.0,80.97,0.35,30.87,21.59,Uttara Kannada
2022-12-28,25.85,0.0,79.36,0.37,31.19,21.41,Uttara Kannada
2022-12-29,25.24,0.0,79.25,0.37,30.65,20.33,Uttara Kannada
2022-12-30,24.4,0.0,77.28,0.47,30.25,19.7,Uttara Kannada
2022-12-31,23.78,0.0,79.73,0.45,29.5,18.68,Uttara Kannada
2023-01-01,23.1,0.0,77.16,0.46,29.03,18.75,Uttara Kannada
2023-01-02,23.09,0.0,75.52,0.46,29.76,17.22,Uttara Kannada
2023-01-03,23.22,0.0,76.47,0.5,29.31,18.22,Uttara Kannada
2023-01-04,23.31,0.0,75.56,0.48,29.28,18.52,Uttara Kannada
2023-01-05,23.05,0.0,70.25,0.48,29.4,17.71,Uttara Kannada
2023-01-06,23.7,0.0,67.05,0.5,30.09,18.19,Uttara Kannada
2023-01-07,23.99,0.0,67.7,0.48,29.79,19.28,Uttara Kannada
2023-01-08,23.48,0.0,61.84,0.49,29.7,18.95,Uttara Kannada
2023-01-09,21.84,0.0,50.85,0.56,30.12,15.42,Uttara Kannada
2023-01-10,21.87,0.0,53.24,0.55,30.88,14.92,Uttara Kannada
2023-01-11,21.97,0.0,60.21,0.59,30.78,14.74,Uttara Kannada
2023-01-12,22.25,0.0,60.11,0.53,31.24,15.2,Uttara Kannada
2023-01-13,22.0,0.0,59.98,0.51,30.85,15.18,Uttara Kannada
2023-01-14,22.22,0.0,69.74,0.49,30.63,15.26,Uttara Kannada
2023-01-15,22.65,0.0,68.02,0.44,31.28,15.71,Uttara Kannada
2023-01-16,22.94,0.0,69.16,0.51,31.38,16.0,Uttara Kannada
2023-01-17,22.56,0.0,65.14,0.44,31.35,15.93,Uttara Kannada
2023-01-18,23.16,0.0,60.41,0.43,32.15,16.1,Uttara Kannada
2023-01-19,23.04,0.0,57.91,0.47,32.11,15.43,Uttara Kannada
2023-01-20,22.81,0.0,56.98,0.56,31.36,15.8,Uttara Kannada
2023-01-21,23.08,0.0,65.04,0.46,31.4,16.06,Uttara Kannada
2023-01-22,23.61,0.0,62.7,0.36,31.45,17.15,Uttara Kannada
2023-01-23,23.47,0.0,63.07,0.42,31.5,17.31,Uttara Kannada
2023-01-24,23.57,0.0,71.09,0.42,30.22,17.72,Uttara Kannada
2023-01-25,23.83,0.01,72.19,0.38,29.15,19.59,Uttara Kannada
2023-01-26,24.58,0.0,68.0,0.35,32.18,18.89,Uttara Kannada
2023-01-27,24.1,0.0,60.87,0.41,32.63,17.9,Uttara Kannada
2023-01-28,23.62,0.0,54.36,0.48,32.51,16.4,Uttara Kannada
2023-01-29,23.69,0.0,60.49,0.4,32.23,16.77,Uttara Kannada
2023-01-30,24.46,0.0,67.57,0.38,31.99,18.07,Uttara Kannada
2023-01-31,25.83,0.0,67.81,0.29,32.92,20.51,Uttara Kannada
2023-02-01,26.41,0.0,57.32,0.37,34.1,20.38,Uttara Kannada
2023-02-02,26.35,0.0,50.2,0.47,33.28,21.17,Uttara Kannada
2023-02-03,26.1,0.0,54.53,0.45,33.69,20.23,Uttara Kannada
2023-02-04,26.94,0.0,60.38,0.38,34.91,20.86,Uttara Kannada
2023-02-05,26.71,0.0,61.58,0.4,34.31,20.75,Uttara Kannada
2023-02-06,25.81,0.0,59.41,0.51,33.84,19.65,Uttara Kannada
2023-02-07,25.12,0.0,58.93,0.44,33.48,18.49,Uttara Kannada
2023-02-08,26.37,0.0,58.43,0.41,35.88,19.55,Uttara Kannada
2023-02-09,26.33,0.0,57.08,0.43,35.36,19.22,Uttara Kannada
2023-02-10,26.95,0.0,55.09,0.42,35.67,19.94,Uttara Kannada
2023-02-11,26.9,0.0,49.21,0.47,36.26,18.75,Uttara Kannada
2023-02-12,26.67,0.0,50.39,0.49,36.3,18.41,Uttara Kannada
2023-02-13,26.32,0.0,39.53,0.49,36.76,18.62,Uttara Kannada
2023-02-14,25.89,0.0,40.0,0.46,36.45,17.69,Uttara Kannada
2023-02-15,25.62,0.0,36.52,0.52,36.61,16.34,Uttara Kannada
2023-02-16,26.64,0.0,31.39,0.48,37.49,16.3,Uttara Kannada
2023-02-17,26.16,0.0,39.78,0.43,37.12,17.04,Uttara Kannada
2023-02-18,26.31,0.0,45.39,0.51,36.1,17.74,Uttara Kannada
2023-02-19,26.35,0.0,51.93,0.44,34.97,18.99,Uttara Kannada
2023-02-20,26.56,0.0,54.54,0.43,35.33,19.37,Uttara Kannada
2023-02-21,26.93,0.0,63.28,0.43,35.83,20.35,Uttara Kannada
2023-02-22,27.27,0.0,57.56,0.43,36.39,19.52,Uttara Kannada
2023-02-23,26.57,0.0,48.01,0.44,35.2,19.05,Uttara Kannada
2023-02-24,26.81,0.0,45.08,0.37,36.45,18.08,Uttara Kannada
2023-02-25,27.23,0.0,52.39,0.29,35.93,20.36,Uttara Kannada
2023-02-26,27.15,0.0,39.38,0.45,36.83,18.6,Uttara Kannada
2023-02-27,26.89,0.0,41.82,0.45,36.06,18.67,Uttara Kannada
2023-02-28,26.94,0.0,41.73,0.47,36.05,19.23,Uttara Kannada
2023-03-01,27.77,0.0,39.18,0.44,36.79,19.66,Uttara Kannada
2023-03-02,27.87,0.0,39.5,0.48,36.99,19.82,Uttara Kannada
2023-03-03,28.15,0.0,36.7,0.51,36.97,20.68,Uttara Kannada
2023-03-04,28.63,0.0,34.42,0.51,37.49,20.32,Uttara Kannada
2023-03-05,28.71,0.0,33.92,0.5,37.66,20.85,Uttara Kannada
2023-03-06,28.06,0.0,37.43,0.46,36.61,20.17,Uttara Kannada
2023-03-07,28.42,0.0,36.14,0.43,37.09,20.29,Uttara Kannada
2023-03-08,28.28,0.0,37.38,0.46,37.08,20.49,Uttara Kannada
2023-03-09,28.75,0.0,37.78,0.35,36.15,22.41,Uttara Kannada
2023-03-10,28.54,0.0,38.48,0.43,37.24,20.68,Uttara Kannada
2023-03-11,28.47,0.0,40.01,0.4,36.95,20.62,Uttara Kannada
2023-03-12,29.02,0.0,38.55,0.41,37.72,21.7,Uttara Kannada
2023-03-13,28.49,0.01,42.07,0.5,36.75,21.32,Uttara Kannada
2023-03-14,27.78,0.04,53.3,0.37,34.85,21.15,Uttara Kannada
2023-03-15,28.28,0.18,59.91,0.35,33.93,24.17,Uttara Kannada
2023-03-16,28.28,0.1,60.36,0.44,34.2,24.1,Uttara Kannada
2023-03-17,27.59,0.03,61.2,0.48,34.53,22.83,Uttara Kannada
2023-03-18,26.4,0.01,62.81,0.53,33.97,19.73,Uttara Kannada
2023-03-19,26.01,0.01,62.49,0.55,32.88,20.94,Uttara Kannada
2023-03-20,24.82,0.0,59.66,0.57,31.97,18.4,Uttara Kannada
2023-03-21,25.43,0.0,57.76,0.61,32.79,18.93,Uttara Kannada
2023-03-22,26.85,0.0,59.37,0.49,34.78,20.22,Uttara Kannada
