date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-07-09,24.32,4.98,83.06,5.72,27.5,22.32,Vijayanagara
2022-07-10,24.58,0.88,79.24,6.22,28.63,21.83,Vijayanagara
2022-07-11,24.71,3.94,79.14,6.95,28.7,22.14,Vijayanagara
2022-07-12,24.54,4.36,79.41,6.89,28.29,22.04,Vijayanagara
2022-07-13,23.82,5.32,80.57,8.09,26.99,22.0,Vijayanagara
2022-07-14,24.62,1.95,75.64,9.22,28.22,21.97,Vijayanagara
2022-07-15,25.71,2.56,72.66,7.83,31.47,21.44,Vijayanagara
2022-07-16,25.94,2.15,75.39,6.49,31.58,21.9,Vijayanagara
2022-07-17,25.44,4.03,79.38,5.41,30.97,21.96,Vijayanagara
2022-07-18,24.69,0.39,78.76,5.28,29.2,21.82,Vijayanagara
2022-07-19,25.74,0.03,74.04,4.62,32.07,20.56,Vijayanagara
2022-07-20,26.69,1.82,72.44,4.26,33.11,21.78,Vijayanagara
2022-07-21,25.85,0.55,75.06,3.79,30.55,21.8,Vijayanagara
2022-07-22,25.38,1.12,77.34,3.98,29.66,22.04,Vijayanagara
2022-07-23,24.82,1.51,78.25,4.62,28.98,21.79,Vijayanagara
2022-07-24,25.33,0.17,75.08,4.64,30.2,21.39,Vijayanagara
2022-07-25,25.56,6.54,75.12,3.99,30.97,21.55,Vijayanagara
2022-07-26,25.73,4.76,74.44,2.72,31.33,21.73,Vijayanagara
2022-07-27,25.84,35.48,79.61,0.88,29.61,22.28,Vijayanagara
2022-07-28,26.81,5.7,73.82,0.89,30.51,22.44,Vijayanagara
2022-07-29,27.55,3.37,74.59,1.09,31.79,23.23,Vijayanagara
2022-07-30,27.03,2.38,77.88,1.41,30.58,23.67,Vijayanagara
2022-07-31,25.94,20.04,82.01,1.75,29.82,23.16,Vijayanagara
2022-08-01,24.88,11.52,86.5,4.11,27.09,22.93,Vijayanagara
2022-08-02,24.89,24.3,86.07,3.59,28.9,22.55,Vijayanagara
2022-08-03,24.39,17.93,88.04,1.77,27.43,21.91,Vijayanagara
2022-08-04,25.87,2.38,80.28,1.54,30.91,21.76,Vijayanagara
2022-08-05,24.68,11.2,84.99,3.88,28.12,22.57,Vijayanagara
2022-08-06,24.43,1.19,84.27,5.58,28.09,22.15,Vijayanagara
2022-08-07,24.41,2.73,84.89,5.32,28.0,21.99,Vijayanagara
2022-08-08,23.73,7.42,85.93,6.53,26.49,21.95,Vijayanagara
2022-08-09,24.27,1.06,80.61,7.42,28.6,21.78,Vijayanagara
2022-08-10,24.23,0.52,78.81,7.48,29.42,21.08,Vijayanagara
2022-08-11,24.89,0.35,78.28,7.01,30.04,21.79,Vijayanagara
2022-08-12,24.76,0.85,78.32,6.05,30.07,21.12,Vijayanagara
2022-08-13,24.43,0.67,77.8,5.47,30.34,20.68,Vijayanagara
2022-08-14,23.44,0.34,83.03,4.7,27.34,20.79,Vijayanagara
2022-08-15,24.2,1.78,81.59,4.44,28.86,21.05,Vijayanagara
2022-08-16,25.08,0.17,78.39,4.05,30.77,20.94,Vijayanagara
2022-08-17,25.19,0.09,78.34,3.95,30.31,21.08,Vijayanagara
2022-08-18,25.26,0.07,77.48,4.43,30.99,21.12,Vijayanagara
2022-08-19,25.15,0.18,76.94,5.04,31.11,20.75,Vijayanagara
2022-08-20,25.23,0.55,77.82,4.88,30.98,21.31,Vijayanagara
2022-08-21,25.3,0.31,78.51,4.68,30.9,21.47,Vijayanagara
2022-08-22,25.5,1.11,78.13,5.26,31.38,21.41,Vijayanagara
2022-08-23,25.28,0.09,78.8,4.2,30.47,21.37,Vijayanagara
2022-08-24,24.95,7.59,80.35,3.72,29.73,21.67,Vijayanagara
2022-08-25,23.9,13.93,84.94,2.75,27.14,21.49,Vijayanagara
2022-08-26,24.14,14.03,85.14,2.49,27.77,21.41,Vijayanagara
2022-08-27,23.66,6.8,85.26,2.66,26.37,21.84,Vijayanagara
2022-08-28,24.66,10.24,83.03,2.54,28.33,21.07,Vijayanagara
2022-08-29,25.18,14.98,81.71,2.12,28.89,21.65,Vijayanagara
2022-08-30,25.0,3.42,83.78,2.04,28.81,21.8,Vijayanagara
2022-08-31,24.94,4.3,85.69,2.06,28.38,21.94,Vijayanagara
2022-09-01,25.38,9.7,80.36,1.6,30.64,21.54,Vijayanagara
2022-09-02,24.9,16.23,84.83,2.22,28.38,22.01,Vijayanagara
2022-09-03,26.39,0.09,78.98,0.9,31.26,21.38,Vijayanagara
2022-09-04,26.47,9.15,81.17,1.12,30.36,22.52,Vijayanagara
2022-09-05,25.1,43.3,82.36,2.01,28.1,23.2,Vijayanagara
2022-09-06,25.0,47.62,82.95,1.04,28.04,21.7,Vijayanagara
2022-09-07,25.78,27.02,77.58,0.88,30.03,21.28,Vijayanagara
2022-09-08,24.8,4.3,85.83,1.54,29.02,21.42,Vijayanagara
2022-09-09,24.4,6.83,88.45,2.6,27.34,22.1,Vijayanagara
2022-09-10,24.16,4.13,87.73,3.51,28.18,21.95,Vijayanagara
2022-09-11,23.89,3.95,86.78,5.07,27.81,21.37,Vijayanagara
2022-09-12,24.73,1.3,84.58,6.01,28.63,21.69,Vijayanagara
2022-09-13,24.24,0.25,85.51,4.4,28.59,21.34,Vijayanagara
2022-09-14,24.54,0.28,83.9,3.98,29.36,21.19,Vijayanagara
2022-09-15,24.26,0.38,84.46,4.27,29.02,20.96,Vijayanagara
2022-09-16,24.48,0.3,84.19,4.34,29.03,21.31,Vijayanagara
2022-09-17,24.9,0.06,83.42,3.53,29.74,21.31,Vijayanagara
2022-09-18,24.81,0.02,82.23,3.46,29.84,20.98,Vijayanagara
2022-09-19,23.58,0.0,82.74,3.68,27.75,20.74,Vijayanagara
2022-09-20,22.58,0.06,83.73,3.32,26.66,19.94,Vijayanagara
2022-09-21,22.94,0.32,83.96,2.95,26.8,19.37,Vijayanagara
2022-09-22,23.52,0.0,79.08,3.59,29.04,20.0,Vijayanagara
2022-09-23,23.59,0.58,81.51,3.31,29.25,18.78,Vijayanagara
2022-09-24,23.97,0.31,81.45,3.16,29.67,19.54,Vijayanagara
2022-09-25,24.34,1.18,81.62,2.47,29.36,19.96,Vijayanagara
2022-09-26,24.02,1.38,82.89,2.98,28.24,21.13,Vijayanagara
2022-09-27,23.79,0.67,83.39,2.57,28.45,20.49,Vijayanagara
2022-09-28,24.51,1.5,84.22,2.69,29.37,20.38,Vijayanagara
2022-09-29,23.85,9.91,88.26,2.92,27.52,21.33,Vijayanagara
2022-09-30,23.88,20.85,87.0,1.88,27.71,21.54,Vijayanagara
2022-10-01,23.81,11.27,89.69,2.56,26.87,21.94,Vijayanagara
2022-10-02,24.32,1.64,83.3,2.74,28.34,21.23,Vijayanagara
2022-10-03,24.71,0.05,81.07,2.72,29.93,20.84,Vijayanagara
2022-10-04,24.26,0.91,83.84,2.51,28.33,20.87,Vijayanagara
2022-10-05,23.9,4.26,85.21,1.99,28.2,21.26,Vijayanagara
2022-10-06,22.89,16.94,91.66,2.9,24.75,21.79,Vijayanagara
2022-10-07,23.95,4.91,84.63,3.47,28.64,20.81,Vijayanagara
2022-10-08,24.62,0.28,79.15,1.12,29.59,19.8,Vijayanagara
2022-10-09,24.12,7.15,86.1,1.05,27.29,21.3,Vijayanagara
2022-10-10,24.41,6.87,88.05,1.53,28.72,20.71,Vijayanagara
2022-10-11,24.93,5.39,88.76,2.31,29.18,22.3,Vijayanagara
2022-10-12,23.82,13.14,88.95,1.2,26.8,21.29,Vijayanagara
2022-10-13,24.18,6.03,89.33,1.45,27.74,21.64,Vijayanagara
2022-10-14,24.5,3.02,87.03,1.57,28.96,21.45,Vijayanagara
2022-10-15,24.3,1.48,87.31,2.07,28.62,20.79,Vijayanagara
2022-10-16,24.75,3.05,87.06,2.38,28.92,22.21,Vijayanagara
2022-10-17,24.55,2.67,87.99,2.08,28.5,21.96,Vijayanagara
2022-10-18,24.72,5.39,84.6,1.53,28.79,21.1,Vijayanagara
2022-10-19,24.94,4.63,83.22,0.82,28.9,21.16,Vijayanagara
2022-10-20,23.75,2.27,89.33,1.05,26.56,21.48,Vijayanagara
2022-10-21,24.26,0.79,84.61,2.02,28.98,20.84,Vijayanagara
2022-10-22,23.15,2.27,84.3,2.08,28.36,17.88,Vijayanagara
2022-10-23,20.35,0.0,76.26,2.06,26.56,15.19,Vijayanagara
2022-10-24,21.34,0.0,68.05,1.56,27.11,14.34,Vijayanagara
2022-10-25,22.33,0.0,62.82,0.99,27.95,17.09,Vijayanagara
2022-10-26,20.74,0.0,71.22,1.55,27.48,14.96,Vijayanagara
2022-10-27,20.87,0.0,73.61,1.59,27.64,14.81,Vijayanagara
2022-10-28,21.3,0.0,81.51,1.67,27.27,16.14,Vijayanagara
2022-10-29,21.81,0.0,80.19,2.3,27.6,16.93,Vijayanagara
2022-10-30,21.0,0.0,76.6,2.2,27.29,16.45,Vijayanagara
2022-10-31,20.26,0.0,77.3,1.79,26.83,14.08,Vijayanagara
2022-11-01,21.37,0.17,84.85,1.8,27.06,16.07,Vijayanagara
2022-11-02,22.0,1.24,87.84,2.12,27.11,18.28,Vijayanagara
2022-11-03,22.58,0.85,80.53,1.83,27.91,17.95,Vijayanagara
2022-11-04,22.94,0.24,82.82,2.19,28.35,18.29,Vijayanagara
2022-11-05,23.46,0.0,83.72,2.22,28.51,19.27,Vijayanagara
2022-11-06,23.35,0.0,84.12,2.07,28.13,19.41,Vijayanagara
2022-11-07,22.58,0.0,78.17,1.9,28.24,17.9,Vijayanagara
2022-11-08,21.37,0.0,76.04,1.74,27.49,16.75,Vijayanagara
2022-11-09,21.41,0.0,75.32,1.61,28.43,15.93,Vijayanagara
2022-11-10,21.01,0.0,78.67,2.14,27.74,15.75,Vijayanagara
2022-11-11,21.7,0.0,78.1,2.71,27.91,16.29,Vijayanagara
2022-11-12,21.92,0.12,79.54,2.96,27.15,17.86,Vijayanagara
2022-11-13,21.7,1.7,87.2,2.7,25.57,18.65,Vijayanagara
2022-11-14,22.86,0.55,84.14,2.05,27.34,19.37,Vijayanagara
2022-11-15,23.13,0.0,81.02,2.04,28.61,18.79,Vijayanagara
2022-11-16,20.96,0.0,73.19,1.56,27.75,15.6,Vijayanagara
2022-11-17,19.51,0.0,69.45,1.75,28.06,12.4,Vijayanagara
2022-11-18,19.11,0.0,71.72,1.59,27.46,12.36,Vijayanagara
2022-11-19,19.03,0.0,71.58,1.89,27.16,13.01,Vijayanagara
2022-11-20,18.93,0.0,71.93,1.75,26.52,13.46,Vijayanagara
2022-11-21,20.26,0.07,75.91,1.44,26.92,13.28,Vijayanagara
2022-11-22,22.51,0.19,83.34,1.56,27.58,17.99,Vijayanagara
2022-11-23,23.7,0.2,82.09,1.95,28.92,20.44,Vijayanagara
2022-11-24,24.5,0.07,77.96,2.26,30.87,20.08,Vijayanagara
2022-11-25,24.64,0.0,76.77,1.9,30.69,19.69,Vijayanagara
2022-11-26,24.67,0.08,78.88,1.54,30.48,20.24,Vijayanagara
2022-11-27,24.76,0.21,75.76,1.16,30.61,19.46,Vijayanagara
2022-11-28,24.67,0.05,75.39,1.14,30.39,19.67,Vijayanagara
2022-11-29,23.31,0.0,71.41,1.65,30.24,18.31,Vijayanagara
2022-11-30,20.62,0.0,67.16,1.59,28.49,13.88,Vijayanagara
2022-12-01,22.06,0.0,74.69,1.66,29.61,14.58,Vijayanagara
2022-12-02,24.28,0.0,77.99,1.89,30.31,19.56,Vijayanagara
2022-12-03,24.69,0.0,75.97,2.36,30.64,20.53,Vijayanagara
2022-12-04,24.9,0.0,72.31,2.31,31.51,20.09,Vijayanagara
2022-12-05,24.33,0.0,74.58,2.18,30.91,19.89,Vijayanagara
2022-12-06,22.88,0.0,71.53,2.01,30.13,18.51,Vijayanagara
2022-12-07,21.7,0.0,65.95,2.07,29.76,15.01,Vijayanagara
2022-12-08,21.81,0.0,61.57,1.98,29.95,16.49,Vijayanagara
2022-12-09,20.86,0.35,62.79,2.22,29.66,12.44,Vijayanagara
2022-12-10,21.69,6.14,77.97,3.08,27.39,17.7,Vijayanagara
2022-12-11,23.02,5.62,81.56,2.51,29.25,18.98,Vijayanagara
2022-12-12,21.24,3.54,90.82,2.68,23.23,20.03,Vijayanagara
2022-12-13,23.0,2.69,83.7,3.32,27.6,19.96,Vijayanagara
2022-12-14,23.97,0.33,76.65,2.54,30.34,20.05,Vijayanagara
2022-12-15,24.0,0.0,71.1,2.2,31.57,19.37,Vijayanagara
2022-12-16,23.47,0.0,69.2,1.85,31.53,16.41,Vijayanagara
2022-12-17,23.93,0.0,71.51,1.96,31.25,17.5,Vijayanagara
2022-12-18,23.62,0.0,74.03,2.33,30.24,19.26,Vijayanagara
2022-12-19,22.31,0.0,72.96,2.02,29.39,17.81,Vijayanagara
2022-12-20,21.54,0.0,65.02,2.22,30.76,14.71,Vijayanagara
2022-12-21,21.43,0.0,68.08,1.88,29.76,14.93,Vijayanagara
2022-12-22,21.68,0.0,68.59,2.01,30.79,14.14,Vijayanagara
2022-12-23,22.11,0.0,66.17,1.94,31.22,16.44,Vijayanagara
2022-12-24,21.93,0.0,65.33,2.06,31.12,16.18,Vijayanagara
2022-12-25,22.76,0.04,72.06,2.22,31.16,15.6,Vijayanagara
2022-12-26,24.71,0.1,75.75,2.95,31.4,19.86,Vijayanagara
2022-12-27,24.96,0.0,73.87,2.64,31.56,20.62,Vijayanagara
2022-12-28,25.31,0.0,70.55,1.85,32.69,19.73,Vijayanagara
2022-12-29,24.67,0.0,70.1,1.65,31.94,18.64,Vijayanagara
2022-12-30,24.15,0.0,67.09,1.63,32.08,18.09,Vijayanagara
2022-12-31,23.57,0.0,62.25,1.16,31.86,16.12,Vijayanagara
2023-01-01,23.41,0.0,61.03,1.02,31.38,16.73,Vijayanagara
2023-01-02,22.81,0.0,65.26,2.26,31.0,16.28,Vijayanagara
2023-01-03,23.15,0.0,65.21,2.19,30.78,17.22,Vijayanagara
2023-01-04,23.12,0.0,63.23,2.75,30.86,17.38,Vijayanagara
2023-01-05,23.01,0.0,63.77,3.22,30.1,17.37,Vijayanagara
2023-01-06,23.24,0.0,66.02,3.56,29.74,18.33,Vijayanagara
2023-01-07,22.28,0.0,67.99,2.27,29.09,17.3,Vijayanagara
2023-01-08,21.35,0.0,54.3,2.21,29.62,15.4,Vijayanagara
2023-01-09,19.89,0.0,45.08,1.99,30.16,11.18,Vijayanagara
2023-01-10,20.91,0.0,52.73,2.2,31.41,12.42,Vijayanagara
2023-01-11,21.58,0.0,52.42,1.77,32.12,12.91,Vijayanagara
2023-01-12,22.38,0.0,45.28,1.44,32.71,13.16,Vijayanagara
2023-01-13,22.71,0.0,41.28,1.1,32.42,14.61,Vijayanagara
2023-01-14,22.35,0.0,48.77,1.38,32.37,13.41,Vijayanagara
2023-01-15,22.53,0.0,42.5,1.99,33.05,14.08,Vijayanagara
2023-01-16,22.19,0.0,38.72,1.95,33.12,12.76,Vijayanagara
2023-01-17,21.84,0.0,45.41,2.18,32.79,12.64,Vijayanagara
2023-01-18,22.17,0.0,50.72,2.34,32.7,13.56,Vijayanagara
2023-01-19,22.45,0.0,50.3,2.5,32.22,14.53,Vijayanagara
2023-01-20,22.35,0.0,49.38,2.71,31.64,14.58,Vijayanagara
2023-01-21,22.81,0.0,55.44,2.33,31.23,15.87,Vijayanagara
2023-01-22,22.84,0.0,54.14,2.57,31.51,15.41,Vijayanagara
2023-01-23,23.93,0.0,54.57,2.98,32.88,15.92,Vijayanagara
2023-01-24,25.05,0.0,59.28,2.55,32.56,18.34,Vijayanagara
2023-01-25,24.76,0.0,50.67,2.89,32.67,18.35,Vijayanagara
2023-01-26,23.57,0.0,48.92,2.42,33.11,15.98,Vijayanagara
2023-01-27,23.37,0.0,48.17,3.19,32.49,15.58,Vijayanagara
2023-01-28,23.57,0.0,42.14,2.5,33.0,15.2,Vijayanagara
2023-01-29,24.01,0.0,46.08,3.45,33.0,15.59,Vijayanagara
2023-01-30,24.66,0.0,59.25,2.83,32.02,17.19,Vijayanagara
2023-01-31,25.11,0.0,56.99,2.59,31.75,19.11,Vijayanagara
2023-02-01,25.71,0.0,46.11,2.7,33.18,17.98,Vijayanagara
2023-02-02,25.31,0.0,40.02,2.97,32.34,18.78,Vijayanagara
2023-02-03,25.06,0.0,48.99,2.31,32.74,17.52,Vijayanagara
2023-02-04,26.56,0.0,49.9,1.99,34.22,18.85,Vijayanagara
2023-02-05,26.71,0.0,42.13,1.92,35.01,19.15,Vijayanagara
2023-02-06,25.94,0.0,42.87,1.8,34.88,17.61,Vijayanagara
2023-02-07,26.35,0.0,40.15,1.15,34.51,18.62,Vijayanagara
2023-02-08,27.05,0.0,37.5,1.67,35.61,20.36,Vijayanagara
2023-02-09,26.41,0.0,37.01,2.06,35.49,18.61,Vijayanagara
2023-02-10,25.71,0.0,34.52,1.82,35.25,17.26,Vijayanagara
2023-02-11,26.1,0.0,30.17,1.98,36.2,16.91,Vijayanagara
2023-02-12,26.4,0.0,24.77,1.85,36.57,18.22,Vijayanagara
2023-02-13,25.09,0.0,22.78,2.62,35.74,16.03,Vijayanagara
2023-02-14,24.41,0.0,20.71,2.32,35.4,15.3,Vijayanagara
2023-02-15,24.46,0.0,17.57,2.29,35.32,15.85,Vijayanagara
2023-02-16,25.36,0.0,22.62,2.81,36.25,16.74,Vijayanagara
2023-02-17,25.51,0.0,29.11,2.3,35.5,17.28,Vijayanagara
2023-02-18,25.47,0.0,34.2,2.07,35.3,16.14,Vijayanagara
2023-02-19,25.54,0.0,37.65,2.17,35.0,16.28,Vijayanagara
2023-02-20,26.45,0.0,34.62,1.78,35.76,17.35,Vijayanagara
2023-02-21,27.67,0.0,26.82,1.7,36.49,20.39,Vijayanagara
2023-02-22,26.79,0.0,26.15,2.1,37.0,17.33,Vijayanagara
2023-02-23,26.42,0.0,30.07,2.59,36.5,17.57,Vijayanagara
2023-02-24,26.48,0.0,26.7,2.52,36.47,17.19,Vijayanagara
2023-02-25,26.25,0.0,26.16,2.27,36.4,16.82,Vijayanagara
2023-02-26,26.67,0.0,27.89,2.87,36.24,17.58,Vijayanagara
2023-02-27,26.23,0.0,32.07,3.0,35.76,17.4,Vijayanagara
2023-02-28,26.25,0.0,29.85,3.49,35.16,18.2,Vijayanagara
2023-03-01,26.19,0.0,31.93,3.38,35.2,17.53,Vijayanagara
2023-03-02,26.39,0.0,31.81,3.35,35.38,17.83,Vijayanagara
2023-03-03,26.74,0.0,30.37,3.12,35.58,18.07,Vijayanagara
2023-03-04,27.08,0.0,30.02,3.28,35.9,18.26,Vijayanagara
2023-03-05,27.03,0.0,27.44,3.04,36.01,18.5,Vijayanagara
2023-03-06,27.25,0.0,28.33,3.02,36.26,18.33,Vijayanagara
2023-03-07,27.11,0.0,26.67,3.24,35.71,18.55,Vijayanagara
2023-03-08,27.27,0.0,32.51,3.07,35.45,18.61,Vijayanagara
2023-03-09,26.51,0.0,33.78,2.58,33.62,20.35,Vijayanagara
2023-03-10,26.87,0.0,32.76,2.53,35.87,18.3,Vijayanagara
2023-03-11,27.19,0.0,36.09,3.04,35.73,18.71,Vijayanagara
2023-03-12,27.32,0.0,33.5,3.14,35.9,19.17,Vijayanagara
2023-03-13,28.02,0.0,28.83,2.79,36.72,20.74,Vijayanagara
2023-03-14,27.73,0.0,31.56,1.93,35.57,19.34,Vijayanagara
2023-03-15,28.77,0.01,29.39,2.49,36.15,21.61,Vijayanagara
2023-03-16,28.5,0.98,42.99,2.07,35.07,23.24,Vijayanagara
2023-03-17,28.44,0.12,43.56,1.81,35.13,21.97,Vijayanagara
2023-03-18,29.03,1.53,44.59,2.52,36.99,21.8,Vijayanagara
2023-03-19,27.32,0.1,40.04,3.23,35.72,19.65,Vijayanagara
2023-03-20,26.14,0.0,35.81,2.89,35.41,17.67,Vijayanagara
2023-03-21,26.55,0.0,38.32,2.28,35.33,17.73,Vijayanagara
2023-03-22,28.42,0.0,37.29,1.74,36.43,19.31,Vijayanagara
2023-03-23,29.58,0.0,30.9,2.25,37.55,20.65,Vijayanagara
2023-03-24,29.91,0.0,30.26,1.78,37.99,20.69,Vijayanagara
2023-03-25,31.24,0.06,34.15,1.24,38.18,23.02,Vijayanagara
2023-03-26,30.36,0.01,28.63,2.85,38.53,22.07,Vijayanagara
2023-03-27,29.58,0.0,27.67,1.98,38.64,19.91,Vijayanagara
2023-03-28,29.78,0.0,29.94,1.9,38.97,20.1,Vijayanagara
2023-03-29,30.87,0.0,31.04,1.8,39.65,22.59,Vijayanagara
2023-03-30,30.1,0.0,34.86,2.03,38.48,20.49,Vijayanagara
2023-03-31,29.79,0.0,35.82,2.52,37.78,22.7,Vijayanagara
2023-04-01,29.23,0.0,34.88,2.45,37.79,20.72,Vijayanagara
2023-04-02,29.24,0.0,31.38,2.51,38.09,20.16,Vijayanagara
2023-04-03,29.26,0.0,36.25,2.03,38.3,19.58,Vijayanagara
2023-04-04,29.89,0.0,32.76,1.51,38.6,19.66,Vijayanagara
2023-04-05,30.89,0.0,29.33,2.2,39.94,21.47,Vijayanagara
2023-04-06,31.51,3.45,34.74,2.25,39.38,23.06,Vijayanagara
2023-04-07,31.36,0.24,36.31,2.87,37.58,26.15,Vijayanagara
2023-04-08,31.01,0.09,35.06,3.08,38.21,23.82,Vijayanagara
2023-04-09,30.17,0.0,32.55,2.88,38.22,21.94,Vijayanagara
2023-04-10,30.93,0.01,30.87,2.79,39.35,22.89,Vijayanagara
2023-04-11,30.76,0.0,27.28,2.68,39.42,22.1,Vijayanagara
2023-04-12,30.51,0.0,22.78,2.56,38.71,22.36,Vijayanagara
2023-04-13,31.08,0.0,26.33,1.98,38.68,22.65,Vijayanagara
2023-04-14,31.97,0.07,30.23,0.9,37.5,27.08,Vijayanagara
2023-04-15,29.8,0.17,41.19,2.65,35.53,24.14,Vijayanagara
2023-04-16,30.61,0.0,33.48,1.75,37.63,23.77,Vijayanagara
2023-04-17,30.63,0.72,30.4,1.93,38.29,23.78,Vijayanagara
2023-04-18,31.57,0.0,20.99,2.39,41.11,23.14,Vijayanagara
2023-04-19,31.57,0.0,23.38,2.32,41.1,22.04,Vijayanagara
2023-04-20,31.4,2.16,35.14,1.68,40.36,22.16,Vijayanagara
2023-04-21,31.09,3.67,46.48,2.0,38.12,23.02,Vijayanagara
2023-04-22,30.93,0.14,37.6,1.99,38.54,22.96,Vijayanagara
2023-04-23,30.36,0.06,34.17,2.42,38.68,21.38,Vijayanagara
2023-04-24,30.65,0.0,36.13,1.32,38.92,20.35,Vijayanagara
2023-04-25,31.66,1.54,39.81,2.36,39.0,23.82,Vijayanagara
2023-04-26,29.91,1.89,50.2,1.75,35.81,24.13,Vijayanagara
2023-04-27,31.01,2.08,46.67,2.01,37.52,24.57,Vijayanagara
2023-04-28,28.92,15.84,61.65,1.61,34.27,24.99,Vijayanagara
2023-04-29,28.59,5.01,65.6,2.1,34.68,22.95,Vijayanagara
2023-04-30,26.66,18.44,74.35,2.08,30.7,23.67,Vijayanagara
2023-05-01,28.29,4.97,66.03,1.66,34.65,22.65,Vijayanagara
2023-05-02,26.87,5.56,68.17,1.86,32.47,23.24,Vijayanagara
2023-05-03,27.82,0.67,66.8,1.18,33.67,22.87,Vijayanagara
2023-05-04,27.84,0.62,66.45,1.24,33.25,23.39,Vijayanagara
2023-05-05,26.99,0.26,67.74,1.48,31.63,23.61,Vijayanagara
2023-05-06,28.3,5.28,63.42,2.04,34.63,23.36,Vijayanagara
2023-05-07,28.53,1.88,66.82,1.84,33.91,23.63,Vijayanagara
2023-05-08,28.31,2.93,68.52,1.8,33.99,23.8,Vijayanagara
2023-05-09,29.17,6.58,68.24,1.23,34.6,24.82,Vijayanagara
2023-05-10,29.49,6.99,66.56,1.63,35.01,23.76,Vijayanagara
2023-05-11,30.33,0.22,60.31,1.78,36.6,24.11,Vijayanagara
2023-05-12,30.89,1.33,59.17,1.82,37.68,24.47,Vijayanagara
2023-05-13,30.31,0.4,61.22,4.11,37.3,24.68,Vijayanagara
2023-05-14,29.99,0.0,58.11,3.71,38.23,23.05,Vijayanagara
2023-05-15,29.52,0.0,55.16,3.61,37.0,23.72,Vijayanagara
2023-05-16,29.96,0.0,49.26,2.49,37.82,21.86,Vijayanagara
2023-05-17,30.57,0.0,47.08,2.41,38.73,22.31,Vijayanagara
2023-05-18,31.46,0.0,46.23,2.52,39.45,23.15,Vijayanagara
2023-05-19,32.15,0.0,43.22,2.05,39.53,24.35,Vijayanagara
2023-05-20,32.04,0.08,44.21,2.72,39.79,24.76,Vijayanagara
2023-05-21,32.07,1.56,48.31,2.15,39.8,24.88,Vijayanagara
2023-05-22,31.25,3.26,52.28,2.51,38.01,25.46,Vijayanagara
2023-05-23,31.33,0.39,53.8,1.79,38.5,24.0,Vijayanagara
2023-05-24,31.15,3.0,51.74,3.19,38.35,24.35,Vijayanagara
2023-05-25,30.5,0.53,54.98,3.28,37.21,23.65,Vijayanagara
2023-05-26,30.73,0.21,49.66,3.67,37.68,24.44,Vijayanagara
2023-05-27,31.13,1.22,49.55,3.36,38.16,24.15,Vijayanagara
2023-05-28,31.6,0.03,45.83,2.96,38.98,23.95,Vijayanagara
2023-05-29,32.67,0.53,44.78,2.32,39.46,25.46,Vijayanagara
2023-05-30,30.89,3.31,53.02,2.26,35.19,27.26,Vijayanagara
2023-05-31,30.42,4.42,57.0,2.35,36.34,25.66,Vijayanagara
2023-06-01,28.0,1.63,66.94,3.91,32.23,25.07,Vijayanagara
2023-06-02,30.27,0.02,52.92,3.9,37.44,24.32,Vijayanagara
2023-06-03,31.27,0.02,48.04,3.36,39.57,23.21,Vijayanagara
2023-06-04,31.57,0.12,50.32,3.45,38.23,25.33,Vijayanagara
2023-06-05,31.21,0.1,51.03,4.19,37.49,25.02,Vijayanagara
2023-06-06,31.44,0.0,51.01,4.05,37.8,25.3,Vijayanagara
2023-06-07,29.66,2.4,61.22,3.96,36.78,25.3,Vijayanagara
2023-06-08,30.01,1.06,57.32,4.04,36.51,23.96,Vijayanagara
2023-06-09,30.24,2.17,56.77,4.88,36.48,24.89,Vijayanagara
2023-06-10,28.91,1.0,61.34,5.19,34.94,24.75,Vijayanagara
2023-06-11,29.29,0.2,60.26,5.56,36.27,23.88,Vijayanagara
2023-06-12,29.54,0.13,59.93,5.22,37.08,23.04,Vijayanagara
2023-06-13,29.94,0.01,58.78,5.81,37.7,23.79,Vijayanagara
2023-06-14,29.99,0.0,58.6,5.98,37.52,24.34,Vijayanagara
2023-06-15,30.69,0.0,54.27,5.23,38.17,24.49,Vijayanagara
2023-06-16,30.73,0.0,54.96,5.68,38.65,24.16,Vijayanagara
2023-06-17,30.52,0.03,56.32,5.71,37.83,24.81,Vijayanagara
2023-06-18,29.75,1.67,57.63,5.15,35.53,24.7,Vijayanagara
2023-06-19,28.78,0.52,60.51,4.52,33.42,25.2,Vijayanagara
2023-06-20,30.29,0.17,54.35,4.19,36.87,24.51,Vijayanagara
2023-06-21,28.94,0.81,59.86,4.49,35.23,24.94,Vijayanagara
2023-06-22,27.6,0.41,64.54,4.16,31.69,24.39,Vijayanagara
2023-06-23,28.75,0.07,56.3,4.82,35.97,22.44,Vijayanagara
2023-06-24,27.31,1.93,62.59,5.22,32.47,22.95,Vijayanagara
2023-06-25,27.79,1.02,62.38,5.53,34.24,23.05,Vijayanagara
2023-06-26,27.76,3.12,63.87,5.7,34.33,23.15,Vijayanagara
2023-06-27,27.33,0.16,64.0,5.55,34.09,22.52,Vijayanagara
