date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2025-03-12,30.13,8.54,62.39,1.74,35.6,27.21,Dakshina Kannada
2025-03-13,28.9,4.08,73.43,1.57,32.79,26.35,Dakshina Kannada
2025-03-14,28.99,0.95,74.55,1.68,33.13,26.56,Dakshina Kannada
2025-03-15,29.12,1.11,72.48,1.6,33.51,26.22,Dakshina Kannada
2025-03-16,28.76,1.56,74.56,1.54,32.87,26.06,Dakshina Kannada
2025-03-17,28.02,1.39,77.39,1.37,30.38,26.46,Dakshina Kannada
2025-03-18,28.6,0.32,74.28,1.65,32.5,26.02,Dakshina Kannada
2025-03-19,29.15,0.45,72.07,1.37,33.46,26.3,Dakshina Kannada
2025-03-20,29.5,0.31,71.59,1.77,34.09,26.25,Dakshina Kannada
2025-03-21,29.95,0.09,65.17,2.04,34.61,26.64,Dakshina Kannada
2025-03-22,30.13,0.08,56.04,2.4,35.87,26.03,Dakshina Kannada
2025-03-23,29.82,1.74,58.55,1.98,35.29,25.91,Dakshina Kannada
2025-03-24,30.06,0.22,59.0,2.23,36.5,24.89,Dakshina Kannada
2025-03-25,29.73,2.06,67.05,2.26,34.83,26.43,Dakshina Kannada
2025-03-26,29.25,3.63,70.04,1.94,34.62,26.13,Dakshina Kannada
2025-03-27,29.45,1.17,65.88,2.39,34.86,25.91,Dakshina Kannada
2025-03-28,29.8,0.26,64.46,2.47,35.74,25.51,Dakshina Kannada
2025-03-29,29.74,0.28,67.0,2.2,34.24,26.86,Dakshina Kannada
2025-03-30,30.06,0.48,66.44,1.92,36.05,26.18,Dakshina Kannada
2025-03-31,29.97,0.51,66.51,1.91,35.53,26.24,Dakshina Kannada
2025-04-01,29.26,0.24,68.19,1.69,33.14,26.3,Dakshina Kannada
2025-04-02,29.16,1.96,69.89,1.7,33.13,26.67,Dakshina Kannada
2025-04-03,28.69,4.56,71.29,1.66,32.64,26.42,Dakshina Kannada
2025-04-04,29.35,3.23,69.21,2.1,34.91,25.51,Dakshina Kannada
2025-04-05,29.27,2.32,72.57,1.68,33.69,26.55,Dakshina Kannada
2025-04-06,29.79,1.79,69.7,1.84,34.63,26.39,Dakshina Kannada
2025-04-07,30.62,0.28,64.38,1.95,36.49,26.12,Dakshina Kannada
2025-04-08,30.32,0.63,67.28,1.52,35.59,26.7,Dakshina Kannada
2025-04-09,30.05,1.76,66.83,1.67,35.32,26.94,Dakshina Kannada
2025-04-10,29.01,2.11,70.42,1.55,32.62,26.89,Dakshina Kannada
2025-04-11,28.72,2.03,72.53,1.71,32.39,26.42,Dakshina Kannada
2025-04-12,28.76,3.92,71.14,1.68,33.01,25.9,Dakshina Kannada
2025-04-13,29.65,2.48,66.75,2.15,35.59,25.61,Dakshina Kannada
2025-04-14,29.55,2.06,70.69,2.1,34.98,25.73,Dakshina Kannada
2025-04-15,30.01,1.47,67.57,1.89,35.29,26.45,Dakshina Kannada
2025-04-16,29.79,1.29,66.17,1.5,34.15,26.94,Dakshina Kannada
2025-04-17,29.61,0.17,67.44,2.0,34.42,26.23,Dakshina Kannada
2025-04-18,29.22,0.27,69.4,1.8,33.36,26.36,Dakshina Kannada
2025-04-19,29.44,1.28,70.31,1.86,33.71,26.55,Dakshina Kannada
2025-04-20,29.29,2.27,72.4,1.82,33.06,26.7,Dakshina Kannada
2025-04-21,30.17,2.04,69.79,2.17,35.24,26.89,Dakshina Kannada
2025-04-22,30.61,0.7,65.51,2.19,35.74,27.57,Dakshina Kannada
2025-04-23,29.99,0.27,70.08,2.25,34.85,26.83,Dakshina Kannada
2025-04-24,30.07,0.56,68.7,2.2,34.3,27.44,Dakshina Kannada
2025-04-25,29.35,2.04,76.12,2.17,32.73,27.23,Dakshina Kannada
2025-04-26,29.83,7.02,73.03,2.19,34.63,26.97,Dakshina Kannada
2025-04-27,28.84,13.3,78.51,1.94,31.51,26.96,Dakshina Kannada
2025-04-28,28.88,3.34,78.69,1.53,31.86,26.85,Dakshina Kannada
2025-04-29,29.6,1.9,75.78,1.93,33.63,27.01,Dakshina Kannada
2025-04-30,29.05,4.15,78.08,1.81,32.2,27.18,Dakshina Kannada
2025-05-01,29.01,3.03,76.95,1.63,32.5,26.67,Dakshina Kannada
2025-05-02,29.63,6.27,72.56,1.91,34.35,26.54,Dakshina Kannada
2025-05-03,28.44,10.78,76.51,1.58,31.84,26.4,Dakshina Kannada
2025-05-04,29.45,4.15,70.48,2.15,33.32,26.67,Dakshina Kannada
2025-05-05,29.41,0.65,71.54,2.13,33.37,26.5,Dakshina Kannada
2025-05-06,29.38,0.27,71.55,2.36,33.61,26.29,Dakshina Kannada
2025-05-07,29.71,0.25,68.34,3.01,34.08,26.58,Dakshina Kannada
2025-05-08,29.24,0.26,66.67,2.86,32.92,26.24,Dakshina Kannada
2025-05-09,28.89,0.01,64.52,2.4,33.47,25.22,Dakshina Kannada
2025-05-10,28.91,0.21,69.19,1.83,32.75,25.8,Dakshina Kannada
2025-05-11,29.1,1.49,72.92,1.7,32.71,26.6,Dakshina Kannada
2025-05-12,29.07,2.49,74.36,1.81,32.39,26.57,Dakshina Kannada
2025-05-13,28.41,15.23,80.77,2.07,30.92,26.89,Dakshina Kannada
2025-05-14,28.03,6.94,79.39,2.13,30.72,26.35,Dakshina Kannada
2025-05-15,28.11,10.76,80.9,1.45,30.42,26.41,Dakshina Kannada
2025-05-16,27.94,10.33,83.73,1.63,29.65,26.78,Dakshina Kannada
2025-05-17,28.15,7.0,79.53,1.89,30.75,26.23,Dakshina Kannada
2025-05-18,27.86,5.24,83.94,2.73,29.99,26.57,Dakshina Kannada
2025-05-19,27.51,54.2,88.63,4.4,28.97,26.7,Dakshina Kannada
2025-05-20,27.37,119.52,90.57,6.41,28.83,26.47,Dakshina Kannada
2025-05-21,27.17,64.26,86.09,4.48,28.07,26.31,Dakshina Kannada
2025-05-22,27.91,17.35,82.64,3.19,30.23,26.36,Dakshina Kannada
2025-05-23,28.17,31.9,83.52,3.4,30.16,26.57,Dakshina Kannada
2025-05-24,27.86,46.68,84.46,4.76,29.44,27.01,Dakshina Kannada
2025-05-25,27.76,63.51,85.24,4.16,29.4,26.66,Dakshina Kannada
2025-05-26,26.93,65.63,86.49,3.77,27.8,26.18,Dakshina Kannada
2025-05-27,26.93,23.33,85.43,2.97,28.85,25.81,Dakshina Kannada
2025-05-28,27.15,46.27,84.34,3.3,29.17,25.85,Dakshina Kannada
2025-05-29,26.89,36.62,84.85,3.27,28.64,25.56,Dakshina Kannada
2025-05-30,27.12,78.69,88.72,4.02,28.31,25.95,Dakshina Kannada
2025-05-31,27.28,18.08,86.76,2.75,28.79,26.06,Dakshina Kannada
2025-06-01,27.32,9.22,83.62,2.04,29.07,25.93,Dakshina Kannada
2025-06-02,27.39,26.25,87.25,2.22,29.38,25.77,Dakshina Kannada
2025-06-03,27.55,18.96,86.82,1.58,29.23,26.37,Dakshina Kannada
2025-06-04,27.05,15.79,81.38,1.18,28.85,25.62,Dakshina Kannada
2025-06-05,26.99,3.27,83.42,2.08,30.02,24.69,Dakshina Kannada
2025-06-06,27.02,1.05,85.07,2.16,29.85,24.89,Dakshina Kannada
2025-06-07,26.96,3.44,85.41,2.2,29.39,24.91,Dakshina Kannada
2025-06-08,27.39,6.43,84.95,3.06,29.71,25.56,Dakshina Kannada
2025-06-09,27.34,8.0,83.23,3.08,29.46,26.0,Dakshina Kannada
2025-06-10,27.27,26.37,86.04,3.18,29.21,25.74,Dakshina Kannada
2025-06-11,27.35,47.46,88.94,3.44,28.69,26.34,Dakshina Kannada
2025-06-12,26.37,88.68,91.1,4.66,27.38,25.67,Dakshina Kannada
2025-06-13,26.47,59.31,92.81,3.94,27.1,25.69,Dakshina Kannada
2025-06-14,26.04,107.67,88.48,4.43,26.96,25.17,Dakshina Kannada
2025-06-15,26.25,124.03,89.41,4.58,26.92,25.3,Dakshina Kannada
2025-06-16,26.52,34.79,86.58,3.78,27.97,25.34,Dakshina Kannada
2025-06-17,27.06,37.67,90.16,2.79,28.51,26.14,Dakshina Kannada
2025-06-18,27.01,19.73,90.6,2.31,28.17,26.17,Dakshina Kannada
2025-06-19,27.02,14.45,88.99,2.8,28.56,25.94,Dakshina Kannada
2025-06-20,27.03,12.24,89.16,2.88,28.7,25.81,Dakshina Kannada
2025-06-21,27.05,7.02,87.66,3.17,28.78,25.97,Dakshina Kannada
2025-06-22,27.05,36.04,87.63,2.91,28.87,25.73,Dakshina Kannada
2025-06-23,26.65,38.16,90.9,2.72,27.94,25.43,Dakshina Kannada
2025-06-24,26.48,33.22,89.22,2.55,28.04,25.13,Dakshina Kannada
2025-06-25,26.78,32.94,91.69,2.34,28.14,25.68,Dakshina Kannada
2025-06-26,26.73,31.06,91.97,2.58,28.08,25.81,Dakshina Kannada
2025-06-27,26.5,16.53,91.4,2.45,27.7,25.72,Dakshina Kannada
2025-06-28,26.77,13.5,87.93,2.76,28.53,25.54,Dakshina Kannada
2025-06-29,26.61,10.72,87.47,2.84,28.18,25.51,Dakshina Kannada
2025-06-30,26.67,21.9,88.32,2.73,28.37,25.45,Dakshina Kannada
2025-07-01,26.64,13.45,87.84,2.52,28.37,25.26,Dakshina Kannada
2025-07-02,26.23,92.66,91.33,2.32,27.28,25.32,Dakshina Kannada
2025-07-03,26.1,44.01,87.54,2.18,27.79,24.75,Dakshina Kannada
2025-07-04,25.88,36.81,88.92,2.15,27.07,25.04,Dakshina Kannada
2025-07-05,26.16,38.07,90.91,2.52,27.47,24.81,Dakshina Kannada
2025-07-06,26.45,25.66,90.32,3.14,27.81,25.58,Dakshina Kannada
2025-07-07,26.33,16.9,90.02,2.82,27.63,25.48,Dakshina Kannada
2025-07-08,26.35,18.12,89.71,2.88,27.84,25.28,Dakshina Kannada
2025-07-09,26.43,21.85,89.09,2.89,28.16,25.3,Dakshina Kannada
2025-07-10,26.41,24.1,89.19,2.96,28.03,25.16,Dakshina Kannada
2025-07-11,26.49,50.68,90.0,2.86,28.2,25.36,Dakshina Kannada
2025-07-12,26.33,42.96,90.25,2.53,27.83,25.48,Dakshina Kannada
2025-07-13,26.23,39.67,91.59,2.76,27.52,25.31,Dakshina Kannada
2025-07-14,25.92,77.04,92.18,2.76,26.96,25.11,Dakshina Kannada
2025-07-15,26.02,58.24,91.66,2.94,27.28,25.21,Dakshina Kannada
2025-07-16,26.06,113.27,92.44,3.44,27.27,25.16,Dakshina Kannada
2025-07-17,25.82,39.96,91.07,3.68,27.2,25.13,Dakshina Kannada
2025-07-18,25.73,49.38,91.72,3.88,26.98,25.01,Dakshina Kannada
2025-07-19,25.66,82.45,93.12,4.03,26.58,25.08,Dakshina Kannada
2025-07-20,25.63,80.95,92.98,3.69,26.52,24.65,Dakshina Kannada
2025-07-21,25.49,33.44,90.54,2.11,26.82,24.45,Dakshina Kannada
2025-07-22,25.62,61.78,90.22,1.86,27.45,24.3,Dakshina Kannada
2025-07-23,25.64,50.32,92.35,3.17,26.91,24.91,Dakshina Kannada
2025-07-24,25.45,64.21,93.01,2.86,26.31,24.63,Dakshina Kannada
2025-07-25,25.51,61.35,91.41,3.07,26.71,24.66,Dakshina Kannada
2025-07-26,25.51,43.43,91.14,3.63,26.36,24.86,Dakshina Kannada
2025-07-27,25.51,21.3,91.38,2.68,26.93,24.44,Dakshina Kannada
2025-07-28,25.57,9.31,89.71,2.95,27.23,24.34,Dakshina Kannada
2025-07-29,25.72,10.27,90.32,2.91,27.34,24.54,Dakshina Kannada
2025-07-30,25.91,9.29,90.47,2.61,27.82,24.47,Dakshina Kannada
2025-07-31,26.0,6.19,89.77,2.66,27.94,24.54,Dakshina Kannada
2025-08-01,25.77,6.92,90.32,2.72,27.77,24.24,Dakshina Kannada
2025-08-02,25.75,11.98,89.61,3.16,27.74,24.43,Dakshina Kannada
2025-08-03,25.61,16.85,90.78,2.94,27.6,24.24,Dakshina Kannada
2025-08-04,25.55,13.97,91.89,3.31,27.29,24.51,Dakshina Kannada
2025-08-05,25.46,46.01,94.26,4.26,26.52,24.9,Dakshina Kannada
2025-08-06,25.27,10.94,93.81,4.76,26.0,24.86,Dakshina Kannada
2025-08-07,25.47,8.56,91.63,2.79,27.04,24.55,Dakshina Kannada
2025-08-08,25.39,3.0,91.8,2.53,27.39,24.23,Dakshina Kannada
2025-08-09,25.43,24.88,89.98,2.62,27.59,23.92,Dakshina Kannada
2025-08-10,25.05,10.67,88.83,1.69,26.91,23.87,Dakshina Kannada
2025-08-11,24.88,6.99,87.24,1.54,27.11,23.39,Dakshina Kannada
2025-08-12,24.88,13.96,85.85,1.48,27.27,23.22,Dakshina Kannada
2025-08-13,24.74,31.33,91.11,2.09,26.61,22.94,Dakshina Kannada
2025-08-14,24.9,56.7,92.48,2.5,25.89,24.25,Dakshina Kannada
2025-08-15,24.86,38.19,92.73,2.89,25.82,23.96,Dakshina Kannada
2025-08-16,25.16,36.62,93.81,2.79,26.13,24.47,Dakshina Kannada
2025-08-17,25.05,57.07,93.29,3.33,26.15,24.4,Dakshina Kannada
2025-08-18,24.72,13.3,91.48,3.21,25.63,24.14,Dakshina Kannada
2025-08-19,24.95,18.26,91.46,2.4,26.2,24.1,Dakshina Kannada
2025-08-20,25.04,7.45,88.4,2.2,26.77,23.81,Dakshina Kannada
2025-08-21,25.41,8.37,90.17,1.81,27.52,23.86,Dakshina Kannada
2025-08-22,25.59,4.51,90.45,2.1,27.91,23.75,Dakshina Kannada
2025-08-23,25.4,1.73,88.86,2.13,27.43,23.93,Dakshina Kannada
2025-08-24,25.7,0.94,86.05,2.15,28.41,23.8,Dakshina Kannada
2025-08-25,25.58,1.2,84.99,2.17,28.13,23.68,Dakshina Kannada
2025-08-26,25.85,24.53,87.51,2.04,27.91,24.27,Dakshina Kannada
2025-08-27,25.59,75.54,91.79,2.69,27.15,24.63,Dakshina Kannada
2025-08-28,25.51,76.01,92.0,2.68,26.83,24.67,Dakshina Kannada
2025-08-29,25.58,93.46,91.41,2.76,27.09,24.71,Dakshina Kannada
2025-08-30,25.68,12.23,91.6,2.69,27.28,24.84,Dakshina Kannada
2025-08-31,25.8,31.5,91.41,2.74,27.62,24.53,Dakshina Kannada
2025-09-01,25.69,5.78,89.85,3.07,27.34,24.64,Dakshina Kannada
2025-09-02,25.56,23.93,88.96,3.02,27.35,24.28,Dakshina Kannada
2025-09-03,25.72,33.03,89.93,3.04,27.3,24.71,Dakshina Kannada
2025-09-04,25.81,19.68,89.52,2.82,27.65,24.69,Dakshina Kannada
2025-09-05,25.72,12.49,88.95,2.15,27.81,24.32,Dakshina Kannada
2025-09-06,25.71,8.06,89.22,1.9,27.98,24.0,Dakshina Kannada
2025-09-07,25.56,8.82,88.71,2.13,27.83,23.97,Dakshina Kannada
2025-09-08,25.51,1.72,87.8,1.78,28.11,23.37,Dakshina Kannada
2025-09-09,26.08,0.11,86.73,2.12,28.79,23.89,Dakshina Kannada
2025-09-10,26.42,0.22,85.36,2.38,29.34,24.55,Dakshina Kannada
2025-09-11,25.69,0.1,87.09,2.49,27.88,24.31,Dakshina Kannada
2025-09-12,26.07,0.12,84.89,2.65,28.88,23.89,Dakshina Kannada
