date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-12-06,21.02,0.0,64.64,1.98,29.82,14.32,Kalaburagi
2022-12-07,20.83,0.0,69.56,2.32,28.76,14.09,Kalaburagi
2022-12-08,20.08,0.0,62.49,2.66,28.42,14.83,Kalaburagi
2022-12-09,19.67,0.0,58.66,2.78,29.55,10.92,Kalaburagi
2022-12-10,21.28,0.08,69.07,2.88,27.01,16.62,Kalaburagi
2022-12-11,23.05,1.01,76.37,3.19,29.86,17.54,Kalaburagi
2022-12-12,23.34,0.91,78.09,2.09,29.18,18.93,Kalaburagi
2022-12-13,23.2,0.34,79.58,1.89,27.93,19.71,Kalaburagi
2022-12-14,24.65,0.12,74.14,1.86,31.65,19.21,Kalaburagi
2022-12-15,25.13,0.0,69.41,1.57,32.19,19.21,Kalaburagi
2022-12-16,25.04,0.0,66.82,1.36,32.49,18.97,Kalaburagi
2022-12-17,24.63,0.0,66.46,1.98,31.87,18.55,Kalaburagi
2022-12-18,22.97,0.0,58.59,2.79,30.97,17.28,Kalaburagi
2022-12-19,21.38,0.0,51.8,1.72,30.9,13.75,Kalaburagi
2022-12-20,21.96,0.0,58.17,1.48,31.71,14.64,Kalaburagi
2022-12-21,22.24,0.0,57.01,1.46,31.76,15.42,Kalaburagi
2022-12-22,22.34,0.0,59.24,1.6,31.9,14.97,Kalaburagi
2022-12-23,22.72,0.0,59.84,1.29,32.43,15.86,Kalaburagi
2022-12-24,22.1,0.0,54.51,1.37,31.54,14.22,Kalaburagi
2022-12-25,22.15,0.0,56.13,1.66,31.58,14.08,Kalaburagi
2022-12-26,24.62,0.0,69.48,2.17,32.1,18.11,Kalaburagi
2022-12-27,25.48,0.0,66.74,1.59,32.31,19.92,Kalaburagi
2022-12-28,25.15,0.0,62.18,1.34,32.84,19.07,Kalaburagi
2022-12-29,23.97,0.0,58.91,1.51,31.89,16.81,Kalaburagi
2022-12-30,24.05,0.0,58.23,1.06,31.83,17.17,Kalaburagi
2022-12-31,23.54,0.0,52.91,1.22,32.15,16.79,Kalaburagi
2023-01-01,23.02,0.0,51.38,1.37,31.71,15.78,Kalaburagi
2023-01-02,23.29,0.0,59.06,1.65,31.37,16.02,Kalaburagi
2023-01-03,23.78,0.0,61.16,1.13,30.25,17.07,Kalaburagi
2023-01-04,23.65,0.0,60.72,2.01,30.12,17.64,Kalaburagi
2023-01-05,23.58,0.0,61.52,2.63,30.4,17.45,Kalaburagi
2023-01-06,22.72,0.0,66.96,2.63,28.53,17.89,Kalaburagi
2023-01-07,22.52,0.0,55.66,2.73,29.72,17.32,Kalaburagi
2023-01-08,20.65,0.0,35.73,2.45,30.16,13.78,Kalaburagi
2023-01-09,19.85,0.0,26.64,2.03,31.1,10.46,Kalaburagi
2023-01-10,20.8,0.0,31.25,1.71,32.1,11.89,Kalaburagi
2023-01-11,21.8,0.0,34.04,0.94,32.06,14.08,Kalaburagi
2023-01-12,22.12,0.0,35.84,1.29,32.07,12.83,Kalaburagi
2023-01-13,22.25,0.0,32.55,1.06,32.2,13.15,Kalaburagi
2023-01-14,21.94,0.0,38.39,1.14,31.9,13.76,Kalaburagi
2023-01-15,23.06,0.0,41.59,1.44,32.9,13.84,Kalaburagi
2023-01-16,22.44,0.0,40.54,1.7,32.62,13.06,Kalaburagi
2023-01-17,22.56,0.0,43.52,1.68,33.02,12.97,Kalaburagi
2023-01-18,22.27,0.0,47.04,1.1,32.25,12.56,Kalaburagi
2023-01-19,22.58,0.0,49.52,1.74,32.19,13.85,Kalaburagi
2023-01-20,22.79,0.0,49.88,2.53,31.3,15.46,Kalaburagi
2023-01-21,22.84,0.0,52.57,1.91,31.37,15.31,Kalaburagi
2023-01-22,22.93,0.0,48.78,2.01,31.74,15.16,Kalaburagi
2023-01-23,23.4,0.0,54.67,2.61,32.24,16.03,Kalaburagi
2023-01-24,24.17,0.0,52.73,2.71,32.68,16.65,Kalaburagi
2023-01-25,24.31,0.0,44.97,2.82,32.96,17.47,Kalaburagi
2023-01-26,23.41,0.0,41.46,2.42,33.11,15.57,Kalaburagi
2023-01-27,23.51,0.0,40.51,2.41,33.41,14.95,Kalaburagi
2023-01-28,23.84,0.0,38.4,1.57,33.33,15.92,Kalaburagi
2023-01-29,24.12,0.0,41.97,2.96,33.27,15.76,Kalaburagi
2023-01-30,25.05,0.0,52.28,2.84,32.69,17.54,Kalaburagi
2023-01-31,25.34,0.0,46.04,2.02,32.28,18.86,Kalaburagi
2023-02-01,24.75,0.0,40.85,3.16,31.93,18.42,Kalaburagi
2023-02-02,24.0,0.0,32.41,3.47,32.08,17.6,Kalaburagi
2023-02-03,23.54,0.0,21.42,2.31,32.96,15.21,Kalaburagi
2023-02-04,24.55,0.0,26.78,1.46,34.27,15.59,Kalaburagi
2023-02-05,24.66,0.0,26.83,1.6,34.58,15.56,Kalaburagi
2023-02-06,25.34,0.0,31.89,1.34,34.52,15.76,Kalaburagi
2023-02-07,25.92,0.0,25.52,1.24,34.95,17.76,Kalaburagi
2023-02-08,26.14,0.0,28.17,2.68,36.07,18.05,Kalaburagi
2023-02-09,25.76,0.0,19.64,2.0,36.5,16.0,Kalaburagi
2023-02-10,25.65,0.0,20.13,1.74,36.2,16.97,Kalaburagi
2023-02-11,25.89,0.0,19.41,1.53,36.69,16.83,Kalaburagi
2023-02-12,26.13,0.0,17.12,2.74,36.86,16.59,Kalaburagi
2023-02-13,25.25,0.0,19.51,3.22,35.74,16.8,Kalaburagi
2023-02-14,25.03,0.0,13.32,2.6,36.21,15.32,Kalaburagi
2023-02-15,25.17,0.0,13.06,2.51,36.41,15.35,Kalaburagi
2023-02-16,26.02,0.0,15.77,2.57,37.3,16.51,Kalaburagi
2023-02-17,25.98,0.0,18.37,2.56,36.61,16.26,Kalaburagi
2023-02-18,25.99,0.0,20.58,2.18,36.33,16.47,Kalaburagi
2023-02-19,26.03,0.0,29.55,2.28,36.44,16.48,Kalaburagi
2023-02-20,26.49,0.0,29.42,1.63,36.64,17.35,Kalaburagi
2023-02-21,27.25,0.0,20.72,1.4,37.49,17.71,Kalaburagi
2023-02-22,27.14,0.0,17.38,1.19,37.31,18.55,Kalaburagi
2023-02-23,26.73,0.0,20.48,1.21,36.89,18.36,Kalaburagi
2023-02-24,26.73,0.0,19.91,2.32,37.42,17.62,Kalaburagi
2023-02-25,26.67,0.0,15.72,1.92,37.15,17.49,Kalaburagi
2023-02-26,26.66,0.0,19.07,1.57,36.99,17.41,Kalaburagi
2023-02-27,26.32,0.0,31.11,2.14,35.75,17.23,Kalaburagi
2023-02-28,26.62,0.0,30.97,2.58,35.84,17.99,Kalaburagi
2023-03-01,26.59,0.0,29.62,2.52,35.82,17.5,Kalaburagi
2023-03-02,26.82,0.0,29.78,2.52,36.16,17.98,Kalaburagi
2023-03-03,27.43,0.0,28.37,2.4,36.33,18.42,Kalaburagi
2023-03-04,27.83,0.0,28.54,1.97,36.48,18.81,Kalaburagi
2023-03-05,27.63,0.0,27.78,2.01,36.68,18.74,Kalaburagi
2023-03-06,27.83,0.0,26.16,1.88,36.53,18.92,Kalaburagi
2023-03-07,27.41,0.01,25.63,2.44,35.59,19.45,Kalaburagi
2023-03-08,27.69,0.0,23.57,2.15,36.04,18.94,Kalaburagi
2023-03-09,27.42,0.0,28.63,1.47,34.35,20.87,Kalaburagi
2023-03-10,28.06,0.0,29.5,1.38,36.16,19.68,Kalaburagi
2023-03-11,28.89,0.0,30.2,2.41,36.15,21.65,Kalaburagi
2023-03-12,28.61,0.0,28.52,2.59,36.81,20.37,Kalaburagi
2023-03-13,28.42,0.0,26.01,2.18,36.74,21.12,Kalaburagi
2023-03-14,28.79,0.0,21.44,1.59,36.85,19.94,Kalaburagi
2023-03-15,28.42,0.0,26.69,2.0,35.9,19.96,Kalaburagi
2023-03-16,27.33,3.23,37.12,1.95,32.11,23.3,Kalaburagi
2023-03-17,24.73,15.07,58.85,2.16,29.32,21.3,Kalaburagi
2023-03-18,25.34,8.36,66.32,1.71,31.58,19.45,Kalaburagi
2023-03-19,26.03,1.44,56.98,1.35,32.87,19.95,Kalaburagi
2023-03-20,25.26,0.0,47.39,2.28,32.89,17.55,Kalaburagi
2023-03-21,25.53,0.0,45.88,2.08,33.09,16.58,Kalaburagi
2023-03-22,26.59,0.0,46.34,1.67,34.32,17.62,Kalaburagi
2023-03-23,27.24,0.0,41.81,2.46,35.37,18.96,Kalaburagi
2023-03-24,28.05,0.0,40.97,1.61,36.23,19.37,Kalaburagi
2023-03-25,29.23,0.05,49.18,1.91,35.37,22.68,Kalaburagi
2023-03-26,29.9,0.07,45.83,1.05,35.92,23.79,Kalaburagi
2023-03-27,29.24,0.0,27.11,1.98,37.86,19.09,Kalaburagi
2023-03-28,29.41,0.0,22.6,1.42,38.58,18.97,Kalaburagi
2023-03-29,30.13,0.0,34.89,2.19,39.11,21.82,Kalaburagi
2023-03-30,29.88,0.0,23.43,2.52,39.09,19.59,Kalaburagi
2023-03-31,28.69,0.0,31.8,2.55,37.06,20.32,Kalaburagi
2023-04-01,29.27,0.0,28.0,2.38,37.48,21.3,Kalaburagi
2023-04-02,29.65,0.0,19.56,2.19,38.17,19.8,Kalaburagi
2023-04-03,30.57,0.0,23.09,1.08,38.74,20.98,Kalaburagi
2023-04-04,30.7,0.0,23.52,1.78,39.32,21.15,Kalaburagi
2023-04-05,31.52,0.0,23.79,2.53,39.89,22.67,Kalaburagi
2023-04-06,31.25,6.06,35.21,1.91,38.27,25.45,Kalaburagi
2023-04-07,30.33,1.22,44.08,2.48,36.64,23.96,Kalaburagi
2023-04-08,30.34,0.43,43.58,2.37,35.8,24.87,Kalaburagi
2023-04-09,31.05,0.03,33.9,2.33,38.72,23.43,Kalaburagi
2023-04-10,31.19,0.0,30.66,1.87,39.26,22.24,Kalaburagi
2023-04-11,31.62,0.0,27.26,2.01,39.43,22.85,Kalaburagi
2023-04-12,33.03,0.0,25.54,1.53,40.85,24.0,Kalaburagi
2023-04-13,32.27,1.68,28.77,1.3,37.64,26.2,Kalaburagi
2023-04-14,31.76,0.91,35.26,2.29,37.47,26.47,Kalaburagi
2023-04-15,30.07,0.87,40.71,2.12,35.11,25.28,Kalaburagi
2023-04-16,32.38,9.97,38.14,1.38,40.38,24.17,Kalaburagi
2023-04-17,32.04,1.97,45.7,0.84,37.68,28.16,Kalaburagi
2023-04-18,32.18,0.0,40.16,1.19,39.14,25.07,Kalaburagi
2023-04-19,31.33,0.0,35.93,1.27,39.63,22.02,Kalaburagi
2023-04-20,32.33,0.21,30.87,1.43,39.96,25.39,Kalaburagi
2023-04-21,32.11,0.52,33.27,1.48,39.56,24.66,Kalaburagi
2023-04-22,31.87,0.36,30.4,1.67,39.4,24.99,Kalaburagi
2023-04-23,31.66,0.0,27.5,2.86,39.1,23.54,Kalaburagi
2023-04-24,31.71,0.04,34.98,2.1,38.93,23.41,Kalaburagi
2023-04-25,32.06,4.05,44.01,4.13,39.28,25.57,Kalaburagi
2023-04-26,30.21,1.7,50.84,2.8,36.56,24.95,Kalaburagi
2023-04-27,29.36,30.29,56.69,2.37,35.81,23.85,Kalaburagi
2023-04-28,25.92,31.15,76.63,2.15,30.12,22.56,Kalaburagi
2023-04-29,27.55,1.27,67.2,2.14,33.47,22.31,Kalaburagi
2023-04-30,26.77,25.73,73.57,2.44,31.13,22.76,Kalaburagi
2023-05-01,27.61,1.04,65.26,1.33,33.55,21.97,Kalaburagi
2023-05-02,26.6,6.7,73.62,2.92,31.44,22.79,Kalaburagi
2023-05-03,27.37,1.24,68.45,1.06,32.99,21.66,Kalaburagi
2023-05-04,25.77,3.7,75.77,1.96,30.63,22.89,Kalaburagi
2023-05-05,25.62,1.57,76.48,2.79,30.1,22.45,Kalaburagi
2023-05-06,28.28,5.3,67.69,1.51,34.62,22.23,Kalaburagi
2023-05-07,29.02,8.41,66.61,1.5,34.49,23.58,Kalaburagi
2023-05-08,29.81,2.2,62.62,1.61,35.39,24.71,Kalaburagi
2023-05-09,30.07,4.43,64.79,1.71,36.15,24.47,Kalaburagi
2023-05-10,30.71,1.26,60.04,2.36,37.58,24.69,Kalaburagi
2023-05-11,30.88,0.0,55.51,1.97,38.79,23.94,Kalaburagi
2023-05-12,31.14,0.0,50.64,1.72,38.88,24.56,Kalaburagi
2023-05-13,31.42,0.01,45.38,2.82,40.53,23.69,Kalaburagi
2023-05-14,31.45,0.0,44.71,3.65,40.17,23.29,Kalaburagi
2023-05-15,30.95,0.0,44.54,3.71,39.28,23.3,Kalaburagi
2023-05-16,31.16,0.0,41.45,3.03,38.32,23.68,Kalaburagi
2023-05-17,30.92,0.0,43.52,2.26,38.66,22.62,Kalaburagi
2023-05-18,32.71,0.0,41.66,1.96,39.58,24.03,Kalaburagi
2023-05-19,33.12,0.0,41.83,2.2,39.39,26.35,Kalaburagi
2023-05-20,33.3,0.0,40.97,1.48,39.26,27.06,Kalaburagi
2023-05-21,33.19,0.59,44.32,1.79,40.24,26.16,Kalaburagi
2023-05-22,31.96,6.41,49.12,2.12,39.12,26.02,Kalaburagi
2023-05-23,31.75,0.11,51.41,1.56,38.98,24.64,Kalaburagi
2023-05-24,32.68,1.28,44.77,2.12,39.78,25.39,Kalaburagi
2023-05-25,32.56,0.0,41.33,3.18,39.04,25.76,Kalaburagi
2023-05-26,32.12,0.0,41.91,3.37,39.38,24.81,Kalaburagi
2023-05-27,32.32,0.0,41.18,2.69,39.08,24.85,Kalaburagi
2023-05-28,33.63,0.01,37.93,2.33,40.55,25.65,Kalaburagi
2023-05-29,34.18,0.81,36.14,2.6,40.32,28.64,Kalaburagi
2023-05-30,31.72,0.24,45.63,2.7,36.84,26.51,Kalaburagi
2023-05-31,34.01,0.35,39.62,2.15,41.1,27.16,Kalaburagi
2023-06-01,34.89,0.01,36.78,1.76,41.25,28.47,Kalaburagi
2023-06-02,34.68,0.12,26.54,3.86,41.5,28.33,Kalaburagi
2023-06-03,34.28,0.46,30.48,3.23,41.56,26.14,Kalaburagi
2023-06-04,33.62,3.37,39.31,3.91,39.66,28.02,Kalaburagi
2023-06-05,33.43,0.01,38.35,3.22,39.72,26.74,Kalaburagi
2023-06-06,34.28,0.0,37.64,3.47,40.27,27.73,Kalaburagi
2023-06-07,33.57,2.01,42.44,3.94,39.11,28.59,Kalaburagi
2023-06-08,33.96,0.29,41.31,4.27,40.62,27.08,Kalaburagi
2023-06-09,33.43,0.94,43.68,4.22,39.43,27.9,Kalaburagi
2023-06-10,30.21,3.79,56.02,4.25,36.14,25.8,Kalaburagi
2023-06-11,31.59,0.11,49.97,4.19,38.68,24.73,Kalaburagi
2023-06-12,32.07,0.06,46.93,4.9,38.99,24.49,Kalaburagi
2023-06-13,32.4,0.0,46.48,5.69,39.78,24.95,Kalaburagi
2023-06-14,32.14,0.01,47.79,5.95,39.26,24.98,Kalaburagi
2023-06-15,32.67,0.0,43.84,5.67,40.12,25.0,Kalaburagi
2023-06-16,32.82,0.0,44.43,5.75,40.55,25.19,Kalaburagi
2023-06-17,31.62,0.0,49.99,5.27,38.73,26.03,Kalaburagi
2023-06-18,30.87,0.1,49.93,3.88,35.7,25.28,Kalaburagi
2023-06-19,33.2,0.0,39.51,3.58,39.32,27.23,Kalaburagi
2023-06-20,33.31,0.0,41.44,4.17,39.4,26.74,Kalaburagi
2023-06-21,31.09,0.27,51.71,3.67,35.72,26.86,Kalaburagi
2023-06-22,28.16,1.05,59.07,3.98,31.15,24.79,Kalaburagi
2023-06-23,30.89,1.23,48.94,4.25,36.46,26.05,Kalaburagi
2023-06-24,27.49,15.19,67.87,4.44,31.41,24.59,Kalaburagi
2023-06-25,27.28,2.74,65.99,4.62,32.49,23.02,Kalaburagi
2023-06-26,26.63,1.9,68.07,5.27,32.78,22.97,Kalaburagi
2023-06-27,26.51,0.41,64.61,5.65,32.14,22.21,Kalaburagi
2023-06-28,25.85,3.07,68.08,4.99,30.74,21.9,Kalaburagi
2023-06-29,28.28,0.17,59.75,5.52,35.77,22.21,Kalaburagi
2023-06-30,27.97,0.0,62.11,6.01,35.08,22.05,Kalaburagi
2023-07-01,27.88,0.01,62.36,5.37,33.3,23.5,Kalaburagi
2023-07-02,27.66,9.84,70.47,4.67,33.11,23.21,Kalaburagi
2023-07-03,27.66,3.92,74.82,3.5,32.81,23.83,Kalaburagi
2023-07-04,27.32,13.77,78.46,2.99,30.69,24.33,Kalaburagi
2023-07-05,26.28,5.76,78.75,4.01,30.15,23.75,Kalaburagi
2023-07-06,25.67,2.39,75.57,6.11,31.86,22.13,Kalaburagi
2023-07-07,26.62,1.79,70.02,6.21,33.16,21.85,Kalaburagi
2023-07-08,27.05,1.53,69.31,5.34,33.67,22.16,Kalaburagi
2023-07-09,27.31,0.38,70.42,4.42,33.02,22.83,Kalaburagi
2023-07-10,28.39,0.83,66.34,4.45,34.93,22.8,Kalaburagi
2023-07-11,27.01,2.62,69.48,4.6,32.03,23.06,Kalaburagi
2023-07-12,26.44,5.81,71.4,3.93,31.31,22.97,Kalaburagi
2023-07-13,26.62,4.84,70.64,3.88,32.33,22.62,Kalaburagi
2023-07-14,27.65,1.13,69.02,3.93,33.67,22.56,Kalaburagi
2023-07-15,27.65,3.76,68.57,4.6,34.29,22.63,Kalaburagi
2023-07-16,26.71,2.94,72.93,4.55,31.94,23.06,Kalaburagi
2023-07-17,26.04,7.73,75.64,4.74,30.21,22.97,Kalaburagi
2023-07-18,24.74,27.31,85.34,5.5,27.05,23.06,Kalaburagi
2023-07-19,24.44,30.07,87.8,5.93,27.2,22.62,Kalaburagi
2023-07-20,23.43,39.94,88.08,6.55,25.3,21.84,Kalaburagi
2023-07-21,23.87,23.19,84.68,5.89,27.36,21.71,Kalaburagi
2023-07-22,25.57,6.37,79.57,5.87,30.65,21.09,Kalaburagi
2023-07-23,25.74,1.33,79.32,5.28,30.61,21.45,Kalaburagi
2023-07-24,25.91,18.9,82.06,5.32,30.63,22.28,Kalaburagi
2023-07-25,24.98,18.63,84.95,5.45,28.88,22.57,Kalaburagi
2023-07-26,24.85,18.97,86.47,5.25,28.3,22.05,Kalaburagi
2023-07-27,24.11,32.86,90.95,6.31,26.19,22.7,Kalaburagi
2023-07-28,25.1,1.64,83.29,5.67,29.16,22.05,Kalaburagi
2023-07-29,25.97,0.53,79.76,5.11,31.78,21.85,Kalaburagi
2023-07-30,25.8,4.99,81.01,4.61,30.92,22.02,Kalaburagi
2023-07-31,25.6,7.7,83.58,4.48,30.35,22.18,Kalaburagi
2023-08-01,25.71,0.31,82.21,4.85,30.0,22.49,Kalaburagi
2023-08-02,25.77,0.37,79.59,5.24,30.99,21.9,Kalaburagi
2023-08-03,25.87,0.03,77.79,5.35,31.35,21.73,Kalaburagi
2023-08-04,26.3,0.6,77.15,4.67,32.01,21.74,Kalaburagi
2023-08-05,26.0,0.87,77.82,4.56,31.77,21.52,Kalaburagi
2023-08-06,26.25,0.44,76.97,4.41,31.73,21.82,Kalaburagi
2023-08-07,26.46,0.02,75.05,4.45,32.63,21.84,Kalaburagi
2023-08-08,25.66,0.04,77.96,3.66,30.26,21.68,Kalaburagi
2023-08-09,26.03,0.04,78.79,2.88,30.89,21.47,Kalaburagi
2023-08-10,26.58,0.2,76.56,2.69,31.37,22.34,Kalaburagi
2023-08-11,26.75,0.28,75.14,2.74,31.27,22.3,Kalaburagi
2023-08-12,26.77,0.35,74.79,3.35,31.8,22.52,Kalaburagi
2023-08-13,25.97,0.06,76.58,3.34,31.21,21.85,Kalaburagi
2023-08-14,25.9,0.42,77.31,2.89,31.15,21.68,Kalaburagi
2023-08-15,25.93,0.32,73.86,3.18,31.21,21.9,Kalaburagi
2023-08-16,26.17,0.04,74.95,2.83,31.69,20.8,Kalaburagi
