date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-08-11,24.19,4.75,82.2,2.98,28.11,21.43,Tumakuru
2024-08-12,24.08,40.69,85.07,2.49,27.72,21.47,Tumakuru
2024-08-13,25.52,8.39,80.94,1.98,30.87,21.67,Tumakuru
2024-08-14,25.75,4.54,79.82,1.3,30.34,21.57,Tumakuru
2024-08-15,26.72,3.08,73.0,1.68,32.02,21.67,Tumakuru
2024-08-16,26.24,10.52,78.02,0.94,30.58,22.24,Tumakuru
2024-08-17,25.47,11.22,83.7,2.42,29.77,22.09,Tumakuru
2024-08-18,25.86,4.96,77.0,1.83,31.07,21.49,Tumakuru
2024-08-19,25.62,9.83,78.09,1.88,30.8,21.52,Tumakuru
2024-08-20,25.47,14.49,78.59,2.04,30.69,21.24,Tumakuru
2024-08-21,24.42,6.93,83.71,2.76,29.64,21.15,Tumakuru
2024-08-22,24.07,0.11,83.81,3.36,28.79,20.94,Tumakuru
2024-08-23,24.14,0.05,82.44,3.24,28.48,21.0,Tumakuru
2024-08-24,23.11,0.06,82.29,4.1,27.87,19.73,Tumakuru
2024-08-25,23.24,0.03,84.74,4.04,27.41,20.29,Tumakuru
2024-08-26,23.97,0.06,80.41,4.6,29.24,20.47,Tumakuru
2024-08-27,23.5,0.61,82.74,3.6,27.58,20.77,Tumakuru
2024-08-28,23.31,0.53,81.71,3.64,27.93,20.18,Tumakuru
2024-08-29,23.92,4.59,81.99,4.0,29.01,20.05,Tumakuru
2024-08-30,23.26,12.61,86.6,3.63,26.94,20.53,Tumakuru
2024-08-31,22.73,3.0,86.14,4.18,25.63,20.47,Tumakuru
2024-09-01,23.34,0.32,77.87,5.26,27.64,19.86,Tumakuru
2024-09-02,22.98,2.56,79.09,4.6,28.96,18.64,Tumakuru
2024-09-03,23.96,0.64,80.97,3.65,29.63,19.35,Tumakuru
2024-09-04,23.8,3.86,83.72,3.63,28.71,20.57,Tumakuru
2024-09-05,23.77,5.48,84.41,3.63,28.13,20.81,Tumakuru
2024-09-06,23.37,1.78,86.01,3.51,27.06,20.76,Tumakuru
2024-09-07,23.38,1.04,85.78,3.49,27.23,20.46,Tumakuru
2024-09-08,23.4,1.83,84.37,3.41,27.52,20.33,Tumakuru
2024-09-09,24.15,0.61,81.42,4.06,29.18,20.87,Tumakuru
2024-09-10,23.97,2.19,81.88,4.01,28.69,20.61,Tumakuru
2024-09-11,23.92,0.56,80.28,3.61,30.05,20.01,Tumakuru
2024-09-12,23.38,0.29,82.3,3.3,28.85,19.34,Tumakuru
2024-09-13,23.72,0.01,78.86,3.04,29.96,19.11,Tumakuru
2024-09-14,23.85,0.02,77.7,3.04,30.07,19.44,Tumakuru
2024-09-15,23.68,0.01,78.83,3.58,29.79,19.26,Tumakuru
2024-09-16,23.59,0.09,78.94,3.61,29.45,18.79,Tumakuru
2024-09-17,23.8,0.1,77.95,3.59,29.87,19.36,Tumakuru
2024-09-18,23.34,0.07,75.48,2.9,29.92,18.69,Tumakuru
2024-09-19,23.85,0.06,74.16,2.59,30.34,18.62,Tumakuru
2024-09-20,24.24,0.38,75.89,2.27,30.5,19.05,Tumakuru
2024-09-21,24.26,4.11,79.33,2.8,29.62,20.55,Tumakuru
2024-09-22,23.39,2.52,80.86,3.02,28.34,20.13,Tumakuru
2024-09-23,23.78,2.54,82.29,2.97,29.33,19.68,Tumakuru
2024-09-24,24.15,14.23,83.58,3.68,29.25,20.91,Tumakuru
2024-09-25,23.85,0.18,83.94,3.44,28.83,20.79,Tumakuru
2024-09-26,23.84,0.06,78.19,3.42,29.66,19.83,Tumakuru
2024-09-27,23.81,0.55,78.84,2.7,29.42,19.86,Tumakuru
2024-09-28,24.03,12.29,79.95,1.5,29.04,20.07,Tumakuru
2024-09-29,24.72,9.1,82.05,1.65,29.97,20.36,Tumakuru
2024-09-30,25.29,0.3,76.34,1.77,30.71,20.22,Tumakuru
2024-10-01,26.07,0.0,70.52,1.41,32.0,19.9,Tumakuru
2024-10-02,26.13,8.54,76.53,1.02,31.68,20.62,Tumakuru
2024-10-03,24.47,12.94,86.4,2.05,28.41,21.97,Tumakuru
2024-10-04,24.11,8.29,86.34,1.53,27.71,21.27,Tumakuru
2024-10-05,23.55,9.64,86.42,2.53,27.25,20.87,Tumakuru
2024-10-06,22.96,4.71,84.47,2.09,27.02,20.47,Tumakuru
2024-10-07,23.32,0.37,78.6,2.06,28.93,18.31,Tumakuru
2024-10-08,24.25,5.09,80.85,2.26,29.72,20.31,Tumakuru
2024-10-09,24.39,1.12,82.3,2.52,29.6,20.62,Tumakuru
2024-10-10,24.53,3.79,81.8,2.32,29.81,20.51,Tumakuru
2024-10-11,24.38,2.81,83.32,2.31,29.07,20.94,Tumakuru
2024-10-12,23.73,7.28,85.14,2.1,28.07,20.38,Tumakuru
2024-10-13,23.98,2.65,83.81,2.12,28.56,20.57,Tumakuru
2024-10-14,23.05,5.99,86.13,1.94,27.56,20.46,Tumakuru
2024-10-15,22.65,20.13,90.19,2.1,26.32,20.19,Tumakuru
2024-10-16,22.26,34.35,91.71,1.57,24.76,20.5,Tumakuru
2024-10-17,23.29,2.37,89.7,1.72,26.7,20.86,Tumakuru
2024-10-18,23.09,6.17,85.45,1.94,27.84,20.77,Tumakuru
2024-10-19,22.97,9.73,89.9,1.81,26.71,20.12,Tumakuru
2024-10-20,23.61,14.37,85.66,1.57,27.44,20.46,Tumakuru
2024-10-21,23.76,30.09,85.37,1.32,27.89,20.78,Tumakuru
2024-10-22,23.93,7.54,83.82,0.8,28.46,20.11,Tumakuru
2024-10-23,23.44,15.09,83.73,1.44,28.07,20.95,Tumakuru
2024-10-24,23.29,0.86,83.08,1.34,28.49,19.33,Tumakuru
2024-10-25,22.91,0.1,80.54,1.22,28.19,18.39,Tumakuru
2024-10-26,22.4,0.0,80.21,1.76,27.84,17.42,Tumakuru
2024-10-27,22.37,0.07,84.46,1.82,26.41,19.24,Tumakuru
2024-10-28,23.05,0.06,79.51,1.33,28.61,18.96,Tumakuru
2024-10-29,23.46,0.0,81.79,1.34,28.76,19.05,Tumakuru
2024-10-30,23.77,1.8,82.3,0.98,28.81,19.61,Tumakuru
2024-10-31,23.22,3.0,86.76,1.94,27.38,20.26,Tumakuru
2024-11-01,23.41,0.2,85.02,1.62,28.6,19.22,Tumakuru
2024-11-02,23.26,0.75,82.57,2.1,28.73,19.38,Tumakuru
2024-11-03,23.31,0.24,81.76,1.95,28.41,19.2,Tumakuru
2024-11-04,23.04,0.18,83.68,2.15,28.14,19.43,Tumakuru
2024-11-05,22.22,0.67,80.92,1.9,28.12,18.03,Tumakuru
2024-11-06,22.0,0.0,81.18,1.89,27.86,17.76,Tumakuru
2024-11-07,22.65,0.0,85.11,2.08,27.84,18.8,Tumakuru
2024-11-08,23.1,0.0,82.51,2.41,28.73,19.1,Tumakuru
2024-11-09,22.33,0.0,81.91,2.46,27.56,18.55,Tumakuru
2024-11-10,21.61,0.0,81.52,1.88,27.35,17.44,Tumakuru
2024-11-11,21.06,0.0,79.9,1.94,26.87,16.75,Tumakuru
2024-11-12,20.77,1.72,83.52,2.24,25.98,16.51,Tumakuru
2024-11-13,22.88,0.17,85.47,2.68,28.34,18.66,Tumakuru
2024-11-14,23.28,3.69,85.33,2.43,28.23,19.33,Tumakuru
2024-11-15,23.06,4.04,86.75,2.19,27.43,20.0,Tumakuru
2024-11-16,22.99,2.32,85.81,2.6,27.99,19.27,Tumakuru
2024-11-17,22.87,0.16,84.15,2.4,27.96,19.28,Tumakuru
2024-11-18,22.86,0.02,83.6,2.43,28.3,18.75,Tumakuru
2024-11-19,22.32,0.0,81.94,2.38,27.58,18.97,Tumakuru
2024-11-20,21.58,0.0,81.88,1.94,27.51,17.63,Tumakuru
2024-11-21,21.17,0.0,78.16,1.53,27.61,16.43,Tumakuru
2024-11-22,20.36,0.0,80.6,1.75,26.92,14.91,Tumakuru
2024-11-23,20.99,0.0,77.74,1.39,28.07,15.79,Tumakuru
2024-11-24,21.24,0.0,79.01,1.62,28.1,16.09,Tumakuru
2024-11-25,20.94,0.0,79.75,2.47,27.04,17.22,Tumakuru
2024-11-26,20.99,0.87,85.1,2.71,26.73,17.12,Tumakuru
2024-11-27,21.76,0.18,80.12,3.27,27.59,18.22,Tumakuru
2024-11-28,20.78,0.0,74.88,2.62,27.37,15.97,Tumakuru
2024-11-29,20.88,0.0,83.41,3.03,26.01,16.52,Tumakuru
2024-11-30,22.51,1.91,85.24,3.68,27.12,19.94,Tumakuru
2024-12-01,21.72,18.95,91.8,3.6,24.62,19.92,Tumakuru
2024-12-02,22.11,22.92,91.62,3.81,24.75,20.22,Tumakuru
2024-12-03,22.33,10.81,92.29,3.53,24.77,20.86,Tumakuru
2024-12-04,23.04,2.3,84.06,2.52,28.15,18.93,Tumakuru
2024-12-05,23.33,0.68,83.57,1.98,28.79,19.71,Tumakuru
2024-12-06,23.34,0.38,80.1,1.48,29.13,18.97,Tumakuru
2024-12-07,23.05,0.0,82.63,1.62,28.55,18.46,Tumakuru
2024-12-08,23.39,0.01,79.46,2.05,29.04,19.38,Tumakuru
2024-12-09,22.75,0.0,82.29,1.52,27.92,18.44,Tumakuru
2024-12-10,22.89,0.0,82.26,1.75,28.48,18.69,Tumakuru
2024-12-11,22.5,0.01,82.4,2.64,28.14,18.81,Tumakuru
2024-12-12,21.43,5.67,89.85,2.85,24.58,19.3,Tumakuru
2024-12-13,21.22,0.26,86.5,2.94,24.91,19.06,Tumakuru
2024-12-14,21.14,0.08,81.06,2.87,27.56,16.49,Tumakuru
2024-12-15,18.99,0.0,79.32,2.41,26.11,14.05,Tumakuru
2024-12-16,17.86,0.0,75.1,1.99,26.62,11.83,Tumakuru
2024-12-17,19.86,0.24,76.53,1.36,28.5,12.62,Tumakuru
2024-12-18,20.62,0.14,85.31,2.06,26.29,15.06,Tumakuru
2024-12-19,22.91,0.11,83.14,2.01,29.0,18.45,Tumakuru
2024-12-20,23.16,0.09,81.94,1.62,29.41,18.63,Tumakuru
2024-12-21,23.66,0.01,76.5,0.96,30.14,19.02,Tumakuru
2024-12-22,23.02,0.01,76.44,1.25,29.55,18.41,Tumakuru
2024-12-23,22.65,0.0,78.21,1.65,28.46,18.28,Tumakuru
2024-12-24,22.47,0.0,73.08,1.35,29.56,17.32,Tumakuru
2024-12-25,21.96,0.3,79.41,1.86,28.53,16.86,Tumakuru
2024-12-26,23.04,4.82,81.16,2.79,29.76,17.98,Tumakuru
2024-12-27,22.55,2.55,80.66,3.41,28.83,18.6,Tumakuru
2024-12-28,21.87,0.1,75.13,2.78,29.33,17.08,Tumakuru
2024-12-29,21.46,0.0,73.5,2.58,29.05,16.45,Tumakuru
2024-12-30,21.81,0.0,72.69,3.11,29.57,15.79,Tumakuru
2024-12-31,21.52,0.0,69.78,3.04,29.73,15.63,Tumakuru
2025-01-01,20.55,0.0,73.07,2.9,28.23,14.81,Tumakuru
2025-01-02,20.48,0.0,74.17,2.76,28.62,15.11,Tumakuru
2025-01-03,19.9,0.0,74.3,2.73,28.05,14.68,Tumakuru
2025-01-04,19.43,0.0,68.2,2.05,28.99,13.21,Tumakuru
2025-01-05,19.54,0.0,67.64,2.13,28.86,13.65,Tumakuru
2025-01-06,19.86,0.0,66.78,1.71,29.51,13.41,Tumakuru
2025-01-07,19.8,0.0,67.1,1.85,29.09,13.72,Tumakuru
2025-01-08,19.27,0.0,66.79,2.44,27.75,13.27,Tumakuru
2025-01-09,19.81,0.0,67.76,2.62,28.65,13.06,Tumakuru
2025-01-10,21.51,0.0,72.2,2.29,29.47,15.0,Tumakuru
2025-01-11,22.69,0.0,71.58,2.65,30.73,16.85,Tumakuru
2025-01-12,22.65,0.0,66.68,2.04,31.41,16.62,Tumakuru
2025-01-13,23.49,0.3,73.31,2.29,31.37,17.68,Tumakuru
2025-01-14,23.14,0.1,71.84,3.24,30.01,18.39,Tumakuru
2025-01-15,22.15,0.0,65.0,3.38,29.97,17.01,Tumakuru
2025-01-16,21.87,0.0,68.32,3.08,30.03,16.41,Tumakuru
2025-01-17,21.63,0.0,71.6,3.03,29.32,16.86,Tumakuru
2025-01-18,21.62,0.35,67.16,3.11,30.22,16.34,Tumakuru
2025-01-19,21.97,3.4,77.07,3.0,29.33,16.68,Tumakuru
2025-01-20,21.99,0.13,63.7,2.67,30.45,16.47,Tumakuru
2025-01-21,20.92,0.0,62.98,2.35,30.54,14.53,Tumakuru
2025-01-22,21.92,0.0,62.51,2.02,32.1,13.28,Tumakuru
2025-01-23,22.53,0.0,64.29,2.59,32.09,15.82,Tumakuru
2025-01-24,21.58,0.0,59.34,2.34,32.26,14.62,Tumakuru
2025-01-25,21.03,0.0,55.81,2.58,32.25,14.11,Tumakuru
2025-01-26,20.39,0.0,50.59,2.98,31.47,10.65,Tumakuru
2025-01-27,20.85,0.0,57.86,2.58,31.35,12.98,Tumakuru
2025-01-28,21.63,0.0,57.21,2.26,32.34,13.24,Tumakuru
2025-01-29,21.87,0.0,54.51,2.61,32.8,13.9,Tumakuru
2025-01-30,22.03,0.0,49.62,1.3,33.16,13.37,Tumakuru
2025-01-31,23.89,0.0,58.19,1.91,33.6,16.12,Tumakuru
2025-02-01,24.65,0.0,57.48,2.42,33.41,18.52,Tumakuru
2025-02-02,23.99,0.0,48.51,2.68,34.16,16.79,Tumakuru
2025-02-03,23.08,0.0,43.04,2.46,34.35,13.69,Tumakuru
2025-02-04,23.6,0.0,38.48,2.56,34.94,13.68,Tumakuru
2025-02-05,23.7,0.0,43.83,2.93,34.25,14.26,Tumakuru
2025-02-06,23.64,0.0,45.52,3.02,34.38,13.9,Tumakuru
2025-02-07,23.81,0.0,46.82,3.09,34.36,14.35,Tumakuru
2025-02-08,24.04,0.0,46.03,3.1,33.91,15.07,Tumakuru
2025-02-09,24.13,0.0,51.28,3.11,33.28,16.14,Tumakuru
2025-02-10,23.63,0.0,52.6,2.85,33.01,14.95,Tumakuru
2025-02-11,23.8,0.0,44.49,2.55,34.54,15.63,Tumakuru
2025-02-12,24.22,0.0,41.35,2.83,35.42,13.85,Tumakuru
2025-02-13,24.61,0.0,37.77,2.64,35.57,14.87,Tumakuru
2025-02-14,24.7,0.0,35.39,2.14,35.33,15.0,Tumakuru
2025-02-15,24.66,0.0,37.9,2.61,34.8,15.19,Tumakuru
2025-02-16,24.48,0.0,42.7,2.92,35.1,15.08,Tumakuru
2025-02-17,25.03,0.0,45.56,3.31,35.55,16.37,Tumakuru
2025-02-18,25.43,0.0,44.33,2.89,35.74,16.52,Tumakuru
2025-02-19,26.2,0.0,38.34,2.5,36.48,16.56,Tumakuru
2025-02-20,27.03,0.0,40.6,2.97,36.17,18.02,Tumakuru
2025-02-21,26.77,0.0,43.21,3.31,35.86,18.03,Tumakuru
2025-02-22,26.34,0.0,44.35,3.27,35.27,18.16,Tumakuru
2025-02-23,25.62,0.0,37.65,3.54,34.68,17.08,Tumakuru
2025-02-24,25.35,0.0,34.88,3.75,34.46,16.78,Tumakuru
2025-02-25,25.02,0.0,39.05,3.48,34.41,15.57,Tumakuru
2025-02-26,25.63,0.0,43.74,3.9,34.97,16.92,Tumakuru
2025-02-27,25.46,0.0,40.43,3.45,35.31,16.21,Tumakuru
2025-02-28,25.63,0.0,38.04,3.12,35.93,15.93,Tumakuru
2025-03-01,26.52,0.0,37.38,2.85,36.36,17.1,Tumakuru
2025-03-02,26.53,0.0,41.76,3.15,35.55,17.96,Tumakuru
2025-03-03,27.25,0.0,40.04,3.04,35.91,20.45,Tumakuru
2025-03-04,27.12,0.0,33.1,3.51,36.5,18.33,Tumakuru
2025-03-05,27.29,0.0,31.71,2.9,35.94,19.11,Tumakuru
2025-03-06,26.91,0.0,27.8,2.3,36.32,18.78,Tumakuru
2025-03-07,25.89,0.0,16.87,2.24,36.98,15.48,Tumakuru
2025-03-08,25.99,0.0,20.82,2.13,36.82,15.35,Tumakuru
2025-03-09,26.99,0.0,32.6,3.44,37.74,17.15,Tumakuru
2025-03-10,26.33,0.0,38.21,3.74,36.63,16.38,Tumakuru
2025-03-11,26.31,0.01,47.11,3.95,35.9,15.4,Tumakuru
2025-03-12,28.17,0.05,53.64,3.02,36.14,20.6,Tumakuru
2025-03-13,28.71,0.0,41.93,2.71,37.57,20.82,Tumakuru
2025-03-14,28.67,0.0,33.42,3.12,38.01,19.91,Tumakuru
2025-03-15,28.24,0.0,31.55,3.61,37.9,19.01,Tumakuru
2025-03-16,27.76,0.0,31.06,2.58,38.04,17.74,Tumakuru
2025-03-17,27.74,0.01,42.16,1.97,34.48,21.61,Tumakuru
2025-03-18,29.64,0.0,33.86,2.07,38.5,20.94,Tumakuru
2025-03-19,29.3,0.01,41.35,3.04,36.93,22.63,Tumakuru
2025-03-20,29.28,0.01,39.62,2.97,38.29,21.42,Tumakuru
2025-03-21,29.9,0.0,39.93,1.34,37.21,21.59,Tumakuru
2025-03-22,29.8,2.68,43.31,1.94,34.98,24.43,Tumakuru
2025-03-23,28.11,2.15,50.32,1.98,32.8,24.29,Tumakuru
2025-03-24,29.19,0.04,45.3,2.72,37.06,21.51,Tumakuru
2025-03-25,29.05,0.01,35.62,2.99,37.18,20.57,Tumakuru
2025-03-26,29.27,0.06,30.83,2.56,37.21,21.49,Tumakuru
2025-03-27,29.38,0.08,35.71,2.08,36.88,22.84,Tumakuru
2025-03-28,29.54,1.34,32.94,2.43,37.32,21.2,Tumakuru
2025-03-29,29.33,0.0,25.83,3.21,38.07,22.0,Tumakuru
2025-03-30,28.98,0.0,25.18,3.48,38.19,19.88,Tumakuru
2025-03-31,29.34,0.0,30.67,3.63,38.17,21.0,Tumakuru
2025-04-01,27.8,0.0,34.24,2.9,35.83,19.93,Tumakuru
2025-04-02,26.89,0.01,50.0,2.75,33.16,20.49,Tumakuru
2025-04-03,26.83,17.37,58.89,1.27,32.75,22.5,Tumakuru
2025-04-04,26.77,2.91,58.21,2.56,34.27,21.15,Tumakuru
2025-04-05,26.73,1.08,60.25,2.15,32.92,20.3,Tumakuru
2025-04-06,27.06,0.12,56.92,2.1,34.36,21.16,Tumakuru
2025-04-07,27.96,0.0,50.04,2.85,36.78,20.35,Tumakuru
2025-04-08,28.29,0.0,45.76,3.13,36.75,20.39,Tumakuru
2025-04-09,27.82,0.0,45.76,2.2,35.98,19.83,Tumakuru
2025-04-10,27.89,0.01,49.09,2.06,34.75,22.36,Tumakuru
2025-04-11,28.49,0.09,52.0,2.59,36.6,20.94,Tumakuru
2025-04-12,28.2,2.66,54.18,2.27,35.03,21.4,Tumakuru
2025-04-13,28.55,4.64,53.01,1.68,35.81,22.13,Tumakuru
2025-04-14,28.24,0.12,51.96,1.72,36.21,20.51,Tumakuru
2025-04-15,28.54,3.52,53.53,1.77,36.31,20.54,Tumakuru
2025-04-16,28.21,7.13,59.58,1.98,34.84,21.85,Tumakuru
2025-04-17,28.61,1.59,60.29,1.11,35.83,21.15,Tumakuru
2025-04-18,29.02,0.1,59.09,1.3,35.31,22.49,Tumakuru
2025-04-19,28.84,0.14,59.06,2.24,35.2,22.27,Tumakuru
2025-04-20,28.74,1.87,59.95,1.57,35.11,22.31,Tumakuru
2025-04-21,29.43,1.38,52.7,1.88,36.34,22.96,Tumakuru
2025-04-22,30.04,0.0,38.92,2.64,38.42,21.65,Tumakuru
2025-04-23,30.06,0.0,35.13,2.51,38.87,21.89,Tumakuru
2025-04-24,30.05,0.0,37.19,2.56,38.73,21.71,Tumakuru
2025-04-25,31.35,0.26,38.56,2.91,39.44,23.26,Tumakuru
2025-04-26,30.44,2.78,43.28,2.06,37.41,23.24,Tumakuru
2025-04-27,28.94,3.73,52.7,1.39,34.67,23.72,Tumakuru
2025-04-28,28.07,2.84,55.42,2.28,33.55,23.84,Tumakuru
2025-04-29,29.31,0.0,45.77,2.56,36.65,22.79,Tumakuru
2025-04-30,29.69,0.68,50.16,1.75,35.98,23.38,Tumakuru
2025-05-01,28.78,11.95,59.98,1.14,34.37,22.98,Tumakuru
2025-05-02,28.49,3.06,61.94,1.51,35.51,21.98,Tumakuru
2025-05-03,26.89,12.21,68.27,1.65,32.95,22.72,Tumakuru
2025-05-04,27.46,0.49,58.91,2.47,34.07,21.84,Tumakuru
2025-05-05,27.32,0.01,58.15,2.03,35.21,19.79,Tumakuru
2025-05-06,27.61,0.05,61.34,2.33,35.06,21.37,Tumakuru
2025-05-07,27.63,0.28,58.79,2.77,34.69,21.26,Tumakuru
2025-05-08,27.02,2.16,61.81,2.11,33.8,21.62,Tumakuru
2025-05-09,27.23,0.28,61.18,1.68,34.16,19.97,Tumakuru
2025-05-10,26.67,0.1,60.46,1.2,31.99,21.43,Tumakuru
2025-05-11,28.13,0.01,59.36,1.39,34.8,21.08,Tumakuru
2025-05-12,27.59,6.5,64.21,1.71,33.03,22.88,Tumakuru
2025-05-13,25.5,21.43,76.39,2.25,30.89,22.38,Tumakuru
2025-05-14,26.26,4.03,72.49,1.71,32.63,21.39,Tumakuru
2025-05-15,24.46,32.26,83.48,1.86,27.03,22.59,Tumakuru
2025-05-16,25.25,20.49,79.66,1.46,28.94,21.96,Tumakuru
2025-05-17,26.05,4.48,74.77,1.56,31.25,21.06,Tumakuru
2025-05-18,24.48,53.53,85.39,2.43,28.28,21.84,Tumakuru
2025-05-19,24.91,14.58,84.25,2.76,29.22,22.69,Tumakuru
2025-05-20,25.42,17.36,80.39,2.98,29.79,21.63,Tumakuru
2025-05-21,23.97,1.23,83.13,5.57,28.55,21.24,Tumakuru
2025-05-22,24.36,0.21,78.89,4.52,29.33,20.75,Tumakuru
2025-05-23,25.4,1.36,77.52,4.78,31.25,20.71,Tumakuru
2025-05-24,24.9,1.0,78.45,6.33,28.37,22.23,Tumakuru
2025-05-25,24.78,2.63,79.37,5.79,29.27,21.43,Tumakuru
2025-05-26,23.8,5.21,81.99,5.67,27.49,21.36,Tumakuru
2025-05-27,24.36,0.53,75.88,5.84,29.97,20.49,Tumakuru
2025-05-28,23.76,1.96,79.71,5.22,28.52,19.89,Tumakuru
2025-05-29,23.29,0.46,80.11,5.11,27.05,20.59,Tumakuru
2025-05-30,23.98,4.48,79.34,4.99,28.63,20.05,Tumakuru
2025-05-31,23.97,0.05,74.94,4.52,29.91,19.25,Tumakuru
2025-06-01,24.06,0.01,74.76,3.72,30.89,19.72,Tumakuru
2025-06-02,24.49,0.36,75.59,3.66,30.9,19.32,Tumakuru
2025-06-03,24.46,0.96,74.51,3.79,29.57,20.51,Tumakuru
2025-06-04,24.32,1.4,74.75,3.09,31.03,20.16,Tumakuru
2025-06-05,24.03,0.24,69.23,2.87,30.8,18.79,Tumakuru
2025-06-06,24.97,0.0,73.17,2.42,31.65,19.09,Tumakuru
2025-06-07,25.74,0.04,72.9,3.1,32.08,20.58,Tumakuru
2025-06-08,25.09,1.25,77.22,3.36,29.98,21.03,Tumakuru
2025-06-09,25.26,4.8,75.43,4.23,30.89,21.44,Tumakuru
2025-06-10,24.33,18.96,82.53,4.06,28.63,21.37,Tumakuru
2025-06-11,24.52,7.33,83.29,4.26,27.8,21.61,Tumakuru
2025-06-12,23.63,4.21,84.95,3.67,27.07,21.19,Tumakuru
2025-06-13,24.09,1.32,85.99,3.7,27.24,21.51,Tumakuru
2025-06-14,24.23,1.27,81.9,4.93,28.66,20.61,Tumakuru
2025-06-15,23.14,1.04,80.2,6.45,27.07,20.1,Tumakuru
2025-06-16,22.79,0.16,76.81,6.69,26.28,20.4,Tumakuru
2025-06-17,24.15,0.75,77.54,4.65,28.94,20.48,Tumakuru
2025-06-18,24.86,0.98,77.57,4.35,30.48,21.0,Tumakuru
2025-06-19,24.86,0.3,77.97,4.0,30.28,21.39,Tumakuru
2025-06-20,24.72,0.83,77.79,3.88,30.18,20.39,Tumakuru
2025-06-21,24.79,0.24,77.62,4.32,30.29,20.84,Tumakuru
2025-06-22,24.65,5.52,78.4,4.71,30.44,20.51,Tumakuru
2025-06-23,24.1,0.79,74.63,5.89,28.98,20.37,Tumakuru
2025-06-24,22.86,0.11,72.15,5.64,27.0,19.12,Tumakuru
2025-06-25,23.81,0.43,74.4,5.55,28.45,19.61,Tumakuru
2025-06-26,23.88,0.27,74.52,5.35,28.2,20.61,Tumakuru
2025-06-27,24.34,0.23,77.46,4.81,29.99,20.59,Tumakuru
2025-06-28,24.79,0.03,76.27,4.09,30.47,20.48,Tumakuru
2025-06-29,24.37,0.03,76.88,4.42,29.72,20.86,Tumakuru
2025-06-30,24.9,0.04,74.06,4.69,30.76,20.62,Tumakuru
2025-07-01,24.66,0.17,76.26,4.27,30.24,20.7,Tumakuru
2025-07-02,24.4,1.71,75.56,4.61,29.21,20.36,Tumakuru
2025-07-03,24.29,0.3,72.4,5.23,30.11,20.61,Tumakuru
2025-07-04,24.22,0.49,72.13,5.41,30.11,20.42,Tumakuru
2025-07-05,24.28,0.55,75.23,5.58,30.37,19.88,Tumakuru
2025-07-06,24.62,0.38,75.01,5.68,30.33,20.71,Tumakuru
2025-07-07,24.59,0.26,75.12,5.56,29.95,21.18,Tumakuru
2025-07-08,24.78,0.09,75.12,5.14,31.06,20.3,Tumakuru
2025-07-09,25.02,0.03,73.77,4.69,31.38,20.53,Tumakuru
2025-07-10,24.99,1.59,75.28,4.13,30.86,20.6,Tumakuru
2025-07-11,25.0,2.21,76.7,3.81,30.44,20.68,Tumakuru
2025-07-12,25.28,0.34,74.06,4.23,30.95,21.28,Tumakuru
2025-07-13,24.55,12.33,76.96,4.32,30.24,20.77,Tumakuru
2025-07-14,24.2,1.31,77.89,4.53,29.09,20.81,Tumakuru
2025-07-15,24.6,0.14,76.3,4.58,30.32,20.6,Tumakuru
2025-07-16,24.55,1.81,78.58,3.85,30.35,20.66,Tumakuru
2025-07-17,23.94,7.92,81.36,3.68,27.74,21.16,Tumakuru
2025-07-18,23.54,0.63,81.94,3.14,26.62,20.94,Tumakuru
2025-07-19,23.03,4.19,80.39,4.32,26.18,20.9,Tumakuru
2025-07-20,23.85,8.17,78.63,4.55,28.53,20.62,Tumakuru
2025-07-21,22.25,6.66,78.68,4.34,26.19,19.68,Tumakuru
2025-07-22,22.16,3.64,74.92,4.57,26.92,19.1,Tumakuru
2025-07-23,22.95,1.45,78.38,5.14,27.39,19.13,Tumakuru
2025-07-24,23.7,1.01,77.73,5.26,28.56,20.17,Tumakuru
2025-07-25,23.97,0.98,74.5,6.3,29.28,19.99,Tumakuru
2025-07-26,23.95,1.44,75.76,6.7,28.43,21.1,Tumakuru
2025-07-27,23.79,0.45,73.42,6.1,29.05,20.19,Tumakuru
2025-07-28,23.0,0.15,76.71,5.55,28.55,19.29,Tumakuru
2025-07-29,23.55,0.44,74.89,6.01,29.73,18.96,Tumakuru
2025-07-30,24.36,0.24,73.83,5.48,30.98,19.37,Tumakuru
2025-07-31,24.97,0.19,74.27,4.37,31.62,20.01,Tumakuru
2025-08-01,24.83,0.01,75.0,3.89,30.82,19.97,Tumakuru
2025-08-02,24.85,0.86,75.39,4.05,30.74,20.59,Tumakuru
2025-08-03,23.84,16.31,81.62,2.94,27.46,20.6,Tumakuru
2025-08-04,23.63,23.7,85.62,2.37,26.91,20.96,Tumakuru
2025-08-05,24.47,8.36,84.54,1.3,29.17,21.58,Tumakuru
2025-08-06,24.5,11.0,84.73,2.32,28.53,21.98,Tumakuru
2025-08-07,24.41,1.71,84.12,3.04,28.6,21.58,Tumakuru
2025-08-08,23.19,11.54,87.09,2.14,26.55,20.67,Tumakuru
2025-08-09,23.11,3.33,84.29,2.78,26.55,20.69,Tumakuru
2025-08-10,23.04,17.22,84.02,2.5,27.75,19.71,Tumakuru
2025-08-11,21.83,2.92,84.33,3.37,26.3,18.98,Tumakuru
2025-08-12,22.17,4.3,78.47,3.69,27.94,17.8,Tumakuru
