date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2025-08-08,25.41,12.19,85.33,1.58,28.17,23.18,Ballari
2025-08-09,25.42,9.51,80.87,1.2,29.13,22.28,Ballari
2025-08-10,24.37,15.35,85.93,2.81,27.55,22.18,Ballari
2025-08-11,24.6,6.35,81.31,3.98,28.64,21.21,Ballari
2025-08-12,23.92,8.39,79.84,4.38,28.5,20.51,Ballari
2025-08-13,23.86,4.98,82.52,3.97,27.86,20.05,Ballari
2025-08-14,24.33,3.42,82.96,4.02,28.25,21.45,Ballari
2025-08-15,25.13,0.71,80.71,4.92,29.82,21.49,Ballari
2025-08-16,24.6,2.87,82.16,5.04,27.88,21.97,Ballari
2025-08-17,24.45,8.96,83.76,5.61,28.06,22.09,Ballari
2025-08-18,24.24,7.26,82.24,6.5,28.22,22.14,Ballari
2025-08-19,24.13,3.2,81.98,6.84,27.86,22.03,Ballari
2025-08-20,24.48,1.61,79.68,5.57,29.71,21.46,Ballari
2025-08-21,25.42,0.12,79.33,3.98,31.05,20.88,Ballari
2025-08-22,25.55,0.01,78.15,3.56,31.15,21.11,Ballari
2025-08-23,24.88,0.01,80.54,3.9,29.52,21.29,Ballari
2025-08-24,25.4,0.0,76.52,4.22,31.88,20.73,Ballari
2025-08-25,25.19,0.0,76.05,4.23,30.94,20.24,Ballari
2025-08-26,24.91,0.85,80.77,4.27,29.55,20.94,Ballari
2025-08-27,24.34,5.65,84.16,4.33,27.54,21.99,Ballari
2025-08-28,24.52,18.66,82.04,5.15,29.04,21.66,Ballari
2025-08-29,25.13,1.5,83.02,3.75,29.95,21.89,Ballari
2025-08-30,25.7,1.12,80.33,4.21,30.79,21.9,Ballari
2025-08-31,25.49,4.41,81.07,4.18,30.02,22.1,Ballari
2025-09-01,25.42,0.2,79.96,4.45,30.6,21.62,Ballari
2025-09-02,24.48,4.47,84.07,4.28,28.45,21.66,Ballari
2025-09-03,25.17,0.5,80.87,4.46,29.74,21.8,Ballari
2025-09-04,25.67,0.08,78.21,4.29,31.1,21.52,Ballari
2025-09-05,25.55,0.38,78.3,3.43,31.24,20.98,Ballari
2025-09-06,25.8,0.14,76.89,3.15,31.73,20.78,Ballari
2025-09-07,25.51,3.37,77.04,3.6,31.26,20.92,Ballari
2025-09-08,25.33,0.18,76.98,2.68,31.2,20.47,Ballari
2025-09-09,26.74,0.0,75.08,1.72,32.53,21.56,Ballari
2025-09-10,26.09,16.05,78.85,2.74,31.33,22.4,Ballari
2025-09-11,24.39,8.67,85.61,2.48,27.88,22.21,Ballari
2025-09-12,23.84,2.72,86.93,2.5,26.93,21.86,Ballari
2025-09-13,24.6,13.18,85.49,2.22,29.06,21.71,Ballari
2025-09-14,25.41,0.44,82.88,2.08,29.67,22.24,Ballari
2025-09-15,24.29,0.04,84.38,3.28,27.19,21.67,Ballari
2025-09-16,24.55,1.08,85.86,2.43,28.12,22.05,Ballari
2025-09-17,25.56,2.27,83.01,1.97,29.41,22.16,Ballari
2025-09-18,25.79,4.43,83.5,2.5,29.86,22.41,Ballari
2025-09-19,25.43,4.35,81.88,3.06,29.25,22.24,Ballari
2025-09-20,25.07,2.18,84.7,2.85,28.5,22.08,Ballari
2025-09-21,25.19,2.31,85.34,2.37,29.15,22.16,Ballari
2025-09-22,24.97,3.64,84.87,3.03,29.02,22.5,Ballari
2025-09-23,23.74,6.5,83.81,3.59,26.82,21.56,Ballari
2025-09-24,24.52,4.36,81.17,3.9,29.28,20.54,Ballari
2025-09-25,25.02,1.64,78.86,3.57,30.16,20.93,Ballari
2025-09-26,24.06,8.98,83.39,4.21,28.86,21.45,Ballari
2025-09-27,22.42,8.26,85.72,5.11,25.86,20.77,Ballari
2025-09-28,24.44,0.86,80.42,4.63,30.17,20.27,Ballari
2025-09-29,24.7,4.24,80.88,3.83,30.46,20.96,Ballari
2025-09-30,24.89,0.53,79.64,3.48,30.61,20.72,Ballari
2025-10-01,25.17,0.08,79.83,3.34,30.91,20.85,Ballari
2025-10-02,25.39,0.8,81.41,3.11,30.27,21.67,Ballari
2025-10-03,25.89,0.02,78.21,2.7,31.21,21.82,Ballari
2025-10-04,25.84,0.01,77.13,2.43,31.06,21.76,Ballari
2025-10-05,25.78,0.25,78.11,2.42,30.61,21.89,Ballari
2025-10-06,25.02,0.04,76.32,2.69,29.57,21.72,Ballari
2025-10-07,24.92,0.0,77.7,2.22,29.29,21.37,Ballari
2025-10-08,25.78,43.41,77.15,1.37,32.0,21.2,Ballari
2025-10-09,25.11,15.43,83.64,1.53,29.69,21.42,Ballari
2025-10-10,24.91,7.9,84.51,1.82,29.5,21.54,Ballari
2025-10-11,23.82,0.16,76.61,2.07,29.65,19.56,Ballari
2025-10-12,23.24,0.49,77.36,1.99,29.25,18.21,Ballari
2025-10-13,24.0,0.9,85.88,2.41,28.95,19.88,Ballari
2025-10-14,25.05,0.38,81.46,2.14,30.56,21.13,Ballari
2025-10-15,25.28,0.17,81.95,2.91,30.14,22.09,Ballari
2025-10-16,24.89,5.72,84.26,3.23,29.76,21.61,Ballari
2025-10-17,24.32,0.52,84.4,3.48,28.13,21.97,Ballari
2025-10-18,24.24,1.76,85.51,2.25,28.69,21.13,Ballari
2025-10-19,24.34,6.45,86.05,2.87,28.33,21.05,Ballari
2025-10-20,24.59,1.64,83.29,2.59,29.23,21.38,Ballari
2025-10-21,24.27,6.48,86.48,2.85,29.05,20.95,Ballari
2025-10-22,24.53,11.91,86.83,4.07,28.93,21.37,Ballari
2025-10-23,23.99,26.06,92.31,2.82,26.41,22.22,Ballari
2025-10-24,24.18,20.45,83.4,1.01,27.54,21.82,Ballari
2025-10-25,24.45,1.4,81.58,1.26,29.65,20.26,Ballari
2025-10-26,25.14,1.68,79.95,0.8,29.79,21.3,Ballari
2025-10-27,24.49,1.62,85.24,0.84,27.96,22.36,Ballari
2025-10-28,23.86,7.2,85.97,2.32,27.76,21.49,Ballari
2025-10-29,23.69,0.96,84.37,3.78,27.69,21.38,Ballari
2025-10-30,23.71,0.02,80.04,3.16,29.23,20.26,Ballari
2025-10-31,24.33,0.0,81.54,2.53,30.14,19.31,Ballari
2025-11-01,23.47,0.04,81.66,1.5,28.98,18.21,Ballari
2025-11-02,23.41,2.43,88.12,1.76,27.52,19.98,Ballari
2025-11-03,23.67,2.64,87.9,1.82,27.84,20.22,Ballari
2025-11-04,23.38,3.09,88.46,1.62,26.35,20.4,Ballari
2025-11-05,23.49,5.6,88.08,1.18,26.96,20.65,Ballari
2025-11-06,22.21,7.84,92.99,1.18,24.38,20.83,Ballari
2025-11-07,23.04,0.16,84.04,1.29,27.98,19.8,Ballari
2025-11-08,21.1,0.0,80.04,1.57,26.58,17.11,Ballari
2025-11-09,19.34,0.0,79.22,1.5,25.3,13.91,Ballari
2025-11-10,19.93,0.0,80.56,1.15,26.24,13.93,Ballari
2025-11-11,21.23,0.01,81.88,1.09,27.04,16.75,Ballari
2025-11-12,21.17,0.0,82.94,1.39,26.87,16.32,Ballari
2025-11-13,20.9,0.01,84.43,1.54,26.73,16.4,Ballari
2025-11-14,19.3,0.1,81.64,1.41,25.46,15.52,Ballari
2025-11-15,18.77,0.02,79.56,1.5,24.89,13.39,Ballari
2025-11-16,19.55,0.02,84.71,1.64,25.21,14.68,Ballari
2025-11-17,18.62,0.04,81.42,1.65,24.58,13.79,Ballari
2025-11-18,19.38,0.01,83.62,1.66,25.0,14.18,Ballari
2025-11-19,20.66,0.25,88.62,1.35,25.65,17.13,Ballari
2025-11-20,19.99,0.15,82.73,1.49,25.5,16.54,Ballari
2025-11-21,20.49,0.38,87.93,1.64,25.42,15.26,Ballari
2025-11-22,22.3,1.29,90.09,2.02,26.78,19.76,Ballari
2025-11-23,22.36,6.29,89.51,1.93,26.59,18.88,Ballari
2025-11-24,22.44,2.04,89.6,2.02,26.6,19.69,Ballari
2025-11-25,21.21,0.17,85.85,2.07,25.62,17.73,Ballari
2025-11-26,19.89,0.13,86.21,1.96,25.38,15.82,Ballari
2025-11-27,19.85,0.03,85.54,2.02,25.25,15.23,Ballari
2025-11-28,19.27,0.06,85.99,1.55,24.96,15.15,Ballari
2025-11-29,19.78,0.13,87.63,1.68,25.14,14.69,Ballari
2025-11-30,20.47,0.75,89.81,2.1,23.62,18.46,Ballari
2025-12-01,20.65,2.06,90.64,1.49,24.37,17.65,Ballari
2025-12-02,21.63,0.43,89.37,1.51,25.78,18.89,Ballari
2025-12-03,21.38,1.59,92.91,2.36,24.85,19.28,Ballari
2025-12-04,21.68,4.34,92.67,2.52,24.83,19.82,Ballari
2025-12-05,21.73,0.4,88.94,2.26,25.67,19.48,Ballari
2025-12-06,20.88,0.16,87.54,1.86,25.57,18.19,Ballari
2025-12-07,20.33,0.0,84.97,1.81,25.45,16.85,Ballari
2025-12-08,19.32,0.01,83.66,1.52,25.41,15.28,Ballari
2025-12-09,18.32,0.02,82.03,1.53,25.13,12.44,Ballari
2025-12-10,18.38,0.0,77.82,1.74,25.26,12.78,Ballari
2025-12-11,18.04,0.0,78.45,1.64,25.23,12.85,Ballari
2025-12-12,17.38,0.0,73.39,1.43,24.73,10.98,Ballari
2025-12-13,17.5,0.0,71.04,1.49,24.6,11.62,Ballari
2025-12-14,18.14,0.0,76.76,1.57,25.08,12.0,Ballari
2025-12-15,18.41,0.0,80.13,1.77,25.02,12.76,Ballari
2025-12-16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Ballari
2025-12-17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Ballari
2025-12-18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,Ballari
