date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-09-23,23.61,7.53,89.62,2.68,27.55,20.78,Shimoga
2024-09-24,23.15,30.88,93.48,3.24,26.1,21.64,Shimoga
2024-09-25,23.36,4.15,90.99,3.15,26.63,21.28,Shimoga
2024-09-26,22.92,3.74,89.08,3.61,26.72,20.87,Shimoga
2024-09-27,22.95,2.09,90.62,2.39,26.67,20.52,Shimoga
2024-09-28,23.86,0.36,88.15,1.38,27.96,20.56,Shimoga
2024-09-29,24.64,13.4,87.67,1.51,28.99,21.03,Shimoga
2024-09-30,25.64,2.67,83.27,0.98,29.9,21.36,Shimoga
2024-10-01,26.03,0.21,80.24,0.81,30.84,21.73,Shimoga
2024-10-02,25.32,0.13,87.41,1.4,29.85,21.96,Shimoga
2024-10-03,24.21,1.85,89.43,1.59,27.86,21.38,Shimoga
2024-10-04,24.22,3.49,88.96,1.55,27.99,21.53,Shimoga
2024-10-05,23.67,7.04,89.83,1.63,27.09,21.14,Shimoga
2024-10-06,23.4,1.91,91.31,1.18,27.06,21.3,Shimoga
2024-10-07,23.98,0.72,82.05,1.86,28.8,19.67,Shimoga
2024-10-08,24.17,14.32,85.97,1.66,28.47,20.43,Shimoga
2024-10-09,24.52,6.21,88.38,1.47,28.84,21.43,Shimoga
2024-10-10,24.73,9.02,87.22,1.34,29.21,21.4,Shimoga
2024-10-11,24.41,13.54,89.52,1.27,28.9,21.77,Shimoga
2024-10-12,24.67,7.2,88.27,1.27,28.79,22.02,Shimoga
2024-10-13,24.87,0.65,85.95,1.44,29.23,21.28,Shimoga
2024-10-14,23.92,3.99,88.15,1.6,27.81,20.85,Shimoga
2024-10-15,23.11,4.84,91.29,2.1,26.51,20.58,Shimoga
2024-10-16,23.41,41.87,89.49,1.8,26.36,21.34,Shimoga
2024-10-17,23.53,5.35,89.96,1.09,27.89,21.0,Shimoga
2024-10-18,22.94,8.09,91.26,1.88,26.15,21.26,Shimoga
2024-10-19,23.56,3.45,88.44,0.77,27.51,20.56,Shimoga
2024-10-20,23.77,25.88,90.12,1.6,27.22,21.02,Shimoga
2024-10-21,24.2,16.02,87.04,1.19,27.81,21.5,Shimoga
2024-10-22,24.32,2.08,84.79,1.0,29.01,19.97,Shimoga
2024-10-23,24.6,1.66,82.44,0.91,28.57,20.43,Shimoga
2024-10-24,24.28,0.82,82.21,0.96,28.75,20.44,Shimoga
2024-10-25,23.7,0.02,83.95,0.93,27.96,20.23,Shimoga
2024-10-26,23.24,0.04,84.79,1.28,27.84,19.77,Shimoga
2024-10-27,22.92,0.09,87.41,1.41,26.63,20.35,Shimoga
2024-10-28,22.73,0.08,88.14,1.41,27.28,19.22,Shimoga
2024-10-29,23.29,0.22,87.65,1.2,27.74,19.72,Shimoga
2024-10-30,24.05,0.2,86.25,0.68,28.88,20.34,Shimoga
2024-10-31,23.9,6.23,86.02,1.51,28.12,20.3,Shimoga
2024-11-01,23.74,2.98,86.37,1.53,28.71,19.78,Shimoga
2024-11-02,23.18,0.07,85.17,2.0,28.27,19.24,Shimoga
2024-11-03,23.56,0.33,82.73,1.81,28.49,19.1,Shimoga
2024-11-04,23.06,2.63,86.85,1.88,27.92,19.14,Shimoga
2024-11-05,22.87,0.1,85.31,1.74,27.93,18.85,Shimoga
2024-11-06,22.41,0.0,81.86,1.73,27.69,18.32,Shimoga
2024-11-07,22.5,0.0,82.78,1.79,28.07,17.72,Shimoga
2024-11-08,23.05,0.0,84.88,1.95,28.27,18.61,Shimoga
2024-11-09,22.59,0.0,84.82,2.1,27.4,19.04,Shimoga
2024-11-10,22.55,0.0,83.24,1.64,27.64,17.97,Shimoga
2024-11-11,21.7,0.0,80.82,1.81,26.92,16.95,Shimoga
2024-11-12,20.87,0.05,83.75,2.17,26.7,16.78,Shimoga
2024-11-13,22.95,0.01,86.47,2.62,28.36,17.9,Shimoga
2024-11-14,23.98,1.53,86.16,2.56,28.28,20.79,Shimoga
2024-11-15,23.93,2.9,87.78,2.08,27.98,20.92,Shimoga
2024-11-16,23.62,0.75,87.37,2.5,28.31,20.38,Shimoga
2024-11-17,23.49,0.33,86.15,2.41,28.03,20.43,Shimoga
2024-11-18,23.28,0.16,85.88,2.24,28.22,19.93,Shimoga
2024-11-19,22.45,0.0,84.05,2.16,27.46,18.53,Shimoga
2024-11-20,21.59,0.0,84.93,1.9,27.3,17.0,Shimoga
2024-11-21,21.42,0.0,82.25,1.82,26.94,17.25,Shimoga
2024-11-22,20.87,0.0,80.88,1.65,26.95,15.32,Shimoga
2024-11-23,21.43,0.0,81.4,1.44,27.52,15.57,Shimoga
2024-11-24,20.9,0.0,80.75,1.66,27.32,15.45,Shimoga
2024-11-25,20.36,0.0,83.94,2.29,26.21,15.65,Shimoga
2024-11-26,21.19,0.02,85.73,2.02,27.07,16.15,Shimoga
2024-11-27,21.8,0.01,84.25,2.6,26.94,18.56,Shimoga
2024-11-28,20.53,0.0,81.2,2.18,26.59,16.33,Shimoga
2024-11-29,20.78,0.0,82.15,2.16,27.46,14.3,Shimoga
2024-11-30,22.67,0.09,86.57,2.27,27.36,19.52,Shimoga
2024-12-01,22.54,0.88,89.57,1.75,26.55,19.47,Shimoga
2024-12-02,23.08,9.41,89.31,1.68,27.5,19.67,Shimoga
2024-12-03,22.54,32.62,95.19,2.71,24.84,20.82,Shimoga
2024-12-04,23.29,0.24,84.75,2.13,27.85,20.58,Shimoga
2024-12-05,23.73,0.65,85.88,1.88,28.61,20.15,Shimoga
2024-12-06,24.32,0.01,81.6,0.99,28.88,19.89,Shimoga
2024-12-07,23.77,0.0,84.5,0.79,28.35,19.7,Shimoga
2024-12-08,23.11,0.65,90.25,1.52,26.76,19.99,Shimoga
2024-12-09,23.42,0.22,86.19,0.8,27.09,20.45,Shimoga
2024-12-10,23.67,0.0,82.91,1.12,28.41,19.3,Shimoga
2024-12-11,22.85,0.0,84.21,2.33,27.53,19.93,Shimoga
2024-12-12,22.18,0.24,87.98,2.61,26.3,19.15,Shimoga
2024-12-13,22.16,0.01,85.22,2.88,26.79,19.55,Shimoga
2024-12-14,22.07,0.0,82.75,2.74,27.6,18.01,Shimoga
2024-12-15,19.68,0.0,79.88,2.43,26.06,15.52,Shimoga
2024-12-16,18.26,0.0,77.16,2.17,25.63,12.75,Shimoga
2024-12-17,19.74,0.0,72.2,1.35,27.25,12.24,Shimoga
2024-12-18,20.55,0.0,84.86,1.57,27.31,13.76,Shimoga
2024-12-19,23.17,0.0,84.63,1.38,27.97,18.58,Shimoga
2024-12-20,23.48,0.0,83.52,1.27,28.5,19.47,Shimoga
2024-12-21,22.71,0.0,86.42,1.13,28.26,19.1,Shimoga
2024-12-22,22.43,0.0,85.59,0.85,28.09,18.88,Shimoga
2024-12-23,22.59,0.0,84.28,0.86,27.91,18.97,Shimoga
2024-12-24,22.47,0.0,85.18,1.45,28.1,18.77,Shimoga
2024-12-25,22.64,0.01,79.56,0.99,27.6,18.35,Shimoga
2024-12-26,22.86,0.57,83.87,2.07,28.55,17.7,Shimoga
2024-12-27,23.24,2.03,82.88,3.03,28.69,19.4,Shimoga
2024-12-28,22.32,0.1,77.46,2.36,28.42,18.11,Shimoga
2024-12-29,21.28,0.0,74.73,2.21,27.75,17.08,Shimoga
2024-12-30,21.33,0.0,76.21,2.57,28.36,15.31,Shimoga
2024-12-31,21.0,0.0,73.69,2.73,28.38,16.06,Shimoga
2025-01-01,19.97,0.0,77.45,2.68,26.96,15.09,Shimoga
2025-01-02,20.05,0.0,77.58,2.62,27.12,15.2,Shimoga
2025-01-03,19.65,0.0,77.82,2.62,26.91,14.9,Shimoga
2025-01-04,18.9,0.0,72.13,2.18,27.35,12.48,Shimoga
2025-01-05,19.3,0.0,70.41,1.85,27.41,12.54,Shimoga
2025-01-06,19.81,0.0,66.53,1.29,28.01,12.02,Shimoga
2025-01-07,19.18,0.0,67.43,1.86,27.67,12.25,Shimoga
2025-01-08,18.92,0.0,67.32,2.17,26.93,12.6,Shimoga
2025-01-09,19.01,0.0,68.32,2.27,26.97,12.04,Shimoga
2025-01-10,21.17,0.0,74.84,1.62,27.66,15.48,Shimoga
2025-01-11,22.25,0.0,77.62,1.61,28.79,16.73,Shimoga
2025-01-12,22.52,0.0,74.31,1.82,29.62,16.81,Shimoga
2025-01-13,22.91,0.0,74.5,2.07,30.12,16.66,Shimoga
2025-01-14,22.75,0.35,78.86,2.26,28.84,18.51,Shimoga
2025-01-15,22.11,0.04,70.02,2.69,28.54,17.53,Shimoga
2025-01-16,22.06,0.0,70.89,2.56,28.93,16.92,Shimoga
2025-01-17,21.89,0.0,72.91,2.86,28.7,17.5,Shimoga
2025-01-18,21.36,0.01,70.61,2.89,28.94,16.8,Shimoga
2025-01-19,21.73,3.05,77.14,2.44,29.43,15.55,Shimoga
2025-01-20,21.9,1.96,68.79,2.23,29.85,16.84,Shimoga
2025-01-21,20.94,0.0,63.58,2.1,29.96,14.06,Shimoga
2025-01-22,21.74,0.0,59.2,1.93,30.76,13.74,Shimoga
2025-01-23,23.02,0.0,65.44,2.09,31.36,16.03,Shimoga
2025-01-24,21.74,0.0,58.32,2.2,31.03,14.76,Shimoga
2025-01-25,20.45,0.0,56.54,2.48,30.01,13.43,Shimoga
2025-01-26,20.55,0.0,52.23,2.7,31.03,12.17,Shimoga
2025-01-27,21.02,0.0,57.03,2.25,30.91,13.02,Shimoga
2025-01-28,21.79,0.0,55.95,1.51,31.01,13.47,Shimoga
2025-01-29,21.69,0.0,53.88,2.29,31.67,14.41,Shimoga
2025-01-30,22.29,0.0,52.13,1.36,31.39,14.02,Shimoga
2025-01-31,22.72,0.0,47.17,1.15,31.68,13.97,Shimoga
2025-02-01,23.75,0.0,57.72,1.43,32.27,16.15,Shimoga
2025-02-02,23.38,0.0,52.26,1.82,32.75,15.81,Shimoga
2025-02-03,22.64,0.0,46.95,1.74,32.43,14.03,Shimoga
2025-02-04,23.05,0.0,51.83,1.68,33.05,14.34,Shimoga
2025-02-05,23.23,0.0,49.63,1.69,32.62,15.12,Shimoga
2025-02-06,23.2,0.0,48.21,1.86,32.87,15.06,Shimoga
2025-02-07,23.37,0.0,49.07,2.13,33.13,15.29,Shimoga
2025-02-08,23.34,0.0,50.12,2.31,33.02,15.19,Shimoga
2025-02-09,23.69,0.0,54.64,2.36,32.57,16.22,Shimoga
2025-02-10,23.51,0.0,53.31,2.25,32.51,16.01,Shimoga
2025-02-11,23.5,0.0,51.21,2.01,33.07,15.7,Shimoga
2025-02-12,23.52,0.0,44.88,2.17,34.2,14.28,Shimoga
2025-02-13,24.24,0.0,43.95,1.76,34.57,15.47,Shimoga
2025-02-14,24.08,0.0,43.69,1.57,34.06,15.29,Shimoga
2025-02-15,23.84,0.0,41.15,2.08,34.01,14.9,Shimoga
2025-02-16,23.84,0.0,43.93,2.1,34.1,15.3,Shimoga
2025-02-17,24.61,0.0,46.02,1.87,34.53,15.75,Shimoga
2025-02-18,24.92,0.0,46.99,1.4,34.52,16.53,Shimoga
2025-02-19,25.24,0.0,48.53,1.08,34.73,16.56,Shimoga
2025-02-20,26.41,0.02,52.88,0.91,34.77,17.88,Shimoga
2025-02-21,26.64,0.02,47.46,1.79,34.94,18.81,Shimoga
2025-02-22,26.45,0.0,47.41,2.39,34.94,19.15,Shimoga
2025-02-23,25.46,0.0,40.48,2.55,34.81,17.79,Shimoga
2025-02-24,24.85,0.0,38.2,3.08,34.1,17.3,Shimoga
2025-02-25,24.57,0.0,37.64,3.09,33.91,16.78,Shimoga
2025-02-26,25.57,0.0,43.61,3.28,34.88,17.38,Shimoga
2025-02-27,25.53,0.0,43.91,2.8,35.05,17.32,Shimoga
2025-02-28,25.81,0.0,40.53,2.61,35.46,17.8,Shimoga
2025-03-01,26.11,0.0,37.64,2.46,35.76,18.33,Shimoga
2025-03-02,26.57,0.0,42.61,2.61,35.14,19.2,Shimoga
2025-03-03,26.69,0.0,41.2,2.33,36.03,19.28,Shimoga
2025-03-04,27.36,0.0,35.77,2.67,36.86,18.77,Shimoga
2025-03-05,27.09,0.0,37.18,1.76,35.84,19.75,Shimoga
2025-03-06,26.51,0.0,38.01,2.08,36.47,18.82,Shimoga
2025-03-07,25.64,0.0,22.19,1.74,37.04,14.77,Shimoga
2025-03-08,25.76,0.0,42.14,1.28,37.12,15.99,Shimoga
2025-03-09,27.19,0.0,29.09,1.76,37.86,16.72,Shimoga
2025-03-10,26.82,0.0,33.44,3.19,37.08,18.01,Shimoga
2025-03-11,26.71,0.0,38.07,3.48,36.48,17.29,Shimoga
2025-03-12,28.17,0.38,50.18,2.04,37.2,19.59,Shimoga
2025-03-13,27.77,1.31,58.2,1.2,35.8,21.99,Shimoga
2025-03-14,28.18,0.0,47.08,1.1,37.18,20.75,Shimoga
2025-03-15,27.48,0.0,46.0,1.37,36.1,20.61,Shimoga
2025-03-16,27.38,0.0,38.62,1.59,37.06,18.91,Shimoga
2025-03-17,26.29,0.02,62.45,1.23,33.3,20.99,Shimoga
2025-03-18,28.08,0.07,57.45,1.32,37.36,20.83,Shimoga
2025-03-19,28.64,0.06,58.03,1.34,37.09,21.65,Shimoga
2025-03-20,28.71,0.02,60.5,2.08,37.12,22.2,Shimoga
2025-03-21,28.79,0.0,55.62,1.76,37.27,22.06,Shimoga
2025-03-22,29.09,0.2,44.55,1.96,37.93,21.32,Shimoga
2025-03-23,28.55,0.42,46.49,1.58,37.05,22.55,Shimoga
2025-03-24,28.8,1.01,51.39,1.34,37.41,19.92,Shimoga
2025-03-25,29.81,1.19,43.24,1.21,37.85,22.26,Shimoga
2025-03-26,28.71,1.48,55.6,1.39,36.89,22.59,Shimoga
2025-03-27,28.52,0.8,53.91,1.89,37.38,21.29,Shimoga
2025-03-28,28.71,2.65,54.58,1.25,37.15,20.78,Shimoga
2025-03-29,29.03,0.0,46.11,1.05,37.88,21.5,Shimoga
2025-03-30,28.65,0.0,47.17,1.43,38.32,20.65,Shimoga
2025-03-31,29.21,0.0,48.76,1.43,38.33,21.05,Shimoga
2025-04-01,28.65,0.0,49.5,1.47,36.11,22.07,Shimoga
2025-04-02,28.51,0.03,45.05,1.3,36.46,21.42,Shimoga
2025-04-03,25.57,11.35,78.05,1.23,31.06,23.01,Shimoga
2025-04-04,27.33,6.37,65.63,1.66,34.58,21.0,Shimoga
2025-04-05,27.75,0.58,60.66,1.63,34.8,21.12,Shimoga
2025-04-06,28.12,0.45,61.81,1.64,34.81,22.36,Shimoga
2025-04-07,28.63,0.02,51.13,1.43,37.36,21.29,Shimoga
2025-04-08,28.37,0.31,50.7,1.77,37.58,20.48,Shimoga
2025-04-09,28.3,0.13,52.89,1.52,36.43,21.64,Shimoga
2025-04-10,27.46,0.31,61.64,2.79,35.07,22.61,Shimoga
2025-04-11,27.27,0.53,65.14,2.55,35.32,21.78,Shimoga
2025-04-12,27.65,4.75,63.1,2.01,35.61,21.73,Shimoga
2025-04-13,28.18,5.63,57.51,1.73,36.92,21.38,Shimoga
2025-04-14,28.59,0.2,56.19,1.32,37.51,20.9,Shimoga
2025-04-15,28.81,3.03,57.7,1.02,37.51,20.85,Shimoga
2025-04-16,27.56,7.49,66.64,2.16,35.4,22.11,Shimoga
2025-04-17,28.5,0.02,61.18,1.69,37.16,21.42,Shimoga
2025-04-18,28.41,0.32,63.93,2.18,36.67,22.56,Shimoga
2025-04-19,28.4,0.74,64.69,2.22,35.9,22.63,Shimoga
2025-04-20,28.44,5.03,65.63,1.61,35.86,22.73,Shimoga
2025-04-21,28.84,8.99,64.92,1.43,35.99,22.92,Shimoga
2025-04-22,30.05,0.0,52.51,1.22,38.03,24.04,Shimoga
2025-04-23,29.15,0.01,60.03,1.4,37.21,22.34,Shimoga
2025-04-24,28.13,0.17,66.35,1.67,34.71,23.5,Shimoga
2025-04-25,29.17,4.15,63.8,1.32,37.59,22.5,Shimoga
2025-04-26,29.01,7.65,65.66,1.71,37.35,22.91,Shimoga
2025-04-27,28.32,7.94,67.79,1.13,35.67,22.82,Shimoga
2025-04-28,27.91,1.78,67.64,1.68,33.83,23.16,Shimoga
2025-04-29,28.83,0.0,59.61,1.26,36.58,22.18,Shimoga
2025-04-30,28.53,2.68,64.4,1.54,35.47,22.6,Shimoga
2025-05-01,28.76,3.59,64.16,1.5,37.06,22.73,Shimoga
2025-05-02,28.72,5.2,63.96,2.14,37.29,22.4,Shimoga
2025-05-03,27.13,11.33,71.64,1.97,34.06,22.31,Shimoga
2025-05-04,26.6,1.06,65.13,1.93,33.76,22.01,Shimoga
2025-05-05,27.45,0.0,64.35,1.61,35.32,20.97,Shimoga
2025-05-06,27.69,0.0,64.15,2.21,35.25,21.85,Shimoga
2025-05-07,27.71,0.0,61.96,2.34,35.9,21.15,Shimoga
2025-05-08,26.79,0.42,62.76,2.82,34.17,21.64,Shimoga
2025-05-09,26.66,2.21,64.34,1.77,34.56,20.69,Shimoga
2025-05-10,26.24,0.0,68.06,1.67,32.44,20.8,Shimoga
2025-05-11,27.6,0.06,66.38,2.25,34.93,22.27,Shimoga
2025-05-12,27.53,4.58,68.3,1.44,34.08,22.63,Shimoga
2025-05-13,25.0,25.07,83.64,1.34,28.94,22.63,Shimoga
2025-05-14,26.03,3.62,76.84,1.66,31.69,22.23,Shimoga
2025-05-15,25.09,8.85,82.54,1.82,28.66,22.69,Shimoga
2025-05-16,25.01,28.02,86.6,1.66,28.78,22.56,Shimoga
2025-05-17,26.01,9.8,79.9,1.34,30.79,22.33,Shimoga
2025-05-18,25.1,14.21,85.23,1.82,29.04,22.29,Shimoga
2025-05-19,25.12,15.55,86.68,2.29,29.14,22.64,Shimoga
2025-05-20,26.05,14.04,80.68,3.15,30.41,22.38,Shimoga
2025-05-21,24.02,15.57,88.9,4.25,27.73,22.17,Shimoga
2025-05-22,24.46,12.61,86.62,4.66,27.77,21.95,Shimoga
2025-05-23,25.23,9.04,83.69,4.8,30.03,21.53,Shimoga
2025-05-24,24.84,14.73,89.26,5.62,27.14,22.87,Shimoga
2025-05-25,25.06,13.66,85.07,5.43,28.76,22.72,Shimoga
2025-05-26,23.75,20.78,88.23,4.95,26.02,21.76,Shimoga
2025-05-27,23.53,7.37,84.9,5.07,27.63,21.22,Shimoga
2025-05-28,23.72,16.17,85.94,4.63,27.54,21.6,Shimoga
2025-05-29,23.0,21.29,87.79,4.69,26.34,21.1,Shimoga
2025-05-30,24.48,11.7,86.31,4.64,27.43,21.51,Shimoga
2025-05-31,24.18,2.0,84.71,3.89,28.39,21.17,Shimoga
2025-06-01,23.67,2.18,82.85,3.22,28.03,21.1,Shimoga
2025-06-02,24.63,5.49,84.08,3.43,29.25,21.37,Shimoga
2025-06-03,24.7,8.18,83.19,3.29,28.65,21.9,Shimoga
2025-06-04,23.99,5.79,81.96,2.88,28.32,20.4,Shimoga
2025-06-05,24.31,1.17,78.24,2.32,29.97,20.43,Shimoga
2025-06-06,24.8,0.09,80.46,2.13,29.9,20.88,Shimoga
2025-06-07,24.93,3.17,81.82,2.69,30.1,21.1,Shimoga
2025-06-08,25.02,2.04,82.44,2.72,29.94,21.45,Shimoga
2025-06-09,24.96,4.33,82.05,3.16,29.88,21.69,Shimoga
2025-06-10,24.35,5.93,86.37,3.05,28.0,21.71,Shimoga
2025-06-11,24.44,16.84,88.5,3.44,27.53,22.31,Shimoga
2025-06-12,23.88,44.9,91.24,2.24,26.46,21.79,Shimoga
2025-06-13,24.02,5.29,88.84,3.67,26.67,22.26,Shimoga
2025-06-14,23.47,16.63,88.78,5.61,26.24,21.14,Shimoga
2025-06-15,23.21,26.3,89.25,6.48,25.68,21.36,Shimoga
2025-06-16,23.71,11.05,84.03,7.02,27.78,20.74,Shimoga
2025-06-17,24.24,10.12,88.62,4.69,26.86,22.68,Shimoga
2025-06-18,24.49,5.27,87.32,4.57,27.48,22.58,Shimoga
2025-06-19,24.62,1.7,85.69,4.38,28.31,22.37,Shimoga
2025-06-20,24.59,3.8,85.52,4.14,28.68,21.93,Shimoga
2025-06-21,24.42,1.32,86.0,4.32,28.45,22.2,Shimoga
2025-06-22,24.39,22.97,86.6,4.52,28.0,21.99,Shimoga
2025-06-23,24.05,11.3,84.84,5.42,27.64,20.98,Shimoga
2025-06-24,22.87,6.98,85.56,5.21,26.0,20.24,Shimoga
2025-06-25,23.81,3.16,86.72,5.16,26.99,21.5,Shimoga
2025-06-26,24.23,5.31,84.81,5.51,27.45,22.17,Shimoga
2025-06-27,23.85,3.74,87.67,4.8,26.85,21.87,Shimoga
2025-06-28,24.2,2.77,85.66,4.32,28.04,21.82,Shimoga
2025-06-29,23.74,1.86,86.91,4.42,27.07,21.87,Shimoga
2025-06-30,23.94,3.52,85.78,4.46,27.57,21.59,Shimoga
2025-07-01,23.92,2.25,86.1,4.01,27.65,21.4,Shimoga
2025-07-02,24.22,9.55,84.97,4.52,28.21,21.59,Shimoga
2025-07-03,23.3,11.05,83.99,4.86,26.42,21.36,Shimoga
2025-07-04,23.01,15.01,86.87,4.95,26.08,21.12,Shimoga
2025-07-05,23.28,10.55,87.61,5.24,26.35,20.51,Shimoga
2025-07-06,23.75,5.06,86.74,5.6,27.25,21.82,Shimoga
2025-07-07,23.84,2.82,85.74,5.46,27.45,21.76,Shimoga
2025-07-08,23.71,2.48,86.57,4.86,27.13,21.58,Shimoga
2025-07-09,24.06,4.14,85.57,4.65,27.95,21.83,Shimoga
2025-07-10,24.17,4.77,85.43,4.03,28.48,21.6,Shimoga
2025-07-11,24.31,22.5,86.62,3.62,28.75,21.21,Shimoga
2025-07-12,24.18,6.84,85.79,3.73,27.92,21.89,Shimoga
2025-07-13,24.22,6.62,85.78,4.26,28.36,21.58,Shimoga
2025-07-14,24.04,9.17,86.94,4.68,27.27,21.93,Shimoga
2025-07-15,24.16,7.17,85.85,4.95,27.71,22.07,Shimoga
2025-07-16,24.05,21.04,87.62,4.17,27.68,21.75,Shimoga
2025-07-17,23.95,8.63,87.18,4.16,27.67,21.97,Shimoga
2025-07-18,23.44,15.35,89.98,3.58,26.47,21.7,Shimoga
2025-07-19,23.19,13.87,89.67,3.69,25.17,21.56,Shimoga
2025-07-20,23.98,11.58,87.24,4.58,27.19,21.58,Shimoga
2025-07-21,22.69,4.86,86.45,4.57,25.68,20.85,Shimoga
2025-07-22,22.39,17.25,86.61,4.49,25.14,20.45,Shimoga
2025-07-23,23.2,19.47,88.09,5.18,26.34,21.17,Shimoga
2025-07-24,23.37,15.85,88.66,5.31,26.0,21.56,Shimoga
2025-07-25,23.44,30.79,88.25,6.12,25.92,21.57,Shimoga
2025-07-26,23.4,15.17,87.76,6.52,26.12,21.6,Shimoga
2025-07-27,22.9,5.81,87.02,5.87,26.01,20.96,Shimoga
2025-07-28,22.75,1.79,87.31,5.35,26.09,20.51,Shimoga
2025-07-29,23.02,1.95,86.13,5.87,26.58,20.66,Shimoga
2025-07-30,23.23,2.92,86.71,5.18,26.9,21.03,Shimoga
2025-07-31,23.71,1.42,86.19,4.25,28.08,21.01,Shimoga
2025-08-01,23.63,1.34,86.76,3.31,28.14,20.45,Shimoga
2025-08-02,23.72,1.35,86.31,3.16,28.8,20.5,Shimoga
2025-08-03,23.52,2.18,87.68,2.47,27.16,20.77,Shimoga
2025-08-04,23.68,16.09,88.85,2.96,27.33,21.17,Shimoga
2025-08-05,23.84,38.9,90.42,3.1,26.53,21.33,Shimoga
2025-08-06,23.81,11.44,90.54,3.35,26.7,21.87,Shimoga
2025-08-07,23.5,0.58,89.8,3.2,26.75,21.27,Shimoga
2025-08-08,23.02,8.45,92.95,1.69,25.05,21.37,Shimoga
2025-08-09,22.92,5.87,89.08,1.49,25.37,20.91,Shimoga
2025-08-10,22.58,6.92,87.77,2.58,26.38,19.96,Shimoga
2025-08-11,21.75,3.23,88.76,3.14,25.44,19.2,Shimoga
2025-08-12,21.74,9.25,85.84,2.88,26.35,18.93,Shimoga
2025-08-13,21.82,13.45,89.64,3.37,25.31,18.7,Shimoga
2025-08-14,22.82,9.77,90.2,3.73,26.0,21.31,Shimoga
2025-08-15,23.15,8.34,88.18,4.75,26.21,21.22,Shimoga
2025-08-16,23.29,5.91,89.08,4.5,26.36,21.6,Shimoga
2025-08-17,22.96,23.4,90.23,5.11,25.46,21.34,Shimoga
2025-08-18,22.4,9.58,90.0,5.46,24.67,21.22,Shimoga
2025-08-19,22.14,9.35,89.26,5.62,24.95,20.33,Shimoga
2025-08-20,22.22,4.67,87.95,4.65,26.15,19.99,Shimoga
2025-08-21,23.0,2.46,88.47,3.21,27.52,19.95,Shimoga
2025-08-22,23.31,0.5,88.08,2.73,27.68,20.26,Shimoga
2025-08-23,22.95,0.87,88.58,2.74,26.94,20.11,Shimoga
2025-08-24,23.02,0.31,87.2,3.0,27.78,20.01,Shimoga
2025-08-25,22.8,1.01,87.1,2.88,27.34,19.52,Shimoga
2025-08-26,23.15,5.84,86.95,3.66,27.73,19.76,Shimoga
2025-08-27,22.84,18.66,90.0,3.65,25.57,21.22,Shimoga
2025-08-28,22.7,28.76,88.89,3.78,26.1,20.28,Shimoga
2025-08-29,23.13,30.76,90.81,3.98,25.47,21.65,Shimoga
2025-08-30,23.14,3.61,90.26,3.73,26.06,21.53,Shimoga
2025-08-31,23.48,3.72,89.29,3.77,27.24,21.13,Shimoga
2025-09-01,23.05,2.03,89.03,3.77,26.71,20.7,Shimoga
2025-09-02,22.95,9.11,89.42,3.85,26.74,20.66,Shimoga
2025-09-03,23.27,8.18,88.56,3.84,27.2,21.22,Shimoga
2025-09-04,23.48,4.61,87.8,3.71,27.65,20.83,Shimoga
2025-09-05,23.2,5.76,88.67,2.71,27.57,20.13,Shimoga
2025-09-06,23.41,3.11,87.66,2.44,28.02,20.0,Shimoga
2025-09-07,22.95,1.92,87.78,2.66,27.5,20.0,Shimoga
2025-09-08,22.81,0.42,87.07,2.1,27.69,18.86,Shimoga
2025-09-09,23.87,0.02,85.01,1.45,29.03,19.62,Shimoga
2025-09-10,24.46,0.9,84.41,1.91,29.59,20.66,Shimoga
2025-09-11,23.07,0.2,87.16,1.97,26.93,20.62,Shimoga
2025-09-12,22.85,0.04,88.32,1.92,25.87,20.44,Shimoga
2025-09-13,23.17,0.52,88.94,2.37,27.55,20.56,Shimoga
2025-09-14,23.0,0.2,87.6,2.18,27.34,19.92,Shimoga
2025-09-15,22.64,1.84,91.29,2.22,25.0,20.69,Shimoga
2025-09-16,23.13,1.4,90.3,1.86,26.54,20.57,Shimoga
2025-09-17,23.8,0.93,87.95,2.32,28.17,20.75,Shimoga
2025-09-18,23.32,3.63,90.29,2.73,27.32,21.27,Shimoga
2025-09-19,23.35,2.32,87.97,3.0,27.52,20.9,Shimoga
2025-09-20,23.09,0.9,89.07,2.3,26.41,20.86,Shimoga
2025-09-21,23.58,1.39,87.66,2.37,28.03,20.55,Shimoga
2025-09-22,22.78,1.02,88.48,2.54,26.36,20.76,Shimoga
2025-09-23,22.68,3.92,88.98,2.36,26.56,20.18,Shimoga
2025-09-24,22.64,4.67,87.62,2.67,27.03,19.62,Shimoga
2025-09-25,22.93,1.79,87.19,2.61,27.68,19.24,Shimoga
2025-09-26,23.06,4.9,87.49,2.98,27.36,20.37,Shimoga
2025-09-27,20.59,16.46,92.04,3.18,22.15,19.35,Shimoga
2025-09-28,22.55,12.32,88.43,3.8,26.72,19.5,Shimoga
2025-09-29,22.63,4.14,88.68,3.32,26.64,20.25,Shimoga
2025-09-30,22.64,5.25,88.9,2.81,27.02,19.92,Shimoga
2025-10-01,22.94,5.68,88.69,2.74,27.22,20.1,Shimoga
2025-10-02,23.25,3.37,89.54,2.43,27.09,20.49,Shimoga
2025-10-03,23.72,0.52,86.66,2.07,28.49,20.52,Shimoga
2025-10-04,23.51,0.11,86.69,1.62,28.1,19.85,Shimoga
