date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-05,25.64,0.0,48.48,1.91,34.0,17.66,Gadag
2020-02-06,25.39,0.0,52.74,2.45,33.74,17.99,Gadag
2020-02-07,24.02,0.0,55.59,2.65,32.81,16.67,Gadag
2020-02-08,22.81,0.0,47.98,2.52,31.92,15.22,Gadag
2020-02-09,23.6,0.0,52.78,2.33,32.16,14.84,Gadag
2020-02-10,24.92,0.0,55.5,3.37,31.65,18.79,Gadag
2020-02-11,25.29,0.0,53.3,3.82,32.71,18.66,Gadag
2020-02-12,25.15,0.0,50.59,3.24,33.32,18.35,Gadag
2020-02-13,25.31,0.0,44.63,2.61,33.93,17.92,Gadag
2020-02-14,25.63,0.0,32.21,1.63,34.77,17.02,Gadag
2020-02-15,26.63,0.0,26.22,1.08,36.11,18.01,Gadag
2020-02-16,25.81,0.0,30.34,2.16,35.57,17.41,Gadag
2020-02-17,25.77,0.0,31.79,2.56,35.62,16.59,Gadag
2020-02-18,25.4,0.0,32.44,2.48,34.59,17.15,Gadag
2020-02-19,26.03,0.0,30.08,1.93,35.96,16.32,Gadag
2020-02-20,26.2,0.0,39.9,2.66,35.57,17.63,Gadag
2020-02-21,25.76,0.0,35.27,3.23,35.08,17.37,Gadag
2020-02-22,25.63,0.0,36.7,3.52,35.13,16.91,Gadag
2020-02-23,25.78,0.0,41.37,3.27,35.08,17.08,Gadag
2020-02-24,26.99,0.0,39.2,2.39,36.31,18.34,Gadag
2020-02-25,27.21,0.0,30.86,0.93,36.11,18.99,Gadag
2020-02-26,26.68,0.0,30.39,3.1,35.19,18.89,Gadag
2020-02-27,26.99,0.0,35.38,2.58,34.63,18.88,Gadag
2020-02-28,28.02,0.0,38.71,2.43,35.55,19.96,Gadag
2020-02-29,28.13,1.03,42.71,2.17,34.18,22.2,Gadag
2020-03-01,28.59,1.77,43.07,1.69,35.18,21.59,Gadag
2020-03-02,28.35,0.51,44.26,1.12,35.18,22.65,Gadag
2020-03-03,28.53,0.03,40.43,2.42,35.94,22.27,Gadag
2020-03-04,27.01,0.0,42.59,3.12,35.84,19.37,Gadag
2020-03-05,25.81,0.0,49.07,3.07,34.75,17.55,Gadag
2020-03-06,25.19,0.0,53.27,3.47,34.12,17.34,Gadag
2020-03-07,26.23,0.0,49.93,2.76,34.94,17.51,Gadag
2020-03-08,28.07,0.03,45.06,2.01,35.79,20.97,Gadag
2020-03-09,28.56,0.01,45.81,2.09,36.31,20.98,Gadag
2020-03-10,28.66,0.0,44.43,2.38,37.46,20.44,Gadag
2020-03-11,27.84,0.0,51.46,2.74,35.68,21.27,Gadag
2020-03-12,27.76,0.0,48.7,2.63,35.99,20.34,Gadag
2020-03-13,28.47,0.0,45.26,1.97,37.24,19.9,Gadag
2020-03-14,29.85,0.0,33.25,1.77,38.51,21.22,Gadag
2020-03-15,30.73,0.0,29.99,1.99,38.87,21.92,Gadag
2020-03-16,31.02,0.0,33.31,2.48,38.56,22.61,Gadag
2020-03-17,30.84,0.0,33.33,2.86,38.55,22.7,Gadag
2020-03-18,30.81,1.0,35.82,1.85,37.98,23.04,Gadag
2020-03-19,30.88,0.02,35.77,1.9,37.76,23.11,Gadag
2020-03-20,30.14,0.0,25.04,3.1,38.4,23.59,Gadag
2020-03-21,28.52,0.0,28.19,1.9,38.0,18.87,Gadag
2020-03-22,28.75,0.0,25.19,1.78,38.15,18.85,Gadag
2020-03-23,29.67,0.0,38.38,1.24,38.64,19.99,Gadag
2020-03-24,31.25,0.28,35.06,2.01,38.73,23.39,Gadag
2020-03-25,30.84,2.39,39.5,1.94,37.59,23.72,Gadag
2020-03-26,30.88,0.02,34.55,2.57,38.51,23.24,Gadag
2020-03-27,30.29,0.0,30.18,2.59,38.58,22.53,Gadag
2020-03-28,29.79,0.0,25.47,2.9,39.17,20.65,Gadag
2020-03-29,29.88,0.0,23.64,2.45,39.37,20.6,Gadag
2020-03-30,30.09,0.0,32.94,2.12,39.18,20.94,Gadag
2020-03-31,30.3,0.0,25.46,2.31,39.38,21.21,Gadag
2020-04-01,30.89,0.0,27.22,1.73,39.45,21.87,Gadag
2020-04-02,32.21,0.0,31.86,1.93,40.5,23.98,Gadag
2020-04-03,32.54,0.0,38.27,2.11,40.0,25.63,Gadag
2020-04-04,32.29,0.07,36.53,1.6,39.33,24.81,Gadag
2020-04-05,31.48,1.58,40.88,2.23,39.28,24.23,Gadag
2020-04-06,30.92,0.7,43.75,1.48,37.33,24.58,Gadag
2020-04-07,29.7,32.29,50.6,1.72,37.46,23.81,Gadag
2020-04-08,26.46,33.98,66.82,1.62,31.9,21.67,Gadag
2020-04-09,26.75,2.45,51.59,2.07,34.53,18.03,Gadag
2020-04-10,27.45,0.16,57.33,2.07,34.93,20.01,Gadag
2020-04-11,27.82,0.08,53.18,2.85,34.68,21.88,Gadag
2020-04-12,28.71,0.0,49.88,2.33,36.75,20.64,Gadag
2020-04-13,29.03,0.0,51.72,2.04,36.89,21.65,Gadag
2020-04-14,28.88,0.0,43.97,2.71,37.78,20.96,Gadag
2020-04-15,28.74,0.0,41.42,2.26,37.0,20.05,Gadag
2020-04-16,28.99,0.72,49.03,1.5,36.95,20.48,Gadag
2020-04-17,29.8,1.92,57.23,1.12,36.88,22.24,Gadag
2020-04-18,29.36,15.42,59.57,1.11,34.96,24.19,Gadag
2020-04-19,29.49,1.38,58.75,2.85,37.08,23.22,Gadag
2020-04-20,29.66,0.17,50.87,2.04,37.41,21.55,Gadag
2020-04-21,29.71,1.32,54.61,1.53,36.55,22.51,Gadag
2020-04-22,29.75,0.01,49.41,1.96,38.03,21.96,Gadag
2020-04-23,29.93,0.01,55.92,3.18,38.83,21.76,Gadag
2020-04-24,29.84,0.05,55.61,3.36,38.27,22.53,Gadag
2020-04-25,29.71,0.07,56.74,2.84,37.92,22.64,Gadag
2020-04-26,30.14,0.0,47.07,2.58,39.04,21.69,Gadag
2020-04-27,30.36,0.0,46.38,3.23,39.31,21.18,Gadag
2020-04-28,31.04,0.61,49.35,2.3,39.09,22.37,Gadag
2020-04-29,29.65,0.11,55.18,2.08,34.77,25.33,Gadag
2020-04-30,30.28,2.55,53.96,1.56,36.84,23.6,Gadag
2020-05-01,30.14,3.86,56.76,1.93,36.56,24.46,Gadag
2020-05-02,30.93,0.4,54.71,1.96,38.55,23.58,Gadag
2020-05-03,31.31,4.21,55.25,2.3,38.71,24.76,Gadag
2020-05-04,31.3,5.83,53.9,1.99,38.8,24.46,Gadag
2020-05-05,31.26,0.12,51.24,2.06,39.15,23.36,Gadag
2020-05-06,31.58,0.92,52.93,2.19,38.51,24.88,Gadag
2020-05-07,29.71,3.6,61.94,1.95,36.07,25.08,Gadag
2020-05-08,30.58,0.63,56.56,2.0,37.43,25.02,Gadag
2020-05-09,31.53,0.1,50.76,2.06,38.25,25.3,Gadag
2020-05-10,28.17,3.48,58.35,1.25,32.48,24.93,Gadag
2020-05-11,30.06,1.44,51.03,2.45,37.21,23.2,Gadag
2020-05-12,31.41,0.32,50.35,2.04,38.81,23.7,Gadag
2020-05-13,31.73,2.88,49.06,1.62,38.74,24.95,Gadag
2020-05-14,32.17,2.03,51.15,2.38,39.86,24.77,Gadag
2020-05-15,30.38,3.41,57.93,2.02,36.55,25.73,Gadag
2020-05-16,29.42,4.91,62.53,2.36,35.17,24.23,Gadag
2020-05-17,27.41,2.44,68.93,3.41,32.64,24.43,Gadag
2020-05-18,27.61,1.4,64.67,4.11,33.56,23.79,Gadag
2020-05-19,28.08,9.98,66.24,4.82,34.58,23.32,Gadag
2020-05-20,29.29,2.4,61.75,3.95,37.31,22.84,Gadag
2020-05-21,29.63,0.0,60.26,3.91,38.3,23.22,Gadag
2020-05-22,30.56,0.0,56.1,3.2,38.51,23.69,Gadag
2020-05-23,31.36,0.0,52.58,3.01,40.28,23.2,Gadag
2020-05-24,31.65,0.0,52.6,2.81,39.89,24.38,Gadag
2020-05-25,31.38,5.21,55.87,3.31,39.14,25.06,Gadag
2020-05-26,28.81,9.49,68.83,3.5,34.17,24.63,Gadag
2020-05-27,30.02,0.41,61.33,3.6,37.77,23.9,Gadag
2020-05-28,29.77,0.01,60.14,4.37,37.56,24.46,Gadag
2020-05-29,29.82,1.17,60.31,4.27,38.83,23.8,Gadag
2020-05-30,27.43,6.74,73.78,2.23,31.56,24.68,Gadag
2020-05-31,26.7,8.73,78.65,1.99,29.68,23.89,Gadag
2020-06-01,25.81,14.72,77.41,2.3,31.25,22.16,Gadag
2020-06-02,25.49,4.18,81.69,3.85,28.98,23.0,Gadag
2020-06-03,25.28,5.64,78.77,5.92,29.07,22.54,Gadag
2020-06-04,26.36,1.52,72.53,5.29,32.64,22.09,Gadag
2020-06-05,26.83,0.4,68.09,4.82,33.81,21.96,Gadag
2020-06-06,26.13,0.59,69.26,4.94,31.84,22.03,Gadag
2020-06-07,27.05,0.63,68.6,4.72,34.43,22.0,Gadag
2020-06-08,26.76,0.23,68.21,5.01,33.34,22.25,Gadag
2020-06-09,26.65,0.06,60.66,4.74,34.04,21.3,Gadag
2020-06-10,27.04,1.32,68.59,4.94,34.24,21.86,Gadag
2020-06-11,25.25,3.28,76.5,4.51,30.25,22.42,Gadag
2020-06-12,24.93,4.43,77.22,4.93,29.11,21.85,Gadag
2020-06-13,25.23,1.81,73.86,6.03,30.72,21.33,Gadag
2020-06-14,26.03,0.8,73.84,6.42,31.43,21.09,Gadag
2020-06-15,27.06,2.16,72.36,6.24,32.93,22.87,Gadag
2020-06-16,26.12,8.26,82.2,6.14,30.08,23.71,Gadag
2020-06-17,25.33,7.53,81.84,5.48,29.2,22.81,Gadag
2020-06-18,25.49,1.89,78.36,5.44,29.85,22.29,Gadag
2020-06-19,26.0,2.58,77.94,5.02,30.98,22.3,Gadag
2020-06-20,26.55,0.09,72.68,4.96,32.79,22.87,Gadag
2020-06-21,26.26,0.86,74.22,4.75,31.84,22.25,Gadag
2020-06-22,25.77,1.72,76.29,4.62,30.38,23.01,Gadag
2020-06-23,25.89,0.35,70.7,4.32,32.28,21.97,Gadag
2020-06-24,26.35,0.29,71.38,3.7,32.56,21.31,Gadag
2020-06-25,26.72,10.29,71.68,2.73,33.1,22.08,Gadag
2020-06-26,26.31,4.55,75.16,3.18,31.93,21.9,Gadag
2020-06-27,26.41,1.05,77.06,3.3,32.16,22.22,Gadag
2020-06-28,25.84,1.78,79.34,3.5,29.49,22.94,Gadag
2020-06-29,26.1,3.33,79.5,3.06,30.62,23.05,Gadag
2020-06-30,24.92,1.04,81.44,3.68,28.15,22.51,Gadag
2020-07-01,25.45,1.36,75.48,5.03,30.77,22.0,Gadag
2020-07-02,24.53,2.16,79.7,5.56,28.9,21.82,Gadag
2020-07-03,25.39,5.3,76.7,6.7,30.08,22.36,Gadag
2020-07-04,25.34,7.8,78.94,6.26,30.0,22.11,Gadag
2020-07-05,24.87,2.24,78.74,6.38,29.49,21.95,Gadag
2020-07-06,24.56,0.97,81.04,5.54,28.26,21.94,Gadag
2020-07-07,25.38,4.95,79.57,5.92,30.92,21.84,Gadag
2020-07-08,24.66,11.13,80.11,5.1,29.31,21.63,Gadag
2020-07-09,24.32,24.66,84.9,4.15,28.08,21.17,Gadag
2020-07-10,24.19,4.02,83.1,4.56,27.73,21.76,Gadag
2020-07-11,24.8,28.21,78.63,4.45,30.48,21.09,Gadag
2020-07-12,24.18,23.48,81.89,4.05,29.08,20.69,Gadag
2020-07-13,24.03,1.35,84.04,3.79,27.34,21.12,Gadag
2020-07-14,24.07,2.89,87.54,4.45,27.23,21.81,Gadag
2020-07-15,23.35,9.85,85.47,5.44,26.24,21.32,Gadag
2020-07-16,23.9,6.84,82.42,5.68,27.42,21.66,Gadag
2020-07-17,24.33,6.34,82.83,5.06,28.77,21.13,Gadag
2020-07-18,24.15,5.44,85.14,3.98,28.21,21.17,Gadag
2020-07-19,24.7,1.72,82.08,2.88,29.26,21.17,Gadag
2020-07-20,25.21,6.6,83.24,2.66,29.54,21.97,Gadag
2020-07-21,25.48,6.37,80.89,1.63,30.19,21.9,Gadag
2020-07-22,24.63,5.94,85.83,1.83,27.66,22.28,Gadag
2020-07-23,24.94,9.4,83.57,1.25,29.0,22.02,Gadag
2020-07-24,24.43,17.86,82.92,1.93,28.49,21.76,Gadag
2020-07-25,23.83,4.22,84.1,3.17,27.96,21.14,Gadag
2020-07-26,23.82,0.74,84.05,3.97,27.79,20.68,Gadag
2020-07-27,24.67,2.77,80.85,3.94,29.88,20.82,Gadag
2020-07-28,23.74,44.93,89.39,3.36,26.98,21.55,Gadag
2020-07-29,24.64,8.95,85.39,3.06,27.99,21.7,Gadag
2020-07-30,25.14,2.85,83.2,3.14,29.78,21.55,Gadag
2020-07-31,25.21,2.42,82.64,2.78,29.93,21.72,Gadag
2020-08-01,24.23,1.8,85.11,3.44,28.27,21.67,Gadag
2020-08-02,24.0,8.39,83.75,5.35,28.59,20.75,Gadag
2020-08-03,23.76,6.22,85.31,6.5,27.31,21.15,Gadag
2020-08-04,23.65,16.74,87.49,7.59,26.44,21.84,Gadag
2020-08-05,24.01,28.04,87.55,7.82,27.03,22.23,Gadag
2020-08-06,25.14,7.61,84.02,7.24,29.4,22.76,Gadag
2020-08-07,25.23,4.95,83.95,6.43,28.88,22.91,Gadag
2020-08-08,24.27,1.78,85.58,5.41,27.7,22.13,Gadag
2020-08-09,24.04,2.67,86.91,5.22,27.22,22.14,Gadag
2020-08-10,23.87,3.43,88.12,4.51,26.82,21.91,Gadag
2020-08-11,24.43,1.5,84.46,5.11,28.81,21.61,Gadag
2020-08-12,24.25,1.33,85.1,5.07,28.06,21.7,Gadag
2020-08-13,23.42,1.88,88.2,4.89,26.51,21.63,Gadag
2020-08-14,23.49,2.6,87.66,5.43,26.56,21.33,Gadag
2020-08-15,23.51,15.07,88.88,5.42,26.43,21.72,Gadag
2020-08-16,23.73,20.46,89.21,4.97,26.57,21.76,Gadag
2020-08-17,24.04,5.21,88.72,4.58,27.4,22.06,Gadag
2020-08-18,24.42,1.62,85.45,4.74,29.01,21.35,Gadag
2020-08-19,24.57,1.49,84.66,4.57,29.46,21.03,Gadag
2020-08-20,23.65,8.77,88.15,5.15,27.49,21.54,Gadag
2020-08-21,23.91,2.88,87.23,5.0,27.67,21.37,Gadag
2020-08-22,24.46,2.49,86.07,4.38,28.59,21.61,Gadag
2020-08-23,24.65,3.85,85.39,3.98,29.38,21.34,Gadag
2020-08-24,24.85,1.72,84.9,3.62,30.16,21.3,Gadag
2020-08-25,24.61,0.16,84.77,3.28,29.32,21.12,Gadag
2020-08-26,24.44,0.0,83.99,2.92,28.55,21.01,Gadag
2020-08-27,24.54,1.17,82.4,3.94,29.77,20.69,Gadag
2020-08-28,24.39,0.93,83.33,3.5,29.5,20.46,Gadag
2020-08-29,24.3,1.83,85.21,3.58,28.95,21.02,Gadag
2020-08-30,24.32,1.61,85.55,3.07,28.26,21.4,Gadag
2020-08-31,24.42,0.22,85.09,2.63,28.53,21.37,Gadag
2020-09-01,24.61,0.96,84.7,2.57,28.68,21.44,Gadag
2020-09-02,23.7,12.17,88.49,1.95,26.46,21.55,Gadag
2020-09-03,24.83,23.4,83.36,1.74,29.77,20.58,Gadag
2020-09-04,25.48,0.84,83.86,2.08,29.88,21.57,Gadag
2020-09-05,26.01,0.39,79.37,2.39,31.36,21.72,Gadag
2020-09-06,25.82,11.77,81.09,2.15,30.16,21.68,Gadag
2020-09-07,25.86,0.72,81.43,0.95,30.57,21.65,Gadag
2020-09-08,24.92,9.26,84.78,1.16,27.8,22.29,Gadag
2020-09-09,25.53,18.42,83.38,1.21,30.23,21.64,Gadag
2020-09-10,24.76,4.18,86.42,1.9,28.33,21.39,Gadag
2020-09-11,23.99,3.13,88.46,3.43,26.99,21.49,Gadag
2020-09-12,23.53,19.35,87.83,4.21,28.04,20.89,Gadag
2020-09-13,23.01,7.81,87.61,3.89,26.69,20.84,Gadag
2020-09-14,21.92,2.2,89.04,3.79,25.16,20.03,Gadag
2020-09-15,22.53,14.35,89.94,3.28,25.78,20.06,Gadag
2020-09-16,23.64,3.13,87.83,3.53,28.34,20.8,Gadag
2020-09-17,23.86,4.04,87.91,3.41,27.84,21.15,Gadag
2020-09-18,24.2,8.25,88.03,3.47,27.98,21.82,Gadag
2020-09-19,22.78,3.92,89.37,3.93,25.66,20.77,Gadag
2020-09-20,22.96,14.45,90.45,3.51,26.7,20.39,Gadag
2020-09-21,22.94,6.42,88.45,5.51,26.38,20.85,Gadag
2020-09-22,22.76,6.08,86.97,5.52,27.02,20.21,Gadag
2020-09-23,22.6,2.08,86.36,4.89,27.09,19.74,Gadag
2020-09-24,23.46,2.9,87.7,3.85,28.14,20.36,Gadag
2020-09-25,23.98,17.18,89.56,3.36,28.15,20.96,Gadag
2020-09-26,22.54,13.43,93.25,3.32,24.46,21.16,Gadag
2020-09-27,23.45,2.08,85.73,2.52,27.96,20.13,Gadag
2020-09-28,24.02,0.56,85.1,2.17,29.02,19.82,Gadag
2020-09-29,24.2,1.15,86.91,2.61,28.28,20.99,Gadag
2020-09-30,23.41,7.95,88.24,2.86,27.05,21.06,Gadag
2020-10-01,23.25,3.1,87.67,2.58,27.05,20.73,Gadag
2020-10-02,24.24,10.06,86.17,1.83,28.76,20.57,Gadag
2020-10-03,24.43,3.44,84.8,2.17,28.84,20.92,Gadag
2020-10-04,23.08,0.1,85.66,3.25,27.61,19.76,Gadag
2020-10-05,23.42,0.82,85.28,2.76,27.56,19.87,Gadag
2020-10-06,24.34,0.15,85.31,2.09,28.82,21.01,Gadag
2020-10-07,24.81,0.25,81.85,2.12,29.75,20.82,Gadag
2020-10-08,24.72,0.0,72.22,1.14,29.93,19.67,Gadag
2020-10-09,25.01,4.28,81.59,1.03,29.78,20.35,Gadag
2020-10-10,23.89,14.5,91.76,1.56,26.48,21.65,Gadag
2020-10-11,22.62,23.0,93.09,1.98,24.83,20.76,Gadag
2020-10-12,22.88,8.19,92.64,1.93,26.12,21.15,Gadag
2020-10-13,23.35,20.69,88.38,1.39,26.78,21.09,Gadag
2020-10-14,23.17,41.23,94.65,3.69,25.45,21.16,Gadag
2020-10-15,23.69,2.63,88.98,4.86,27.75,21.05,Gadag
2020-10-16,23.29,0.51,88.12,2.76,27.86,20.28,Gadag
2020-10-17,23.43,0.05,86.74,2.0,28.04,19.56,Gadag
2020-10-18,22.81,0.11,86.34,1.93,27.58,19.78,Gadag
2020-10-19,23.84,3.13,86.38,1.67,28.47,19.87,Gadag
2020-10-20,23.35,26.02,91.08,1.75,26.46,21.03,Gadag
2020-10-21,23.09,10.52,89.29,1.1,26.95,20.13,Gadag
2020-10-22,24.17,0.91,86.19,1.36,28.3,21.09,Gadag
2020-10-23,24.65,0.1,85.04,1.09,29.5,20.69,Gadag
2020-10-24,23.89,0.02,86.05,1.37,27.74,21.27,Gadag
2020-10-25,24.32,0.06,82.69,0.89,28.45,20.34,Gadag
2020-10-26,24.13,0.69,84.95,1.38,28.58,20.98,Gadag
2020-10-27,22.93,0.22,83.41,2.0,27.92,19.44,Gadag
2020-10-28,22.21,0.01,83.6,1.84,27.38,18.17,Gadag
2020-10-29,21.85,0.18,82.36,1.74,27.11,16.57,Gadag
2020-10-30,22.75,0.3,83.07,1.48,27.87,18.24,Gadag
2020-10-31,23.09,0.05,82.24,1.33,28.09,18.41,Gadag
2020-11-01,22.43,0.0,80.51,1.51,28.18,17.97,Gadag
2020-11-02,21.9,0.0,79.36,1.72,28.24,16.26,Gadag
2020-11-03,23.21,0.0,84.11,2.14,28.68,19.06,Gadag
2020-11-04,22.26,0.0,80.34,2.39,27.85,18.43,Gadag
2020-11-05,20.92,0.0,74.62,2.13,27.12,16.15,Gadag
2020-11-06,21.38,0.01,79.16,2.06,28.05,15.75,Gadag
2020-11-07,23.02,0.06,88.65,2.45,27.9,19.09,Gadag
2020-11-08,23.19,0.0,86.82,2.37,27.96,19.84,Gadag
2020-11-09,21.22,0.0,81.14,2.02,27.07,15.45,Gadag
2020-11-10,18.15,0.0,77.22,2.24,25.36,12.41,Gadag
2020-11-11,18.83,0.0,80.62,2.34,25.96,12.48,Gadag
2020-11-12,21.84,0.05,87.88,3.15,27.48,16.3,Gadag
2020-11-13,23.46,0.01,86.91,2.96,27.66,20.63,Gadag
2020-11-14,22.86,0.0,84.83,2.76,27.31,19.57,Gadag
2020-11-15,22.56,0.31,84.25,3.03,27.79,18.62,Gadag
2020-11-16,23.87,0.65,87.58,3.27,28.21,21.02,Gadag
2020-11-17,23.84,0.12,85.91,3.12,28.04,21.14,Gadag
2020-11-18,23.83,0.01,85.52,2.77,28.33,20.77,Gadag
2020-11-19,23.52,0.0,85.03,2.7,28.28,20.63,Gadag
2020-11-20,22.98,0.0,82.41,2.36,28.43,19.09,Gadag
2020-11-21,22.23,0.0,79.56,1.66,28.26,16.39,Gadag
2020-11-22,22.2,0.0,82.93,1.4,27.48,16.9,Gadag
2020-11-23,21.69,0.0,86.7,1.44,26.05,18.6,Gadag
2020-11-24,20.67,0.0,85.6,2.13,24.92,17.42,Gadag
2020-11-25,22.09,0.02,84.12,2.86,27.52,17.83,Gadag
2020-11-26,21.52,0.13,85.65,3.19,26.03,18.89,Gadag
2020-11-27,20.71,1.55,85.16,3.49,25.3,17.64,Gadag
2020-11-28,21.51,1.43,86.24,3.78,26.43,17.99,Gadag
2020-11-29,22.42,0.43,85.19,2.8,27.2,18.98,Gadag
2020-11-30,22.52,0.0,82.02,2.58,28.04,18.76,Gadag
2020-12-01,21.07,0.0,81.32,2.37,27.04,16.87,Gadag
2020-12-02,19.7,0.0,79.71,2.17,26.59,14.37,Gadag
2020-12-03,20.35,0.0,79.86,1.9,27.53,14.4,Gadag
2020-12-04,21.69,0.0,82.47,2.49,28.15,16.58,Gadag
2020-12-05,21.96,0.0,81.18,2.55,28.05,18.0,Gadag
2020-12-06,21.99,0.01,81.24,3.26,28.13,17.05,Gadag
2020-12-07,22.36,0.2,81.0,3.49,28.49,17.49,Gadag
2020-12-08,22.33,0.79,82.26,3.32,28.24,17.59,Gadag
2020-12-09,22.41,0.43,80.27,2.91,27.83,18.46,Gadag
2020-12-10,21.66,0.03,76.68,2.01,28.12,16.97,Gadag
2020-12-11,21.26,0.36,74.09,1.72,28.66,15.39,Gadag
2020-12-12,20.32,0.0,71.13,2.04,28.23,14.68,Gadag
2020-12-13,20.85,0.0,71.24,1.62,28.44,15.03,Gadag
2020-12-14,20.96,0.0,73.5,1.77,28.67,14.64,Gadag
2020-12-15,20.65,0.0,71.75,2.61,28.11,15.83,Gadag
2020-12-16,21.51,0.0,77.04,2.83,28.66,15.46,Gadag
2020-12-17,21.88,0.0,73.19,2.52,28.91,17.16,Gadag
2020-12-18,21.7,0.0,75.68,2.48,28.93,16.58,Gadag
2020-12-19,21.02,0.0,74.48,3.15,27.43,16.96,Gadag
2020-12-20,20.02,0.0,71.34,3.28,27.41,15.24,Gadag
2020-12-21,19.15,0.0,72.15,2.71,27.26,14.07,Gadag
2020-12-22,18.74,0.0,68.69,2.18,27.79,12.92,Gadag
2020-12-23,19.76,0.0,70.15,2.04,28.55,12.74,Gadag
2020-12-24,21.26,0.0,71.48,2.0,29.76,14.51,Gadag
2020-12-25,21.34,0.0,70.92,2.49,29.39,16.54,Gadag
2020-12-26,20.44,0.0,71.93,2.51,28.64,15.4,Gadag
2020-12-27,20.48,0.0,71.09,2.03,29.48,14.42,Gadag
2020-12-28,20.6,0.0,69.11,1.74,29.63,14.1,Gadag
2020-12-29,20.4,0.0,67.22,2.14,29.43,13.66,Gadag
2020-12-30,21.94,0.0,71.3,2.84,30.09,15.52,Gadag
2020-12-31,22.19,0.03,74.15,3.27,28.27,17.6,Gadag
2021-01-01,22.08,0.02,72.4,3.15,29.01,17.65,Gadag
2021-01-02,20.86,0.0,67.64,2.84,29.0,16.26,Gadag
2021-01-03,21.85,0.0,69.43,2.78,30.21,16.51,Gadag
2021-01-04,22.54,0.08,72.61,2.54,30.03,17.41,Gadag
2021-01-05,22.23,0.03,76.31,2.0,28.14,17.69,Gadag
2021-01-06,23.36,2.28,79.48,2.1,28.98,19.35,Gadag
2021-01-07,23.03,10.61,82.28,2.6,27.61,19.95,Gadag
2021-01-08,22.17,4.59,84.05,2.04,26.16,19.92,Gadag
2021-01-09,23.7,0.3,77.65,2.37,29.92,19.21,Gadag
2021-01-10,23.48,0.01,72.36,2.58,30.16,18.51,Gadag
2021-01-11,23.41,0.0,71.31,2.55,30.58,18.25,Gadag
2021-01-12,23.75,0.0,68.53,3.0,31.41,17.99,Gadag
2021-01-13,22.87,0.0,71.18,2.63,29.84,17.45,Gadag
2021-01-14,22.07,0.0,70.33,2.18,29.77,16.44,Gadag
2021-01-15,23.04,0.0,69.53,2.22,31.09,16.48,Gadag
2021-01-16,23.77,0.0,69.33,2.03,31.23,17.3,Gadag
2021-01-17,24.07,0.0,68.09,2.49,31.55,18.0,Gadag
2021-01-18,23.42,0.0,67.11,2.69,31.37,17.22,Gadag
2021-01-19,23.05,0.0,68.02,2.12,31.37,17.24,Gadag
2021-01-20,22.89,0.0,64.19,1.55,31.8,15.86,Gadag
2021-01-21,23.74,0.0,55.69,0.87,32.51,16.04,Gadag
2021-01-22,23.42,0.0,60.33,1.71,32.42,16.18,Gadag
2021-01-23,23.45,0.0,65.44,1.51,32.1,16.89,Gadag
2021-01-24,23.4,0.0,59.54,1.28,32.91,15.42,Gadag
2021-01-25,22.98,0.0,56.4,1.46,32.52,15.62,Gadag
2021-01-26,22.78,0.0,50.39,1.31,32.97,14.65,Gadag
2021-01-27,22.03,0.0,52.51,1.51,32.5,13.07,Gadag
2021-01-28,22.19,0.0,58.81,1.85,31.44,14.61,Gadag
2021-01-29,22.97,0.0,54.44,2.55,31.89,16.41,Gadag
2021-01-30,22.97,0.0,48.64,1.62,32.41,14.6,Gadag
2021-01-31,23.16,0.0,49.65,2.02,32.53,15.03,Gadag
2021-02-01,23.36,0.0,51.58,3.31,31.68,15.4,Gadag
2021-02-02,23.4,0.0,51.59,2.94,31.33,16.98,Gadag
2021-02-03,23.1,0.0,52.88,2.38,31.76,15.99,Gadag
2021-02-04,23.16,0.0,50.22,2.32,32.29,15.21,Gadag
2021-02-05,23.47,0.0,48.2,1.51,32.79,14.47,Gadag
2021-02-06,23.73,0.0,42.53,1.74,32.76,15.63,Gadag
2021-02-07,22.86,0.0,43.37,3.2,31.78,14.95,Gadag
2021-02-08,21.99,0.0,33.33,3.43,31.61,14.75,Gadag
2021-02-09,22.5,0.0,45.88,2.66,32.68,14.18,Gadag
2021-02-10,23.06,0.0,41.8,2.22,33.71,13.88,Gadag
2021-02-11,23.34,0.0,39.09,2.17,33.86,13.31,Gadag
2021-02-12,23.77,0.0,42.1,2.31,33.61,14.94,Gadag
2021-02-13,23.38,0.0,39.11,2.27,33.57,14.44,Gadag
2021-02-14,23.48,0.0,36.35,1.44,33.46,13.95,Gadag
2021-02-15,24.0,0.0,38.51,1.32,33.46,14.87,Gadag
2021-02-16,24.48,0.0,43.44,1.73,34.03,16.04,Gadag
2021-02-17,25.64,0.01,53.15,0.92,33.63,17.98,Gadag
2021-02-18,25.34,5.66,45.34,2.66,32.08,19.45,Gadag
2021-02-19,23.16,1.32,55.49,3.64,29.56,18.75,Gadag
2021-02-20,22.35,0.06,58.62,4.01,28.37,16.45,Gadag
2021-02-21,22.25,1.93,64.94,3.11,29.34,16.9,Gadag
2021-02-22,23.42,4.71,63.51,2.15,30.81,17.39,Gadag
2021-02-23,24.86,0.0,57.69,2.1,32.99,16.83,Gadag
2021-02-24,25.45,0.0,51.54,1.97,33.93,17.37,Gadag
2021-02-25,26.43,0.0,47.1,1.01,35.08,17.8,Gadag
