date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2024-08-23,22.57,1.44,92.01,1.41,25.44,20.84,Chikkamagaluru
2024-08-24,22.13,9.03,92.0,1.76,24.82,20.48,Chikkamagaluru
2024-08-25,22.24,3.61,94.65,1.88,24.1,21.18,Chikkamagaluru
2024-08-26,22.54,7.77,92.65,2.11,24.58,21.32,Chikkamagaluru
2024-08-27,22.51,7.42,91.02,1.78,25.43,20.83,Chikkamagaluru
2024-08-28,22.38,15.24,90.23,1.82,25.48,20.7,Chikkamagaluru
2024-08-29,22.74,11.76,91.42,1.73,25.65,20.92,Chikkamagaluru
2024-08-30,22.54,6.26,94.34,1.31,24.74,20.82,Chikkamagaluru
2024-08-31,22.3,8.37,93.38,1.47,24.52,21.05,Chikkamagaluru
2024-09-01,21.86,8.0,91.62,1.78,24.08,19.52,Chikkamagaluru
2024-09-02,21.94,4.36,89.73,1.79,25.59,19.48,Chikkamagaluru
2024-09-03,22.73,6.1,90.68,1.6,26.24,20.28,Chikkamagaluru
2024-09-04,22.45,6.3,92.14,1.58,25.65,20.89,Chikkamagaluru
2024-09-05,22.86,7.07,91.24,1.54,26.33,20.76,Chikkamagaluru
2024-09-06,22.68,6.78,90.86,1.4,26.34,20.65,Chikkamagaluru
2024-09-07,22.34,6.72,92.89,1.24,25.46,20.23,Chikkamagaluru
2024-09-08,22.67,8.32,90.84,1.45,25.85,20.5,Chikkamagaluru
2024-09-09,22.66,11.4,93.79,1.64,24.7,21.37,Chikkamagaluru
2024-09-10,23.05,12.91,90.74,1.73,26.39,20.99,Chikkamagaluru
2024-09-11,22.5,6.74,90.58,1.58,25.87,20.56,Chikkamagaluru
2024-09-12,22.24,3.31,90.25,1.34,26.19,19.73,Chikkamagaluru
2024-09-13,22.16,3.28,89.29,1.15,26.34,19.3,Chikkamagaluru
2024-09-14,22.28,3.02,88.58,1.05,26.71,19.45,Chikkamagaluru
2024-09-15,22.18,1.04,89.13,1.14,26.3,19.39,Chikkamagaluru
2024-09-16,22.09,2.46,89.01,1.19,26.48,18.96,Chikkamagaluru
2024-09-17,22.42,1.65,88.47,1.13,26.93,19.42,Chikkamagaluru
2024-09-18,21.72,0.13,86.66,0.9,26.54,18.16,Chikkamagaluru
2024-09-19,22.07,0.01,86.19,0.85,26.89,18.76,Chikkamagaluru
2024-09-20,22.48,0.67,87.14,0.82,27.55,18.58,Chikkamagaluru
2024-09-21,22.65,9.26,89.51,0.96,26.85,20.1,Chikkamagaluru
2024-09-22,21.55,2.93,91.08,0.87,24.34,19.63,Chikkamagaluru
2024-09-23,22.35,6.67,90.98,1.09,26.32,19.4,Chikkamagaluru
2024-09-24,22.45,21.64,92.75,1.38,25.41,20.84,Chikkamagaluru
2024-09-25,22.45,4.96,91.98,1.36,25.52,20.37,Chikkamagaluru
2024-09-26,21.93,4.66,89.51,1.51,25.89,19.78,Chikkamagaluru
2024-09-27,21.99,3.98,91.63,0.96,25.78,19.57,Chikkamagaluru
2024-09-28,23.15,0.81,87.29,0.6,27.79,19.7,Chikkamagaluru
2024-09-29,23.87,9.67,88.66,0.64,28.44,20.44,Chikkamagaluru
2024-09-30,24.45,2.02,86.63,0.42,28.37,20.99,Chikkamagaluru
2024-10-01,24.8,0.2,84.6,0.39,29.3,21.65,Chikkamagaluru
2024-10-02,24.45,0.23,87.71,0.54,28.9,21.12,Chikkamagaluru
2024-10-03,23.6,1.22,89.87,0.63,27.1,20.99,Chikkamagaluru
2024-10-04,23.3,3.96,90.16,0.65,27.0,20.83,Chikkamagaluru
2024-10-05,22.8,4.71,90.08,0.74,26.6,20.09,Chikkamagaluru
2024-10-06,22.33,4.81,92.85,0.46,25.48,20.56,Chikkamagaluru
2024-10-07,22.85,2.57,85.35,0.8,27.64,19.29,Chikkamagaluru
2024-10-08,22.82,11.98,90.7,0.73,26.44,19.7,Chikkamagaluru
2024-10-09,23.19,3.25,91.46,0.68,26.73,20.65,Chikkamagaluru
2024-10-10,23.28,5.87,89.62,0.68,27.7,19.97,Chikkamagaluru
2024-10-11,23.19,11.47,92.21,0.6,27.43,20.44,Chikkamagaluru
2024-10-12,23.4,4.99,90.85,0.56,27.19,20.99,Chikkamagaluru
2024-10-13,23.69,1.31,88.04,0.62,27.87,20.68,Chikkamagaluru
2024-10-14,22.83,4.58,90.44,0.69,26.53,20.39,Chikkamagaluru
2024-10-15,22.39,4.87,92.17,0.78,26.03,19.81,Chikkamagaluru
2024-10-16,22.22,46.7,93.07,0.54,25.07,20.36,Chikkamagaluru
2024-10-17,22.37,3.17,90.93,0.44,26.64,19.87,Chikkamagaluru
2024-10-18,21.56,8.13,92.7,0.74,23.2,20.19,Chikkamagaluru
2024-10-19,22.23,6.26,91.74,0.43,26.19,19.56,Chikkamagaluru
2024-10-20,22.96,20.26,90.27,0.55,26.29,20.33,Chikkamagaluru
2024-10-21,23.24,12.38,88.05,0.52,26.86,20.19,Chikkamagaluru
2024-10-22,23.33,1.15,85.75,0.41,27.93,19.24,Chikkamagaluru
2024-10-23,23.26,1.31,85.67,0.42,26.5,19.68,Chikkamagaluru
2024-10-24,23.31,0.98,85.38,0.37,27.54,20.59,Chikkamagaluru
2024-10-25,22.85,0.1,87.93,0.42,26.24,20.61,Chikkamagaluru
2024-10-26,22.41,0.19,87.07,0.6,26.86,19.27,Chikkamagaluru
2024-10-27,22.46,0.27,88.74,0.53,26.25,19.8,Chikkamagaluru
2024-10-28,22.29,0.38,88.12,0.66,26.36,19.12,Chikkamagaluru
2024-10-29,22.39,0.1,88.25,0.56,26.82,19.06,Chikkamagaluru
2024-10-30,23.2,0.23,87.37,0.36,27.73,19.98,Chikkamagaluru
2024-10-31,23.03,7.39,89.54,0.66,26.79,20.33,Chikkamagaluru
2024-11-01,23.2,1.84,88.79,0.62,27.59,20.16,Chikkamagaluru
2024-11-02,22.66,0.63,85.79,0.88,27.11,19.5,Chikkamagaluru
2024-11-03,22.8,1.16,85.79,0.75,27.39,18.78,Chikkamagaluru
2024-11-04,22.65,4.05,88.95,0.78,27.29,19.07,Chikkamagaluru
2024-11-05,22.32,0.22,86.2,0.72,26.95,18.98,Chikkamagaluru
2024-11-06,21.63,0.0,84.27,0.76,26.48,17.72,Chikkamagaluru
2024-11-07,21.98,0.0,84.66,0.78,26.96,17.48,Chikkamagaluru
2024-11-08,22.4,0.0,86.68,0.82,26.97,18.97,Chikkamagaluru
2024-11-09,21.83,0.0,85.73,0.89,26.09,18.81,Chikkamagaluru
2024-11-10,21.59,0.0,84.78,0.73,26.37,17.84,Chikkamagaluru
2024-11-11,20.67,0.0,83.07,0.82,25.52,16.4,Chikkamagaluru
2024-11-12,20.47,0.06,83.38,0.87,25.63,16.34,Chikkamagaluru
2024-11-13,22.35,0.01,87.0,1.05,27.24,17.74,Chikkamagaluru
2024-11-14,22.98,2.68,86.99,1.03,27.08,20.02,Chikkamagaluru
2024-11-15,22.89,3.17,89.46,0.87,26.95,19.88,Chikkamagaluru
2024-11-16,22.81,0.6,87.26,1.03,27.16,19.65,Chikkamagaluru
2024-11-17,22.81,0.81,87.24,0.97,26.92,20.05,Chikkamagaluru
2024-11-18,22.56,0.24,86.49,0.95,27.09,19.06,Chikkamagaluru
2024-11-19,22.03,0.0,86.37,0.84,26.54,18.68,Chikkamagaluru
2024-11-20,21.53,0.0,85.47,0.72,26.51,17.42,Chikkamagaluru
2024-11-21,21.08,0.0,83.21,0.69,26.13,17.07,Chikkamagaluru
2024-11-22,20.49,0.0,82.4,0.71,26.17,15.9,Chikkamagaluru
2024-11-23,20.72,0.0,83.73,0.64,26.33,15.98,Chikkamagaluru
2024-11-24,20.32,0.0,82.16,0.71,26.18,15.34,Chikkamagaluru
2024-11-25,19.93,0.0,83.06,0.95,25.21,16.01,Chikkamagaluru
2024-11-26,20.82,0.03,86.27,0.77,26.18,16.36,Chikkamagaluru
2024-11-27,21.35,0.02,84.88,1.1,25.95,18.36,Chikkamagaluru
2024-11-28,20.0,0.0,82.69,0.89,25.25,16.45,Chikkamagaluru
2024-11-29,19.95,0.0,84.95,0.89,25.17,14.79,Chikkamagaluru
2024-11-30,21.86,0.17,88.11,0.9,25.82,19.13,Chikkamagaluru
2024-12-01,21.7,2.52,91.79,0.71,25.07,19.2,Chikkamagaluru
2024-12-02,21.88,9.64,93.53,0.65,24.96,19.38,Chikkamagaluru
2024-12-03,21.74,54.5,97.32,0.85,24.29,20.04,Chikkamagaluru
2024-12-04,22.31,0.4,86.57,0.87,26.34,19.84,Chikkamagaluru
2024-12-05,22.54,1.04,89.72,0.73,26.87,19.52,Chikkamagaluru
2024-12-06,23.33,0.02,83.65,0.48,27.69,19.42,Chikkamagaluru
2024-12-07,22.83,0.02,86.82,0.38,27.32,19.05,Chikkamagaluru
2024-12-08,22.24,0.1,91.96,0.64,25.22,20.12,Chikkamagaluru
2024-12-09,22.37,0.02,88.2,0.31,25.59,19.71,Chikkamagaluru
2024-12-10,22.5,0.0,86.17,0.53,27.17,18.66,Chikkamagaluru
2024-12-11,21.95,0.0,86.03,0.9,26.39,18.97,Chikkamagaluru
2024-12-12,21.35,0.65,89.4,1.04,24.89,18.85,Chikkamagaluru
2024-12-13,21.2,0.05,87.31,1.09,25.05,19.03,Chikkamagaluru
2024-12-14,21.43,0.01,84.34,1.07,26.35,17.89,Chikkamagaluru
2024-12-15,19.02,0.0,80.71,0.96,24.42,15.26,Chikkamagaluru
2024-12-16,17.65,0.0,78.79,0.89,24.17,12.84,Chikkamagaluru
2024-12-17,19.2,0.0,73.74,0.57,25.72,12.8,Chikkamagaluru
2024-12-18,19.8,0.0,85.16,0.65,25.99,14.17,Chikkamagaluru
2024-12-19,22.12,0.0,88.16,0.59,26.51,18.45,Chikkamagaluru
2024-12-20,22.52,0.0,87.77,0.62,27.13,19.13,Chikkamagaluru
2024-12-21,21.93,0.0,88.76,0.48,26.74,18.77,Chikkamagaluru
2024-12-22,21.54,0.0,87.74,0.42,26.59,18.19,Chikkamagaluru
2024-12-23,21.35,0.0,87.27,0.48,26.04,18.0,Chikkamagaluru
2024-12-24,21.39,0.0,88.57,0.62,26.16,18.43,Chikkamagaluru
2024-12-25,21.39,0.0,83.94,0.5,26.13,17.48,Chikkamagaluru
2024-12-26,21.62,0.81,87.07,0.8,26.75,17.37,Chikkamagaluru
2024-12-27,22.18,1.53,85.11,1.16,27.08,18.59,Chikkamagaluru
2024-12-28,21.28,0.09,78.31,0.99,26.44,17.38,Chikkamagaluru
2024-12-29,20.23,0.0,79.59,0.88,25.88,16.41,Chikkamagaluru
2024-12-30,20.45,0.0,79.73,1.0,26.55,15.49,Chikkamagaluru
2024-12-31,20.22,0.0,76.36,1.07,26.58,15.79,Chikkamagaluru
2025-01-01,19.16,0.0,78.54,1.07,25.34,14.9,Chikkamagaluru
2025-01-02,19.28,0.0,79.99,1.09,25.65,15.09,Chikkamagaluru
2025-01-03,18.76,0.0,80.36,1.05,24.82,14.65,Chikkamagaluru
2025-01-04,18.1,0.0,73.7,0.91,25.25,12.79,Chikkamagaluru
2025-01-05,18.34,0.0,74.35,0.82,25.37,12.47,Chikkamagaluru
2025-01-06,18.68,0.0,73.8,0.64,26.08,11.98,Chikkamagaluru
2025-01-07,18.28,0.0,72.96,0.78,25.62,12.18,Chikkamagaluru
2025-01-08,18.08,0.0,71.88,0.87,25.07,12.39,Chikkamagaluru
2025-01-09,18.38,0.0,70.08,0.87,25.01,12.54,Chikkamagaluru
2025-01-10,20.04,0.0,78.55,0.63,26.13,15.02,Chikkamagaluru
2025-01-11,21.1,0.0,82.6,0.64,27.2,16.31,Chikkamagaluru
2025-01-12,21.52,0.0,78.74,0.71,27.9,16.67,Chikkamagaluru
2025-01-13,21.92,0.0,78.99,0.82,28.15,16.4,Chikkamagaluru
2025-01-14,21.54,0.78,84.8,0.85,26.31,18.0,Chikkamagaluru
2025-01-15,20.66,0.05,73.4,1.03,25.81,16.71,Chikkamagaluru
2025-01-16,20.56,0.0,73.58,1.01,26.61,16.27,Chikkamagaluru
2025-01-17,20.59,0.0,77.17,1.07,26.63,16.74,Chikkamagaluru
2025-01-18,20.2,0.02,74.93,1.11,26.77,15.99,Chikkamagaluru
2025-01-19,20.55,8.44,83.99,0.99,26.81,15.7,Chikkamagaluru
2025-01-20,20.59,1.38,74.23,0.93,26.98,16.31,Chikkamagaluru
2025-01-21,19.54,0.0,68.25,0.88,27.01,13.68,Chikkamagaluru
2025-01-22,20.59,0.0,65.08,0.76,27.91,13.57,Chikkamagaluru
2025-01-23,21.42,0.0,72.95,0.88,28.42,15.52,Chikkamagaluru
2025-01-24,20.22,0.0,64.82,0.91,27.82,14.35,Chikkamagaluru
2025-01-25,19.24,0.0,62.1,0.98,27.56,13.21,Chikkamagaluru
2025-01-26,18.91,0.0,58.23,1.09,27.68,11.88,Chikkamagaluru
2025-01-27,19.35,0.0,63.63,0.95,27.71,12.41,Chikkamagaluru
2025-01-28,20.01,0.0,66.18,0.64,27.78,13.02,Chikkamagaluru
2025-01-29,20.17,0.0,60.64,0.91,28.51,13.6,Chikkamagaluru
2025-01-30,20.97,0.0,62.13,0.65,28.53,14.11,Chikkamagaluru
2025-01-31,21.33,0.0,62.06,0.73,28.8,13.82,Chikkamagaluru
2025-02-01,22.0,0.0,68.81,0.75,29.15,14.98,Chikkamagaluru
2025-02-02,21.64,0.0,62.11,0.8,29.52,15.35,Chikkamagaluru
2025-02-03,21.39,0.0,55.99,0.7,29.35,13.59,Chikkamagaluru
2025-02-04,21.6,0.0,64.03,0.75,29.87,14.74,Chikkamagaluru
2025-02-05,21.56,0.0,55.62,0.75,29.42,14.51,Chikkamagaluru
2025-02-06,21.5,0.0,54.96,0.77,29.61,14.13,Chikkamagaluru
2025-02-07,21.39,0.0,57.02,0.82,29.96,14.25,Chikkamagaluru
2025-02-08,21.39,0.0,56.99,0.96,30.02,13.77,Chikkamagaluru
2025-02-09,22.08,0.0,60.42,0.98,29.82,15.42,Chikkamagaluru
2025-02-10,21.73,0.0,60.16,0.96,29.52,15.22,Chikkamagaluru
2025-02-11,21.38,0.0,56.92,0.86,30.03,14.4,Chikkamagaluru
2025-02-12,21.67,0.0,49.48,0.97,31.27,13.61,Chikkamagaluru
2025-02-13,22.25,0.0,49.91,0.84,31.55,14.21,Chikkamagaluru
2025-02-14,21.97,0.0,52.23,0.7,31.19,14.08,Chikkamagaluru
2025-02-15,22.03,0.0,50.63,0.96,30.99,13.86,Chikkamagaluru
2025-02-16,22.15,0.0,50.42,0.95,31.18,14.75,Chikkamagaluru
2025-02-17,22.46,0.0,56.34,0.83,31.72,14.73,Chikkamagaluru
2025-02-18,22.89,0.0,56.54,0.71,31.7,15.75,Chikkamagaluru
2025-02-19,22.96,0.0,58.25,0.59,32.06,15.12,Chikkamagaluru
2025-02-20,24.0,0.0,62.06,0.54,32.2,16.27,Chikkamagaluru
2025-02-21,24.32,0.0,59.62,0.75,32.14,17.8,Chikkamagaluru
2025-02-22,24.32,0.0,55.9,0.99,31.91,17.84,Chikkamagaluru
2025-02-23,23.32,0.0,48.86,1.08,31.97,16.56,Chikkamagaluru
2025-02-24,22.82,0.0,44.76,1.19,31.42,16.17,Chikkamagaluru
2025-02-25,22.47,0.0,44.3,1.18,31.31,15.35,Chikkamagaluru
2025-02-26,23.64,0.0,50.9,1.23,32.61,16.2,Chikkamagaluru
2025-02-27,23.51,0.0,48.37,1.08,32.56,15.83,Chikkamagaluru
2025-02-28,23.48,0.0,46.21,1.06,32.81,16.13,Chikkamagaluru
2025-03-01,24.02,0.0,48.43,0.93,33.39,16.5,Chikkamagaluru
2025-03-02,24.71,0.0,50.84,1.07,32.75,18.16,Chikkamagaluru
2025-03-03,25.29,0.0,53.59,1.12,33.46,19.54,Chikkamagaluru
2025-03-04,24.97,0.0,44.9,1.19,33.74,17.05,Chikkamagaluru
2025-03-05,24.88,0.0,48.17,0.81,33.44,18.16,Chikkamagaluru
2025-03-06,24.92,0.0,49.34,0.97,33.88,17.63,Chikkamagaluru
2025-03-07,23.74,0.0,34.85,0.82,34.4,14.43,Chikkamagaluru
2025-03-08,24.31,0.0,53.05,0.79,34.51,16.79,Chikkamagaluru
2025-03-09,24.72,0.0,41.43,0.9,35.33,15.48,Chikkamagaluru
2025-03-10,24.74,0.0,43.9,1.27,34.79,16.67,Chikkamagaluru
2025-03-11,25.24,0.0,44.23,1.35,34.59,16.38,Chikkamagaluru
2025-03-12,26.08,3.74,65.56,0.85,34.2,19.87,Chikkamagaluru
2025-03-13,26.27,1.53,66.47,0.53,33.38,21.0,Chikkamagaluru
2025-03-14,26.19,0.0,60.5,0.61,33.91,20.0,Chikkamagaluru
2025-03-15,25.76,0.0,57.53,0.64,33.62,19.79,Chikkamagaluru
2025-03-16,25.17,0.02,56.2,0.68,33.63,18.26,Chikkamagaluru
2025-03-17,24.36,0.12,74.33,0.51,29.74,20.72,Chikkamagaluru
2025-03-18,26.0,0.12,67.8,0.48,34.17,20.33,Chikkamagaluru
2025-03-19,26.45,0.23,68.03,0.48,34.02,20.94,Chikkamagaluru
2025-03-20,26.68,0.08,67.46,0.71,34.58,20.81,Chikkamagaluru
2025-03-21,26.67,0.01,65.64,0.56,34.4,20.89,Chikkamagaluru
2025-03-22,27.09,0.3,52.52,0.65,35.32,20.59,Chikkamagaluru
2025-03-23,25.82,2.61,59.83,0.51,33.27,20.48,Chikkamagaluru
2025-03-24,26.4,0.52,61.2,0.54,34.77,18.14,Chikkamagaluru
2025-03-25,27.16,1.13,58.37,0.49,34.68,20.56,Chikkamagaluru
2025-03-26,26.29,2.33,65.42,0.57,34.28,20.6,Chikkamagaluru
2025-03-27,26.18,0.82,63.21,0.75,34.33,20.16,Chikkamagaluru
2025-03-28,26.77,1.74,61.58,0.56,34.95,19.48,Chikkamagaluru
2025-03-29,27.51,0.01,53.26,0.59,35.42,20.96,Chikkamagaluru
2025-03-30,27.06,0.0,54.36,0.74,35.97,19.58,Chikkamagaluru
2025-03-31,27.44,0.0,58.57,0.67,35.89,20.72,Chikkamagaluru
2025-04-01,26.17,0.0,59.68,0.59,33.07,20.61,Chikkamagaluru
2025-04-02,25.57,0.06,59.95,0.56,33.18,19.6,Chikkamagaluru
2025-04-03,24.28,7.86,79.87,0.37,30.03,21.58,Chikkamagaluru
2025-04-04,25.89,5.31,71.21,0.73,32.91,20.31,Chikkamagaluru
2025-04-05,25.89,0.91,68.14,0.7,32.2,20.3,Chikkamagaluru
2025-04-06,26.42,0.84,67.33,0.73,32.81,21.45,Chikkamagaluru
2025-04-07,27.12,0.0,55.97,0.73,35.49,19.58,Chikkamagaluru
2025-04-08,26.99,0.06,57.31,0.85,35.61,20.2,Chikkamagaluru
2025-04-09,26.89,0.34,58.16,0.71,34.77,21.03,Chikkamagaluru
2025-04-10,25.62,0.74,68.81,1.06,32.66,21.54,Chikkamagaluru
2025-04-11,25.66,0.82,70.54,1.0,33.0,20.81,Chikkamagaluru
2025-04-12,25.66,5.49,70.64,0.81,32.69,20.78,Chikkamagaluru
2025-04-13,26.3,4.82,64.58,0.77,34.59,20.21,Chikkamagaluru
2025-04-14,27.02,0.49,61.06,0.64,35.4,20.21,Chikkamagaluru
2025-04-15,27.03,1.76,63.18,0.51,35.14,20.37,Chikkamagaluru
2025-04-16,26.1,6.73,70.27,0.76,33.46,21.15,Chikkamagaluru
2025-04-17,26.91,0.08,65.36,0.58,35.03,20.45,Chikkamagaluru
2025-04-18,26.83,0.07,67.78,0.8,34.37,21.47,Chikkamagaluru
2025-04-19,26.6,1.2,70.08,0.86,33.57,21.42,Chikkamagaluru
2025-04-20,26.59,4.79,71.47,0.65,33.28,21.5,Chikkamagaluru
2025-04-21,27.72,4.77,66.91,0.66,34.99,22.07,Chikkamagaluru
2025-04-22,28.66,0.01,55.69,0.6,36.32,23.12,Chikkamagaluru
2025-04-23,27.64,0.0,63.62,0.61,35.65,21.62,Chikkamagaluru
2025-04-24,27.55,0.24,66.25,0.73,34.88,22.74,Chikkamagaluru
2025-04-25,27.47,3.48,69.24,0.53,35.45,21.83,Chikkamagaluru
2025-04-26,27.2,7.36,71.16,0.75,35.2,22.21,Chikkamagaluru
2025-04-27,26.23,8.15,74.55,0.4,32.38,21.87,Chikkamagaluru
2025-04-28,25.64,2.41,76.08,0.7,30.39,22.32,Chikkamagaluru
2025-04-29,27.07,0.09,65.47,0.59,33.77,21.76,Chikkamagaluru
2025-04-30,26.4,3.38,72.88,0.61,32.51,21.82,Chikkamagaluru
2025-05-01,26.47,4.54,73.13,0.5,33.35,21.87,Chikkamagaluru
2025-05-02,26.63,9.84,71.52,0.81,34.38,21.38,Chikkamagaluru
2025-05-03,25.13,20.71,79.66,0.66,31.26,21.54,Chikkamagaluru
2025-05-04,24.72,2.14,72.33,0.79,30.17,21.06,Chikkamagaluru
2025-05-05,25.38,0.0,72.31,0.62,32.36,19.73,Chikkamagaluru
2025-05-06,25.7,0.0,71.65,0.81,32.44,20.78,Chikkamagaluru
2025-05-07,25.83,0.0,68.3,0.89,33.0,20.57,Chikkamagaluru
2025-05-08,25.14,0.51,69.03,1.05,31.47,20.19,Chikkamagaluru
2025-05-09,25.04,0.73,68.88,0.62,32.49,19.35,Chikkamagaluru
2025-05-10,24.28,0.0,74.09,0.52,28.97,19.61,Chikkamagaluru
2025-05-11,25.64,0.31,73.27,0.84,32.33,21.16,Chikkamagaluru
2025-05-12,25.99,2.57,72.32,0.49,32.39,21.18,Chikkamagaluru
2025-05-13,24.73,18.95,83.4,0.57,30.1,21.64,Chikkamagaluru
2025-05-14,24.64,8.76,80.92,0.68,29.83,21.29,Chikkamagaluru
2025-05-15,23.36,10.98,88.91,0.71,26.28,21.58,Chikkamagaluru
2025-05-16,23.29,25.89,93.71,0.67,25.55,21.79,Chikkamagaluru
2025-05-17,24.57,8.81,83.99,0.6,29.32,21.54,Chikkamagaluru
2025-05-18,24.03,11.72,88.15,0.77,28.15,21.5,Chikkamagaluru
2025-05-19,23.95,28.03,89.49,1.01,27.45,22.05,Chikkamagaluru
2025-05-20,24.19,30.97,88.39,1.42,27.5,21.82,Chikkamagaluru
2025-05-21,23.18,20.59,91.27,1.84,25.67,21.65,Chikkamagaluru
2025-05-22,23.59,11.94,86.94,2.03,26.92,21.36,Chikkamagaluru
2025-05-23,24.14,17.15,86.78,2.1,28.39,21.06,Chikkamagaluru
2025-05-24,23.75,24.29,89.7,2.63,25.91,22.12,Chikkamagaluru
2025-05-25,24.05,23.03,87.43,2.49,27.48,22.13,Chikkamagaluru
2025-05-26,22.83,36.84,90.87,2.27,24.88,21.62,Chikkamagaluru
2025-05-27,22.69,11.36,86.33,2.27,26.27,20.26,Chikkamagaluru
2025-05-28,22.8,22.24,87.32,2.07,26.51,20.64,Chikkamagaluru
2025-05-29,22.02,24.7,89.03,2.02,24.66,20.23,Chikkamagaluru
2025-05-30,23.1,25.3,89.72,1.98,25.9,20.42,Chikkamagaluru
2025-05-31,22.85,3.97,87.22,1.67,26.3,20.67,Chikkamagaluru
2025-06-01,22.33,3.33,85.98,1.37,26.37,19.97,Chikkamagaluru
2025-06-02,23.43,9.57,86.68,1.46,27.71,20.44,Chikkamagaluru
2025-06-03,23.41,10.27,85.43,1.44,26.75,21.29,Chikkamagaluru
2025-06-04,22.49,7.11,84.74,1.23,26.68,18.97,Chikkamagaluru
2025-06-05,22.96,1.79,80.39,1.01,28.55,19.04,Chikkamagaluru
2025-06-06,23.67,0.12,81.96,0.87,29.17,19.59,Chikkamagaluru
2025-06-07,23.72,2.33,82.8,1.11,28.96,19.88,Chikkamagaluru
2025-06-08,24.02,3.1,84.24,1.11,28.95,20.49,Chikkamagaluru
2025-06-09,23.81,5.8,84.14,1.35,28.31,20.91,Chikkamagaluru
2025-06-10,23.45,14.53,88.26,1.31,27.25,20.93,Chikkamagaluru
2025-06-11,23.49,27.07,90.22,1.49,26.1,21.61,Chikkamagaluru
2025-06-12,22.82,49.05,93.28,1.2,25.18,21.33,Chikkamagaluru
2025-06-13,23.27,10.76,92.3,1.46,25.2,21.91,Chikkamagaluru
2025-06-14,22.69,31.72,89.74,2.42,25.94,20.27,Chikkamagaluru
2025-06-15,22.22,54.68,91.56,2.88,24.23,20.23,Chikkamagaluru
2025-06-16,22.2,17.93,87.26,2.99,24.87,19.79,Chikkamagaluru
2025-06-17,23.42,16.88,89.95,2.06,26.11,21.95,Chikkamagaluru
2025-06-18,23.32,8.21,90.75,1.97,25.78,21.8,Chikkamagaluru
2025-06-19,23.47,3.52,88.46,1.89,26.75,21.46,Chikkamagaluru
2025-06-20,23.45,4.73,88.72,1.74,26.95,21.12,Chikkamagaluru
2025-06-21,23.33,2.61,88.21,1.89,26.83,21.25,Chikkamagaluru
2025-06-22,23.26,30.59,89.2,1.96,26.45,21.03,Chikkamagaluru
2025-06-23,22.81,17.92,88.13,2.31,25.81,20.09,Chikkamagaluru
2025-06-24,21.81,12.65,86.61,2.25,24.75,19.56,Chikkamagaluru
2025-06-25,22.7,8.04,88.93,2.27,25.62,20.58,Chikkamagaluru
2025-06-26,23.0,6.52,87.94,2.4,26.19,21.04,Chikkamagaluru
2025-06-27,22.71,6.73,90.89,2.11,25.15,21.17,Chikkamagaluru
2025-06-28,23.15,6.08,88.32,1.91,26.62,21.04,Chikkamagaluru
2025-06-29,22.54,4.73,89.85,1.89,25.54,21.0,Chikkamagaluru
2025-06-30,23.0,6.85,87.89,1.99,26.31,20.89,Chikkamagaluru
2025-07-01,22.9,4.3,88.58,1.81,26.46,20.57,Chikkamagaluru
2025-07-02,22.93,17.57,88.92,2.0,26.18,21.06,Chikkamagaluru
2025-07-03,22.23,16.13,86.99,2.14,25.37,20.5,Chikkamagaluru
2025-07-04,21.76,23.62,89.56,2.16,24.58,20.08,Chikkamagaluru
2025-07-05,22.23,16.25,90.27,2.33,25.06,19.87,Chikkamagaluru
2025-07-06,22.78,8.24,89.57,2.48,25.8,21.2,Chikkamagaluru
2025-07-07,22.65,5.57,89.21,2.42,25.56,20.96,Chikkamagaluru
2025-07-08,22.74,5.18,89.04,2.11,25.69,20.91,Chikkamagaluru
2025-07-09,22.96,7.58,88.57,2.03,26.31,20.98,Chikkamagaluru
2025-07-10,23.08,10.72,88.41,1.75,26.72,20.96,Chikkamagaluru
2025-07-11,23.26,31.29,89.56,1.56,26.83,20.77,Chikkamagaluru
2025-07-12,23.15,11.83,88.32,1.64,26.42,21.12,Chikkamagaluru
2025-07-13,23.03,13.63,89.41,1.88,26.15,20.99,Chikkamagaluru
2025-07-14,22.81,21.04,90.11,2.02,25.57,21.14,Chikkamagaluru
2025-07-15,23.03,16.11,88.74,2.2,26.11,21.3,Chikkamagaluru
2025-07-16,23.0,44.34,90.55,1.86,26.2,21.12,Chikkamagaluru
2025-07-17,22.84,16.01,89.89,1.87,26.1,21.22,Chikkamagaluru
2025-07-18,22.45,18.11,91.71,1.63,25.19,20.81,Chikkamagaluru
2025-07-19,22.63,18.75,90.74,1.73,24.76,20.99,Chikkamagaluru
2025-07-20,22.61,14.67,89.71,2.15,25.51,20.4,Chikkamagaluru
2025-07-21,21.23,7.1,88.3,1.87,23.96,19.44,Chikkamagaluru
2025-07-22,21.25,23.85,88.18,1.83,24.27,19.23,Chikkamagaluru
2025-07-23,22.15,19.92,89.75,2.27,24.78,19.95,Chikkamagaluru
2025-07-24,22.31,27.85,90.48,2.43,24.82,20.64,Chikkamagaluru
2025-07-25,22.22,29.48,89.84,2.76,25.17,19.93,Chikkamagaluru
2025-07-26,22.15,21.67,90.4,2.85,24.0,20.55,Chikkamagaluru
2025-07-27,21.88,9.6,89.1,2.63,24.62,20.21,Chikkamagaluru
2025-07-28,21.52,2.76,89.64,2.36,24.12,19.92,Chikkamagaluru
