date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2017-12-13,21.77,0.0,71.59,1.25,30.36,15.28,Dharwad
2017-12-14,22.56,0.0,67.65,1.22,30.14,16.12,Dharwad
2017-12-15,22.18,0.0,65.94,2.02,30.45,15.5,Dharwad
2017-12-16,21.7,0.0,63.51,2.63,29.98,15.65,Dharwad
2017-12-17,21.65,0.0,62.84,3.15,29.87,15.7,Dharwad
2017-12-18,20.44,0.0,62.58,2.71,28.14,14.94,Dharwad
2017-12-19,19.65,0.0,55.6,2.74,28.92,12.76,Dharwad
2017-12-20,20.3,0.0,57.02,2.58,30.55,12.87,Dharwad
2017-12-21,20.09,0.0,51.53,2.48,29.86,12.8,Dharwad
2017-12-22,20.38,0.0,52.12,2.48,30.05,12.86,Dharwad
2017-12-23,20.61,0.0,53.98,2.41,30.04,14.34,Dharwad
2017-12-24,20.6,0.0,55.62,2.21,30.46,13.24,Dharwad
2017-12-25,20.59,0.0,53.17,2.15,30.64,13.05,Dharwad
2017-12-26,20.3,0.0,52.64,2.11,30.2,12.37,Dharwad
2017-12-27,19.68,0.0,43.38,2.44,30.02,11.97,Dharwad
2017-12-28,19.53,0.0,49.74,2.34,29.96,11.46,Dharwad
2017-12-29,19.91,0.0,49.89,2.21,30.26,12.1,Dharwad
2017-12-30,20.4,0.0,53.89,1.85,30.05,12.51,Dharwad
2017-12-31,20.86,0.0,52.37,1.76,29.94,13.27,Dharwad
2018-01-01,20.73,0.0,49.19,1.15,30.46,12.76,Dharwad
2018-01-02,20.66,1.84,51.96,1.1,30.46,12.35,Dharwad
2018-01-03,21.05,0.0,50.62,1.43,30.42,12.32,Dharwad
2018-01-04,21.72,0.0,55.18,0.97,30.38,14.4,Dharwad
2018-01-05,21.56,0.0,50.51,1.4,30.21,14.18,Dharwad
2018-01-06,20.93,0.0,46.06,1.06,29.75,12.76,Dharwad
2018-01-07,20.73,0.0,43.17,1.23,29.18,12.91,Dharwad
2018-01-08,20.27,0.0,45.01,1.62,29.47,12.0,Dharwad
2018-01-09,20.5,0.0,53.23,2.46,29.31,12.89,Dharwad
2018-01-10,22.53,0.0,57.28,2.34,31.07,15.45,Dharwad
2018-01-11,24.78,0.0,53.73,1.72,32.9,16.9,Dharwad
2018-01-12,25.12,0.0,54.21,2.04,32.6,18.15,Dharwad
2018-01-13,24.93,0.0,44.03,1.91,33.85,17.32,Dharwad
2018-01-14,24.01,0.0,40.38,2.01,33.32,16.16,Dharwad
2018-01-15,24.69,0.0,42.43,1.87,33.44,16.28,Dharwad
2018-01-16,25.16,0.0,41.81,1.52,32.78,17.49,Dharwad
2018-01-17,25.01,0.0,39.75,1.38,32.57,17.62,Dharwad
2018-01-18,23.25,0.0,38.55,2.18,31.81,16.4,Dharwad
2018-01-19,22.49,0.0,34.64,1.55,32.03,14.42,Dharwad
2018-01-20,21.77,0.0,29.52,1.8,31.97,13.07,Dharwad
2018-01-21,21.8,0.0,27.86,2.02,31.91,13.29,Dharwad
2018-01-22,21.88,0.0,34.58,1.22,32.08,12.9,Dharwad
2018-01-23,22.49,0.0,55.93,1.36,31.82,14.91,Dharwad
2018-01-24,22.31,0.0,51.16,1.81,31.44,14.67,Dharwad
2018-01-25,22.71,0.0,33.45,1.24,32.32,13.7,Dharwad
2018-01-26,22.31,0.0,26.5,2.05,31.97,13.91,Dharwad
2018-01-27,22.94,0.0,29.02,0.85,32.15,14.41,Dharwad
2018-01-28,23.76,0.0,35.01,1.4,32.52,15.77,Dharwad
2018-01-29,23.41,0.0,34.12,2.22,33.24,15.3,Dharwad
2018-01-30,22.56,0.0,29.19,2.53,32.62,14.35,Dharwad
2018-01-31,22.23,0.0,23.17,2.31,33.06,13.5,Dharwad
2018-02-01,22.4,0.0,14.8,2.06,33.57,12.65,Dharwad
2018-02-02,23.35,0.0,15.76,1.73,34.31,13.09,Dharwad
2018-02-03,23.21,0.0,22.36,1.97,34.21,13.45,Dharwad
2018-02-04,22.74,0.0,24.95,2.18,33.48,13.22,Dharwad
2018-02-05,23.41,0.0,23.27,2.58,33.85,14.63,Dharwad
2018-02-06,22.31,0.0,29.33,1.63,31.05,13.52,Dharwad
2018-02-07,22.2,0.05,29.04,0.9,27.21,18.24,Dharwad
2018-02-08,25.1,0.09,41.1,1.38,34.26,17.09,Dharwad
2018-02-09,25.0,0.0,39.58,1.45,31.05,19.33,Dharwad
2018-02-10,25.17,0.0,35.79,1.73,30.48,21.04,Dharwad
2018-02-11,25.51,2.03,47.8,2.26,33.85,18.05,Dharwad
2018-02-12,25.91,0.0,48.52,0.97,34.16,18.01,Dharwad
2018-02-13,26.04,0.0,43.06,0.93,34.28,18.21,Dharwad
2018-02-14,25.93,0.0,39.99,2.79,34.17,18.84,Dharwad
2018-02-15,25.14,0.0,38.43,3.02,32.7,19.11,Dharwad
2018-02-16,24.59,0.0,33.86,2.33,32.48,17.22,Dharwad
2018-02-17,25.92,0.0,25.93,1.64,35.1,17.5,Dharwad
2018-02-18,25.96,0.0,22.42,1.82,35.57,16.98,Dharwad
2018-02-19,25.28,0.0,27.37,1.49,35.15,15.65,Dharwad
2018-02-20,25.72,0.0,31.96,1.44,35.23,16.38,Dharwad
2018-02-21,25.99,0.0,32.34,2.08,35.13,17.5,Dharwad
2018-02-22,26.52,0.0,29.54,1.79,35.34,17.98,Dharwad
2018-02-23,26.32,0.0,31.9,2.29,34.97,19.23,Dharwad
2018-02-24,25.72,0.0,26.09,2.93,35.29,17.59,Dharwad
2018-02-25,24.99,0.0,20.63,3.17,35.26,16.25,Dharwad
2018-02-26,25.17,0.0,18.85,2.47,36.07,15.4,Dharwad
2018-02-27,25.35,0.0,18.17,2.77,36.06,15.77,Dharwad
2018-02-28,25.58,0.0,20.25,2.65,36.05,15.83,Dharwad
2018-03-01,26.04,0.0,22.38,2.0,35.94,16.49,Dharwad
2018-03-02,26.86,0.0,20.0,1.78,36.37,17.4,Dharwad
2018-03-03,26.64,0.0,24.19,1.21,36.51,17.22,Dharwad
2018-03-04,26.83,0.0,39.92,0.94,36.63,18.65,Dharwad
2018-03-05,26.87,0.0,34.74,1.02,36.67,18.52,Dharwad
2018-03-06,27.39,0.0,23.37,1.52,37.71,17.17,Dharwad
2018-03-07,26.81,0.0,25.07,1.72,37.38,17.1,Dharwad
2018-03-08,26.89,0.0,29.64,1.49,37.47,16.92,Dharwad
2018-03-09,27.46,0.0,29.83,1.29,37.69,18.3,Dharwad
2018-03-10,27.93,0.0,25.79,1.71,37.39,18.33,Dharwad
2018-03-11,28.29,0.0,26.07,1.74,37.8,18.9,Dharwad
2018-03-12,28.68,0.0,28.27,2.47,37.24,19.96,Dharwad
2018-03-13,28.67,0.0,29.55,2.5,37.0,20.71,Dharwad
2018-03-14,27.53,2.22,40.13,2.5,34.86,21.52,Dharwad
2018-03-15,26.01,2.34,59.22,1.22,30.51,22.21,Dharwad
2018-03-16,27.28,4.53,57.16,1.44,34.53,21.02,Dharwad
2018-03-17,27.4,0.89,56.8,1.26,33.92,21.12,Dharwad
2018-03-18,27.26,2.35,62.91,1.37,34.2,21.3,Dharwad
2018-03-19,27.67,0.13,56.66,1.61,35.07,20.67,Dharwad
2018-03-20,29.09,0.0,40.43,1.43,37.21,21.44,Dharwad
2018-03-21,28.61,0.0,38.8,2.23,37.4,21.36,Dharwad
2018-03-22,27.84,0.0,40.86,2.35,37.43,19.44,Dharwad
2018-03-23,27.21,0.0,35.85,2.35,37.4,18.1,Dharwad
2018-03-24,28.55,0.0,27.45,1.63,38.85,18.4,Dharwad
2018-03-25,30.21,0.0,26.27,2.2,39.22,21.09,Dharwad
2018-03-26,29.64,0.0,32.51,1.84,36.96,22.26,Dharwad
2018-03-27,28.42,0.0,38.35,0.91,34.6,23.01,Dharwad
2018-03-28,28.94,0.0,54.55,1.99,37.63,21.98,Dharwad
2018-03-29,28.53,0.0,48.68,1.91,37.52,21.11,Dharwad
2018-03-30,28.65,0.0,50.22,2.42,38.97,19.72,Dharwad
2018-03-31,28.88,0.0,46.3,2.42,39.75,19.29,Dharwad
2018-04-01,29.07,0.0,43.54,1.58,39.33,19.29,Dharwad
2018-04-02,29.3,0.37,37.12,1.36,39.09,19.31,Dharwad
2018-04-03,28.54,5.87,49.46,1.55,37.83,19.82,Dharwad
2018-04-04,29.72,0.0,45.39,1.29,37.83,21.89,Dharwad
2018-04-05,29.72,1.21,47.49,1.58,37.73,23.46,Dharwad
2018-04-06,28.46,2.22,56.07,1.13,36.1,22.54,Dharwad
2018-04-07,29.1,1.53,49.68,1.09,37.24,21.47,Dharwad
2018-04-08,29.64,0.32,44.56,1.99,36.83,22.88,Dharwad
2018-04-09,30.08,0.08,38.73,1.59,37.44,21.92,Dharwad
2018-04-10,30.26,0.51,39.25,1.58,36.47,24.03,Dharwad
2018-04-11,30.48,0.04,42.3,1.43,38.47,22.49,Dharwad
2018-04-12,31.12,0.31,35.69,1.75,39.06,23.77,Dharwad
2018-04-13,30.3,4.21,42.99,1.89,37.77,23.66,Dharwad
2018-04-14,29.66,1.18,49.88,1.55,37.77,21.98,Dharwad
2018-04-15,29.73,5.88,50.37,1.34,37.32,23.47,Dharwad
2018-04-16,30.05,0.36,55.97,1.79,37.98,22.21,Dharwad
2018-04-17,31.0,0.16,48.61,1.72,39.27,22.37,Dharwad
2018-04-18,30.67,0.24,53.88,1.98,38.78,22.8,Dharwad
2018-04-19,29.82,0.55,51.7,2.5,37.43,24.26,Dharwad
2018-04-20,29.85,0.09,51.71,2.83,39.4,22.82,Dharwad
2018-04-21,30.66,0.04,44.58,2.23,40.61,20.8,Dharwad
2018-04-22,30.76,0.43,42.65,2.33,40.04,22.3,Dharwad
2018-04-23,30.45,0.03,44.34,2.27,40.62,21.34,Dharwad
2018-04-24,30.57,0.0,42.5,2.47,41.07,20.8,Dharwad
2018-04-25,30.35,0.0,38.36,2.3,40.72,20.39,Dharwad
2018-04-26,29.68,0.0,36.96,2.31,40.33,19.13,Dharwad
2018-04-27,30.62,0.0,37.75,1.99,40.85,19.86,Dharwad
2018-04-28,31.26,0.02,45.7,2.19,40.84,21.76,Dharwad
2018-04-29,30.91,0.43,52.98,3.02,41.25,23.12,Dharwad
2018-04-30,30.8,0.54,48.41,3.38,40.5,22.77,Dharwad
2018-05-01,30.89,0.0,46.77,2.75,42.02,21.59,Dharwad
2018-05-02,29.97,0.0,47.99,2.63,39.94,21.47,Dharwad
2018-05-03,30.72,0.0,46.62,1.9,40.11,21.76,Dharwad
2018-05-04,31.49,0.0,46.61,1.84,40.41,23.02,Dharwad
2018-05-05,31.66,0.43,41.32,1.81,38.78,24.51,Dharwad
2018-05-06,30.74,0.2,48.45,2.33,37.88,25.0,Dharwad
2018-05-07,30.35,1.26,50.17,2.87,38.41,23.17,Dharwad
2018-05-08,29.68,0.05,48.0,2.48,36.74,23.64,Dharwad
2018-05-09,30.89,0.99,50.22,2.88,40.6,23.28,Dharwad
2018-05-10,27.33,14.05,70.17,1.53,31.72,23.82,Dharwad
2018-05-11,26.25,10.44,76.59,1.99,30.9,23.06,Dharwad
2018-05-12,25.52,2.27,76.63,2.82,29.91,23.07,Dharwad
2018-05-13,26.51,7.16,72.86,1.68,32.32,22.53,Dharwad
2018-05-14,26.62,19.58,75.17,1.98,32.38,22.68,Dharwad
2018-05-15,27.5,7.12,69.68,1.35,33.53,22.58,Dharwad
2018-05-16,28.36,0.62,64.02,1.57,35.59,21.96,Dharwad
2018-05-17,28.1,7.2,69.04,2.03,35.95,22.94,Dharwad
2018-05-18,24.36,10.71,83.53,1.91,26.8,22.65,Dharwad
2018-05-19,27.67,2.34,68.16,2.35,35.73,21.61,Dharwad
2018-05-20,27.54,2.1,68.34,2.89,35.11,22.93,Dharwad
2018-05-21,27.73,2.14,67.08,2.61,36.16,22.35,Dharwad
2018-05-22,27.71,5.45,67.87,2.09,35.12,22.48,Dharwad
2018-05-23,27.89,1.47,65.81,2.53,35.93,22.02,Dharwad
2018-05-24,25.67,13.4,78.15,2.33,29.88,22.5,Dharwad
2018-05-25,27.34,0.1,69.74,3.1,34.68,22.82,Dharwad
2018-05-26,28.66,2.66,65.99,2.71,37.28,22.19,Dharwad
2018-05-27,27.7,6.43,74.75,2.02,32.76,24.0,Dharwad
2018-05-28,27.76,2.16,73.8,2.81,34.58,23.2,Dharwad
2018-05-29,26.12,10.15,82.11,3.41,30.35,23.56,Dharwad
2018-05-30,26.28,7.27,78.42,3.17,32.07,23.59,Dharwad
2018-05-31,26.33,2.15,83.18,2.77,30.37,23.6,Dharwad
2018-06-01,26.72,12.34,80.07,1.77,31.5,23.48,Dharwad
2018-06-02,25.15,26.54,86.37,1.39,27.87,23.16,Dharwad
2018-06-03,25.24,7.12,84.21,2.17,29.29,22.57,Dharwad
2018-06-04,25.07,7.26,83.37,2.3,29.07,22.46,Dharwad
2018-06-05,24.54,6.18,84.43,2.4,28.22,22.28,Dharwad
2018-06-06,24.52,4.87,87.32,2.74,28.07,21.81,Dharwad
2018-06-07,24.53,12.33,91.4,2.53,26.74,22.74,Dharwad
2018-06-08,24.11,23.55,91.6,3.2,26.56,22.6,Dharwad
2018-06-09,23.57,23.87,86.35,4.9,26.92,21.68,Dharwad
2018-06-10,24.47,25.46,90.87,5.07,26.94,22.1,Dharwad
2018-06-11,24.57,6.94,90.53,5.52,26.89,23.18,Dharwad
2018-06-12,25.04,2.4,87.55,5.35,28.48,23.14,Dharwad
2018-06-13,25.0,1.15,86.88,4.47,28.71,22.83,Dharwad
2018-06-14,24.7,2.66,87.55,4.08,27.96,22.44,Dharwad
2018-06-15,25.12,1.33,81.48,3.77,30.0,21.99,Dharwad
2018-06-16,24.82,2.2,83.82,3.51,28.97,22.24,Dharwad
2018-06-17,24.36,8.45,86.05,4.08,27.7,22.24,Dharwad
2018-06-18,24.53,9.49,86.38,4.9,27.78,22.35,Dharwad
2018-06-19,23.59,8.89,85.7,3.93,26.82,20.97,Dharwad
2018-06-20,24.59,10.53,87.98,4.47,29.62,21.28,Dharwad
2018-06-21,23.76,0.81,87.91,4.75,26.07,21.33,Dharwad
2018-06-22,24.03,2.42,85.13,3.75,28.58,20.93,Dharwad
2018-06-23,23.96,5.91,86.13,2.89,27.64,21.62,Dharwad
2018-06-24,23.33,8.06,86.0,3.7,26.61,20.74,Dharwad
2018-06-25,23.95,8.04,87.0,4.33,27.19,20.56,Dharwad
2018-06-26,24.09,3.05,88.38,4.58,26.81,22.59,Dharwad
2018-06-27,24.21,2.55,87.49,5.26,27.15,22.25,Dharwad
2018-06-28,24.04,4.76,88.47,4.87,26.78,22.29,Dharwad
2018-06-29,24.1,6.37,86.38,3.39,27.32,22.2,Dharwad
2018-06-30,23.5,1.48,80.65,3.49,27.27,20.53,Dharwad
2018-07-01,22.74,2.71,84.76,3.1,27.27,20.16,Dharwad
2018-07-02,23.08,9.43,85.15,4.04,27.57,20.3,Dharwad
2018-07-03,23.75,4.84,85.59,4.06,27.82,20.91,Dharwad
2018-07-04,23.76,3.22,86.85,4.5,27.1,21.67,Dharwad
2018-07-05,23.44,15.18,88.64,4.66,25.95,21.8,Dharwad
2018-07-06,23.88,12.37,88.14,4.08,27.08,22.01,Dharwad
2018-07-07,23.82,9.03,88.16,4.37,26.71,22.01,Dharwad
2018-07-08,23.49,9.73,88.08,4.77,27.18,21.69,Dharwad
2018-07-09,23.17,6.45,86.82,4.61,26.23,20.9,Dharwad
2018-07-10,23.75,7.54,86.67,5.31,27.61,21.38,Dharwad
2018-07-11,24.03,10.11,85.43,5.07,27.87,21.57,Dharwad
2018-07-12,23.85,7.99,87.02,5.96,27.56,21.83,Dharwad
2018-07-13,24.12,7.38,86.51,5.88,27.65,22.41,Dharwad
2018-07-14,24.05,7.61,86.69,5.37,27.77,22.01,Dharwad
2018-07-15,23.96,8.77,86.13,6.48,27.63,21.74,Dharwad
2018-07-16,23.38,18.01,90.14,6.39,25.29,22.31,Dharwad
2018-07-17,24.05,10.36,86.25,6.51,27.67,21.73,Dharwad
2018-07-18,23.87,8.61,87.2,5.44,27.93,21.72,Dharwad
2018-07-19,23.66,5.03,86.7,5.42,27.44,21.42,Dharwad
2018-07-20,23.48,5.35,88.54,5.46,26.37,21.81,Dharwad
2018-07-21,23.71,6.28,85.97,5.73,27.55,21.65,Dharwad
2018-07-22,23.63,3.76,86.48,5.52,27.23,21.52,Dharwad
2018-07-23,23.6,3.02,86.23,4.96,27.34,21.41,Dharwad
2018-07-24,23.64,3.4,86.37,5.11,28.09,21.07,Dharwad
2018-07-25,23.72,2.07,86.17,4.72,28.01,21.04,Dharwad
2018-07-26,23.41,2.53,87.24,4.49,27.12,21.26,Dharwad
2018-07-27,23.34,1.78,86.47,4.73,27.5,21.1,Dharwad
2018-07-28,23.61,1.58,86.19,4.66,27.8,20.97,Dharwad
2018-07-29,23.97,0.5,85.68,4.18,28.38,21.22,Dharwad
2018-07-30,23.19,0.57,87.87,4.02,26.4,21.01,Dharwad
2018-07-31,23.47,2.53,86.41,4.61,27.74,21.01,Dharwad
2018-08-01,23.53,1.86,86.0,4.55,28.07,20.78,Dharwad
2018-08-02,23.46,0.74,86.92,4.16,27.66,20.9,Dharwad
2018-08-03,23.56,1.03,85.57,4.26,27.93,21.15,Dharwad
2018-08-04,22.96,1.32,86.26,4.31,26.9,20.95,Dharwad
2018-08-05,23.19,2.82,85.41,4.88,27.72,20.61,Dharwad
2018-08-06,22.76,2.45,86.66,5.35,26.1,20.75,Dharwad
2018-08-07,23.06,3.03,85.22,5.6,27.24,20.41,Dharwad
2018-08-08,23.02,2.89,87.9,5.22,26.18,21.29,Dharwad
2018-08-09,23.45,2.0,84.78,5.06,27.79,21.06,Dharwad
2018-08-10,23.35,1.87,85.63,4.53,27.93,20.76,Dharwad
2018-08-11,23.1,5.87,86.73,5.36,27.35,20.91,Dharwad
2018-08-12,23.31,13.88,86.38,6.08,26.54,21.36,Dharwad
2018-08-13,22.34,10.87,86.97,6.45,24.27,20.85,Dharwad
2018-08-14,24.0,6.98,86.36,6.0,27.85,21.48,Dharwad
2018-08-15,23.47,5.84,87.8,5.48,27.3,21.69,Dharwad
2018-08-16,22.29,7.63,90.29,6.06,24.23,20.96,Dharwad
2018-08-17,23.35,3.1,85.49,6.26,27.48,21.02,Dharwad
2018-08-18,23.51,2.91,85.36,5.41,28.18,20.82,Dharwad
2018-08-19,23.56,2.47,84.88,5.12,28.19,20.95,Dharwad
2018-08-20,23.07,4.84,86.91,4.65,26.88,20.76,Dharwad
2018-08-21,23.28,7.28,86.65,4.77,27.43,21.02,Dharwad
2018-08-22,23.31,4.03,85.7,4.63,27.87,20.58,Dharwad
2018-08-23,22.72,2.11,86.72,4.1,26.37,20.34,Dharwad
2018-08-24,22.91,1.9,86.68,3.62,26.78,20.0,Dharwad
2018-08-25,22.84,1.41,87.28,3.52,26.74,20.34,Dharwad
2018-08-26,23.15,1.91,84.72,4.02,27.47,20.23,Dharwad
2018-08-27,23.01,6.55,86.87,4.07,27.04,20.54,Dharwad
2018-08-28,23.14,5.72,86.23,3.99,27.77,20.28,Dharwad
2018-08-29,23.5,5.19,85.38,3.64,28.32,20.29,Dharwad
2018-08-30,23.7,5.71,85.55,3.74,28.65,20.91,Dharwad
2018-08-31,23.44,2.0,85.39,3.14,28.24,19.9,Dharwad
2018-09-01,22.91,6.44,87.61,2.88,26.89,20.42,Dharwad
2018-09-02,23.12,0.8,85.03,3.32,28.21,19.79,Dharwad
2018-09-03,23.09,0.96,84.57,3.04,28.52,19.62,Dharwad
2018-09-04,22.59,0.38,85.53,2.85,27.13,19.63,Dharwad
2018-09-05,22.83,0.67,84.99,3.32,28.37,19.36,Dharwad
2018-09-06,23.06,0.82,83.82,3.52,28.95,19.51,Dharwad
2018-09-07,23.04,1.98,84.47,3.41,27.81,20.05,Dharwad
2018-09-08,22.86,0.85,82.65,2.65,28.0,19.58,Dharwad
2018-09-09,22.75,0.06,81.25,2.04,28.64,18.16,Dharwad
2018-09-10,23.45,0.0,78.62,1.81,29.74,18.44,Dharwad
2018-09-11,24.07,0.04,78.43,1.99,30.7,18.91,Dharwad
2018-09-12,23.38,0.18,77.92,2.05,29.97,18.59,Dharwad
2018-09-13,23.33,0.0,78.22,2.12,30.09,18.13,Dharwad
2018-09-14,23.77,0.0,78.62,2.1,30.47,18.33,Dharwad
2018-09-15,24.37,0.0,78.33,2.16,30.82,19.65,Dharwad
2018-09-16,24.61,0.24,79.71,2.29,31.11,19.86,Dharwad
2018-09-17,23.54,19.3,84.91,2.6,27.93,20.85,Dharwad
2018-09-18,23.46,4.49,82.83,2.44,29.06,19.76,Dharwad
2018-09-19,23.07,11.83,81.64,2.68,28.47,19.27,Dharwad
2018-09-20,22.73,24.75,88.77,1.84,25.81,19.98,Dharwad
2018-09-21,22.39,12.78,89.79,1.75,25.62,20.4,Dharwad
2018-09-22,23.18,0.63,86.9,2.21,28.07,20.35,Dharwad
2018-09-23,22.27,0.0,83.17,1.4,26.89,18.71,Dharwad
2018-09-24,23.31,0.0,78.92,1.41,29.64,17.91,Dharwad
2018-09-25,24.22,4.56,84.89,1.68,29.14,20.23,Dharwad
2018-09-26,24.43,12.97,85.46,1.02,28.09,21.35,Dharwad
2018-09-27,25.03,4.88,78.34,1.35,29.44,20.03,Dharwad
2018-09-28,24.84,8.75,80.85,1.46,29.6,20.27,Dharwad
2018-09-29,24.83,3.34,81.38,1.86,29.77,20.46,Dharwad
2018-09-30,25.21,0.21,79.59,1.74,30.63,20.04,Dharwad
2018-10-01,25.53,0.97,78.15,2.05,30.81,21.07,Dharwad
2018-10-02,25.52,0.62,76.7,1.52,31.15,20.51,Dharwad
2018-10-03,25.71,1.54,74.94,1.73,31.13,20.35,Dharwad
2018-10-04,25.75,0.54,74.89,2.05,31.34,20.7,Dharwad
2018-10-05,24.27,1.87,80.28,2.79,29.45,20.75,Dharwad
2018-10-06,25.1,4.47,78.3,2.56,30.99,21.18,Dharwad
2018-10-07,24.53,0.12,70.69,2.55,31.0,19.18,Dharwad
2018-10-08,25.05,0.11,69.5,1.4,31.15,18.28,Dharwad
2018-10-09,25.14,0.34,74.85,1.16,30.27,21.04,Dharwad
2018-10-10,24.64,0.12,74.39,1.41,30.89,19.25,Dharwad
2018-10-11,25.28,0.0,75.93,1.77,31.75,20.6,Dharwad
2018-10-12,25.75,0.0,72.72,1.38,32.02,20.44,Dharwad
2018-10-13,25.28,0.0,73.61,1.33,31.76,19.66,Dharwad
2018-10-14,25.52,0.0,73.67,1.44,32.23,20.17,Dharwad
2018-10-15,25.66,0.01,71.66,0.93,30.37,21.0,Dharwad
2018-10-16,24.79,10.61,78.13,0.86,29.23,21.31,Dharwad
2018-10-17,23.21,13.08,83.53,1.39,27.28,20.39,Dharwad
2018-10-18,23.54,7.41,79.93,0.63,28.57,19.24,Dharwad
2018-10-19,24.38,0.22,75.99,1.0,29.16,19.74,Dharwad
2018-10-20,23.68,0.0,65.44,1.92,30.13,19.1,Dharwad
2018-10-21,23.44,0.0,63.75,1.76,30.56,17.27,Dharwad
2018-10-22,24.32,0.0,60.82,1.48,31.25,17.52,Dharwad
2018-10-23,24.77,0.0,60.66,0.89,31.3,19.01,Dharwad
2018-10-24,24.89,0.21,67.84,1.26,30.92,18.57,Dharwad
2018-10-25,24.46,0.32,69.67,1.98,30.56,20.63,Dharwad
2018-10-26,23.38,0.02,64.75,2.49,30.68,18.67,Dharwad
2018-10-27,22.2,0.0,59.79,2.44,29.86,16.65,Dharwad
2018-10-28,22.05,0.0,56.93,2.59,30.62,15.05,Dharwad
2018-10-29,21.71,0.0,55.88,2.23,30.31,14.77,Dharwad
2018-10-30,21.45,0.0,52.27,1.85,30.09,13.56,Dharwad
2018-10-31,21.98,0.0,56.98,1.98,30.74,13.57,Dharwad
2018-11-01,23.17,0.0,62.61,1.77,30.79,15.18,Dharwad
2018-11-02,24.65,0.0,73.91,2.14,31.16,19.67,Dharwad
2018-11-03,25.59,0.17,68.22,2.26,31.88,20.25,Dharwad
2018-11-04,25.6,0.01,65.72,1.85,31.28,20.91,Dharwad
2018-11-05,24.82,0.0,67.29,1.46,30.0,19.84,Dharwad
2018-11-06,25.04,0.23,64.23,1.72,31.16,19.13,Dharwad
2018-11-07,25.36,0.01,62.38,1.87,32.62,18.65,Dharwad
2018-11-08,24.57,0.0,57.21,1.94,32.82,17.39,Dharwad
2018-11-09,23.86,0.0,54.95,1.99,32.72,16.69,Dharwad
2018-11-10,23.77,0.0,54.25,1.63,32.34,16.08,Dharwad
2018-11-11,24.12,0.0,46.44,1.43,32.62,16.56,Dharwad
2018-11-12,23.29,0.0,42.06,1.68,32.03,15.21,Dharwad
2018-11-13,22.41,0.0,38.24,1.44,32.02,13.4,Dharwad
2018-11-14,22.66,0.0,35.63,1.54,32.16,13.41,Dharwad
2018-11-15,22.26,0.0,38.18,2.14,32.77,13.41,Dharwad
2018-11-16,24.59,0.0,54.98,2.52,33.47,16.45,Dharwad
2018-11-17,26.37,0.0,63.82,1.75,33.4,20.1,Dharwad
2018-11-18,26.34,3.28,64.55,0.82,32.2,21.42,Dharwad
2018-11-19,24.23,0.8,77.47,1.87,28.25,21.71,Dharwad
2018-11-20,25.16,1.59,67.77,2.21,31.64,20.28,Dharwad
2018-11-21,24.49,0.03,60.34,2.4,32.09,18.79,Dharwad
2018-11-22,24.29,0.09,63.03,2.95,31.83,18.06,Dharwad
2018-11-23,24.57,0.02,60.92,3.01,31.27,19.34,Dharwad
2018-11-24,24.79,0.0,56.51,1.88,32.38,19.06,Dharwad
2018-11-25,24.05,0.0,49.73,1.64,32.55,17.04,Dharwad
2018-11-26,23.32,0.0,44.17,2.06,32.57,16.29,Dharwad
2018-11-27,22.08,0.0,43.56,2.32,31.99,14.63,Dharwad
2018-11-28,21.47,0.0,48.47,2.42,31.17,13.57,Dharwad
2018-11-29,22.14,0.0,53.66,1.99,31.11,14.71,Dharwad
2018-11-30,22.9,0.0,46.27,2.02,32.41,14.98,Dharwad
2018-12-01,22.43,0.0,47.06,1.94,31.52,15.12,Dharwad
2018-12-02,20.85,0.0,57.09,1.96,27.81,15.52,Dharwad
2018-12-03,23.16,0.0,56.27,2.18,31.05,15.67,Dharwad
2018-12-04,23.15,0.0,59.5,2.32,30.46,18.27,Dharwad
2018-12-05,23.74,2.93,70.94,1.78,29.93,19.51,Dharwad
2018-12-06,24.88,0.2,65.12,1.09,31.73,18.83,Dharwad
2018-12-07,25.92,0.0,56.64,1.46,33.18,18.74,Dharwad
2018-12-08,25.75,0.0,57.72,1.18,33.23,18.91,Dharwad
2018-12-09,25.51,0.0,54.87,0.97,32.96,18.46,Dharwad
2018-12-10,24.64,0.0,55.22,1.65,32.58,18.13,Dharwad
2018-12-11,23.26,0.0,46.17,1.09,32.44,15.96,Dharwad
2018-12-12,22.71,0.0,48.06,1.42,32.26,15.11,Dharwad
2018-12-13,22.73,0.0,51.83,0.98,31.9,14.84,Dharwad
2018-12-14,23.0,0.01,53.77,2.39,30.26,16.48,Dharwad
2018-12-15,22.71,0.0,57.42,3.24,30.31,16.27,Dharwad
2018-12-16,22.05,0.0,49.15,2.61,29.64,16.61,Dharwad
2018-12-17,20.43,0.0,46.12,1.51,29.2,13.39,Dharwad
2018-12-18,20.37,0.0,56.76,2.71,29.04,13.52,Dharwad
2018-12-19,20.47,0.0,52.27,2.74,29.4,13.09,Dharwad
2018-12-20,22.05,0.0,53.83,1.73,30.68,14.33,Dharwad
2018-12-21,23.14,0.0,53.34,1.22,31.16,15.41,Dharwad
2018-12-22,24.8,0.0,50.72,1.33,32.48,16.84,Dharwad
2018-12-23,24.8,0.0,51.26,2.27,32.64,18.09,Dharwad
2018-12-24,25.25,0.0,51.54,2.04,32.86,18.53,Dharwad
